species,class,order,weight_kg,length_cm,conservation_status
Sister majority,Aves,Rodentia,1125.097,1848.98,Critically Endangered
However budget,Amphibia,Carnivora,829.782,2323.12,Endangered
Smile fight,Amphibia,Primates,1898.29,2596.32,Endangered
Could computer,Aves,Rodentia,3580.247,575.52,Near Threatened
Spend population,Actinopterygii,Primates,3386.033,1953.69,Critically Endangered
Sea would,Amphibia,Squamata,4770.128,660.86,Endangered
Kitchen nearly,Mammalia,Primates,2429.298,2829.62,Least Concern
Question around,Amphibia,Primates,2402.14,1541.82,Endangered
Population minute,Reptilia,Primates,2548.325,163.72,Extinct in the Wild
Themselves hour,Actinopterygii,Passeriformes,1365.337,2168.09,Extinct in the Wild
Over deep,Actinopterygii,Squamata,4245.808,2246.02,Endangered
State never,Reptilia,Squamata,984.942,2792.48,Vulnerable
Me little,Aves,Rodentia,4485.059,446.96,Critically Endangered
Reveal for,Aves,Squamata,711.491,1273.44,Endangered
Program bit,Reptilia,Carnivora,1916.377,662.25,Extinct in the Wild
Rate place,Reptilia,Carnivora,2406.382,2922.47,Near Threatened
State successful,Amphibia,Squamata,3148.039,997.8,Endangered
Shoulder name,Actinopterygii,Carnivora,3351.975,522.83,Vulnerable
Many during,Aves,Anura,1313.354,2002.4,Extinct in the Wild
Energy produce,Aves,Passeriformes,2756.227,111.61,Near Threatened
Conference door,Actinopterygii,Anura,2951.428,2291.37,Critically Endangered
Material woman,Actinopterygii,Rodentia,2513.46,1995.06,Vulnerable
Development card,Actinopterygii,Passeriformes,3971.732,2430.15,Least Concern
Get cell,Actinopterygii,Carnivora,2939.49,172.78,Vulnerable
Hospital threat,Amphibia,Squamata,1059.963,2701.89,Critically Endangered
Enjoy listen,Mammalia,Anura,2483.75,475.7,Vulnerable
Responsibility for,Mammalia,Squamata,152.894,969.38,Critically Endangered
Note idea,Reptilia,Carnivora,4311.251,73.58,Least Concern
Job health,Aves,Carnivora,927.681,279.55,Least Concern
Now remember,Mammalia,Primates,3857.853,2854.9,Vulnerable
Scientist mind,Aves,Carnivora,1684.462,1140.7,Extinct in the Wild
At stand,Reptilia,Carnivora,3475.993,954.91,Critically Endangered
Mission instead,Actinopterygii,Passeriformes,1839.696,2077.08,Vulnerable
