species,class,order,weight_kg,length_cm,conservation_status
Join ready,Actinopterygii,Passeriformes,846.711,1472.36,Critically Endangered
Week thus,Amphibia,Anura,3531.573,745.52,Critically Endangered
Knowledge plan,Aves,Rodentia,3602.722,1640.28,Least Concern
Democratic subject,Mammalia,Passeriformes,2263.758,298.57,Near Threatened
Dog wrong,Reptilia,Anura,81.632,2064.99,Extinct in the Wild
Window evidence,Actinopterygii,Squamata,3542.79,1454.76,Extinct in the Wild
History garden,Aves,Squamata,4125.985,216.38,Vulnerable
Increase build,Aves,Rodentia,314.786,2054.99,Extinct in the Wild
Modern billion,Reptilia,Rodentia,4609.282,1383.62,Critically Endangered
Morning ahead,Actinopterygii,Passeriformes,4594.418,2012.49,Least Concern
Away prepare,Actinopterygii,Primates,2636.509,44.91,Extinct in the Wild
Carry score,Aves,Primates,867.348,1384.58,Least Concern
Us nation,Actinopterygii,Squamata,1077.17,2901.69,Vulnerable
Nearly phone,Actinopterygii,Carnivora,4889.722,1640.15,Least Concern
Once democratic,Actinopterygii,Squamata,768.457,620.82,Endangered
Record prepare,Mammalia,Passeriformes,69.796,2527.74,Critically Endangered
Minute fly,Reptilia,Rodentia,1315.733,2323.92,Near Threatened
You establish,Amphibia,Passeriformes,2205.411,1945.78,Critically Endangered
Arrive performance,Aves,Passeriformes,2318.649,389.5,Extinct in the Wild
Film expert,Reptilia,Primates,4627.307,1596.68,Near Threatened
Magazine sing,Amphibia,Anura,1395.355,220.94,Extinct in the Wild
Painting accept,Mammalia,Anura,3783.065,2928.44,Vulnerable
Item season,Aves,Primates,204.58,643.63,Vulnerable
All note,Aves,Squamata,3013.895,1925.45,Vulnerable
Range avoid,Reptilia,Passeriformes,3049.856,1527.93,Near Threatened
Sea Mrs,Mammalia,Squamata,486.512,1656.08,Least Concern
Sea owner,Reptilia,Carnivora,4198.781,1251.89,Least Concern
The pay,Reptilia,Squamata,214.471,2632.68,Critically Endangered
Special right,Actinopterygii,Carnivora,1928.923,2937.25,Critically Endangered
Professor seek,Amphibia,Primates,3770.408,2847.2,Vulnerable
Anyone management,Reptilia,Rodentia,391.082,2035.12,Least Concern
Picture some,Aves,Anura,2390.985,1895.75,Critically Endangered
Several picture,Reptilia,Rodentia,4064.288,1128.29,Least Concern
Training company,Aves,Rodentia,582.013,2592.15,Extinct in the Wild
Actually stop,Amphibia,Primates,899.993,903.88,Near Threatened
Movement lay,Aves,Carnivora,2630.572,927.87,Near Threatened
Hour which,Amphibia,Rodentia,3591.813,379.02,Least Concern
Reach create,Mammalia,Primates,1820.243,1882.33,Critically Endangered
Trade people,Mammalia,Primates,2556.885,1419.14,Near Threatened
Fish central,Amphibia,Primates,182.261,2674.9,Critically Endangered
Street school,Mammalia,Passeriformes,896.981,86.06,Near Threatened
Executive treatment,Mammalia,Anura,3586.689,1898.01,Near Threatened
Deal dream,Actinopterygii,Primates,4597.758,2551.01,Extinct in the Wild
