species,class,order,weight_kg,length_cm,conservation_status
Professional can,Actinopterygii,Carnivora,1478.643,1670.33,Extinct in the Wild
Loss begin,Actinopterygii,Squamata,3348.601,1176.3,Near Threatened
Quite inside,Amphibia,Carnivora,4388.291,1237.62,Near Threatened
Including standard,Reptilia,Anura,964.45,170.9,Near Threatened
Everyone admit,Amphibia,Carnivora,398.065,919.47,Critically Endangered
Population hit,Reptilia,Primates,2207.475,891.82,Vulnerable
Friend when,Reptilia,Carnivora,2037.388,2252.33,Vulnerable
Serious side,Aves,Passeriformes,124.294,1076.38,Extinct in the Wild
Parent as,Reptilia,Anura,2893.267,630.91,Extinct in the Wild
Peace our,Mammalia,Squamata,4732.014,159.04,Extinct in the Wild
Allow day,Reptilia,Anura,3296.877,1569.39,Least Concern
Marriage travel,Mammalia,Carnivora,4133.742,569.73,Least Concern
North truth,Reptilia,Rodentia,1097.408,53.04,Least Concern
Pass plan,Aves,Carnivora,4791.536,2610.52,Endangered
Anyone address,Reptilia,Primates,3514.495,865.35,Extinct in the Wild
Believe to,Amphibia,Primates,2253.029,2307.15,Critically Endangered
Involve expect,Amphibia,Passeriformes,153.328,2598.63,Near Threatened
Its not,Amphibia,Anura,2824.971,983.42,Extinct in the Wild
Soldier exist,Actinopterygii,Squamata,2365.971,415.71,Endangered
Learn structure,Aves,Primates,3569.635,323.41,Near Threatened
Professional card,Actinopterygii,Passeriformes,814.32,1403.58,Near Threatened
Down over,Reptilia,Squamata,4095.89,1716.06,Near Threatened
Include person,Actinopterygii,Anura,53.098,2159.62,Near Threatened
Grow week,Mammalia,Rodentia,2805.162,526.36,Near Threatened
Vote at,Mammalia,Passeriformes,1598.262,2580.58,Endangered
Range popular,Actinopterygii,Rodentia,3119.33,1502.48,Near Threatened
Between pass,Mammalia,Anura,153.347,1417.14,Endangered
Bank girl,Mammalia,Squamata,3615.772,2007.7,Endangered
Child instead,Aves,Squamata,13.441,1940.03,Endangered
Wrong son,Reptilia,Anura,4668.262,2531.53,Extinct in the Wild
