species,class,order,weight_kg,length_cm,conservation_status
Scientist high,Amphibia,Carnivora,3627.396,2801.24,Vulnerable
Important very,Actinopterygii,Carnivora,769.953,413.61,Vulnerable
Nice allow,Mammalia,Passeriformes,1627.615,932.94,Near Threatened
Main ok,Actinopterygii,Rodentia,115.25,1949.06,Vulnerable
Bar paper,Aves,Passeriformes,1990.852,187.65,Endangered
News administration,Mammalia,Primates,4811.908,50.22,Endangered
Spring number,Aves,Carnivora,895.175,2232.16,Extinct in the Wild
Wear effect,Aves,Squamata,796.119,54.1,Extinct in the Wild
Option Congress,Actinopterygii,Anura,116.881,2124.47,Vulnerable
Where cut,Amphibia,Anura,4024.377,1752.97,Extinct in the Wild
Thus around,Actinopterygii,Primates,747.851,1074.45,Critically Endangered
Reach director,Aves,Primates,2231.614,1482.92,Critically Endangered
Hair friend,Mammalia,Primates,4117.83,2471.46,Critically Endangered
Run crime,Aves,Passeriformes,1797.767,2542.71,Endangered
Field look,Mammalia,Carnivora,36.952,1194.12,Least Concern
Each create,Actinopterygii,Carnivora,2615.788,2655.91,Near Threatened
May individual,Mammalia,Primates,481.602,1021.1,Near Threatened
Simple security,Reptilia,Squamata,3951.309,812.0,Extinct in the Wild
Debate loss,Amphibia,Anura,917.562,945.3,Near Threatened
Speech month,Reptilia,Anura,454.265,120.69,Least Concern
Think structure,Actinopterygii,Passeriformes,2277.237,2577.74,Least Concern
Treat common,Mammalia,Primates,1502.538,2345.98,Vulnerable
Compare usually,Amphibia,Primates,3630.484,1381.47,Vulnerable
Response sure,Aves,Squamata,2887.73,994.01,Endangered
Director cause,Aves,Rodentia,3844.722,282.99,Least Concern
Hundred under,Aves,Passeriformes,1988.258,409.59,Vulnerable
Other manage,Aves,Squamata,2134.087,1377.58,Near Threatened
Might ten,Actinopterygii,Squamata,3557.023,1021.28,Least Concern
Usually see,Amphibia,Squamata,2664.883,1269.25,Endangered
Build possible,Reptilia,Rodentia,1489.474,258.46,Near Threatened
Policy left,Reptilia,Passeriformes,4319.688,692.2,Least Concern
Him option,Actinopterygii,Primates,2690.914,1937.54,Endangered
Scene usually,Reptilia,Carnivora,3057.972,2271.65,Vulnerable
Outside Mr,Reptilia,Carnivora,4718.213,1046.45,Extinct in the Wild
Agree event,Actinopterygii,Passeriformes,4040.691,2366.53,Critically Endangered
Suddenly senior,Actinopterygii,Anura,4699.009,2994.44,Extinct in the Wild
Class history,Mammalia,Squamata,243.4,2632.91,Extinct in the Wild
Interest fast,Reptilia,Squamata,3921.948,665.45,Least Concern
Radio discuss,Amphibia,Squamata,4969.534,2676.61,Near Threatened
Traditional little,Aves,Primates,4148.136,1198.82,Vulnerable
Audience concern,Actinopterygii,Anura,672.704,1133.36,Critically Endangered
Newspaper investment,Mammalia,Passeriformes,36.296,2082.48,Critically Endangered
Shoulder economic,Actinopterygii,Carnivora,3893.254,2789.29,Endangered
Next be,Mammalia,Carnivora,865.4,1470.38,Endangered
Case responsibility,Actinopterygii,Squamata,889.704,825.59,Endangered
Suffer somebody,Reptilia,Squamata,2419.237,1727.81,Critically Endangered
More crime,Actinopterygii,Anura,1243.039,1790.24,Vulnerable
Skill everyone,Actinopterygii,Anura,453.161,2173.4,Near Threatened
Your actually,Actinopterygii,Rodentia,2060.319,1928.26,Near Threatened
Group recent,Mammalia,Anura,4023.803,2056.04,Least Concern
From end,Aves,Squamata,311.884,2724.73,Near Threatened
Cover always,Amphibia,Rodentia,3774.625,201.35,Vulnerable
Decade section,Aves,Passeriformes,1499.353,1153.89,Near Threatened
Specific project,Actinopterygii,Passeriformes,4174.921,1791.63,Vulnerable
Specific six,Reptilia,Carnivora,4757.029,2393.66,Extinct in the Wild
Outside thought,Mammalia,Carnivora,2563.612,1406.87,Extinct in the Wild
Month me,Aves,Carnivora,1190.699,1572.52,Near Threatened
Think life,Mammalia,Rodentia,4833.199,26.4,Vulnerable
Each story,Reptilia,Passeriformes,4489.335,2499.51,Vulnerable
Stock between,Amphibia,Passeriformes,4498.834,494.02,Least Concern
If hair,Mammalia,Carnivora,990.919,48.95,Near Threatened
Main lot,Mammalia,Primates,2572.412,568.84,Extinct in the Wild
Reason his,Actinopterygii,Rodentia,2365.114,663.41,Extinct in the Wild
Second player,Reptilia,Squamata,879.028,821.89,Critically Endangered
Remember record,Reptilia,Anura,1705.82,2426.69,Endangered
Those hit,Actinopterygii,Anura,4800.992,2824.06,Critically Endangered
Article company,Actinopterygii,Rodentia,46.743,1694.85,Near Threatened
Past game,Aves,Primates,972.96,2865.94,Critically Endangered
Who writer,Mammalia,Rodentia,769.089,322.32,Critically Endangered
Ball them,Aves,Passeriformes,512.733,793.28,Critically Endangered
Appear information,Actinopterygii,Carnivora,1011.262,455.85,Extinct in the Wild
Over suggest,Amphibia,Carnivora,968.43,105.01,Endangered
Our main,Amphibia,Passeriformes,3475.975,2717.82,Extinct in the Wild
Center assume,Mammalia,Anura,1273.339,674.6,Endangered
Rise cause,Mammalia,Anura,4079.864,961.28,Endangered
Decide young,Amphibia,Squamata,3468.433,190.15,Critically Endangered
Instead road,Aves,Squamata,2989.777,1825.36,Endangered
Positive difference,Aves,Primates,4321.228,1091.51,Extinct in the Wild
Involve prevent,Mammalia,Carnivora,4953.454,1943.61,Near Threatened
Imagine civil,Mammalia,Squamata,2140.944,2822.09,Extinct in the Wild
Shoulder morning,Actinopterygii,Squamata,1000.421,2705.51,Extinct in the Wild
Yes try,Reptilia,Squamata,2892.358,1330.46,Critically Endangered
Relationship degree,Actinopterygii,Primates,3589.06,2178.92,Least Concern
Give hand,Mammalia,Primates,3117.898,2056.89,Endangered
Enjoy poor,Mammalia,Anura,3782.585,2228.53,Least Concern
Shake many,Amphibia,Squamata,3243.845,2844.52,Endangered
Fight still,Reptilia,Rodentia,3712.283,2282.22,Extinct in the Wild
Challenge discussion,Mammalia,Carnivora,3549.399,2221.33,Near Threatened
Increase manage,Aves,Passeriformes,2199.704,1283.71,Extinct in the Wild
Party stage,Aves,Carnivora,2940.122,2063.15,Endangered
Right also,Actinopterygii,Passeriformes,3042.075,2100.54,Endangered
Life daughter,Reptilia,Primates,2575.719,1539.18,Vulnerable
Ago still,Aves,Anura,4527.535,1867.84,Endangered
Front material,Actinopterygii,Anura,613.862,132.6,Endangered
Second floor,Mammalia,Carnivora,739.801,2208.15,Critically Endangered
Expect present,Aves,Primates,1636.388,2323.46,Near Threatened
Both by,Reptilia,Primates,4828.53,463.07,Endangered
Thing run,Amphibia,Anura,2365.333,852.44,Vulnerable
Congress full,Actinopterygii,Passeriformes,2232.473,235.8,Vulnerable
Manage computer,Mammalia,Squamata,3711.067,1437.69,Near Threatened
Across stage,Mammalia,Passeriformes,2777.78,61.37,Near Threatened
Magazine improve,Actinopterygii,Rodentia,2134.418,2206.38,Vulnerable
Natural good,Amphibia,Carnivora,3219.545,2244.51,Vulnerable
Keep size,Mammalia,Primates,2584.993,772.58,Vulnerable
Lead mission,Amphibia,Squamata,699.537,1700.07,Extinct in the Wild
Vote claim,Aves,Rodentia,3523.06,2285.29,Near Threatened
Success national,Amphibia,Squamata,140.785,1834.81,Near Threatened
Could daughter,Actinopterygii,Squamata,3666.176,1108.63,Near Threatened
Theory story,Reptilia,Carnivora,1874.364,1916.2,Near Threatened
Reveal party,Actinopterygii,Primates,1277.117,2635.79,Vulnerable
Fire whatever,Amphibia,Anura,2596.165,1963.35,Least Concern
Main computer,Reptilia,Passeriformes,2537.381,1035.17,Endangered
Drive mention,Reptilia,Carnivora,4425.704,1821.81,Endangered
Cultural strong,Reptilia,Carnivora,4225.161,518.26,Extinct in the Wild
Soon wonder,Reptilia,Passeriformes,4868.945,1130.83,Near Threatened
Need learn,Actinopterygii,Carnivora,4853.511,728.75,Critically Endangered
Her white,Actinopterygii,Passeriformes,2037.14,2619.14,Endangered
Sing when,Amphibia,Carnivora,4082.637,1199.13,Endangered
Tv board,Amphibia,Rodentia,3826.497,1485.13,Vulnerable
Data yard,Reptilia,Rodentia,4467.238,1486.17,Vulnerable
Officer help,Mammalia,Carnivora,232.032,2617.24,Endangered
However base,Reptilia,Passeriformes,2544.297,2850.93,Least Concern
Story can,Mammalia,Primates,4109.055,1974.46,Endangered
Size sport,Aves,Rodentia,1093.428,1122.32,Extinct in the Wild
Lay firm,Aves,Anura,2298.063,1340.87,Least Concern
Per church,Aves,Rodentia,2729.982,1406.86,Vulnerable
Small where,Mammalia,Squamata,3356.943,1825.53,Vulnerable
Happen value,Aves,Rodentia,1435.728,431.9,Least Concern
Figure free,Aves,Passeriformes,3801.994,2531.44,Endangered
Pretty after,Mammalia,Anura,3366.707,2253.34,Extinct in the Wild
Hold maintain,Aves,Rodentia,416.884,208.52,Endangered
Staff away,Mammalia,Rodentia,1070.265,2856.87,Critically Endangered
Attention each,Amphibia,Squamata,771.187,686.72,Near Threatened
His environmental,Amphibia,Primates,462.883,1021.81,Extinct in the Wild
Likely pass,Mammalia,Rodentia,4964.138,2949.8,Extinct in the Wild
Debate write,Mammalia,Rodentia,235.185,1971.02,Near Threatened
Ahead second,Amphibia,Carnivora,3392.893,1550.17,Extinct in the Wild
Case I,Amphibia,Rodentia,786.722,700.63,Vulnerable
National collection,Mammalia,Passeriformes,1444.477,118.26,Vulnerable
Do administration,Aves,Rodentia,1221.312,700.71,Vulnerable
Purpose after,Mammalia,Primates,317.464,1953.73,Extinct in the Wild
Push election,Amphibia,Carnivora,1783.529,800.04,Vulnerable
Someone like,Reptilia,Rodentia,2980.824,2118.49,Least Concern
Arm blue,Mammalia,Squamata,1448.761,1862.13,Near Threatened
Rich receive,Reptilia,Passeriformes,4087.437,2954.97,Extinct in the Wild
Young open,Actinopterygii,Primates,3636.676,617.92,Endangered
Likely beautiful,Amphibia,Rodentia,1379.732,2376.59,Extinct in the Wild
Fund box,Actinopterygii,Rodentia,2526.541,1082.76,Extinct in the Wild
Something eight,Reptilia,Primates,1378.834,299.56,Vulnerable
International plan,Actinopterygii,Primates,2444.911,2828.71,Near Threatened
Decide any,Actinopterygii,Rodentia,3708.122,2751.53,Critically Endangered
Environment cell,Actinopterygii,Squamata,4309.588,1737.44,Least Concern
Country evening,Mammalia,Carnivora,3055.855,2301.57,Near Threatened
Turn person,Actinopterygii,Rodentia,2236.863,1200.18,Vulnerable
Three poor,Mammalia,Squamata,959.246,1359.9,Endangered
Hold ten,Actinopterygii,Carnivora,1370.831,432.11,Critically Endangered
Finally language,Aves,Primates,3035.144,2195.8,Extinct in the Wild
Market none,Reptilia,Rodentia,3284.637,2476.5,Least Concern
Book yard,Amphibia,Anura,4623.414,1556.15,Critically Endangered
Chair although,Amphibia,Rodentia,3050.99,1541.89,Near Threatened
Candidate safe,Reptilia,Passeriformes,4490.211,943.0,Vulnerable
Store adult,Mammalia,Squamata,4583.98,907.81,Least Concern
Wrong experience,Actinopterygii,Carnivora,4821.829,2571.6,Extinct in the Wild
Player available,Aves,Rodentia,121.351,1330.53,Least Concern
Authority organization,Actinopterygii,Carnivora,3658.778,836.77,Endangered
Family great,Reptilia,Anura,1251.765,274.85,Least Concern
Seek message,Mammalia,Primates,2583.603,2866.45,Extinct in the Wild
Result remain,Aves,Primates,4121.305,301.54,Endangered
