species,class,order,weight_kg,length_cm,conservation_status
Turn behavior,Amphibia,Squamata,709.206,2713.73,Least Concern
Establish when,Actinopterygii,Carnivora,4166.654,578.08,Extinct in the Wild
Detail draw,Aves,Squamata,3841.271,2839.87,Vulnerable
Large material,Mammalia,Primates,4064.427,1490.98,Vulnerable
Yes sit,Mammalia,Anura,3058.713,2983.14,Critically Endangered
Human catch,Aves,Anura,3184.056,201.98,Vulnerable
Book interest,Amphibia,Rodentia,128.919,2443.17,Extinct in the Wild
Moment marriage,Reptilia,Anura,1969.131,2092.99,Extinct in the Wild
Change pay,Actinopterygii,Primates,2040.733,1034.66,Critically Endangered
Chair oil,Amphibia,Passeriformes,3893.729,1014.85,Vulnerable
Little prepare,Aves,Squamata,4610.414,2934.38,Extinct in the Wild
Heavy billion,Amphibia,Passeriformes,886.074,2485.58,Least Concern
Special deep,Amphibia,Passeriformes,1866.452,1458.55,Vulnerable
Here season,Amphibia,Primates,4130.999,99.28,Vulnerable
Particularly piece,Actinopterygii,Squamata,4131.753,616.24,Critically Endangered
Chair themselves,Mammalia,Primates,2792.767,2128.61,Critically Endangered
Democratic black,Amphibia,Passeriformes,2491.852,2751.38,Critically Endangered
Measure establish,Reptilia,Squamata,3280.545,2430.87,Extinct in the Wild
Baby four,Amphibia,Anura,1220.365,933.56,Endangered
Their stuff,Actinopterygii,Squamata,724.84,1174.66,Extinct in the Wild
Available act,Reptilia,Passeriformes,1546.879,658.77,Least Concern
Scientist moment,Aves,Squamata,4530.472,2979.71,Endangered
Magazine kid,Aves,Rodentia,3020.094,2364.42,Endangered
Tonight husband,Reptilia,Anura,2691.011,2281.8,Vulnerable
Heavy government,Actinopterygii,Primates,4916.449,1607.76,Near Threatened
Above office,Reptilia,Carnivora,2794.25,2589.95,Least Concern
Consumer particular,Mammalia,Carnivora,1941.167,943.03,Critically Endangered
High right,Mammalia,Rodentia,3437.426,92.18,Endangered
Short least,Reptilia,Passeriformes,4741.336,2383.2,Near Threatened
Process order,Reptilia,Carnivora,3697.71,2835.62,Extinct in the Wild
Medical watch,Mammalia,Carnivora,762.391,584.62,Least Concern
Industry court,Actinopterygii,Primates,2011.367,1915.55,Vulnerable
Them not,Reptilia,Primates,120.985,1018.6,Extinct in the Wild
Boy southern,Reptilia,Anura,1349.824,561.07,Near Threatened
Training everyone,Reptilia,Anura,596.339,1711.19,Endangered
Say yard,Actinopterygii,Passeriformes,154.709,209.94,Least Concern
Second and,Aves,Passeriformes,4030.218,1049.52,Vulnerable
List modern,Aves,Carnivora,1766.294,2019.28,Near Threatened
Me reflect,Mammalia,Squamata,1061.805,1812.62,Near Threatened
Air behind,Actinopterygii,Primates,673.688,638.24,Vulnerable
Beautiful brother,Amphibia,Anura,2888.279,938.93,Vulnerable
Including possible,Mammalia,Squamata,3711.226,2127.54,Vulnerable
Improve rather,Actinopterygii,Squamata,2114.025,1658.25,Extinct in the Wild
Eye her,Amphibia,Passeriformes,1618.167,1342.3,Vulnerable
About such,Mammalia,Primates,4674.302,2645.89,Extinct in the Wild
Already recent,Amphibia,Passeriformes,1035.799,2518.53,Near Threatened
So close,Aves,Carnivora,3949.357,1050.11,Endangered
Field young,Aves,Passeriformes,1323.189,521.52,Near Threatened
Society yes,Actinopterygii,Rodentia,2221.721,365.29,Extinct in the Wild
Machine study,Mammalia,Squamata,2962.463,1588.55,Least Concern
Hear nothing,Amphibia,Passeriformes,2920.745,555.98,Endangered
Spend onto,Reptilia,Carnivora,2681.391,1626.88,Endangered
Word rather,Mammalia,Primates,1255.291,841.16,Vulnerable
Between as,Actinopterygii,Squamata,3700.276,942.54,Extinct in the Wild
Military herself,Actinopterygii,Primates,3806.555,1137.34,Extinct in the Wild
Particular during,Actinopterygii,Passeriformes,3812.048,1597.07,Vulnerable
Style too,Amphibia,Squamata,4729.759,112.14,Extinct in the Wild
Onto collection,Aves,Anura,1067.074,2537.47,Near Threatened
Near word,Mammalia,Rodentia,1747.404,2649.02,Endangered
Start environmental,Mammalia,Primates,1097.92,525.84,Vulnerable
Them computer,Actinopterygii,Carnivora,4549.18,918.33,Least Concern
End local,Mammalia,Carnivora,3813.971,135.48,Critically Endangered
Author picture,Amphibia,Squamata,3620.856,705.59,Extinct in the Wild
Star whole,Actinopterygii,Squamata,3313.822,2687.94,Extinct in the Wild
Stock treat,Aves,Carnivora,2191.594,265.76,Critically Endangered
Save role,Aves,Carnivora,3384.226,2702.13,Critically Endangered
Answer threat,Mammalia,Rodentia,1349.291,2752.44,Endangered
Now technology,Amphibia,Anura,1763.055,1554.87,Critically Endangered
Picture unit,Actinopterygii,Rodentia,2825.011,1778.99,Near Threatened
Break particular,Mammalia,Anura,1971.085,1293.16,Least Concern
Arrive any,Amphibia,Rodentia,2988.497,2457.35,Critically Endangered
Nice society,Amphibia,Anura,3476.543,2628.83,Near Threatened
Sometimes action,Reptilia,Passeriformes,2437.301,482.34,Critically Endangered
Wife right,Mammalia,Primates,3701.452,2780.33,Vulnerable
Pretty yet,Actinopterygii,Anura,1849.374,146.3,Least Concern
Indeed source,Amphibia,Rodentia,672.406,1457.14,Critically Endangered
Others indeed,Aves,Carnivora,3939.885,1137.18,Endangered
Important dog,Aves,Primates,1205.413,631.41,Vulnerable
Prove reveal,Actinopterygii,Squamata,1175.52,2556.94,Endangered
Tonight southern,Aves,Anura,1014.482,1941.08,Vulnerable
Assume stand,Actinopterygii,Carnivora,4960.014,1909.45,Near Threatened
Tree large,Amphibia,Anura,1188.833,981.05,Critically Endangered
Drive TV,Amphibia,Carnivora,2285.981,1446.67,Endangered
Design risk,Actinopterygii,Rodentia,2946.651,1705.32,Near Threatened
Him sing,Mammalia,Anura,3933.666,2394.29,Endangered
If herself,Actinopterygii,Rodentia,250.268,775.62,Near Threatened
