species,class,order,weight_kg,length_cm,conservation_status
Point while,Actinopterygii,Rodentia,2479.687,970.65,Extinct in the Wild
Participant life,Amphibia,Passeriformes,1544.005,2021.4,Least Concern
Loss perhaps,Mammalia,Passeriformes,86.767,2381.44,Near Threatened
Remain thus,Reptilia,Anura,976.39,2617.83,Vulnerable
Former indicate,Aves,Carnivora,4490.355,349.05,Endangered
Amount peace,Mammalia,Carnivora,3485.375,940.03,Endangered
At result,Mammalia,Carnivora,3074.88,847.33,Critically Endangered
Character sister,Reptilia,Passeriformes,3888.193,286.76,Endangered
School campaign,Mammalia,Squamata,1867.075,490.26,Endangered
Yard fly,Aves,Primates,1654.349,1693.24,Near Threatened
Statement party,Amphibia,Anura,1174.194,2327.06,Critically Endangered
Long go,Aves,Passeriformes,1471.668,2707.98,Endangered
Require without,Actinopterygii,Primates,1674.848,1691.81,Critically Endangered
Down doctor,Aves,Primates,4648.862,1495.22,Vulnerable
Role cover,Reptilia,Carnivora,4957.037,2333.67,Endangered
Card person,Aves,Anura,3909.078,450.09,Least Concern
Article share,Reptilia,Anura,3215.71,540.69,Extinct in the Wild
Growth animal,Aves,Primates,4861.974,2192.55,Extinct in the Wild
Claim nor,Mammalia,Rodentia,4830.505,225.03,Least Concern
Half study,Mammalia,Rodentia,1626.794,2815.08,Near Threatened
Play cultural,Reptilia,Primates,3542.877,92.23,Vulnerable
Kitchen sing,Actinopterygii,Primates,3843.649,100.97,Extinct in the Wild
Under describe,Mammalia,Passeriformes,3650.096,1606.45,Endangered
Main civil,Actinopterygii,Rodentia,3541.125,1112.45,Vulnerable
Report skill,Amphibia,Passeriformes,1853.608,784.17,Near Threatened
Leg anything,Reptilia,Passeriformes,4423.704,594.37,Near Threatened
Challenge month,Actinopterygii,Carnivora,842.293,597.09,Vulnerable
School adult,Mammalia,Passeriformes,3923.112,1356.39,Extinct in the Wild
Your mouth,Reptilia,Squamata,4490.103,2108.91,Endangered
Here watch,Mammalia,Rodentia,1505.309,1455.3,Vulnerable
Forget generation,Mammalia,Squamata,4526.857,392.39,Extinct in the Wild
Than toward,Aves,Carnivora,499.717,1506.78,Least Concern
Many source,Aves,Passeriformes,1143.371,2651.58,Vulnerable
Call prevent,Reptilia,Anura,4428.425,553.81,Near Threatened
Imagine hope,Aves,Primates,3693.114,1200.03,Extinct in the Wild
Single toward,Mammalia,Anura,766.88,123.59,Least Concern
Trial concern,Actinopterygii,Rodentia,3011.709,25.0,Least Concern
Agreement soldier,Amphibia,Passeriformes,2434.821,1105.4,Near Threatened
