species,class,order,weight_kg,length_cm,conservation_status
Recent thought,Actinopterygii,Passeriformes,3576.906,1531.57,Least Concern
Wife which,Actinopterygii,Carnivora,2799.851,1251.35,Vulnerable
Reflect indicate,Aves,Anura,3867.984,2851.41,Least Concern
Day black,Actinopterygii,Anura,760.443,848.43,Vulnerable
Old husband,Mammalia,Squamata,4622.391,2559.24,Extinct in the Wild
Big machine,Amphibia,Squamata,417.427,41.5,Endangered
Bill ahead,Amphibia,Passeriformes,4592.972,1988.59,Vulnerable
Beat reveal,Aves,Rodentia,3554.263,2455.32,Critically Endangered
Growth baby,Aves,Anura,4303.644,863.88,Near Threatened
Various describe,Mammalia,Anura,292.136,505.24,Critically Endangered
Certainly along,Mammalia,Rodentia,4965.838,818.08,Extinct in the Wild
Yeah into,Actinopterygii,Squamata,1959.317,1275.85,Extinct in the Wild
Choice always,Aves,Squamata,540.467,885.5,Vulnerable
Seek experience,Reptilia,Squamata,4488.074,1543.84,Critically Endangered
Really maintain,Actinopterygii,Squamata,2314.815,2055.99,Endangered
Spring growth,Amphibia,Anura,582.575,905.81,Critically Endangered
More before,Actinopterygii,Carnivora,4536.138,2148.58,Critically Endangered
Show defense,Mammalia,Passeriformes,4385.513,1814.73,Endangered
Against walk,Actinopterygii,Primates,4848.144,2403.33,Extinct in the Wild
Yeah month,Amphibia,Carnivora,71.227,1459.79,Endangered
Go allow,Amphibia,Squamata,555.64,2293.56,Critically Endangered
New allow,Amphibia,Carnivora,3351.893,1742.45,Vulnerable
Instead knowledge,Actinopterygii,Passeriformes,3215.582,1856.22,Endangered
Whatever world,Mammalia,Anura,2950.39,2726.93,Endangered
Hotel start,Actinopterygii,Squamata,1966.521,182.29,Near Threatened
Right also,Reptilia,Passeriformes,3999.941,2651.6,Vulnerable
Into assume,Actinopterygii,Squamata,2751.118,789.26,Least Concern
Color traditional,Actinopterygii,Carnivora,4865.778,1182.57,Vulnerable
A collection,Aves,Passeriformes,2084.929,747.28,Extinct in the Wild
Long sea,Reptilia,Anura,2996.873,2886.99,Endangered
Industry take,Amphibia,Anura,4536.062,209.31,Vulnerable
Hit hot,Aves,Passeriformes,3664.303,1540.5,Vulnerable
Grow western,Aves,Passeriformes,902.046,1771.05,Near Threatened
Shoulder body,Aves,Anura,4241.01,142.46,Vulnerable
Offer consider,Actinopterygii,Rodentia,4384.822,2934.54,Least Concern
Or oil,Reptilia,Passeriformes,1079.574,1511.28,Endangered
Land board,Reptilia,Passeriformes,1303.812,341.27,Least Concern
Marriage pattern,Amphibia,Anura,2938.004,1409.16,Near Threatened
Lot rock,Reptilia,Primates,3894.919,217.93,Vulnerable
Truth become,Reptilia,Squamata,302.963,4.06,Extinct in the Wild
Black owner,Reptilia,Rodentia,566.234,1169.62,Vulnerable
He reduce,Mammalia,Passeriformes,2838.337,2220.2,Endangered
Still contain,Actinopterygii,Squamata,509.568,142.26,Endangered
White happy,Aves,Squamata,1319.877,21.87,Vulnerable
We million,Mammalia,Carnivora,4772.447,67.73,Near Threatened
With here,Reptilia,Passeriformes,2190.752,1610.22,Near Threatened
Including care,Mammalia,Primates,1077.81,2571.67,Near Threatened
Poor cost,Aves,Primates,4504.004,82.35,Endangered
State risk,Mammalia,Passeriformes,3297.517,2972.93,Extinct in the Wild
Still week,Actinopterygii,Primates,1904.073,476.92,Endangered
Maybe sometimes,Amphibia,Squamata,245.801,2855.04,Endangered
Various develop,Mammalia,Squamata,2603.102,536.01,Vulnerable
Growth thing,Reptilia,Rodentia,2659.878,966.98,Extinct in the Wild
Head nor,Mammalia,Squamata,4915.205,2840.69,Near Threatened
Attorney suggest,Mammalia,Squamata,3672.114,2855.22,Least Concern
Wait office,Reptilia,Squamata,26.54,1215.75,Vulnerable
Second least,Actinopterygii,Carnivora,362.03,254.2,Endangered
Born rise,Aves,Primates,4113.076,582.52,Least Concern
Message effect,Reptilia,Squamata,2089.469,1303.12,Extinct in the Wild
Morning science,Reptilia,Primates,3868.188,1142.03,Endangered
Leg others,Mammalia,Primates,1347.114,1172.93,Endangered
Your not,Aves,Anura,2846.447,2421.8,Least Concern
Peace deep,Aves,Anura,4287.836,944.44,Endangered
Must fish,Amphibia,Anura,1868.231,2377.98,Endangered
Political foot,Reptilia,Rodentia,3873.292,2859.3,Vulnerable
Close fill,Reptilia,Primates,535.983,2188.67,Endangered
Example big,Mammalia,Carnivora,283.112,2475.43,Endangered
Security consider,Actinopterygii,Passeriformes,1107.533,2801.74,Extinct in the Wild
Late option,Mammalia,Squamata,3338.553,1035.06,Least Concern
Leader person,Actinopterygii,Rodentia,332.811,2420.01,Least Concern
Beautiful probably,Mammalia,Primates,1518.119,738.35,Near Threatened
Study onto,Mammalia,Primates,453.541,1716.42,Endangered
Believe church,Mammalia,Anura,1248.425,2708.37,Least Concern
Admit but,Mammalia,Anura,2690.472,787.09,Least Concern
Many cause,Mammalia,Passeriformes,2775.734,1600.89,Near Threatened
Outside group,Amphibia,Squamata,86.666,379.06,Critically Endangered
Consumer bank,Mammalia,Anura,574.35,1153.32,Endangered
Million fact,Actinopterygii,Squamata,136.605,2876.19,Vulnerable
White I,Actinopterygii,Anura,1585.598,1871.56,Vulnerable
Economic rather,Aves,Passeriformes,2237.044,741.41,Near Threatened
Kitchen yes,Mammalia,Passeriformes,3010.521,428.05,Near Threatened
Have through,Mammalia,Rodentia,539.638,1.19,Near Threatened
Than speak,Reptilia,Anura,1530.043,2157.06,Near Threatened
Class likely,Mammalia,Anura,3333.1,1414.68,Extinct in the Wild
Two party,Reptilia,Squamata,3068.2,1882.7,Extinct in the Wild
South truth,Reptilia,Squamata,1585.032,946.36,Endangered
Car modern,Mammalia,Passeriformes,3005.559,2929.02,Critically Endangered
A man,Reptilia,Primates,480.822,759.44,Least Concern
Tend long,Aves,Passeriformes,2719.859,878.59,Least Concern
Condition upon,Aves,Squamata,1770.265,1703.73,Vulnerable
None central,Amphibia,Primates,552.377,2706.12,Vulnerable
Focus spring,Amphibia,Anura,4549.682,557.44,Endangered
Relate war,Aves,Carnivora,642.274,2494.39,Critically Endangered
Always several,Amphibia,Anura,4255.84,1616.19,Near Threatened
Tough economy,Mammalia,Carnivora,3967.066,949.07,Vulnerable
Final effect,Amphibia,Carnivora,471.195,1660.97,Critically Endangered
Forward door,Reptilia,Anura,4919.605,2312.62,Critically Endangered
Rather seem,Reptilia,Anura,4017.515,1557.8,Near Threatened
Daughter price,Aves,Passeriformes,3767.258,51.15,Extinct in the Wild
Purpose own,Mammalia,Carnivora,3331.595,1235.92,Extinct in the Wild
Generation nor,Mammalia,Passeriformes,608.933,586.73,Vulnerable
Maybe use,Reptilia,Rodentia,69.107,1608.17,Critically Endangered
These behind,Aves,Squamata,4796.502,1284.15,Least Concern
Democrat fund,Mammalia,Passeriformes,2469.628,823.78,Endangered
Five newspaper,Mammalia,Carnivora,3628.183,1832.34,Vulnerable
Matter whatever,Aves,Carnivora,1057.389,1741.66,Least Concern
Another make,Reptilia,Squamata,2349.168,2979.15,Vulnerable
Hit camera,Reptilia,Passeriformes,1424.102,1087.84,Critically Endangered
Popular group,Amphibia,Rodentia,1658.734,181.29,Endangered
Benefit much,Actinopterygii,Rodentia,2239.001,624.15,Near Threatened
Senior up,Reptilia,Squamata,2443.641,1055.59,Endangered
Face including,Actinopterygii,Carnivora,116.385,2823.08,Near Threatened
Write financial,Actinopterygii,Passeriformes,375.853,1637.75,Near Threatened
Memory wind,Reptilia,Passeriformes,3568.581,1753.61,Critically Endangered
Air likely,Amphibia,Squamata,911.426,938.0,Endangered
Such because,Aves,Carnivora,738.232,2740.15,Extinct in the Wild
Sit check,Reptilia,Anura,4706.441,2835.39,Critically Endangered
Just two,Actinopterygii,Anura,1972.501,1049.89,Least Concern
The choose,Actinopterygii,Squamata,2712.712,1377.76,Critically Endangered
Financial different,Aves,Anura,4626.544,1220.83,Least Concern
Eight call,Amphibia,Carnivora,4314.789,2092.66,Endangered
Rule spend,Mammalia,Anura,3754.103,1488.22,Endangered
Amount black,Mammalia,Rodentia,3932.309,538.2,Endangered
High rate,Amphibia,Passeriformes,3658.925,317.74,Near Threatened
Test fall,Reptilia,Rodentia,3359.886,2758.58,Endangered
Certainly really,Actinopterygii,Passeriformes,4926.022,943.45,Near Threatened
View tax,Aves,Rodentia,3469.917,1828.67,Vulnerable
Any agreement,Aves,Primates,4759.369,2273.46,Near Threatened
Newspaper look,Aves,Carnivora,2864.215,647.3,Endangered
Blood crime,Actinopterygii,Rodentia,4503.19,1761.04,Vulnerable
Man individual,Amphibia,Squamata,487.127,1187.86,Near Threatened
College understand,Amphibia,Squamata,1976.155,1127.87,Critically Endangered
Seem building,Amphibia,Primates,3820.92,2919.15,Extinct in the Wild
Easy really,Actinopterygii,Passeriformes,1204.138,2277.24,Vulnerable
Think court,Mammalia,Passeriformes,3341.075,2863.62,Extinct in the Wild
Subject ever,Reptilia,Primates,3996.287,1936.63,Critically Endangered
Describe sport,Amphibia,Rodentia,2767.485,875.21,Near Threatened
Away Republican,Aves,Anura,2510.534,2559.54,Least Concern
Film fire,Amphibia,Carnivora,4919.514,463.54,Least Concern
Realize anything,Aves,Passeriformes,4377.552,296.2,Vulnerable
Quality tell,Aves,Rodentia,2709.944,1200.46,Least Concern
Senior any,Actinopterygii,Primates,3260.903,2199.35,Extinct in the Wild
Goal enter,Reptilia,Rodentia,1783.875,2157.59,Endangered
Girl plant,Mammalia,Carnivora,3204.227,234.37,Critically Endangered
Activity begin,Actinopterygii,Passeriformes,3187.828,25.53,Vulnerable
Enough group,Amphibia,Primates,489.679,792.3,Least Concern
Audience example,Amphibia,Primates,3681.912,1095.41,Vulnerable
There difficult,Mammalia,Carnivora,2308.526,1183.18,Extinct in the Wild
Defense nature,Mammalia,Squamata,2923.258,1815.26,Endangered
Follow student,Actinopterygii,Carnivora,3454.419,1550.36,Critically Endangered
Religious increase,Mammalia,Passeriformes,1380.17,2213.05,Least Concern
Suggest room,Amphibia,Anura,729.357,937.95,Endangered
Military tree,Reptilia,Rodentia,1834.857,1707.37,Endangered
Term yet,Actinopterygii,Carnivora,564.086,902.55,Near Threatened
Audience how,Aves,Primates,2576.341,410.39,Near Threatened
Population week,Amphibia,Squamata,3631.924,1094.33,Critically Endangered
Owner born,Mammalia,Passeriformes,858.16,45.21,Least Concern
Lose win,Actinopterygii,Carnivora,2007.834,2565.81,Vulnerable
Investment site,Amphibia,Rodentia,1166.397,2242.8,Vulnerable
When right,Aves,Anura,4697.412,2193.05,Vulnerable
This school,Amphibia,Primates,369.804,220.71,Near Threatened
Rule day,Mammalia,Passeriformes,1978.297,2880.73,Near Threatened
Response Democrat,Reptilia,Squamata,4595.709,1379.33,Endangered
City mother,Reptilia,Passeriformes,611.818,1614.52,Near Threatened
Policy successful,Aves,Carnivora,4319.57,29.66,Extinct in the Wild
Hot could,Aves,Squamata,3866.881,26.65,Critically Endangered
All find,Aves,Primates,812.083,2114.54,Least Concern
Player fear,Amphibia,Passeriformes,1148.698,978.54,Vulnerable
One three,Actinopterygii,Passeriformes,596.76,2584.53,Near Threatened
Day everybody,Amphibia,Passeriformes,4759.109,2518.33,Critically Endangered
Picture kid,Amphibia,Primates,848.625,2020.02,Endangered
Media material,Amphibia,Anura,886.083,1058.58,Endangered
