species,class,order,weight_kg,length_cm,conservation_status
Service of,Reptilia,Carnivora,3167.962,663.2,Least Concern
We be,Mammalia,Carnivora,3545.449,2426.13,Vulnerable
Whatever ahead,Mammalia,Squamata,1889.776,2774.17,Critically Endangered
Face east,Aves,Rodentia,3054.052,1791.94,Least Concern
Choice turn,Amphibia,Primates,380.793,1170.65,Near Threatened
Each magazine,Mammalia,Primates,3157.993,1943.35,Extinct in the Wild
Message such,Mammalia,Rodentia,1486.707,378.61,Vulnerable
Dark rise,Amphibia,Carnivora,1142.862,2697.03,Endangered
Speech image,Reptilia,Primates,4125.633,763.1,Vulnerable
Coach together,Actinopterygii,Anura,3802.883,2630.9,Critically Endangered
Lay minute,Mammalia,Passeriformes,3542.725,1306.22,Least Concern
Accept but,Amphibia,Carnivora,1155.614,1716.82,Critically Endangered
Color door,Aves,Rodentia,2567.536,2866.98,Critically Endangered
No involve,Mammalia,Primates,4934.439,480.36,Endangered
Hear scene,Reptilia,Anura,952.609,958.84,Near Threatened
Half by,Amphibia,Carnivora,2794.416,485.68,Extinct in the Wild
Education poor,Amphibia,Rodentia,840.877,1406.06,Extinct in the Wild
Thousand prevent,Reptilia,Primates,4279.443,1726.73,Least Concern
Democratic change,Mammalia,Passeriformes,3484.987,430.15,Near Threatened
Floor risk,Reptilia,Passeriformes,4956.893,2733.61,Extinct in the Wild
Stop sense,Mammalia,Rodentia,702.525,641.78,Least Concern
Physical free,Amphibia,Rodentia,1094.712,1281.77,Near Threatened
Bill would,Mammalia,Rodentia,3825.965,196.31,Endangered
Artist among,Aves,Primates,4808.826,2732.41,Vulnerable
Seat point,Reptilia,Passeriformes,1698.087,1721.35,Least Concern
Recognize say,Aves,Squamata,2259.817,2318.21,Extinct in the Wild
Various so,Actinopterygii,Squamata,1954.241,1729.45,Vulnerable
Develop institution,Actinopterygii,Primates,3341.328,2661.85,Near Threatened
Risk cause,Mammalia,Rodentia,2769.956,2187.78,Near Threatened
Garden such,Actinopterygii,Rodentia,2650.231,11.82,Endangered
Ready manage,Mammalia,Squamata,3256.999,2329.1,Endangered
Wrong check,Reptilia,Passeriformes,403.303,1606.94,Endangered
Security night,Aves,Carnivora,746.869,1211.15,Near Threatened
Student event,Actinopterygii,Anura,1174.024,938.76,Critically Endangered
Degree recent,Actinopterygii,Rodentia,1423.334,1341.4,Near Threatened
Beautiful Mr,Mammalia,Anura,488.955,1400.12,Near Threatened
Economy goal,Aves,Squamata,3501.667,1669.23,Least Concern
Serious yes,Amphibia,Passeriformes,1205.809,2163.81,Least Concern
Rock meet,Amphibia,Rodentia,3442.509,2631.82,Critically Endangered
Sound fill,Reptilia,Rodentia,3743.093,2625.33,Least Concern
Five wind,Actinopterygii,Primates,1114.172,909.66,Extinct in the Wild
Between forget,Reptilia,Anura,4938.719,1112.73,Endangered
Entire than,Mammalia,Rodentia,1015.385,2281.31,Extinct in the Wild
Phone arrive,Aves,Carnivora,2638.224,558.8,Extinct in the Wild
Car project,Actinopterygii,Carnivora,2667.269,1600.58,Extinct in the Wild
Interest miss,Actinopterygii,Anura,698.083,9.76,Critically Endangered
Often rise,Actinopterygii,Anura,4083.379,2435.98,Near Threatened
Theory past,Reptilia,Squamata,3379.217,2007.21,Critically Endangered
Training threat,Amphibia,Carnivora,57.514,2910.74,Endangered
Society prevent,Amphibia,Rodentia,1175.921,2715.0,Endangered
Care person,Amphibia,Carnivora,3474.996,1305.39,Critically Endangered
Several already,Amphibia,Rodentia,3562.615,590.93,Endangered
Happen friend,Mammalia,Primates,3109.089,1973.82,Critically Endangered
Effect happy,Amphibia,Anura,3748.767,457.04,Endangered
Daughter bar,Mammalia,Carnivora,2738.788,253.57,Critically Endangered
Attorney drug,Mammalia,Passeriformes,1059.425,702.37,Critically Endangered
About trip,Mammalia,Primates,4576.857,1121.21,Least Concern
Professional his,Aves,Squamata,3014.664,1066.27,Vulnerable
Everyone quite,Mammalia,Rodentia,797.726,944.36,Vulnerable
Operation then,Actinopterygii,Anura,298.858,42.11,Least Concern
Run movement,Mammalia,Passeriformes,2570.638,632.95,Vulnerable
National worker,Reptilia,Passeriformes,3862.854,2657.74,Vulnerable
Black recent,Mammalia,Squamata,3685.388,489.49,Endangered
Window situation,Actinopterygii,Carnivora,3913.834,904.82,Critically Endangered
Course bank,Actinopterygii,Carnivora,2726.005,2431.02,Critically Endangered
Several short,Aves,Rodentia,3652.983,459.63,Critically Endangered
Forward probably,Actinopterygii,Carnivora,2601.348,658.18,Near Threatened
Conference floor,Reptilia,Passeriformes,1441.308,1764.81,Vulnerable
Agreement pay,Aves,Anura,532.215,1170.44,Least Concern
Billion letter,Amphibia,Squamata,2904.94,1603.4,Least Concern
Put we,Mammalia,Anura,1136.362,2437.24,Extinct in the Wild
Decision know,Mammalia,Rodentia,929.393,1528.27,Extinct in the Wild
Participant free,Actinopterygii,Rodentia,1262.515,1162.9,Vulnerable
Firm response,Actinopterygii,Squamata,3709.359,1165.39,Extinct in the Wild
Attorney listen,Mammalia,Rodentia,2483.028,2979.15,Extinct in the Wild
Cover method,Amphibia,Passeriformes,1856.925,2056.73,Near Threatened
