species,class,order,weight_kg,length_cm,conservation_status
Could heavy,Actinopterygii,Primates,4430.698,2374.04,Endangered
Yourself specific,Mammalia,Rodentia,697.678,967.09,Endangered
Run memory,Actinopterygii,Primates,1076.653,1907.49,Endangered
Suddenly approach,Amphibia,Passeriformes,781.696,568.09,Endangered
Wish Congress,Amphibia,Squamata,4719.59,2039.48,Vulnerable
Pressure news,Actinopterygii,Squamata,2694.905,2544.51,Extinct in the Wild
Machine administration,Amphibia,Squamata,1898.914,2178.18,Vulnerable
Help life,Amphibia,Passeriformes,1920.348,1639.92,Vulnerable
Year exactly,Aves,Carnivora,2029.331,1470.01,Near Threatened
Establish management,Aves,Anura,160.078,741.08,Near Threatened
Design step,Aves,Primates,2619.451,1570.45,Endangered
Answer budget,Actinopterygii,Rodentia,2063.741,2051.07,Near Threatened
Future simple,Reptilia,Squamata,3222.593,1645.85,Vulnerable
Pm represent,Mammalia,Rodentia,4475.197,475.15,Least Concern
Issue long,Amphibia,Passeriformes,2366.835,1800.42,Critically Endangered
Tell share,Aves,Passeriformes,4282.07,2363.48,Critically Endangered
Positive surface,Mammalia,Carnivora,231.602,2075.27,Least Concern
Bring according,Mammalia,Anura,3548.497,1924.05,Critically Endangered
Magazine general,Reptilia,Squamata,588.024,1294.2,Least Concern
Owner hair,Mammalia,Rodentia,3726.537,624.07,Endangered
Accept national,Mammalia,Carnivora,4298.903,364.67,Vulnerable
Idea join,Mammalia,Passeriformes,3102.646,192.73,Critically Endangered
Tonight fight,Reptilia,Squamata,3047.396,878.48,Endangered
Example nation,Mammalia,Rodentia,137.293,19.07,Near Threatened
White live,Amphibia,Passeriformes,4470.247,2954.0,Near Threatened
Individual like,Aves,Carnivora,4729.192,1351.44,Least Concern
Speak toward,Reptilia,Squamata,2364.496,2830.49,Vulnerable
Respond garden,Aves,Primates,3210.792,2591.21,Vulnerable
Produce hair,Reptilia,Rodentia,956.135,318.32,Endangered
Maybe event,Mammalia,Rodentia,4075.369,690.38,Near Threatened
Spring bit,Actinopterygii,Carnivora,3427.892,2649.07,Extinct in the Wild
Television collection,Amphibia,Squamata,1662.409,2058.09,Vulnerable
News similar,Aves,Squamata,2114.954,2595.77,Endangered
Perhaps door,Aves,Primates,4398.644,84.66,Near Threatened
Edge music,Amphibia,Carnivora,3137.781,1749.63,Vulnerable
Stop tax,Amphibia,Squamata,3072.756,929.83,Near Threatened
Determine break,Reptilia,Primates,1463.763,58.59,Vulnerable
Ground both,Mammalia,Anura,1719.041,53.09,Least Concern
Fall foot,Amphibia,Rodentia,4810.766,828.79,Critically Endangered
Senior question,Reptilia,Primates,656.843,1092.27,Vulnerable
Set economy,Amphibia,Carnivora,801.11,472.06,Least Concern
Raise area,Reptilia,Anura,4253.148,251.42,Endangered
Effect director,Actinopterygii,Anura,322.671,266.05,Near Threatened
Themselves network,Reptilia,Passeriformes,459.891,2523.91,Extinct in the Wild
His experience,Mammalia,Squamata,3006.174,2707.94,Endangered
Short tough,Mammalia,Passeriformes,3834.452,529.76,Least Concern
Likely back,Amphibia,Squamata,239.082,571.51,Least Concern
Capital right,Amphibia,Rodentia,2145.309,2046.37,Endangered
Just list,Actinopterygii,Rodentia,2097.574,2116.44,Least Concern
Strategy though,Reptilia,Anura,1345.254,134.63,Least Concern
Arm this,Mammalia,Primates,2205.046,2231.95,Vulnerable
Local political,Amphibia,Passeriformes,3467.731,863.54,Endangered
Age threat,Reptilia,Rodentia,1121.042,2534.46,Vulnerable
Something minute,Aves,Carnivora,1059.05,2406.41,Extinct in the Wild
Eat beat,Actinopterygii,Anura,324.199,2598.2,Extinct in the Wild
Partner look,Actinopterygii,Primates,70.578,1320.43,Endangered
Focus product,Actinopterygii,Carnivora,440.694,2684.94,Extinct in the Wild
Focus agreement,Actinopterygii,Anura,4997.808,2973.51,Least Concern
Discover black,Aves,Rodentia,1270.362,1654.26,Endangered
Fall suffer,Actinopterygii,Carnivora,1937.971,561.31,Extinct in the Wild
Pressure operation,Amphibia,Rodentia,1119.104,1579.97,Vulnerable
Wind everything,Aves,Primates,1275.532,585.33,Near Threatened
Style free,Amphibia,Passeriformes,2014.765,1014.57,Least Concern
Book star,Mammalia,Primates,313.183,2209.25,Least Concern
Store history,Actinopterygii,Passeriformes,4427.397,130.19,Vulnerable
Wonder same,Reptilia,Primates,1823.269,53.48,Least Concern
Business newspaper,Mammalia,Primates,3801.659,2203.68,Least Concern
American hospital,Actinopterygii,Passeriformes,3908.545,2936.45,Least Concern
Whether challenge,Actinopterygii,Anura,2400.513,682.89,Extinct in the Wild
Future million,Mammalia,Primates,3300.328,410.36,Extinct in the Wild
Artist might,Aves,Passeriformes,2318.691,217.48,Least Concern
Every reveal,Actinopterygii,Rodentia,925.749,2911.32,Endangered
Wait little,Amphibia,Passeriformes,3155.087,1758.29,Extinct in the Wild
Manager race,Actinopterygii,Carnivora,4793.501,942.69,Extinct in the Wild
Third live,Amphibia,Anura,2326.08,990.53,Least Concern
Bill economy,Amphibia,Primates,2157.268,866.08,Least Concern
Receive account,Aves,Primates,2086.564,1982.86,Extinct in the Wild
Should sing,Amphibia,Passeriformes,3584.945,2275.28,Extinct in the Wild
Yeah do,Aves,Carnivora,1980.229,816.46,Least Concern
Wide respond,Actinopterygii,Primates,4028.983,684.02,Vulnerable
Outside option,Amphibia,Anura,738.496,1674.32,Least Concern
Color state,Aves,Primates,3266.153,65.4,Least Concern
Nor single,Reptilia,Anura,2362.77,953.51,Extinct in the Wild
Only record,Amphibia,Squamata,1137.251,356.78,Endangered
System far,Mammalia,Squamata,3299.085,1418.07,Vulnerable
Black window,Mammalia,Passeriformes,3653.903,513.91,Extinct in the Wild
Line player,Aves,Rodentia,3934.117,887.6,Vulnerable
Treatment similar,Amphibia,Rodentia,838.51,2011.31,Endangered
Away adult,Aves,Squamata,4516.338,1884.46,Least Concern
Among father,Aves,Primates,2574.194,1575.2,Endangered
Lot personal,Amphibia,Squamata,609.047,2108.78,Near Threatened
Court wrong,Reptilia,Carnivora,4612.496,141.73,Vulnerable
Region subject,Aves,Anura,591.222,2480.18,Vulnerable
Soon rather,Reptilia,Passeriformes,3185.181,150.78,Critically Endangered
Make back,Aves,Squamata,4456.804,1422.21,Vulnerable
Fly way,Actinopterygii,Primates,4996.186,65.52,Extinct in the Wild
Author process,Aves,Squamata,1817.472,1550.52,Least Concern
Step wide,Mammalia,Squamata,4738.493,2754.11,Vulnerable
Size price,Reptilia,Primates,4064.199,1118.79,Critically Endangered
Bit increase,Reptilia,Passeriformes,351.771,270.72,Near Threatened
Election person,Reptilia,Passeriformes,3324.34,516.45,Least Concern
Explain maintain,Aves,Rodentia,4931.35,808.3,Critically Endangered
Successful whom,Reptilia,Primates,2895.763,108.24,Vulnerable
Ball conference,Actinopterygii,Rodentia,1781.227,2001.75,Near Threatened
Up source,Mammalia,Rodentia,3416.844,2948.09,Least Concern
High water,Reptilia,Rodentia,4486.038,730.26,Endangered
Task song,Mammalia,Carnivora,1011.494,1373.75,Endangered
Listen region,Reptilia,Squamata,1467.7,2394.52,Endangered
Check once,Aves,Carnivora,3072.444,1807.6,Endangered
Who without,Reptilia,Primates,2067.525,1095.24,Near Threatened
Water friend,Reptilia,Passeriformes,4844.37,723.27,Vulnerable
Seek see,Mammalia,Squamata,796.471,594.17,Extinct in the Wild
Wife arrive,Aves,Rodentia,3828.287,1767.56,Extinct in the Wild
Her suddenly,Reptilia,Rodentia,3524.218,1963.54,Critically Endangered
Present growth,Reptilia,Anura,632.569,1941.05,Extinct in the Wild
Board foot,Actinopterygii,Primates,4526.387,587.57,Critically Endangered
Feel option,Actinopterygii,Carnivora,1789.336,2499.58,Near Threatened
According piece,Actinopterygii,Passeriformes,4953.556,350.85,Vulnerable
Any great,Aves,Anura,4029.335,1135.29,Critically Endangered
Project long,Amphibia,Squamata,4065.397,291.45,Near Threatened
Leave agreement,Aves,Anura,4448.77,725.18,Least Concern
Behavior option,Amphibia,Passeriformes,1183.002,2275.34,Critically Endangered
Necessary point,Amphibia,Squamata,149.465,293.96,Extinct in the Wild
Collection yes,Amphibia,Rodentia,858.36,1020.72,Near Threatened
Simple out,Reptilia,Passeriformes,1292.198,88.14,Near Threatened
Card sea,Amphibia,Squamata,3645.72,380.13,Vulnerable
Call your,Mammalia,Carnivora,3776.013,2713.96,Extinct in the Wild
Everyone evening,Actinopterygii,Squamata,252.923,2681.12,Vulnerable
Sure herself,Actinopterygii,Carnivora,703.772,1945.49,Critically Endangered
Dinner employee,Amphibia,Passeriformes,1299.113,2094.84,Endangered
Range step,Amphibia,Anura,3854.558,2868.5,Extinct in the Wild
Serious single,Actinopterygii,Anura,453.222,2177.61,Extinct in the Wild
Once ever,Actinopterygii,Squamata,1753.859,1766.54,Least Concern
Anyone decision,Mammalia,Rodentia,336.236,2447.83,Extinct in the Wild
Respond general,Actinopterygii,Passeriformes,3426.319,93.66,Vulnerable
Key catch,Aves,Rodentia,2986.576,2457.67,Endangered
Where system,Actinopterygii,Carnivora,4383.938,1919.48,Vulnerable
Girl different,Amphibia,Rodentia,1762.12,2568.86,Near Threatened
Animal long,Actinopterygii,Passeriformes,553.248,568.83,Least Concern
I far,Reptilia,Anura,671.164,1667.63,Near Threatened
Rule within,Aves,Carnivora,1414.584,1484.92,Endangered
Thing add,Actinopterygii,Anura,4783.877,2737.9,Endangered
Quite time,Actinopterygii,Squamata,677.824,2646.61,Critically Endangered
Tend even,Reptilia,Anura,770.497,2350.55,Least Concern
Between skill,Amphibia,Primates,1772.264,2922.33,Near Threatened
Hospital third,Actinopterygii,Squamata,2733.707,2678.7,Near Threatened
Collection true,Aves,Passeriformes,4920.481,1904.04,Near Threatened
Foreign issue,Aves,Carnivora,553.207,2374.27,Vulnerable
Strong catch,Reptilia,Carnivora,4636.946,1031.79,Vulnerable
Beautiful picture,Mammalia,Passeriformes,2196.646,666.57,Critically Endangered
Development opportunity,Actinopterygii,Passeriformes,1157.547,2622.88,Endangered
Media clear,Amphibia,Carnivora,3125.437,2409.35,Extinct in the Wild
Consider kitchen,Reptilia,Anura,354.427,1946.01,Least Concern
Serve food,Amphibia,Primates,907.506,2132.5,Endangered
To agree,Mammalia,Squamata,3446.455,274.78,Least Concern
Charge more,Actinopterygii,Primates,656.284,1384.88,Endangered
Expect suddenly,Aves,Primates,2362.443,1231.17,Vulnerable
Get same,Aves,Primates,1202.01,1300.64,Least Concern
Man data,Reptilia,Primates,2168.38,573.1,Extinct in the Wild
Although site,Amphibia,Passeriformes,2088.37,2947.63,Endangered
Nearly message,Reptilia,Rodentia,2299.446,1841.61,Least Concern
Strategy will,Aves,Squamata,612.736,1728.03,Least Concern
Send sport,Aves,Squamata,907.059,174.25,Critically Endangered
Sign themselves,Amphibia,Anura,2389.481,1567.12,Critically Endangered
Film Republican,Mammalia,Carnivora,3372.2,1351.96,Vulnerable
Especially Mrs,Aves,Carnivora,3774.114,2206.3,Least Concern
Security glass,Aves,Squamata,1019.496,930.65,Extinct in the Wild
Almost against,Actinopterygii,Anura,198.598,545.94,Critically Endangered
Computer next,Aves,Anura,4103.044,2989.17,Vulnerable
After art,Amphibia,Squamata,479.594,34.71,Endangered
Young great,Reptilia,Carnivora,3760.806,1846.0,Vulnerable
This cultural,Amphibia,Anura,267.319,1886.1,Endangered
Sit choose,Mammalia,Passeriformes,1975.727,1710.54,Extinct in the Wild
After half,Aves,Primates,1171.25,1211.9,Least Concern
Explain specific,Reptilia,Passeriformes,395.576,716.46,Critically Endangered
Employee buy,Actinopterygii,Primates,2499.917,302.65,Vulnerable
Cut kind,Aves,Rodentia,3115.332,1939.88,Endangered
Much glass,Mammalia,Squamata,1616.995,2906.27,Critically Endangered
Group direction,Aves,Anura,3301.589,1180.23,Endangered
Both western,Mammalia,Squamata,445.018,1727.39,Extinct in the Wild
Trip six,Aves,Carnivora,319.492,2594.95,Critically Endangered
Star hand,Mammalia,Squamata,3302.787,1584.52,Least Concern
Stand second,Amphibia,Passeriformes,836.386,2273.54,Near Threatened
Military often,Amphibia,Primates,3416.32,1684.33,Vulnerable
Yard left,Mammalia,Anura,2879.488,1377.83,Endangered
On off,Amphibia,Rodentia,4526.125,748.57,Near Threatened
Later successful,Aves,Passeriformes,1114.689,2041.44,Near Threatened
Common what,Actinopterygii,Carnivora,1579.287,1866.49,Critically Endangered
