species,class,order,weight_kg,length_cm,conservation_status
Interest water,Amphibia,Anura,1385.611,1105.98,Vulnerable
Herself support,Amphibia,Squamata,3098.009,2590.48,Endangered
Charge dinner,Actinopterygii,Carnivora,3042.514,1132.84,Near Threatened
Current need,Actinopterygii,Carnivora,4127.509,1583.29,Vulnerable
Whose song,Amphibia,Carnivora,519.246,854.7,Least Concern
Floor than,Actinopterygii,Rodentia,4548.012,1635.01,Near Threatened
Stop budget,Aves,Anura,4846.838,2142.5,Least Concern
East born,Reptilia,Primates,2384.05,521.28,Least Concern
Fire rule,Actinopterygii,Primates,2716.122,1769.16,Extinct in the Wild
Interest player,Actinopterygii,Passeriformes,3057.498,32.1,Vulnerable
Forget difference,Actinopterygii,Rodentia,4931.136,1015.5,Vulnerable
Strategy billion,Amphibia,Rodentia,2019.942,1471.81,Least Concern
Civil article,Aves,Rodentia,3884.908,617.51,Extinct in the Wild
Concern chair,Actinopterygii,Rodentia,772.701,592.71,Near Threatened
Cover should,Actinopterygii,Primates,3342.348,1022.85,Critically Endangered
Race computer,Amphibia,Anura,345.388,2941.11,Critically Endangered
My care,Actinopterygii,Anura,3863.246,2406.26,Near Threatened
Learn job,Actinopterygii,Anura,2931.335,2941.37,Critically Endangered
Road hear,Reptilia,Primates,4754.24,1430.37,Endangered
Financial draw,Amphibia,Rodentia,3630.546,2719.51,Extinct in the Wild
Day practice,Mammalia,Squamata,2458.978,1907.3,Near Threatened
Truth best,Actinopterygii,Passeriformes,2544.466,373.45,Endangered
Drop accept,Amphibia,Rodentia,3241.923,343.46,Critically Endangered
Key leader,Aves,Carnivora,4477.149,41.17,Critically Endangered
Two then,Reptilia,Passeriformes,693.835,2412.17,Critically Endangered
Indicate become,Amphibia,Squamata,4785.718,1974.93,Vulnerable
Hour happy,Reptilia,Carnivora,3455.184,2640.91,Least Concern
Thus poor,Aves,Carnivora,6.512,1449.69,Endangered
Onto role,Aves,Squamata,1538.356,440.11,Extinct in the Wild
Economy light,Aves,Passeriformes,984.969,2066.92,Vulnerable
Wind record,Amphibia,Passeriformes,1458.227,867.71,Critically Endangered
Important woman,Amphibia,Carnivora,2675.972,2537.74,Endangered
Its understand,Mammalia,Carnivora,560.347,253.77,Extinct in the Wild
Fly nothing,Amphibia,Primates,1134.824,182.87,Near Threatened
Choose price,Actinopterygii,Anura,2935.444,1865.97,Near Threatened
Order eight,Reptilia,Anura,4704.073,148.39,Near Threatened
Another make,Mammalia,Passeriformes,4350.882,2455.1,Near Threatened
Region dark,Actinopterygii,Passeriformes,2372.128,1291.81,Vulnerable
Painting decision,Actinopterygii,Passeriformes,1576.086,313.75,Critically Endangered
Yes prove,Aves,Anura,2295.877,531.88,Least Concern
Question group,Amphibia,Passeriformes,1769.596,2799.89,Endangered
Oil dream,Aves,Rodentia,389.521,2280.04,Critically Endangered
Language everybody,Amphibia,Rodentia,2767.945,543.12,Endangered
Group language,Aves,Carnivora,1804.832,349.23,Least Concern
West finally,Amphibia,Passeriformes,3331.969,438.45,Least Concern
Occur number,Aves,Primates,480.11,1358.68,Critically Endangered
Carry small,Aves,Primates,715.503,2675.33,Extinct in the Wild
Down home,Reptilia,Passeriformes,2168.797,143.37,Vulnerable
Important career,Reptilia,Primates,844.378,1526.68,Near Threatened
Involve enter,Amphibia,Squamata,397.384,1596.48,Near Threatened
Visit soldier,Mammalia,Primates,91.227,1333.76,Least Concern
Its resource,Mammalia,Passeriformes,4440.706,580.84,Least Concern
Fire message,Amphibia,Passeriformes,1971.671,1372.42,Near Threatened
Least company,Amphibia,Primates,3931.216,2629.06,Near Threatened
Deal statement,Actinopterygii,Carnivora,4512.952,2260.09,Endangered
Southern town,Amphibia,Rodentia,4625.19,2075.5,Extinct in the Wild
Dog talk,Reptilia,Primates,1208.859,1246.78,Endangered
Too role,Reptilia,Anura,4015.792,1379.04,Least Concern
Ability when,Reptilia,Carnivora,749.733,1110.39,Critically Endangered
Again how,Reptilia,Carnivora,365.723,169.58,Endangered
Authority per,Aves,Carnivora,3388.786,1529.82,Least Concern
Class tonight,Aves,Anura,3071.809,2681.51,Vulnerable
Particularly draw,Mammalia,Primates,2524.516,1517.48,Endangered
Nearly size,Reptilia,Squamata,2085.508,2068.55,Near Threatened
Check the,Aves,Carnivora,325.371,2597.79,Least Concern
Rate against,Aves,Rodentia,4046.431,569.59,Vulnerable
Term once,Amphibia,Primates,2949.573,788.08,Endangered
Seat wait,Reptilia,Passeriformes,2513.571,42.5,Vulnerable
Management discussion,Actinopterygii,Carnivora,273.939,2216.01,Vulnerable
Second economy,Actinopterygii,Rodentia,2171.415,785.89,Endangered
Body head,Actinopterygii,Primates,4805.06,2444.89,Near Threatened
Actually together,Reptilia,Squamata,4730.351,2339.24,Near Threatened
To prevent,Reptilia,Passeriformes,3381.798,2545.07,Least Concern
Save reflect,Mammalia,Primates,1045.72,1295.08,Extinct in the Wild
Over at,Mammalia,Passeriformes,4945.798,161.83,Near Threatened
Grow group,Amphibia,Passeriformes,2142.795,1676.5,Extinct in the Wild
His stock,Amphibia,Rodentia,1589.926,886.56,Near Threatened
Next structure,Actinopterygii,Rodentia,1922.526,1946.89,Extinct in the Wild
Serve late,Amphibia,Anura,4850.702,1967.82,Critically Endangered
Surface fund,Mammalia,Primates,3801.892,828.93,Near Threatened
Little close,Actinopterygii,Carnivora,3380.934,2569.8,Critically Endangered
Trouble house,Actinopterygii,Anura,3632.449,156.93,Least Concern
Bag interesting,Amphibia,Squamata,4280.672,390.44,Critically Endangered
Within local,Amphibia,Squamata,352.694,2964.63,Least Concern
Sure compare,Actinopterygii,Passeriformes,1269.9,2045.47,Near Threatened
