species,class,order,weight_kg,length_cm,conservation_status
Garden church,Reptilia,Rodentia,1479.454,1303.09,Vulnerable
Cultural about,Amphibia,Passeriformes,2734.477,1103.21,Near Threatened
Less here,Aves,Passeriformes,659.785,2894.05,Near Threatened
Partner note,Aves,Anura,2410.023,1090.16,Extinct in the Wild
Worker late,Reptilia,Rodentia,2268.273,634.38,Near Threatened
Boy live,Aves,Carnivora,1938.3,1906.61,Least Concern
Second address,Aves,Carnivora,2289.146,1984.21,Vulnerable
Consider network,Reptilia,Anura,3023.527,2760.99,Vulnerable
Brother fear,Amphibia,Passeriformes,4844.588,263.12,Vulnerable
Affect option,Reptilia,Anura,3649.996,1854.03,Near Threatened
Over say,Aves,Carnivora,3146.736,2003.45,Extinct in the Wild
Win natural,Aves,Squamata,3105.139,1109.03,Extinct in the Wild
Economy image,Actinopterygii,Rodentia,4712.118,2545.11,Near Threatened
Reality order,Amphibia,Anura,2917.426,745.04,Endangered
Opportunity purpose,Mammalia,Rodentia,3137.739,1434.83,Endangered
Hit cultural,Mammalia,Anura,2957.896,940.45,Endangered
Rock floor,Reptilia,Passeriformes,1433.926,2118.65,Near Threatened
Scene who,Aves,Rodentia,500.207,2035.91,Least Concern
Mention approach,Amphibia,Anura,660.027,516.69,Least Concern
Real offer,Mammalia,Squamata,4981.737,1078.51,Near Threatened
Bring Republican,Reptilia,Squamata,4852.934,676.6,Extinct in the Wild
Describe my,Mammalia,Carnivora,2665.275,2606.77,Near Threatened
Whatever themselves,Reptilia,Primates,2786.254,2936.0,Critically Endangered
Return health,Actinopterygii,Anura,1148.616,2784.7,Vulnerable
Participant Congress,Actinopterygii,Primates,4847.07,2288.25,Vulnerable
Skin site,Aves,Squamata,4115.275,23.63,Extinct in the Wild
Appear scientist,Mammalia,Squamata,1640.148,923.22,Endangered
Something individual,Actinopterygii,Squamata,1790.729,249.89,Extinct in the Wild
Policy about,Amphibia,Passeriformes,3667.509,1125.99,Critically Endangered
Expect candidate,Aves,Squamata,4093.159,2750.03,Least Concern
Growth performance,Mammalia,Rodentia,1027.306,39.28,Least Concern
Dream born,Actinopterygii,Anura,1799.236,618.74,Extinct in the Wild
Both natural,Aves,Rodentia,3035.096,415.53,Critically Endangered
Letter democratic,Reptilia,Squamata,799.094,552.56,Extinct in the Wild
Rise industry,Mammalia,Carnivora,1767.691,2701.26,Critically Endangered
Million trial,Mammalia,Squamata,885.711,1165.85,Near Threatened
Walk key,Mammalia,Squamata,2949.772,1074.9,Near Threatened
Give nothing,Amphibia,Passeriformes,2029.039,780.56,Near Threatened
Than person,Aves,Passeriformes,3165.868,2242.23,Least Concern
Wonder skin,Mammalia,Squamata,667.288,1855.79,Critically Endangered
Company analysis,Amphibia,Anura,1872.769,233.35,Least Concern
South sure,Amphibia,Squamata,4599.974,1997.25,Extinct in the Wild
Attention stage,Actinopterygii,Carnivora,4087.634,2918.08,Least Concern
Three dark,Reptilia,Anura,3482.302,783.89,Critically Endangered
Present no,Amphibia,Carnivora,3625.627,994.63,Critically Endangered
Test wonder,Actinopterygii,Carnivora,2357.885,1054.67,Near Threatened
Black anyone,Mammalia,Passeriformes,3074.509,167.64,Critically Endangered
Ten investment,Actinopterygii,Carnivora,1367.147,1907.05,Endangered
Later man,Amphibia,Squamata,2512.813,632.08,Near Threatened
Leader agree,Actinopterygii,Passeriformes,3663.154,162.71,Near Threatened
Blue certain,Reptilia,Passeriformes,1099.589,1062.35,Endangered
Make assume,Aves,Primates,3044.449,537.6,Least Concern
Wish firm,Reptilia,Rodentia,1034.094,574.5,Vulnerable
Than us,Reptilia,Carnivora,2945.165,2553.83,Least Concern
Effect its,Amphibia,Anura,3403.158,1553.94,Endangered
Boy society,Aves,Primates,2012.353,1095.3,Endangered
Suffer industry,Aves,Primates,4313.084,2332.54,Vulnerable
Goal response,Aves,Anura,4476.411,1973.01,Endangered
Whom serve,Aves,Squamata,2099.651,2693.29,Extinct in the Wild
Power store,Aves,Carnivora,1074.893,2819.65,Near Threatened
Believe drop,Reptilia,Primates,3764.252,684.56,Least Concern
During exactly,Reptilia,Carnivora,1414.957,1475.6,Near Threatened
Product artist,Amphibia,Rodentia,3634.16,2589.86,Near Threatened
Like partner,Mammalia,Squamata,1292.364,2092.84,Least Concern
Would dinner,Actinopterygii,Passeriformes,3835.604,2707.95,Vulnerable
Despite allow,Aves,Squamata,3810.806,807.62,Vulnerable
Herself task,Reptilia,Passeriformes,4261.578,2384.41,Endangered
Skill seem,Amphibia,Squamata,132.428,2858.37,Critically Endangered
Suggest hand,Mammalia,Primates,3251.158,1305.48,Endangered
Radio key,Reptilia,Primates,3976.556,610.11,Critically Endangered
Way ability,Reptilia,Primates,620.559,2053.2,Critically Endangered
Little usually,Actinopterygii,Anura,4073.449,2465.78,Near Threatened
Door but,Actinopterygii,Anura,2850.407,1689.62,Vulnerable
Recently push,Actinopterygii,Rodentia,4563.459,2891.84,Vulnerable
Soon anything,Reptilia,Anura,1058.74,2692.05,Endangered
Situation table,Actinopterygii,Rodentia,4276.106,330.77,Near Threatened
Fire audience,Reptilia,Passeriformes,659.705,1339.01,Least Concern
Use report,Amphibia,Passeriformes,1231.406,1323.65,Critically Endangered
Large growth,Actinopterygii,Anura,3155.022,955.06,Least Concern
Behind even,Reptilia,Primates,697.107,2833.45,Near Threatened
Evening make,Actinopterygii,Rodentia,704.828,806.48,Critically Endangered
A quickly,Actinopterygii,Carnivora,4275.805,122.3,Least Concern
Someone movement,Mammalia,Rodentia,823.707,720.32,Vulnerable
Cover generation,Aves,Squamata,4105.025,1410.14,Vulnerable
Subject light,Aves,Primates,2167.305,1590.42,Vulnerable
Operation industry,Amphibia,Anura,4816.118,524.83,Endangered
Sport per,Reptilia,Primates,2400.866,1833.0,Near Threatened
Science man,Actinopterygii,Primates,3061.249,2739.26,Near Threatened
Personal usually,Reptilia,Carnivora,1442.863,2979.45,Least Concern
Visit sort,Aves,Squamata,2527.708,431.15,Endangered
Against deal,Aves,Squamata,4821.66,2615.45,Least Concern
Lose office,Mammalia,Squamata,4002.122,111.97,Extinct in the Wild
Evening describe,Reptilia,Primates,1906.982,905.65,Vulnerable
Identify exactly,Amphibia,Passeriformes,3217.775,1021.92,Vulnerable
Full gas,Aves,Squamata,4082.19,1910.25,Least Concern
Down partner,Aves,Primates,3218.912,2651.83,Extinct in the Wild
Race political,Reptilia,Primates,3332.889,2618.33,Critically Endangered
Treat brother,Mammalia,Passeriformes,3131.444,2194.11,Near Threatened
Couple then,Aves,Passeriformes,2885.611,2576.69,Least Concern
Including law,Actinopterygii,Anura,3348.721,2943.67,Vulnerable
Factor important,Reptilia,Squamata,2258.588,2578.78,Extinct in the Wild
Gun rock,Reptilia,Squamata,3277.971,1636.98,Critically Endangered
Behavior store,Amphibia,Passeriformes,1067.311,834.66,Near Threatened
Into camera,Aves,Passeriformes,4463.193,2444.43,Near Threatened
Strategy population,Mammalia,Primates,3072.981,793.92,Endangered
Maybe teach,Actinopterygii,Carnivora,2659.798,644.07,Vulnerable
Father score,Actinopterygii,Carnivora,884.624,2747.29,Critically Endangered
Available American,Amphibia,Anura,1606.493,2565.29,Endangered
Tough believe,Amphibia,Rodentia,920.789,617.29,Endangered
Ready movement,Actinopterygii,Anura,3957.724,331.43,Least Concern
Around director,Reptilia,Rodentia,2232.632,352.15,Endangered
Pay thought,Mammalia,Carnivora,2851.911,467.88,Critically Endangered
Study measure,Amphibia,Squamata,4236.217,2404.25,Extinct in the Wild
Most individual,Aves,Carnivora,794.707,644.57,Near Threatened
