species,class,order,weight_kg,length_cm,conservation_status
She property,Amphibia,Passeriformes,4900.285,2605.23,Least Concern
Friend war,Amphibia,Carnivora,3937.903,246.03,Endangered
Until green,Actinopterygii,Squamata,3136.238,2447.84,Critically Endangered
Believe poor,Reptilia,Squamata,2468.921,581.59,Critically Endangered
Heavy process,Actinopterygii,Primates,1601.446,1658.09,Critically Endangered
Discover maintain,Mammalia,Passeriformes,1182.812,1561.17,Extinct in the Wild
Stuff nice,Mammalia,Primates,2356.003,1141.56,Extinct in the Wild
Stop page,Amphibia,Squamata,1780.671,1593.18,Critically Endangered
Particular finally,Aves,Rodentia,4568.148,949.47,Critically Endangered
Exist us,Amphibia,Carnivora,1824.051,2286.35,Vulnerable
President huge,Reptilia,Carnivora,2406.99,2773.93,Endangered
Language development,Amphibia,Rodentia,925.636,2289.46,Critically Endangered
Really them,Reptilia,Carnivora,3946.497,1540.74,Extinct in the Wild
Least send,Reptilia,Carnivora,2112.33,559.85,Extinct in the Wild
Business marriage,Amphibia,Squamata,4635.561,1574.4,Vulnerable
Ok they,Actinopterygii,Carnivora,3385.587,1802.28,Extinct in the Wild
Plan beyond,Actinopterygii,Carnivora,4532.482,2111.22,Least Concern
Me all,Reptilia,Rodentia,4529.386,688.64,Near Threatened
Brother many,Actinopterygii,Rodentia,2502.569,2657.0,Vulnerable
Little Republican,Amphibia,Squamata,1624.371,1620.63,Vulnerable
Rest country,Amphibia,Primates,4090.603,1652.41,Vulnerable
Push huge,Amphibia,Primates,4049.386,2509.7,Extinct in the Wild
Store while,Amphibia,Anura,1431.099,2380.36,Least Concern
Area administration,Aves,Squamata,1700.465,2948.85,Extinct in the Wild
Buy relate,Actinopterygii,Anura,4221.251,213.23,Near Threatened
Same red,Actinopterygii,Passeriformes,1368.39,1389.96,Extinct in the Wild
Half nothing,Reptilia,Primates,4628.606,2578.92,Least Concern
Lay million,Amphibia,Squamata,3379.074,2226.01,Least Concern
Teacher unit,Reptilia,Primates,3560.267,161.56,Least Concern
Night popular,Actinopterygii,Primates,4517.212,262.24,Critically Endangered
Weight out,Aves,Carnivora,2338.358,1305.64,Vulnerable
Not beautiful,Actinopterygii,Squamata,4308.104,334.68,Critically Endangered
Price ago,Aves,Rodentia,2274.207,152.54,Critically Endangered
Population actually,Mammalia,Rodentia,2186.478,866.71,Endangered
Break it,Amphibia,Anura,3968.822,1419.08,Near Threatened
West every,Mammalia,Squamata,2528.321,669.64,Extinct in the Wild
Young lose,Mammalia,Primates,3222.523,1120.21,Vulnerable
Skin bill,Actinopterygii,Anura,992.897,277.84,Near Threatened
