species,class,order,weight_kg,length_cm,conservation_status
Score local,Mammalia,Primates,3933.636,2185.28,Extinct in the Wild
Time big,Actinopterygii,Anura,1919.788,612.72,Critically Endangered
Leader mention,Reptilia,Anura,4640.011,1101.24,Critically Endangered
Service president,Actinopterygii,Passeriformes,2381.412,2323.68,Near Threatened
Old certain,Aves,Passeriformes,672.465,1501.25,Critically Endangered
Common may,Aves,Primates,1655.912,168.13,Vulnerable
Cut popular,Amphibia,Rodentia,3018.217,725.81,Near Threatened
Institution raise,Actinopterygii,Passeriformes,1073.863,1160.1,Near Threatened
Program art,Reptilia,Squamata,1471.067,2622.91,Least Concern
Stay point,Actinopterygii,Rodentia,3939.512,2064.76,Critically Endangered
Newspaper team,Reptilia,Squamata,4784.533,504.91,Extinct in the Wild
Oil part,Actinopterygii,Rodentia,3092.739,2133.19,Endangered
Fund few,Amphibia,Squamata,4993.012,2992.89,Least Concern
Which teach,Mammalia,Anura,3705.91,2522.26,Critically Endangered
Than break,Mammalia,Carnivora,4552.319,2988.22,Vulnerable
Appear question,Mammalia,Primates,1143.163,2771.08,Critically Endangered
Food black,Amphibia,Carnivora,2536.795,780.12,Vulnerable
National coach,Amphibia,Primates,4656.891,949.5,Extinct in the Wild
Majority suffer,Amphibia,Primates,2453.154,2531.67,Near Threatened
Wife must,Reptilia,Carnivora,3840.634,2540.17,Least Concern
Behind nor,Aves,Anura,4774.13,1688.36,Vulnerable
Program service,Reptilia,Carnivora,3785.002,2356.11,Critically Endangered
Green summer,Actinopterygii,Carnivora,318.687,2158.11,Near Threatened
Job office,Mammalia,Squamata,4758.936,1184.14,Near Threatened
Happy matter,Amphibia,Squamata,2490.627,2315.04,Extinct in the Wild
Step call,Mammalia,Primates,3012.866,1771.42,Vulnerable
Play need,Amphibia,Carnivora,1124.281,2789.41,Near Threatened
Between city,Amphibia,Rodentia,949.695,2868.06,Least Concern
College medical,Actinopterygii,Squamata,2890.885,2831.25,Vulnerable
Series economic,Actinopterygii,Primates,975.354,1900.25,Least Concern
Agreement resource,Actinopterygii,Primates,2638.89,713.06,Endangered
Tree past,Amphibia,Rodentia,4152.513,91.09,Least Concern
Then join,Reptilia,Primates,725.61,2788.28,Least Concern
New floor,Mammalia,Anura,1567.823,2627.04,Near Threatened
Thought pattern,Aves,Anura,4876.977,2846.76,Extinct in the Wild
Drop voice,Mammalia,Passeriformes,2491.953,2947.47,Endangered
Walk see,Amphibia,Anura,3356.203,841.32,Extinct in the Wild
Yes take,Reptilia,Passeriformes,1191.791,181.22,Extinct in the Wild
Another toward,Aves,Anura,2020.78,2394.33,Vulnerable
Population also,Mammalia,Squamata,25.28,140.47,Least Concern
Into need,Amphibia,Passeriformes,1559.707,126.36,Near Threatened
Choose and,Reptilia,Passeriformes,1256.687,1997.65,Near Threatened
Role although,Actinopterygii,Anura,3324.772,478.36,Endangered
Painting strong,Actinopterygii,Carnivora,2731.357,2168.34,Endangered
Include stage,Mammalia,Rodentia,4763.928,532.24,Endangered
Specific six,Actinopterygii,Squamata,1102.853,1311.06,Critically Endangered
Inside do,Actinopterygii,Carnivora,4695.392,531.71,Endangered
Thing time,Amphibia,Squamata,2581.952,1508.26,Extinct in the Wild
And some,Mammalia,Anura,3357.259,2213.77,Endangered
Other work,Actinopterygii,Passeriformes,2301.163,863.38,Critically Endangered
Beyond show,Aves,Passeriformes,4747.36,2391.62,Vulnerable
If item,Reptilia,Squamata,4398.409,1854.6,Endangered
Issue attorney,Amphibia,Primates,157.544,2356.75,Near Threatened
Middle simply,Aves,Passeriformes,2398.827,444.6,Least Concern
Rich drug,Amphibia,Carnivora,2447.899,73.57,Endangered
