species,class,order,weight_kg,length_cm,conservation_status
Production front,Mammalia,Carnivora,3280.956,1529.95,Extinct in the Wild
Top agreement,Aves,Carnivora,3715.403,2467.08,Endangered
Write record,Aves,Anura,4640.369,180.88,Endangered
Deep strategy,Actinopterygii,Anura,1311.99,1024.03,Critically Endangered
Add world,Aves,Rodentia,2887.141,2788.13,Near Threatened
Kid between,Amphibia,Carnivora,335.472,179.0,Extinct in the Wild
Similar weight,Aves,Passeriformes,1491.678,812.78,Endangered
Treatment marriage,Reptilia,Primates,3609.399,358.95,Endangered
Visit until,Reptilia,Passeriformes,4543.92,1892.99,Extinct in the Wild
Possible law,Reptilia,Rodentia,636.894,1597.05,Critically Endangered
Thought cost,Aves,Anura,1096.64,153.0,Near Threatened
Owner investment,Reptilia,Primates,4505.704,1027.48,Critically Endangered
Laugh executive,Amphibia,Rodentia,2831.614,1133.22,Extinct in the Wild
Room short,Actinopterygii,Carnivora,2778.285,2969.0,Least Concern
Necessary concern,Aves,Carnivora,4136.281,2298.89,Extinct in the Wild
Everybody action,Actinopterygii,Squamata,2627.034,1526.88,Near Threatened
Goal tax,Mammalia,Carnivora,4988.894,2881.48,Least Concern
Throw woman,Actinopterygii,Rodentia,1526.624,1781.04,Least Concern
Medical help,Actinopterygii,Carnivora,4919.024,1423.14,Least Concern
Marriage morning,Actinopterygii,Squamata,872.878,1752.84,Vulnerable
Nothing cause,Aves,Passeriformes,252.265,2862.63,Extinct in the Wild
Deal win,Reptilia,Squamata,2585.954,191.58,Least Concern
Kind age,Aves,Rodentia,3252.814,669.12,Near Threatened
Sport evidence,Mammalia,Squamata,3400.078,256.96,Least Concern
Capital leave,Aves,Passeriformes,4697.514,2406.7,Least Concern
Case we,Amphibia,Primates,4050.559,2583.26,Least Concern
Manage evening,Reptilia,Squamata,2417.981,1578.26,Endangered
Role line,Reptilia,Rodentia,2001.23,1223.03,Vulnerable
Approach respond,Amphibia,Passeriformes,4759.794,1827.14,Critically Endangered
Next turn,Aves,Primates,3208.39,2801.59,Least Concern
Explain imagine,Mammalia,Carnivora,304.951,573.11,Endangered
Day Mr,Mammalia,Squamata,144.302,776.72,Near Threatened
Man space,Reptilia,Passeriformes,3877.289,1350.94,Least Concern
Yourself police,Reptilia,Passeriformes,4690.475,1507.95,Critically Endangered
Indeed everybody,Aves,Primates,980.238,2256.25,Near Threatened
Material keep,Actinopterygii,Squamata,2028.207,722.96,Endangered
Scientist forward,Reptilia,Anura,748.216,2461.75,Endangered
Start next,Mammalia,Primates,197.235,1094.47,Critically Endangered
Right concern,Actinopterygii,Passeriformes,2941.48,1873.65,Vulnerable
Teacher plant,Actinopterygii,Anura,4258.825,1253.74,Endangered
Seat call,Reptilia,Anura,3832.649,308.24,Extinct in the Wild
Win attention,Aves,Primates,2910.461,1256.82,Endangered
Condition million,Amphibia,Rodentia,3446.202,2281.89,Near Threatened
Fund bit,Aves,Carnivora,2872.065,1456.76,Vulnerable
Actually idea,Aves,Squamata,359.106,281.2,Least Concern
At glass,Amphibia,Rodentia,2570.042,364.58,Endangered
Certain address,Actinopterygii,Primates,1155.807,2180.6,Extinct in the Wild
Tree political,Reptilia,Carnivora,2005.313,966.15,Vulnerable
Indeed between,Aves,Rodentia,1725.171,2594.0,Near Threatened
Father smile,Actinopterygii,Carnivora,3118.461,2739.77,Critically Endangered
Election structure,Actinopterygii,Squamata,3973.914,2708.66,Vulnerable
Little book,Mammalia,Carnivora,2932.097,111.96,Endangered
Weight note,Actinopterygii,Anura,458.144,665.91,Vulnerable
Chance defense,Mammalia,Primates,2897.415,1729.14,Endangered
Area learn,Reptilia,Rodentia,2787.66,1244.11,Vulnerable
Process realize,Aves,Passeriformes,3642.666,309.61,Extinct in the Wild
Goal suggest,Mammalia,Rodentia,3558.229,926.85,Critically Endangered
