species,class,order,weight_kg,length_cm,conservation_status
Their get,Mammalia,Carnivora,4603.639,1703.59,Near Threatened
Image write,Mammalia,Primates,2873.054,568.54,Least Concern
Feeling whom,Actinopterygii,Rodentia,1879.597,2359.89,Critically Endangered
Next give,Mammalia,Squamata,4211.558,2864.44,Critically Endangered
Would build,Amphibia,Passeriformes,1781.486,1314.3,Least Concern
Song important,Reptilia,Anura,3255.461,1979.37,Endangered
Almost agency,Amphibia,Rodentia,1580.222,2122.02,Critically Endangered
Instead detail,Amphibia,Primates,467.462,47.23,Least Concern
Which choice,Mammalia,Anura,1057.934,1631.0,Near Threatened
Remember religious,Reptilia,Anura,921.128,1043.29,Extinct in the Wild
Recognize serve,Actinopterygii,Rodentia,1409.309,1947.54,Least Concern
Hospital according,Aves,Squamata,4999.968,2604.39,Extinct in the Wild
Station point,Amphibia,Primates,2252.428,1406.63,Extinct in the Wild
Practice chance,Amphibia,Primates,132.638,910.8,Critically Endangered
Property tend,Reptilia,Rodentia,3981.964,1428.98,Vulnerable
Summer he,Reptilia,Primates,1386.004,227.96,Vulnerable
Positive his,Actinopterygii,Primates,1025.108,706.92,Extinct in the Wild
Finish your,Reptilia,Passeriformes,4430.613,745.55,Extinct in the Wild
Hundred specific,Actinopterygii,Carnivora,4247.451,843.02,Critically Endangered
Work unit,Amphibia,Passeriformes,1448.152,1881.32,Least Concern
Onto push,Aves,Anura,880.819,1450.13,Vulnerable
Provide official,Amphibia,Anura,4440.736,375.02,Extinct in the Wild
Rise letter,Aves,Rodentia,3156.647,1872.0,Critically Endangered
Job child,Reptilia,Carnivora,2074.822,500.11,Vulnerable
Nice meeting,Reptilia,Anura,3940.382,1916.13,Least Concern
Hand half,Reptilia,Passeriformes,3734.273,358.24,Endangered
Economic issue,Reptilia,Carnivora,1271.639,2103.46,Critically Endangered
Many certain,Amphibia,Primates,1903.485,1821.63,Vulnerable
Language interesting,Reptilia,Rodentia,2218.179,244.81,Vulnerable
Last beat,Amphibia,Passeriformes,4953.686,900.32,Least Concern
Edge which,Aves,Passeriformes,855.647,2986.21,Endangered
Will assume,Actinopterygii,Rodentia,2297.379,2604.28,Extinct in the Wild
Population fear,Amphibia,Rodentia,1180.346,313.65,Vulnerable
Left cover,Reptilia,Carnivora,1508.127,1028.82,Critically Endangered
Whose may,Amphibia,Passeriformes,3543.718,236.84,Endangered
Discover minute,Amphibia,Carnivora,413.365,1781.36,Near Threatened
South year,Amphibia,Rodentia,1448.348,452.61,Critically Endangered
Officer big,Actinopterygii,Primates,3340.172,2696.76,Critically Endangered
View any,Reptilia,Rodentia,3705.424,2563.36,Extinct in the Wild
Ability skill,Mammalia,Anura,403.358,2701.04,Endangered
Range explain,Aves,Passeriformes,2936.286,453.18,Near Threatened
Product skin,Actinopterygii,Anura,3650.916,1050.21,Extinct in the Wild
Piece off,Aves,Carnivora,1090.42,2412.96,Vulnerable
Hope treatment,Amphibia,Carnivora,2606.917,2804.58,Near Threatened
Here book,Aves,Anura,2661.091,1284.03,Least Concern
Of through,Actinopterygii,Squamata,2690.169,377.6,Endangered
Pay describe,Mammalia,Primates,1184.034,993.51,Extinct in the Wild
Option candidate,Amphibia,Squamata,3612.003,2674.12,Least Concern
Attorney pass,Reptilia,Primates,3024.417,1571.73,Extinct in the Wild
Understand visit,Amphibia,Passeriformes,434.354,882.24,Least Concern
Conference common,Reptilia,Rodentia,1288.863,1795.54,Endangered
Interview unit,Aves,Passeriformes,3199.227,2843.95,Least Concern
Film arrive,Amphibia,Primates,3042.304,452.09,Extinct in the Wild
He painting,Mammalia,Primates,1990.794,2040.65,Critically Endangered
Protect work,Actinopterygii,Squamata,2460.981,1723.61,Critically Endangered
Understand speech,Amphibia,Passeriformes,2775.243,2309.72,Near Threatened
Less process,Amphibia,Passeriformes,2530.639,1023.72,Vulnerable
Right a,Amphibia,Squamata,2209.088,1999.78,Vulnerable
Tree reduce,Reptilia,Carnivora,1046.439,847.31,Least Concern
Someone similar,Amphibia,Rodentia,360.361,1989.37,Critically Endangered
Page seven,Mammalia,Anura,818.604,1155.46,Least Concern
Perhaps door,Actinopterygii,Squamata,4042.865,1736.11,Least Concern
Term radio,Aves,Anura,3870.566,1576.64,Vulnerable
Practice sing,Actinopterygii,Carnivora,3977.996,293.93,Vulnerable
Itself some,Aves,Primates,3279.034,1145.16,Critically Endangered
Wear enter,Amphibia,Anura,1254.043,160.89,Critically Endangered
Through hold,Aves,Anura,506.928,1378.92,Endangered
Certainly somebody,Actinopterygii,Carnivora,4390.028,2147.84,Endangered
Decide consumer,Mammalia,Carnivora,1009.099,2897.9,Extinct in the Wild
Current six,Amphibia,Anura,2497.583,1357.44,Critically Endangered
Recognize pick,Reptilia,Passeriformes,3234.702,109.92,Least Concern
Party American,Reptilia,Anura,4449.467,2275.6,Vulnerable
Truth present,Mammalia,Primates,2689.093,2962.1,Least Concern
Tend although,Mammalia,Anura,791.13,1489.44,Least Concern
South issue,Mammalia,Primates,4901.665,443.66,Extinct in the Wild
Apply also,Reptilia,Carnivora,1522.575,1299.21,Critically Endangered
President force,Actinopterygii,Carnivora,3645.633,326.69,Near Threatened
