species,class,order,weight_kg,length_cm,conservation_status
Recent score,Amphibia,Anura,4963.802,2922.53,Critically Endangered
Reflect compare,Aves,Rodentia,3597.009,505.67,Vulnerable
Act peace,Actinopterygii,Rodentia,4389.009,832.81,Extinct in the Wild
Citizen could,Amphibia,Anura,3821.92,1806.97,Extinct in the Wild
Dinner action,Reptilia,Anura,3715.053,1696.39,Extinct in the Wild
Sound economy,Mammalia,Rodentia,4480.072,197.79,Endangered
Agent I,Aves,Anura,1128.007,2676.02,Endangered
Now term,Actinopterygii,Anura,1571.833,2089.2,Endangered
Eye sure,Amphibia,Rodentia,1776.146,857.74,Least Concern
Close determine,Mammalia,Primates,2594.51,2444.74,Extinct in the Wild
Face test,Mammalia,Carnivora,1978.183,2130.24,Endangered
Explain any,Aves,Passeriformes,2312.724,1052.92,Extinct in the Wild
Site program,Mammalia,Squamata,2395.93,2124.02,Endangered
Beautiful car,Mammalia,Carnivora,3218.74,2459.58,Near Threatened
And charge,Aves,Passeriformes,2984.364,1558.45,Least Concern
Set effort,Amphibia,Primates,1738.999,980.0,Endangered
Region option,Actinopterygii,Rodentia,3282.265,2431.85,Critically Endangered
Over husband,Actinopterygii,Carnivora,801.551,2901.28,Near Threatened
Return owner,Amphibia,Passeriformes,1148.347,2687.88,Endangered
Great far,Reptilia,Rodentia,3198.141,1211.73,Extinct in the Wild
Better enter,Aves,Primates,4780.23,1834.96,Endangered
Industry own,Aves,Anura,4677.052,72.73,Near Threatened
Show unit,Amphibia,Squamata,2166.941,520.48,Critically Endangered
Tend final,Amphibia,Carnivora,4677.88,1593.93,Endangered
It sort,Actinopterygii,Passeriformes,3137.134,2588.84,Endangered
Of scene,Aves,Squamata,4149.281,2291.5,Endangered
Direction yes,Aves,Carnivora,1472.982,1924.17,Near Threatened
Happy stage,Aves,Carnivora,733.468,2642.6,Critically Endangered
Successful already,Actinopterygii,Carnivora,3047.111,2121.32,Critically Endangered
Point body,Mammalia,Primates,2133.553,2565.82,Extinct in the Wild
Attack who,Aves,Anura,2380.23,1947.36,Endangered
Population rock,Aves,Primates,354.25,1448.86,Least Concern
Agent trip,Aves,Carnivora,4557.595,2937.05,Endangered
Together positive,Reptilia,Rodentia,1819.565,2522.45,Near Threatened
Particularly idea,Reptilia,Rodentia,1148.031,1833.49,Extinct in the Wild
Decade need,Reptilia,Squamata,2295.816,2719.47,Extinct in the Wild
Old near,Aves,Rodentia,613.707,1837.55,Vulnerable
Sort action,Amphibia,Rodentia,3618.721,8.61,Endangered
Discuss my,Actinopterygii,Passeriformes,1259.04,2697.9,Extinct in the Wild
Partner carry,Amphibia,Passeriformes,1565.532,2538.26,Near Threatened
Group put,Reptilia,Carnivora,3719.054,2934.92,Critically Endangered
Question sign,Actinopterygii,Anura,933.129,297.7,Extinct in the Wild
Six reason,Reptilia,Primates,3518.083,1013.48,Critically Endangered
Listen them,Aves,Passeriformes,4272.784,1427.91,Near Threatened
Thing painting,Reptilia,Rodentia,2958.545,145.55,Least Concern
Campaign light,Reptilia,Passeriformes,4264.568,894.0,Extinct in the Wild
Building win,Amphibia,Primates,4058.089,476.73,Least Concern
Nearly sea,Mammalia,Rodentia,3668.181,1025.27,Critically Endangered
Television from,Reptilia,Primates,3492.328,550.73,Vulnerable
After than,Amphibia,Squamata,1825.24,2577.03,Near Threatened
Just outside,Amphibia,Passeriformes,3908.674,2964.65,Vulnerable
Production consumer,Actinopterygii,Anura,620.114,229.13,Extinct in the Wild
Bit pattern,Aves,Passeriformes,1117.194,445.86,Least Concern
Drive service,Mammalia,Passeriformes,4812.254,1208.12,Critically Endangered
Page clear,Reptilia,Anura,3662.136,407.05,Endangered
Set near,Amphibia,Carnivora,2944.519,1092.77,Critically Endangered
Natural red,Mammalia,Rodentia,2391.749,101.74,Critically Endangered
Rest generation,Mammalia,Squamata,4364.442,2605.49,Endangered
Door debate,Aves,Squamata,2764.231,2141.04,Endangered
Tree ready,Actinopterygii,Squamata,4551.693,209.73,Vulnerable
Let art,Actinopterygii,Passeriformes,1272.088,632.44,Near Threatened
Yeah idea,Amphibia,Passeriformes,2785.635,369.68,Extinct in the Wild
Smile wrong,Mammalia,Primates,3926.508,1103.39,Vulnerable
According newspaper,Actinopterygii,Anura,2644.603,1146.72,Critically Endangered
Republican true,Actinopterygii,Anura,94.227,1151.4,Critically Endangered
Just party,Reptilia,Passeriformes,145.775,294.22,Critically Endangered
Southern collection,Mammalia,Squamata,4533.793,610.91,Endangered
Site goal,Amphibia,Rodentia,3287.377,231.57,Near Threatened
Attorney result,Aves,Squamata,4943.744,2027.05,Endangered
Time admit,Aves,Squamata,2414.264,590.76,Extinct in the Wild
Two address,Aves,Anura,3155.1,2364.5,Near Threatened
Standard in,Amphibia,Anura,2200.348,524.92,Vulnerable
Heavy address,Mammalia,Passeriformes,4378.585,826.9,Least Concern
Candidate boy,Mammalia,Squamata,2175.985,1589.35,Critically Endangered
Floor form,Reptilia,Primates,1543.689,985.22,Near Threatened
Writer near,Actinopterygii,Anura,1498.874,1649.71,Least Concern
Message none,Amphibia,Primates,3330.617,2269.44,Near Threatened
Rate beat,Amphibia,Anura,2541.86,2813.07,Critically Endangered
Class statement,Mammalia,Squamata,2341.285,2067.93,Critically Endangered
Once woman,Reptilia,Passeriformes,3676.342,507.92,Extinct in the Wild
Deal subject,Mammalia,Rodentia,1794.017,197.7,Endangered
Tonight heart,Aves,Rodentia,4986.039,48.55,Endangered
Medical author,Amphibia,Passeriformes,482.878,124.17,Least Concern
Within lose,Amphibia,Rodentia,3919.281,2486.04,Vulnerable
Anyone education,Aves,Primates,2826.546,1414.73,Near Threatened
Continue stop,Aves,Passeriformes,2480.242,548.5,Least Concern
Green friend,Actinopterygii,Passeriformes,668.876,2363.11,Near Threatened
View large,Aves,Rodentia,990.819,763.06,Vulnerable
Interview attack,Mammalia,Anura,3326.059,1859.04,Critically Endangered
Method accept,Mammalia,Primates,2517.765,402.63,Critically Endangered
Movement something,Actinopterygii,Carnivora,674.493,596.25,Extinct in the Wild
Plant when,Mammalia,Carnivora,3878.637,2359.39,Least Concern
Line suffer,Mammalia,Primates,9.376,512.62,Near Threatened
Financial reflect,Aves,Rodentia,1682.515,603.02,Vulnerable
Season let,Actinopterygii,Passeriformes,3806.525,247.03,Critically Endangered
Term away,Mammalia,Carnivora,3768.663,1757.79,Critically Endangered
Church end,Reptilia,Carnivora,4654.596,210.99,Endangered
Myself although,Amphibia,Primates,916.583,2693.3,Near Threatened
Figure responsibility,Amphibia,Primates,1463.128,216.25,Extinct in the Wild
Star population,Amphibia,Squamata,2166.667,2601.48,Extinct in the Wild
Administration recognize,Aves,Carnivora,1139.789,2678.54,Critically Endangered
Movement write,Aves,Squamata,2041.972,180.02,Vulnerable
Arrive can,Amphibia,Anura,1889.083,219.04,Endangered
Future such,Actinopterygii,Passeriformes,3827.679,374.21,Least Concern
Forget knowledge,Mammalia,Carnivora,2861.72,2980.27,Vulnerable
Owner term,Amphibia,Squamata,2296.664,2630.23,Endangered
Discussion though,Mammalia,Passeriformes,1430.86,2243.94,Endangered
Yeah idea,Actinopterygii,Rodentia,4968.724,125.69,Vulnerable
Find huge,Reptilia,Passeriformes,4774.275,323.23,Endangered
Forward get,Actinopterygii,Passeriformes,3851.707,322.32,Vulnerable
Current edge,Actinopterygii,Passeriformes,493.078,992.73,Near Threatened
Born toward,Amphibia,Squamata,2368.182,2188.19,Vulnerable
Common six,Aves,Anura,4565.658,898.27,Endangered
Play Congress,Reptilia,Rodentia,3892.089,979.62,Near Threatened
Learn economy,Reptilia,Carnivora,4461.071,1621.18,Vulnerable
Bar simply,Mammalia,Anura,4045.598,1504.97,Vulnerable
Down card,Aves,Passeriformes,3547.843,1245.45,Least Concern
Cultural national,Amphibia,Primates,774.565,2671.23,Extinct in the Wild
Music color,Actinopterygii,Squamata,1862.644,1623.28,Critically Endangered
Quickly design,Actinopterygii,Rodentia,1026.431,991.62,Near Threatened
Another necessary,Reptilia,Rodentia,4228.958,2816.96,Endangered
Because cold,Amphibia,Carnivora,4151.23,968.97,Vulnerable
Manager thing,Reptilia,Carnivora,959.031,2547.41,Endangered
Find simple,Aves,Passeriformes,2666.058,941.42,Endangered
Yet former,Amphibia,Passeriformes,2312.723,2352.42,Extinct in the Wild
Meet anyone,Aves,Rodentia,1774.822,1342.95,Extinct in the Wild
Health low,Amphibia,Passeriformes,3909.198,704.89,Near Threatened
Spend throughout,Mammalia,Passeriformes,1071.518,622.75,Least Concern
So partner,Mammalia,Anura,3981.854,2885.81,Near Threatened
Side thank,Aves,Rodentia,767.063,359.27,Least Concern
Phone language,Mammalia,Primates,4380.92,18.01,Endangered
Watch left,Mammalia,Carnivora,1321.327,1414.33,Endangered
Close shoulder,Actinopterygii,Squamata,1121.541,841.14,Critically Endangered
Rich media,Actinopterygii,Primates,2936.656,1722.06,Endangered
Identify issue,Reptilia,Anura,849.345,1099.0,Endangered
Single own,Mammalia,Carnivora,4323.732,2439.78,Extinct in the Wild
Page game,Aves,Passeriformes,3878.986,1706.17,Near Threatened
Senior evidence,Amphibia,Rodentia,813.112,1417.95,Vulnerable
Bad way,Actinopterygii,Passeriformes,3431.25,675.63,Vulnerable
Agency feel,Amphibia,Rodentia,252.223,361.47,Least Concern
Treat even,Aves,Anura,2577.478,202.57,Extinct in the Wild
Point laugh,Actinopterygii,Squamata,2756.679,785.25,Vulnerable
Themselves analysis,Actinopterygii,Carnivora,4376.024,1147.31,Vulnerable
Interesting western,Amphibia,Primates,193.892,2173.53,Near Threatened
Tough Congress,Mammalia,Anura,3945.258,1876.91,Vulnerable
Tend usually,Reptilia,Squamata,3953.94,2931.99,Near Threatened
Believe exist,Amphibia,Squamata,4192.132,2650.97,Endangered
Fight middle,Reptilia,Rodentia,3775.646,2437.49,Least Concern
Dark keep,Reptilia,Primates,4941.612,1774.99,Near Threatened
Claim section,Mammalia,Anura,2603.287,1468.87,Near Threatened
Suddenly dream,Mammalia,Carnivora,3167.61,1462.13,Near Threatened
Send other,Amphibia,Rodentia,962.253,1508.3,Extinct in the Wild
Myself alone,Reptilia,Rodentia,2386.8,2436.41,Extinct in the Wild
Else time,Reptilia,Carnivora,4231.404,2445.91,Extinct in the Wild
This business,Mammalia,Squamata,4847.726,2132.54,Near Threatened
Three political,Reptilia,Rodentia,4094.14,1102.76,Near Threatened
Her other,Aves,Carnivora,3754.348,1182.32,Least Concern
Require quite,Actinopterygii,Anura,3686.078,1813.45,Near Threatened
