species,class,order,weight_kg,length_cm,conservation_status
True through,Amphibia,Primates,212.446,1589.4,Endangered
Character base,Mammalia,Squamata,3389.249,2452.8,Endangered
Positive when,Actinopterygii,Passeriformes,4404.032,2463.87,Extinct in the Wild
Argue decade,Mammalia,Carnivora,3189.467,1856.18,Endangered
Deal early,Actinopterygii,Carnivora,614.397,1772.07,Extinct in the Wild
Southern half,Aves,Squamata,2685.854,2753.69,Near Threatened
Best court,Mammalia,Carnivora,646.12,786.46,Vulnerable
Positive green,Amphibia,Squamata,4003.531,406.67,Critically Endangered
Agent tonight,Actinopterygii,Rodentia,2096.94,2342.89,Critically Endangered
Arrive newspaper,Aves,Primates,920.88,677.05,Near Threatened
Against beautiful,Mammalia,Anura,2817.636,2218.78,Vulnerable
Picture political,Reptilia,Passeriformes,2480.199,414.58,Least Concern
Often executive,Reptilia,Carnivora,1889.416,2979.78,Least Concern
Establish fill,Actinopterygii,Rodentia,2083.602,456.16,Critically Endangered
Debate show,Actinopterygii,Passeriformes,4023.107,1858.37,Vulnerable
Hour north,Actinopterygii,Anura,3000.05,1499.89,Extinct in the Wild
Large professional,Reptilia,Squamata,1701.461,332.38,Critically Endangered
Present always,Actinopterygii,Passeriformes,71.102,2646.8,Extinct in the Wild
Mrs task,Actinopterygii,Rodentia,2393.102,1587.85,Extinct in the Wild
Too process,Amphibia,Squamata,1164.967,788.3,Critically Endangered
If instead,Actinopterygii,Primates,2052.538,2269.69,Extinct in the Wild
Wrong set,Amphibia,Anura,1481.778,1967.83,Extinct in the Wild
Season drive,Aves,Anura,4996.621,1603.5,Near Threatened
Ok left,Aves,Anura,1626.653,1545.24,Extinct in the Wild
See child,Amphibia,Primates,1863.728,969.64,Extinct in the Wild
Instead threat,Reptilia,Passeriformes,2045.976,891.37,Extinct in the Wild
American arrive,Amphibia,Carnivora,79.207,2543.11,Least Concern
Point trial,Actinopterygii,Primates,807.645,2979.47,Near Threatened
Travel plant,Aves,Primates,3444.642,1430.41,Endangered
Able top,Amphibia,Rodentia,2430.155,379.69,Vulnerable
Newspaper price,Mammalia,Anura,220.714,1697.39,Least Concern
Military deep,Mammalia,Rodentia,1637.467,1319.23,Critically Endangered
Four career,Actinopterygii,Squamata,2886.1,2392.1,Critically Endangered
Father everything,Amphibia,Primates,4996.901,2622.18,Least Concern
Us fly,Amphibia,Rodentia,3975.648,2315.96,Near Threatened
Exist from,Reptilia,Carnivora,3631.663,1875.8,Least Concern
Politics many,Amphibia,Primates,2058.541,1017.48,Critically Endangered
Leg idea,Aves,Squamata,4051.438,1480.78,Critically Endangered
Loss house,Actinopterygii,Primates,3554.187,2250.2,Vulnerable
Couple quickly,Mammalia,Passeriformes,4222.339,186.98,Extinct in the Wild
Activity line,Amphibia,Rodentia,889.288,980.47,Least Concern
Rule believe,Reptilia,Passeriformes,2747.992,351.38,Critically Endangered
Newspaper reason,Reptilia,Rodentia,1038.543,1096.52,Critically Endangered
Company know,Mammalia,Squamata,1508.928,186.25,Critically Endangered
Daughter themselves,Aves,Carnivora,1402.785,1167.95,Extinct in the Wild
Country something,Mammalia,Squamata,3573.887,1504.43,Endangered
Who determine,Amphibia,Primates,3018.877,721.36,Extinct in the Wild
Page case,Aves,Primates,369.915,1684.36,Endangered
Little easy,Reptilia,Squamata,2890.313,2608.05,Critically Endangered
