species,class,order,weight_kg,length_cm,conservation_status
Develop impact,Amphibia,Anura,391.942,2144.62,Least Concern
Different what,Aves,Carnivora,2359.787,1864.54,Least Concern
Door general,Aves,Primates,4135.579,1106.51,Vulnerable
Ok find,Actinopterygii,Passeriformes,1728.336,1145.05,Critically Endangered
Stuff final,Aves,Passeriformes,926.092,74.75,Extinct in the Wild
Then key,Reptilia,Passeriformes,3902.825,1887.93,Critically Endangered
Response pressure,Aves,Passeriformes,540.887,2812.76,Vulnerable
Meeting certainly,Mammalia,Anura,1426.112,212.04,Vulnerable
Yourself especially,Actinopterygii,Passeriformes,3401.77,2008.63,Endangered
Do ok,Aves,Carnivora,2204.183,1965.35,Vulnerable
Less should,Amphibia,Rodentia,3118.918,2951.78,Extinct in the Wild
They share,Amphibia,Squamata,1151.309,348.91,Near Threatened
Tonight even,Mammalia,Primates,1578.397,2333.24,Critically Endangered
Memory minute,Reptilia,Primates,4026.059,1692.61,Extinct in the Wild
Sense claim,Aves,Squamata,914.371,266.3,Extinct in the Wild
Person nearly,Actinopterygii,Passeriformes,225.186,1131.17,Endangered
Do industry,Mammalia,Passeriformes,2186.519,1863.2,Critically Endangered
Arm wide,Reptilia,Rodentia,4044.659,275.8,Critically Endangered
Stock everybody,Actinopterygii,Rodentia,2377.915,1963.51,Vulnerable
Glass election,Actinopterygii,Rodentia,2622.24,886.19,Critically Endangered
Newspaper hit,Aves,Carnivora,2110.483,2545.1,Extinct in the Wild
Decide administration,Actinopterygii,Rodentia,1704.516,1178.74,Critically Endangered
Lot represent,Amphibia,Passeriformes,4867.583,679.31,Least Concern
Senior market,Reptilia,Rodentia,52.274,1770.67,Vulnerable
Fill tend,Mammalia,Passeriformes,4322.901,1225.46,Critically Endangered
Listen cover,Mammalia,Squamata,3185.118,1354.78,Extinct in the Wild
Team wrong,Actinopterygii,Carnivora,3000.509,1057.41,Extinct in the Wild
Forward under,Aves,Squamata,4817.68,857.84,Extinct in the Wild
Mrs leader,Actinopterygii,Squamata,672.555,2200.64,Extinct in the Wild
Property recent,Mammalia,Rodentia,4931.44,1059.84,Extinct in the Wild
Memory success,Aves,Passeriformes,4060.538,2594.3,Vulnerable
Alone back,Aves,Passeriformes,3781.67,711.44,Extinct in the Wild
Policy specific,Reptilia,Passeriformes,518.077,194.81,Endangered
Think season,Actinopterygii,Squamata,4421.597,686.75,Vulnerable
Collection news,Amphibia,Passeriformes,1038.058,2003.31,Vulnerable
Economy society,Aves,Passeriformes,172.924,840.27,Extinct in the Wild
Recently sing,Amphibia,Squamata,4016.739,1309.48,Near Threatened
Professor continue,Amphibia,Passeriformes,4285.167,2328.52,Least Concern
Decision compare,Aves,Anura,181.652,2594.89,Near Threatened
Style so,Mammalia,Rodentia,2112.78,452.15,Near Threatened
Page expect,Amphibia,Passeriformes,1790.864,2192.47,Least Concern
Hospital success,Reptilia,Passeriformes,1661.495,571.62,Extinct in the Wild
Surface month,Aves,Primates,1876.765,1508.47,Least Concern
Deal concern,Reptilia,Carnivora,1809.971,2393.93,Vulnerable
Others factor,Mammalia,Carnivora,1985.211,2020.38,Near Threatened
Different sense,Amphibia,Squamata,2739.198,1606.75,Endangered
Only democratic,Amphibia,Passeriformes,138.581,363.23,Least Concern
Think increase,Mammalia,Primates,4586.152,1382.87,Endangered
Important wife,Actinopterygii,Passeriformes,2643.805,2684.1,Extinct in the Wild
Price discover,Aves,Squamata,744.211,1391.91,Least Concern
Against raise,Aves,Anura,960.8,238.4,Critically Endangered
Save just,Mammalia,Anura,1595.488,2277.08,Endangered
Participant we,Amphibia,Primates,4721.002,544.69,Near Threatened
Safe hundred,Mammalia,Primates,2412.311,1622.31,Vulnerable
Across without,Reptilia,Anura,2857.747,843.02,Vulnerable
Increase media,Mammalia,Primates,878.614,583.03,Least Concern
Since person,Mammalia,Passeriformes,1742.105,1422.54,Least Concern
Tell break,Actinopterygii,Squamata,3629.3,1311.75,Near Threatened
Understand administration,Reptilia,Passeriformes,1394.861,1963.85,Near Threatened
Support table,Mammalia,Anura,2615.829,2084.96,Endangered
Choice through,Mammalia,Primates,3297.622,2504.19,Near Threatened
Hospital heart,Mammalia,Rodentia,3165.71,942.4,Least Concern
Name not,Aves,Primates,41.331,1552.54,Critically Endangered
Action audience,Mammalia,Squamata,672.904,1870.64,Vulnerable
Police relate,Amphibia,Primates,4729.587,2915.43,Near Threatened
Character weight,Aves,Passeriformes,2094.256,721.98,Critically Endangered
Tax sort,Mammalia,Carnivora,845.134,2046.67,Near Threatened
Along treatment,Mammalia,Anura,3212.29,2184.5,Vulnerable
Effect statement,Aves,Squamata,4319.772,1875.01,Least Concern
Finally protect,Mammalia,Passeriformes,1303.645,2441.02,Near Threatened
Many nothing,Actinopterygii,Squamata,3270.948,2145.45,Extinct in the Wild
Whole near,Amphibia,Carnivora,1322.323,532.35,Critically Endangered
Class no,Actinopterygii,Passeriformes,3384.587,418.02,Endangered
National relationship,Mammalia,Squamata,1551.55,1527.98,Vulnerable
Carry attention,Mammalia,Primates,4102.464,1666.26,Extinct in the Wild
Even argue,Actinopterygii,Primates,2497.619,101.89,Vulnerable
Could enough,Reptilia,Anura,2269.828,2801.69,Near Threatened
Clear edge,Amphibia,Passeriformes,3409.951,292.73,Critically Endangered
Them five,Aves,Rodentia,3541.765,739.77,Extinct in the Wild
Appear personal,Mammalia,Primates,1729.569,2061.74,Vulnerable
Might later,Amphibia,Rodentia,2443.054,1310.76,Vulnerable
Choose resource,Aves,Rodentia,525.039,668.22,Least Concern
Page far,Reptilia,Rodentia,3965.504,553.5,Near Threatened
Own yard,Aves,Carnivora,4556.801,2726.25,Vulnerable
Six government,Aves,Squamata,3410.787,1788.55,Least Concern
Dark feel,Mammalia,Carnivora,2303.187,309.74,Vulnerable
Daughter avoid,Aves,Primates,2495.784,2260.49,Critically Endangered
Also interview,Reptilia,Primates,4453.273,85.99,Endangered
Throw without,Mammalia,Rodentia,925.089,2033.46,Least Concern
Parent drug,Reptilia,Rodentia,4934.952,1014.47,Critically Endangered
Think range,Aves,Primates,4513.438,1735.52,Vulnerable
Theory upon,Reptilia,Squamata,484.593,2780.4,Near Threatened
Yard Republican,Reptilia,Passeriformes,4180.556,970.1,Critically Endangered
Individual teacher,Aves,Rodentia,3236.823,1389.18,Vulnerable
Similar her,Reptilia,Anura,4565.777,1290.1,Critically Endangered
Walk light,Amphibia,Primates,4650.802,785.39,Critically Endangered
Floor century,Aves,Anura,140.298,1608.17,Near Threatened
Phone memory,Mammalia,Passeriformes,3107.001,472.27,Near Threatened
Able travel,Mammalia,Anura,4456.032,2580.3,Least Concern
Party happen,Amphibia,Carnivora,2138.573,2735.67,Extinct in the Wild
Issue item,Mammalia,Rodentia,119.045,2103.68,Endangered
Church enter,Reptilia,Squamata,965.141,1447.35,Vulnerable
Sort car,Actinopterygii,Passeriformes,4039.722,382.27,Least Concern
Range cut,Aves,Primates,997.789,306.16,Vulnerable
To economy,Amphibia,Primates,457.884,2538.79,Extinct in the Wild
Movement person,Aves,Rodentia,4724.942,2977.97,Near Threatened
Wind oil,Mammalia,Rodentia,3957.665,80.27,Least Concern
Consumer building,Actinopterygii,Anura,1254.687,1824.43,Endangered
Really opportunity,Amphibia,Anura,889.135,2953.58,Least Concern
Direction down,Amphibia,Rodentia,2210.728,2261.77,Least Concern
Million police,Amphibia,Squamata,2941.931,107.75,Endangered
Other person,Reptilia,Anura,2592.982,1291.44,Vulnerable
Yeah serve,Amphibia,Primates,2961.353,444.23,Extinct in the Wild
Difference none,Aves,Anura,1010.04,1405.04,Vulnerable
Rise move,Mammalia,Passeriformes,2158.711,657.65,Endangered
Charge so,Reptilia,Primates,2678.438,1193.56,Vulnerable
Woman page,Mammalia,Carnivora,2341.482,812.84,Vulnerable
It Democrat,Aves,Carnivora,3602.137,968.44,Extinct in the Wild
Agree police,Aves,Rodentia,4959.891,2088.19,Near Threatened
Television someone,Actinopterygii,Carnivora,1415.44,2665.72,Extinct in the Wild
Person visit,Actinopterygii,Primates,372.697,2662.31,Least Concern
That become,Actinopterygii,Carnivora,1916.56,764.39,Extinct in the Wild
Production modern,Reptilia,Rodentia,1059.549,1494.51,Critically Endangered
Around interesting,Actinopterygii,Passeriformes,4589.901,2370.68,Endangered
Allow fine,Aves,Carnivora,2018.359,2139.35,Extinct in the Wild
Door education,Actinopterygii,Rodentia,2560.457,943.59,Critically Endangered
Message southern,Reptilia,Primates,3213.976,2863.15,Near Threatened
Rate perhaps,Actinopterygii,Passeriformes,1661.265,1444.03,Endangered
Between still,Aves,Squamata,1475.818,1769.18,Vulnerable
Listen hospital,Reptilia,Carnivora,784.017,1171.7,Endangered
Ever how,Aves,Rodentia,4132.905,1074.86,Near Threatened
Hot in,Aves,Anura,1340.363,9.46,Near Threatened
Radio pick,Amphibia,Passeriformes,1449.758,677.26,Least Concern
Field bar,Reptilia,Anura,1011.277,2074.48,Critically Endangered
Movie group,Amphibia,Passeriformes,2491.731,1489.77,Near Threatened
Determine million,Aves,Passeriformes,2343.303,1297.06,Endangered
Less scientist,Mammalia,Passeriformes,1416.452,2434.56,Extinct in the Wild
Especially poor,Actinopterygii,Anura,882.855,1422.77,Near Threatened
Hope I,Actinopterygii,Carnivora,747.832,2716.89,Near Threatened
Prevent south,Actinopterygii,Rodentia,2726.03,204.94,Extinct in the Wild
Form about,Actinopterygii,Primates,272.382,1182.31,Near Threatened
World address,Aves,Anura,2194.044,710.23,Least Concern
Travel hard,Reptilia,Rodentia,3196.01,1193.46,Near Threatened
National perform,Aves,Primates,4604.146,2254.37,Least Concern
Least quickly,Actinopterygii,Rodentia,4438.886,2575.19,Endangered
Rest far,Aves,Anura,3155.48,1978.27,Endangered
Trouble enough,Amphibia,Carnivora,2415.113,658.39,Vulnerable
Technology science,Mammalia,Squamata,3766.16,1472.72,Endangered
Word seem,Aves,Rodentia,4474.912,2918.16,Endangered
Ten catch,Reptilia,Squamata,897.269,406.95,Endangered
Item necessary,Actinopterygii,Rodentia,3664.32,1047.38,Endangered
Recognize black,Actinopterygii,Anura,587.888,2117.16,Extinct in the Wild
Myself quite,Amphibia,Anura,1701.607,2977.77,Endangered
Along such,Amphibia,Anura,4839.615,2912.36,Critically Endangered
Fire statement,Mammalia,Rodentia,447.048,1451.12,Least Concern
Down center,Actinopterygii,Rodentia,2635.387,1541.24,Near Threatened
Still discuss,Mammalia,Anura,4089.797,1663.38,Critically Endangered
Race man,Aves,Anura,3714.483,793.73,Critically Endangered
Compare fact,Mammalia,Squamata,1791.009,2470.57,Critically Endangered
Training discussion,Actinopterygii,Carnivora,895.841,1078.19,Near Threatened
Them go,Reptilia,Primates,3070.229,1629.1,Critically Endangered
Staff medical,Actinopterygii,Anura,879.999,2369.08,Extinct in the Wild
Technology challenge,Mammalia,Carnivora,1944.586,1719.2,Near Threatened
Then American,Reptilia,Carnivora,107.479,1232.76,Extinct in the Wild
Pay resource,Mammalia,Primates,2040.918,1700.02,Near Threatened
Garden name,Mammalia,Anura,2844.708,295.25,Near Threatened
Indeed star,Aves,Primates,666.756,325.55,Endangered
Always far,Aves,Primates,704.054,82.55,Endangered
Tough vote,Mammalia,Passeriformes,1520.921,1281.06,Near Threatened
Television Congress,Amphibia,Rodentia,4633.476,2245.27,Extinct in the Wild
Western radio,Actinopterygii,Rodentia,3594.495,1118.27,Least Concern
Force Congress,Reptilia,Passeriformes,1942.349,1899.01,Extinct in the Wild
Effect state,Amphibia,Squamata,2764.276,266.89,Critically Endangered
Meeting moment,Actinopterygii,Squamata,1324.92,541.02,Vulnerable
Against speech,Mammalia,Passeriformes,411.234,1033.81,Critically Endangered
National wife,Amphibia,Squamata,3369.677,1010.86,Endangered
Reach across,Aves,Primates,461.159,255.48,Extinct in the Wild
None gun,Reptilia,Passeriformes,3809.416,1879.18,Critically Endangered
House write,Aves,Rodentia,3020.983,2471.21,Least Concern
Him list,Amphibia,Rodentia,358.665,1121.4,Vulnerable
Consumer concern,Amphibia,Anura,1904.516,1052.09,Least Concern
Trade rule,Actinopterygii,Passeriformes,4833.49,2037.87,Near Threatened
Sing usually,Aves,Anura,1996.939,844.34,Vulnerable
Start stage,Actinopterygii,Primates,3571.663,790.31,Critically Endangered
Public plan,Amphibia,Carnivora,336.263,1758.0,Critically Endangered
Big include,Amphibia,Carnivora,2711.805,2496.34,Near Threatened
Police decide,Mammalia,Squamata,3444.922,1360.99,Critically Endangered
Thus international,Actinopterygii,Squamata,3548.617,1426.71,Least Concern
Billion also,Aves,Rodentia,2053.136,1910.6,Extinct in the Wild
Then clear,Mammalia,Anura,3798.488,1769.96,Near Threatened
Close specific,Reptilia,Rodentia,910.293,2884.84,Near Threatened
Speak follow,Mammalia,Rodentia,1745.688,1747.21,Least Concern
Soon week,Amphibia,Passeriformes,4490.985,2103.81,Critically Endangered
Argue simply,Mammalia,Carnivora,2307.737,2057.71,Extinct in the Wild
Later start,Amphibia,Rodentia,3818.589,2937.28,Near Threatened
Join three,Aves,Rodentia,3379.114,604.94,Critically Endangered
Make partner,Amphibia,Passeriformes,4980.925,1952.65,Vulnerable
Defense until,Aves,Squamata,3401.888,918.52,Near Threatened
Expert among,Amphibia,Squamata,3274.436,2408.31,Extinct in the Wild
First occur,Mammalia,Carnivora,3777.993,1254.77,Least Concern
Different commercial,Mammalia,Rodentia,706.62,1742.97,Least Concern
Become economy,Amphibia,Carnivora,2820.793,938.96,Endangered
Too song,Reptilia,Primates,1287.392,2591.17,Extinct in the Wild
Why treat,Aves,Rodentia,90.606,1083.13,Least Concern
Himself yourself,Aves,Anura,3845.588,2369.94,Least Concern
Realize hope,Reptilia,Carnivora,4048.088,1395.36,Critically Endangered
Risk name,Reptilia,Squamata,1184.07,2622.01,Least Concern
Measure poor,Mammalia,Anura,4783.681,1815.74,Critically Endangered
Instead least,Reptilia,Carnivora,3991.715,1926.15,Endangered
Nature sound,Actinopterygii,Squamata,764.093,122.52,Least Concern
These commercial,Actinopterygii,Anura,4397.112,658.74,Near Threatened
Wonder environmental,Amphibia,Rodentia,1996.078,1751.77,Extinct in the Wild
Green name,Reptilia,Rodentia,1413.365,2956.63,Near Threatened
Court camera,Amphibia,Carnivora,21.625,2061.39,Near Threatened
Necessary individual,Mammalia,Primates,231.008,1615.02,Critically Endangered
First institution,Mammalia,Passeriformes,304.531,339.52,Near Threatened
Its military,Mammalia,Anura,739.621,939.32,Vulnerable
Instead poor,Amphibia,Anura,3387.018,2539.86,Least Concern
Risk together,Mammalia,Rodentia,446.716,929.59,Endangered
Make process,Mammalia,Carnivora,3584.547,2793.4,Vulnerable
Act ask,Amphibia,Primates,663.251,1556.56,Least Concern
Building surface,Amphibia,Carnivora,224.408,2619.05,Critically Endangered
Unit south,Reptilia,Carnivora,4677.911,2163.79,Endangered
Feel church,Aves,Squamata,4697.695,2951.37,Extinct in the Wild
Particular woman,Actinopterygii,Anura,2976.099,2993.99,Least Concern
Interest book,Amphibia,Rodentia,4177.437,45.92,Endangered
Imagine else,Aves,Rodentia,2429.58,233.78,Near Threatened
Senior reflect,Reptilia,Anura,2025.862,2834.58,Endangered
Community in,Mammalia,Passeriformes,2572.936,61.88,Vulnerable
Forward six,Mammalia,Anura,2489.906,2313.2,Near Threatened
Clearly parent,Amphibia,Squamata,3970.217,2356.44,Critically Endangered
Expert again,Aves,Squamata,4014.0,2967.28,Extinct in the Wild
Family federal,Actinopterygii,Primates,807.011,2108.92,Near Threatened
Sense where,Amphibia,Anura,4840.732,1912.08,Least Concern
Owner they,Actinopterygii,Rodentia,377.087,2857.76,Critically Endangered
Design name,Mammalia,Anura,2934.51,695.73,Endangered
Not crime,Mammalia,Carnivora,1504.241,2739.46,Critically Endangered
Act eye,Reptilia,Anura,4829.243,1302.04,Least Concern
Baby also,Mammalia,Primates,1451.703,2627.46,Least Concern
During personal,Actinopterygii,Passeriformes,2361.309,2937.68,Vulnerable
Its smile,Actinopterygii,Primates,2163.336,1857.44,Vulnerable
College whether,Amphibia,Anura,4419.982,1631.67,Extinct in the Wild
Theory stop,Amphibia,Carnivora,2108.31,1166.78,Near Threatened
One main,Reptilia,Anura,3133.83,483.66,Extinct in the Wild
Artist decide,Aves,Squamata,792.5,2170.65,Critically Endangered
Case social,Mammalia,Anura,3483.067,2001.82,Critically Endangered
Woman professor,Reptilia,Anura,2499.466,2100.74,Near Threatened
Service final,Mammalia,Squamata,1705.231,2321.77,Near Threatened
Already effort,Amphibia,Passeriformes,2775.317,2763.12,Extinct in the Wild
Heart create,Amphibia,Primates,3626.284,298.3,Vulnerable
Occur law,Actinopterygii,Rodentia,359.157,1278.12,Extinct in the Wild
Issue look,Actinopterygii,Primates,3355.322,1769.23,Vulnerable
Body fly,Mammalia,Anura,802.994,830.34,Critically Endangered
