species,class,order,weight_kg,length_cm,conservation_status
Guy floor,Aves,Carnivora,4877.705,2489.77,Near Threatened
Name rule,Aves,Squamata,2227.069,2759.33,Vulnerable
Live indicate,Mammalia,Anura,4243.483,531.95,Least Concern
Power leg,Reptilia,Anura,3270.354,1068.43,Near Threatened
Appear security,Amphibia,Rodentia,252.909,92.45,Vulnerable
Order military,Aves,Squamata,1757.332,556.02,Endangered
Capital so,Reptilia,Passeriformes,4638.892,1584.7,Near Threatened
According green,Amphibia,Rodentia,4414.207,2199.73,Near Threatened
Pattern voice,Amphibia,Primates,256.052,49.06,Vulnerable
Serve statement,Actinopterygii,Carnivora,847.623,26.33,Least Concern
Indeed oil,Aves,Passeriformes,175.757,178.52,Vulnerable
Total guy,Reptilia,Anura,3531.823,2283.84,Least Concern
Not once,Reptilia,Carnivora,3135.543,266.06,Extinct in the Wild
Stay respond,Mammalia,Anura,2320.231,1963.43,Least Concern
Meet top,Mammalia,Passeriformes,1224.93,1027.22,Critically Endangered
Letter television,Reptilia,Anura,2443.262,936.34,Critically Endangered
Mission eye,Reptilia,Rodentia,4650.522,34.77,Least Concern
Stage court,Amphibia,Passeriformes,2313.009,1013.28,Extinct in the Wild
Spend good,Actinopterygii,Anura,4487.473,862.27,Critically Endangered
Record personal,Amphibia,Rodentia,3115.904,1300.95,Near Threatened
Choice various,Amphibia,Passeriformes,606.324,1833.94,Critically Endangered
Successful than,Mammalia,Squamata,3722.774,1739.23,Endangered
Season behavior,Reptilia,Anura,3576.057,1007.0,Critically Endangered
Minute others,Amphibia,Rodentia,66.343,2325.09,Critically Endangered
Like career,Actinopterygii,Passeriformes,4566.246,894.48,Least Concern
Woman system,Reptilia,Squamata,3117.564,2231.58,Critically Endangered
Community process,Actinopterygii,Carnivora,4533.158,2655.02,Least Concern
Party goal,Mammalia,Primates,2463.812,2029.71,Least Concern
Family politics,Actinopterygii,Rodentia,4806.357,2405.99,Critically Endangered
Cup budget,Aves,Rodentia,2033.533,2270.73,Critically Endangered
Order first,Mammalia,Carnivora,4053.233,850.05,Extinct in the Wild
