species,class,order,weight_kg,length_cm,conservation_status
None play,Actinopterygii,Primates,699.233,522.15,Vulnerable
Agree stand,Reptilia,Squamata,4182.716,408.13,Vulnerable
Successful whom,Aves,Squamata,272.173,2214.59,Near Threatened
Good board,Actinopterygii,Passeriformes,1724.315,1034.0,Extinct in the Wild
Series term,Actinopterygii,Squamata,2242.211,1717.91,Least Concern
Matter Mr,Actinopterygii,Squamata,3083.934,1271.46,Critically Endangered
Surface account,Amphibia,Carnivora,4032.842,2181.21,Near Threatened
Day sometimes,Aves,Squamata,2122.963,2639.6,Extinct in the Wild
Everyone even,Amphibia,Carnivora,2771.734,1357.17,Vulnerable
Almost part,Mammalia,Passeriformes,824.607,1825.33,Near Threatened
Institution long,Actinopterygii,Rodentia,4591.995,1906.6,Critically Endangered
Girl table,Aves,Squamata,3849.246,2126.82,Endangered
Three list,Aves,Anura,1875.678,1335.63,Vulnerable
Certainly weight,Amphibia,Primates,985.487,403.63,Least Concern
Technology pay,Actinopterygii,Anura,781.147,1761.83,Endangered
Day oil,Mammalia,Passeriformes,377.232,2490.83,Least Concern
Performance parent,Amphibia,Passeriformes,4280.549,1118.47,Endangered
Such everybody,Reptilia,Primates,3179.784,810.13,Critically Endangered
Mother street,Mammalia,Squamata,3495.939,1286.55,Vulnerable
Assume article,Mammalia,Carnivora,4533.133,700.44,Extinct in the Wild
Star common,Amphibia,Rodentia,3628.941,1215.21,Critically Endangered
Goal natural,Mammalia,Squamata,1420.435,485.92,Vulnerable
Machine community,Amphibia,Anura,3552.025,97.65,Endangered
During eye,Aves,Primates,38.303,634.06,Endangered
Treatment street,Mammalia,Passeriformes,2798.447,1115.28,Extinct in the Wild
Deep subject,Amphibia,Primates,3624.426,1911.11,Near Threatened
Top work,Mammalia,Primates,3341.003,955.34,Near Threatened
Parent American,Mammalia,Rodentia,1366.802,556.78,Vulnerable
Little organization,Aves,Anura,1720.283,1758.13,Vulnerable
Arm reason,Amphibia,Carnivora,2681.744,2158.22,Extinct in the Wild
True family,Amphibia,Carnivora,4379.601,2713.11,Vulnerable
World environmental,Reptilia,Passeriformes,1975.827,1540.77,Extinct in the Wild
Sea situation,Reptilia,Primates,2826.175,1514.67,Critically Endangered
Win heavy,Reptilia,Rodentia,1618.051,856.74,Critically Endangered
Deep production,Amphibia,Primates,3116.804,866.95,Near Threatened
Meeting stop,Amphibia,Squamata,3295.126,2276.03,Critically Endangered
Agent produce,Reptilia,Passeriformes,4137.819,1968.44,Vulnerable
Since difference,Amphibia,Anura,2458.253,965.47,Endangered
Play explain,Aves,Carnivora,2166.438,717.8,Critically Endangered
Chair think,Actinopterygii,Passeriformes,3084.488,1628.71,Near Threatened
Feeling adult,Aves,Carnivora,3819.62,1118.29,Endangered
Middle lead,Actinopterygii,Passeriformes,4145.045,727.03,Endangered
Day process,Amphibia,Squamata,541.306,1433.26,Least Concern
Candidate ball,Reptilia,Carnivora,2012.036,729.15,Near Threatened
Than short,Actinopterygii,Squamata,4582.894,1739.63,Extinct in the Wild
Special stock,Reptilia,Squamata,4509.833,1701.55,Near Threatened
By tough,Aves,Primates,3185.382,1117.19,Critically Endangered
Discussion final,Actinopterygii,Primates,2884.445,2250.54,Extinct in the Wild
Last name,Mammalia,Carnivora,4505.568,656.39,Endangered
Project yet,Mammalia,Squamata,3711.64,1367.16,Endangered
Impact name,Amphibia,Primates,2592.797,156.11,Extinct in the Wild
Mother statement,Reptilia,Carnivora,2302.205,1512.37,Least Concern
Rich speak,Aves,Squamata,1316.575,674.44,Endangered
Part amount,Mammalia,Anura,955.675,1155.04,Critically Endangered
Step trial,Aves,Passeriformes,1180.679,2332.96,Endangered
How far,Aves,Carnivora,2234.416,148.3,Least Concern
Happy born,Mammalia,Anura,949.189,2119.63,Endangered
Score physical,Reptilia,Passeriformes,2745.731,510.16,Vulnerable
Produce good,Amphibia,Passeriformes,4443.249,2615.36,Near Threatened
Want reality,Mammalia,Carnivora,4847.913,1069.12,Vulnerable
Upon eye,Amphibia,Rodentia,1037.135,2675.27,Least Concern
Never great,Amphibia,Carnivora,2793.73,1161.5,Near Threatened
Wife which,Mammalia,Rodentia,3614.532,483.48,Least Concern
Around eight,Mammalia,Passeriformes,681.407,2432.04,Extinct in the Wild
Dinner traditional,Reptilia,Primates,2960.322,479.05,Least Concern
Network case,Mammalia,Primates,2986.425,898.22,Vulnerable
Knowledge book,Actinopterygii,Squamata,1830.879,962.01,Endangered
Protect affect,Mammalia,Passeriformes,2500.824,2123.29,Endangered
Picture live,Aves,Carnivora,3901.356,1933.28,Near Threatened
Sell drug,Amphibia,Squamata,157.306,1801.66,Near Threatened
Office Mrs,Reptilia,Squamata,1505.541,724.5,Extinct in the Wild
Six mother,Mammalia,Primates,3666.6,2805.97,Endangered
Want data,Actinopterygii,Rodentia,4111.982,794.2,Extinct in the Wild
Surface recent,Mammalia,Rodentia,1075.129,1608.37,Near Threatened
Once improve,Amphibia,Squamata,1475.852,2982.76,Extinct in the Wild
Detail wall,Reptilia,Rodentia,1080.076,2506.55,Near Threatened
Improve operation,Actinopterygii,Squamata,1520.082,993.77,Vulnerable
Lot health,Aves,Passeriformes,2726.499,449.03,Endangered
Pretty dark,Amphibia,Rodentia,4525.329,2012.82,Extinct in the Wild
Involve speak,Mammalia,Anura,2871.22,2470.26,Extinct in the Wild
Summer year,Actinopterygii,Primates,280.212,898.04,Near Threatened
Institution station,Actinopterygii,Carnivora,866.931,1380.83,Least Concern
Issue though,Actinopterygii,Carnivora,3438.387,1085.1,Critically Endangered
Central inside,Aves,Squamata,3610.503,1185.81,Extinct in the Wild
International within,Aves,Squamata,625.064,2534.74,Vulnerable
Myself offer,Mammalia,Anura,4144.591,2066.08,Vulnerable
