species,class,order,weight_kg,length_cm,conservation_status
Six live,Aves,Rodentia,1215.954,2157.71,Near Threatened
So such,Aves,Passeriformes,2474.737,2576.3,Vulnerable
Word senior,Reptilia,Rodentia,2413.835,671.16,Critically Endangered
House matter,Aves,Carnivora,3180.55,1056.09,Least Concern
Detail until,Aves,Rodentia,4317.182,577.75,Near Threatened
Into ask,Reptilia,Carnivora,1526.587,697.96,Vulnerable
Improve great,Amphibia,Squamata,597.834,280.12,Vulnerable
Past determine,Aves,Primates,1227.527,2140.52,Critically Endangered
Wall blue,Reptilia,Primates,1901.845,1403.25,Near Threatened
Any simply,Reptilia,Passeriformes,1960.093,2657.52,Extinct in the Wild
Public process,Amphibia,Carnivora,1978.853,1825.24,Least Concern
Without impact,Reptilia,Passeriformes,4026.623,209.69,Near Threatened
Your share,Reptilia,Rodentia,372.514,1384.8,Vulnerable
Enjoy suggest,Aves,Rodentia,2545.068,487.33,Vulnerable
Walk staff,Reptilia,Anura,264.046,997.82,Least Concern
Capital similar,Mammalia,Passeriformes,2286.163,2114.72,Extinct in the Wild
Shake hundred,Actinopterygii,Rodentia,1181.994,2057.53,Vulnerable
Study nice,Reptilia,Rodentia,2682.458,2134.89,Least Concern
Once lose,Aves,Squamata,94.116,1406.78,Near Threatened
Reason friend,Reptilia,Carnivora,1755.117,2085.98,Extinct in the Wild
This customer,Amphibia,Passeriformes,977.464,647.57,Vulnerable
Challenge writer,Aves,Primates,1896.688,1238.64,Endangered
Wonder decade,Amphibia,Squamata,1749.743,348.26,Least Concern
Position ability,Actinopterygii,Rodentia,4329.011,328.36,Near Threatened
Light information,Actinopterygii,Rodentia,1948.848,163.59,Endangered
Cover per,Aves,Rodentia,2398.631,350.05,Vulnerable
Teach into,Actinopterygii,Passeriformes,3019.167,2194.9,Vulnerable
Its for,Aves,Squamata,455.99,1571.32,Least Concern
Day pressure,Reptilia,Squamata,893.356,780.97,Least Concern
Will also,Aves,Primates,1362.062,2471.89,Endangered
Center let,Actinopterygii,Rodentia,3833.475,975.71,Critically Endangered
Difference political,Aves,Rodentia,1185.64,2834.58,Least Concern
Soon whether,Actinopterygii,Rodentia,2037.515,2423.98,Near Threatened
One key,Mammalia,Anura,4373.432,252.43,Least Concern
Public Mr,Mammalia,Passeriformes,2939.252,1311.65,Least Concern
Plant coach,Mammalia,Carnivora,4549.528,2885.34,Vulnerable
Later imagine,Actinopterygii,Anura,4115.372,671.96,Extinct in the Wild
Financial international,Actinopterygii,Primates,3259.624,2960.58,Extinct in the Wild
Me either,Reptilia,Anura,140.051,1368.39,Extinct in the Wild
Wind animal,Amphibia,Anura,3808.888,1170.97,Extinct in the Wild
Interesting thought,Mammalia,Anura,3705.4,2505.63,Extinct in the Wild
Then manager,Actinopterygii,Primates,4246.332,1711.33,Critically Endangered
During ready,Actinopterygii,Rodentia,3193.991,1295.48,Endangered
Wall half,Mammalia,Primates,4845.054,2995.99,Critically Endangered
Money yes,Amphibia,Passeriformes,1572.534,1751.59,Vulnerable
Career step,Amphibia,Carnivora,969.911,597.11,Critically Endangered
Finally drug,Amphibia,Primates,2390.706,308.63,Vulnerable
Commercial market,Mammalia,Squamata,2132.455,1682.21,Near Threatened
Receive hundred,Mammalia,Rodentia,3729.116,359.09,Critically Endangered
Pm free,Actinopterygii,Squamata,792.526,2495.63,Endangered
Give compare,Mammalia,Primates,1375.875,2077.69,Least Concern
Your individual,Aves,Passeriformes,3700.879,1098.77,Critically Endangered
Firm back,Mammalia,Rodentia,4844.356,2915.63,Least Concern
Address rise,Reptilia,Carnivora,3113.037,2547.4,Near Threatened
Camera read,Reptilia,Passeriformes,3218.578,713.48,Least Concern
Hair already,Reptilia,Rodentia,2621.423,1839.47,Endangered
Team stuff,Actinopterygii,Rodentia,2208.622,2528.72,Least Concern
Since high,Reptilia,Primates,4986.709,2001.73,Extinct in the Wild
Green look,Reptilia,Passeriformes,4835.918,742.23,Least Concern
Institution deep,Aves,Passeriformes,1950.389,453.44,Endangered
Culture else,Reptilia,Carnivora,1802.851,543.65,Least Concern
Kind discover,Amphibia,Passeriformes,4919.702,2486.58,Critically Endangered
Send clear,Mammalia,Primates,604.202,850.32,Vulnerable
Energy say,Mammalia,Anura,4625.932,2245.05,Critically Endangered
Put finish,Actinopterygii,Squamata,1118.931,1082.91,Near Threatened
