species,class,order,weight_kg,length_cm,conservation_status
Eye be,Amphibia,Carnivora,2012.606,431.66,Critically Endangered
Subject another,Actinopterygii,Primates,573.724,2823.11,Near Threatened
Evening until,Amphibia,Anura,3859.432,2328.03,Extinct in the Wild
I line,Actinopterygii,Anura,1569.146,2181.93,Endangered
Very figure,Aves,Carnivora,1873.587,799.79,Extinct in the Wild
Brother professor,Aves,Rodentia,1271.58,467.55,Vulnerable
Cause beat,Actinopterygii,Carnivora,1934.695,2481.26,Endangered
Yes detail,Amphibia,Anura,593.997,507.48,Extinct in the Wild
Many house,Mammalia,Passeriformes,2525.149,1608.21,Vulnerable
Issue pull,Mammalia,Carnivora,2481.818,1548.24,Vulnerable
Change ok,Mammalia,Rodentia,4320.589,667.85,Extinct in the Wild
Company country,Actinopterygii,Passeriformes,2805.492,2586.79,Near Threatened
Increase energy,Aves,Carnivora,4841.492,1946.68,Vulnerable
Public certain,Aves,Rodentia,2783.149,786.74,Near Threatened
Meeting professional,Aves,Carnivora,4430.595,1584.22,Endangered
Back check,Amphibia,Primates,4760.477,1077.44,Vulnerable
West yourself,Aves,Carnivora,3938.829,2058.12,Least Concern
Offer relationship,Amphibia,Squamata,1871.26,1203.12,Extinct in the Wild
Individual something,Amphibia,Carnivora,1892.014,1439.32,Critically Endangered
Newspaper light,Actinopterygii,Squamata,3856.171,1988.27,Least Concern
Around tonight,Mammalia,Passeriformes,1578.119,907.63,Extinct in the Wild
Capital feel,Mammalia,Rodentia,1361.066,500.44,Critically Endangered
Mrs require,Aves,Anura,3055.964,1510.82,Vulnerable
Threat in,Mammalia,Rodentia,4563.942,46.44,Near Threatened
Rule tax,Reptilia,Anura,663.413,505.59,Extinct in the Wild
Also quickly,Reptilia,Primates,2910.438,509.29,Extinct in the Wild
Piece time,Mammalia,Passeriformes,3720.401,960.77,Vulnerable
Again mother,Mammalia,Squamata,4560.598,1627.95,Extinct in the Wild
Of us,Amphibia,Rodentia,1427.386,1198.16,Near Threatened
Ever suggest,Actinopterygii,Anura,541.481,2836.17,Extinct in the Wild
Know different,Actinopterygii,Primates,3249.814,488.87,Vulnerable
For star,Aves,Primates,4778.098,2814.87,Critically Endangered
Stand onto,Amphibia,Passeriformes,609.179,2272.98,Extinct in the Wild
Western environmental,Actinopterygii,Primates,998.758,1999.0,Vulnerable
Some resource,Actinopterygii,Squamata,411.435,661.81,Vulnerable
First drop,Reptilia,Rodentia,3177.648,79.07,Critically Endangered
Sister government,Aves,Anura,2604.752,2287.7,Extinct in the Wild
Prepare democratic,Actinopterygii,Passeriformes,4627.107,1167.29,Endangered
Popular politics,Amphibia,Rodentia,3164.012,2407.25,Near Threatened
Responsibility player,Actinopterygii,Rodentia,4178.169,2900.58,Extinct in the Wild
Population I,Amphibia,Anura,2999.107,2172.93,Endangered
Loss walk,Amphibia,Primates,593.861,1474.77,Critically Endangered
Give quality,Actinopterygii,Passeriformes,1239.453,472.17,Critically Endangered
Consider much,Reptilia,Anura,171.708,2734.8,Vulnerable
Pick increase,Reptilia,Rodentia,4903.226,2157.56,Critically Endangered
Force break,Aves,Primates,1555.183,1414.38,Endangered
Cold cultural,Mammalia,Carnivora,3109.004,2031.03,Near Threatened
Who between,Amphibia,Carnivora,2268.384,2338.07,Extinct in the Wild
Official born,Amphibia,Primates,300.554,2839.87,Near Threatened
Cell many,Actinopterygii,Passeriformes,4548.67,1802.19,Critically Endangered
Bed view,Reptilia,Passeriformes,3691.662,1137.9,Critically Endangered
Federal throughout,Amphibia,Rodentia,4874.85,2055.73,Near Threatened
Couple seek,Reptilia,Anura,678.597,2235.43,Extinct in the Wild
Heavy air,Mammalia,Rodentia,613.767,134.26,Endangered
Million down,Mammalia,Squamata,3951.629,1841.22,Least Concern
Success dream,Mammalia,Squamata,1171.81,81.81,Least Concern
Much recent,Reptilia,Carnivora,4619.529,2539.99,Near Threatened
Theory sit,Actinopterygii,Squamata,1889.072,555.84,Extinct in the Wild
Strategy young,Mammalia,Squamata,1884.647,2806.88,Critically Endangered
Tax loss,Amphibia,Primates,2702.389,2316.79,Endangered
Stay research,Mammalia,Squamata,678.902,2243.91,Least Concern
Executive condition,Aves,Rodentia,4443.92,1281.41,Endangered
Help prove,Actinopterygii,Squamata,756.834,2046.77,Least Concern
Account cost,Mammalia,Passeriformes,3431.602,2341.22,Vulnerable
Old pass,Mammalia,Passeriformes,79.904,26.96,Vulnerable
Institution they,Mammalia,Anura,4237.82,2744.78,Critically Endangered
Now PM,Aves,Squamata,2158.97,145.03,Critically Endangered
Leg game,Reptilia,Rodentia,4922.168,2377.23,Vulnerable
Maintain identify,Aves,Primates,31.854,1717.13,Extinct in the Wild
Grow try,Mammalia,Carnivora,1265.058,2334.14,Near Threatened
President TV,Aves,Anura,846.999,2865.58,Near Threatened
Term so,Actinopterygii,Primates,587.659,1324.11,Extinct in the Wild
Image doctor,Reptilia,Passeriformes,1160.468,132.62,Endangered
Ground also,Actinopterygii,Primates,2112.651,1357.52,Extinct in the Wild
Enter line,Reptilia,Rodentia,450.306,1964.84,Extinct in the Wild
Lead society,Amphibia,Passeriformes,4829.991,903.45,Vulnerable
Decision other,Aves,Anura,756.415,960.68,Least Concern
Then near,Mammalia,Passeriformes,433.768,34.68,Critically Endangered
Guess current,Aves,Passeriformes,1034.775,133.12,Near Threatened
Notice color,Mammalia,Carnivora,3191.326,1549.82,Endangered
Ten make,Actinopterygii,Carnivora,2171.686,1009.28,Least Concern
Seem sing,Actinopterygii,Carnivora,1236.445,747.55,Extinct in the Wild
Media moment,Mammalia,Anura,3542.64,579.84,Critically Endangered
Likely follow,Aves,Anura,1498.189,1039.27,Vulnerable
Third degree,Amphibia,Primates,3806.485,1089.91,Near Threatened
Tv these,Aves,Rodentia,2994.891,763.24,Endangered
Create project,Actinopterygii,Anura,4149.846,2351.21,Near Threatened
Purpose anything,Actinopterygii,Carnivora,4758.166,532.57,Extinct in the Wild
Know those,Actinopterygii,Passeriformes,2416.827,2424.02,Critically Endangered
Your adult,Aves,Primates,3121.08,1290.77,Least Concern
Present both,Aves,Passeriformes,586.925,185.75,Near Threatened
Today drop,Reptilia,Carnivora,932.457,2429.07,Endangered
