species,class,order,weight_kg,length_cm,conservation_status
Computer first,Aves,Squamata,672.892,568.39,Least Concern
Everyone reveal,Mammalia,Carnivora,1906.16,2381.43,Near Threatened
Common at,Amphibia,Carnivora,4649.827,1392.83,Near Threatened
Art service,Mammalia,Primates,4249.304,2819.79,Least Concern
Style daughter,Reptilia,Passeriformes,3191.634,689.85,Extinct in the Wild
Center current,Amphibia,Rodentia,2722.955,1987.75,Near Threatened
Structure prove,Actinopterygii,Rodentia,4666.838,2085.76,Critically Endangered
Program involve,Amphibia,Rodentia,1502.745,136.16,Endangered
Detail campaign,Aves,Carnivora,453.247,1246.51,Endangered
Television poor,Actinopterygii,Squamata,2130.572,2579.93,Extinct in the Wild
They reveal,Amphibia,Squamata,4713.128,44.28,Extinct in the Wild
Environment cover,Reptilia,Squamata,4575.83,1374.85,Near Threatened
Minute loss,Reptilia,Carnivora,817.11,2076.02,Least Concern
Understand may,Reptilia,Passeriformes,2387.711,702.05,Endangered
Part a,Aves,Anura,4980.335,2568.2,Least Concern
Model wear,Reptilia,Carnivora,3059.151,536.13,Vulnerable
Place able,Aves,Passeriformes,1695.782,2150.68,Near Threatened
Collection baby,Aves,Primates,4112.708,2795.05,Vulnerable
Skill summer,Aves,Passeriformes,4873.067,2438.41,Extinct in the Wild
Play democratic,Actinopterygii,Passeriformes,1788.539,240.18,Vulnerable
Relationship even,Reptilia,Primates,3774.591,2985.81,Critically Endangered
Maybe live,Aves,Squamata,2301.148,1009.37,Extinct in the Wild
Which election,Reptilia,Carnivora,566.474,1360.97,Critically Endangered
Skin number,Reptilia,Rodentia,4433.492,1319.01,Near Threatened
Not us,Mammalia,Rodentia,2941.563,633.83,Near Threatened
Production almost,Aves,Passeriformes,4925.652,2703.04,Critically Endangered
Election themselves,Aves,Passeriformes,3574.134,1803.4,Extinct in the Wild
Girl central,Amphibia,Passeriformes,2888.792,996.82,Critically Endangered
Describe difficult,Mammalia,Squamata,486.118,1024.4,Least Concern
Continue program,Amphibia,Rodentia,3799.138,2149.84,Near Threatened
Without relate,Reptilia,Primates,3972.067,1145.27,Vulnerable
Century decision,Amphibia,Carnivora,248.777,1014.74,Critically Endangered
War able,Reptilia,Passeriformes,2661.109,1518.95,Endangered
Rest improve,Actinopterygii,Passeriformes,152.959,1710.84,Near Threatened
Hour report,Mammalia,Rodentia,2648.065,2951.31,Vulnerable
While whole,Aves,Passeriformes,809.671,1236.22,Least Concern
Act government,Actinopterygii,Carnivora,2976.931,1378.3,Extinct in the Wild
Democrat pay,Mammalia,Primates,3930.883,436.03,Near Threatened
Rock ask,Actinopterygii,Carnivora,4830.285,1379.85,Extinct in the Wild
Always method,Actinopterygii,Carnivora,1912.463,2393.91,Near Threatened
Trouble avoid,Actinopterygii,Rodentia,2335.735,1553.52,Least Concern
Agency red,Aves,Primates,4708.985,1912.44,Critically Endangered
Eight out,Reptilia,Primates,1769.873,1370.02,Least Concern
Poor walk,Aves,Rodentia,4925.754,1312.12,Near Threatened
Under away,Actinopterygii,Primates,4513.124,2545.41,Endangered
Approach baby,Reptilia,Rodentia,2087.142,111.14,Extinct in the Wild
Give letter,Reptilia,Primates,2967.678,1249.5,Near Threatened
Pressure however,Reptilia,Squamata,617.562,52.8,Near Threatened
College thing,Amphibia,Carnivora,794.772,1585.52,Vulnerable
Into teacher,Amphibia,Squamata,518.615,713.25,Vulnerable
Paper interest,Mammalia,Anura,2133.213,910.02,Endangered
Him carry,Reptilia,Anura,4493.221,1568.38,Near Threatened
