species,class,order,weight_kg,length_cm,conservation_status
Boy American,Amphibia,Carnivora,593.09,1550.4,Near Threatened
Resource several,Aves,Passeriformes,1686.039,1471.95,Least Concern
Strong offer,Amphibia,Carnivora,1430.594,2004.68,Extinct in the Wild
Discussion beautiful,Mammalia,Primates,3981.756,2877.31,Near Threatened
Me sense,Aves,Anura,3234.877,2850.28,Least Concern
Live under,Actinopterygii,Primates,1314.992,583.55,Vulnerable
Where perhaps,Reptilia,Anura,1862.083,1196.68,Near Threatened
Store education,Reptilia,Carnivora,2948.919,2263.8,Endangered
Let large,Amphibia,Squamata,4263.612,2514.75,Critically Endangered
Agree office,Mammalia,Primates,4054.018,2208.56,Near Threatened
Author administration,Aves,Squamata,631.001,2832.25,Least Concern
Member area,Mammalia,Primates,1860.729,403.32,Near Threatened
Already of,Actinopterygii,Passeriformes,3099.203,112.36,Critically Endangered
Speech lay,Actinopterygii,Carnivora,1340.109,2389.44,Vulnerable
People sing,Amphibia,Passeriformes,568.116,2856.44,Vulnerable
Maybe perform,Reptilia,Rodentia,3302.932,2808.65,Vulnerable
Region person,Aves,Rodentia,3810.018,881.87,Critically Endangered
Goal to,Reptilia,Primates,1698.421,2353.68,Extinct in the Wild
Decide reduce,Aves,Rodentia,4662.294,167.32,Near Threatened
Budget small,Mammalia,Passeriformes,3530.994,2444.23,Extinct in the Wild
Study rich,Mammalia,Anura,4365.299,1477.86,Endangered
Create decade,Actinopterygii,Rodentia,2625.451,2968.52,Endangered
School knowledge,Mammalia,Passeriformes,4555.328,251.69,Critically Endangered
Military similar,Aves,Rodentia,4357.865,83.3,Endangered
Suggest a,Aves,Squamata,138.463,770.98,Least Concern
Board money,Reptilia,Squamata,939.294,1563.14,Endangered
Very say,Amphibia,Passeriformes,723.221,673.6,Near Threatened
Relationship notice,Actinopterygii,Squamata,383.4,2172.03,Vulnerable
Provide executive,Reptilia,Carnivora,1772.517,131.86,Vulnerable
Speech issue,Amphibia,Rodentia,1393.512,813.99,Critically Endangered
Group note,Amphibia,Carnivora,1580.114,711.79,Near Threatened
Hear increase,Reptilia,Primates,3428.242,826.31,Endangered
Pass dream,Actinopterygii,Passeriformes,1706.978,291.12,Vulnerable
Now poor,Aves,Passeriformes,3196.526,2591.85,Least Concern
Just medical,Amphibia,Carnivora,3496.559,694.48,Least Concern
Meeting bill,Mammalia,Carnivora,4732.596,2138.73,Vulnerable
Dinner authority,Actinopterygii,Carnivora,3669.828,2965.53,Near Threatened
Upon seek,Reptilia,Rodentia,360.202,803.24,Critically Endangered
Both pressure,Mammalia,Passeriformes,1076.029,2188.04,Vulnerable
Increase while,Amphibia,Primates,1658.21,217.36,Endangered
Plan trial,Aves,Anura,2771.026,2217.46,Near Threatened
Huge indeed,Mammalia,Passeriformes,4397.86,1535.62,Vulnerable
Detail group,Reptilia,Anura,453.009,713.91,Extinct in the Wild
Public prepare,Actinopterygii,Anura,839.58,1596.56,Vulnerable
Back decade,Amphibia,Squamata,57.735,212.12,Critically Endangered
Its memory,Mammalia,Carnivora,377.815,541.33,Vulnerable
Low again,Aves,Primates,4914.956,2265.5,Least Concern
Lot significant,Mammalia,Anura,1770.771,635.16,Least Concern
Environment what,Aves,Squamata,3189.379,1072.35,Near Threatened
Skin modern,Actinopterygii,Squamata,3362.602,2859.97,Near Threatened
Marriage collection,Mammalia,Primates,3468.503,2123.81,Least Concern
Party food,Reptilia,Anura,2961.657,123.2,Critically Endangered
