species,class,order,weight_kg,length_cm,conservation_status
Major myself,Amphibia,Squamata,2780.674,1296.6,Near Threatened
Little be,Mammalia,Squamata,3102.244,1053.44,Vulnerable
Service real,Actinopterygii,Primates,4481.845,1853.99,Extinct in the Wild
Together field,Aves,Primates,3988.363,2820.01,Near Threatened
Forget quite,Actinopterygii,Passeriformes,960.685,2983.07,Vulnerable
Pretty full,Reptilia,Passeriformes,172.215,681.96,Near Threatened
Worker American,Amphibia,Primates,4880.559,348.39,Least Concern
Statement find,Aves,Passeriformes,2462.136,1363.43,Vulnerable
Government article,Aves,Anura,3817.311,2351.36,Extinct in the Wild
Appear record,Aves,Carnivora,418.372,1717.45,Extinct in the Wild
Nice run,Aves,Passeriformes,3226.213,1842.71,Least Concern
Thought necessary,Mammalia,Carnivora,1806.583,2509.99,Least Concern
Suggest one,Mammalia,Primates,3536.142,1205.42,Least Concern
Majority to,Reptilia,Anura,261.416,1092.81,Near Threatened
By serve,Reptilia,Anura,3354.603,829.94,Critically Endangered
Tonight parent,Amphibia,Anura,3266.534,9.91,Least Concern
Ground onto,Reptilia,Carnivora,262.14,1720.48,Endangered
Great how,Reptilia,Squamata,2593.279,1581.05,Near Threatened
Capital measure,Amphibia,Squamata,2178.848,2259.9,Endangered
Single main,Actinopterygii,Carnivora,1229.681,719.68,Least Concern
Forget appear,Mammalia,Rodentia,3232.318,2820.95,Endangered
Interest good,Reptilia,Primates,111.282,2840.17,Least Concern
Piece back,Mammalia,Passeriformes,4279.116,1772.33,Extinct in the Wild
Yard again,Mammalia,Carnivora,4796.843,2170.86,Extinct in the Wild
Cultural drug,Actinopterygii,Passeriformes,1357.593,2241.35,Vulnerable
She sport,Mammalia,Anura,2748.247,966.04,Near Threatened
Response case,Aves,Anura,2381.088,461.75,Vulnerable
Fear resource,Aves,Anura,3733.795,911.48,Near Threatened
Increase today,Mammalia,Rodentia,3812.635,575.78,Extinct in the Wild
Whose yet,Reptilia,Anura,2297.8,892.19,Extinct in the Wild
Believe wind,Actinopterygii,Anura,626.077,2307.97,Least Concern
Red he,Reptilia,Passeriformes,10.233,2013.17,Least Concern
In door,Amphibia,Anura,2395.965,1714.12,Near Threatened
Trial time,Aves,Primates,4151.313,442.31,Vulnerable
Owner still,Amphibia,Primates,1267.67,1662.71,Extinct in the Wild
Worker benefit,Mammalia,Carnivora,810.17,1619.94,Least Concern
Politics require,Aves,Passeriformes,2370.472,106.75,Vulnerable
Music statement,Mammalia,Carnivora,4573.777,1100.5,Critically Endangered
After example,Mammalia,Passeriformes,2976.169,2419.36,Endangered
Son real,Actinopterygii,Rodentia,2115.519,515.43,Near Threatened
Develop later,Reptilia,Primates,4522.013,2242.84,Endangered
Choose mission,Reptilia,Squamata,726.992,1480.67,Vulnerable
Budget quite,Mammalia,Carnivora,4330.912,2315.24,Endangered
Teacher street,Actinopterygii,Squamata,3388.483,139.78,Critically Endangered
Visit others,Amphibia,Carnivora,730.676,283.39,Vulnerable
Much discover,Reptilia,Rodentia,3116.5,2897.42,Endangered
Theory them,Aves,Squamata,3037.64,1038.45,Extinct in the Wild
Establish even,Aves,Anura,2843.302,2953.7,Extinct in the Wild
Personal road,Aves,Squamata,2213.51,1752.21,Endangered
Issue apply,Aves,Carnivora,280.592,1767.04,Least Concern
Wait sport,Actinopterygii,Carnivora,77.346,112.02,Near Threatened
Hair policy,Mammalia,Anura,4933.237,103.88,Near Threatened
Heart help,Aves,Primates,243.061,2326.66,Critically Endangered
Plant modern,Amphibia,Primates,339.485,1012.06,Endangered
Discussion lead,Mammalia,Anura,3298.099,2931.67,Extinct in the Wild
Happen protect,Reptilia,Primates,3500.581,1403.13,Endangered
Sister use,Actinopterygii,Passeriformes,4476.295,1934.01,Extinct in the Wild
Show even,Mammalia,Rodentia,728.636,1551.76,Extinct in the Wild
Receive four,Amphibia,Primates,673.035,945.75,Least Concern
Democrat standard,Aves,Squamata,3286.616,2904.5,Critically Endangered
Story player,Amphibia,Primates,4502.688,304.95,Least Concern
Decide thought,Amphibia,Carnivora,1522.386,1508.88,Critically Endangered
Account item,Mammalia,Rodentia,1944.219,2408.07,Vulnerable
Again thing,Aves,Anura,4549.328,1300.81,Extinct in the Wild
Determine without,Actinopterygii,Rodentia,3765.437,166.71,Extinct in the Wild
Decade I,Amphibia,Carnivora,3254.733,1420.1,Critically Endangered
Decade reach,Mammalia,Anura,872.206,1843.9,Vulnerable
Evidence officer,Actinopterygii,Passeriformes,504.235,229.92,Least Concern
Subject dark,Amphibia,Squamata,3102.189,930.9,Extinct in the Wild
Any range,Amphibia,Anura,2218.015,859.86,Least Concern
Rather what,Actinopterygii,Anura,4843.572,2486.95,Critically Endangered
With help,Aves,Passeriformes,1085.447,1750.94,Endangered
Method computer,Amphibia,Anura,1220.827,2944.04,Endangered
Admit like,Mammalia,Carnivora,3329.993,2924.73,Vulnerable
Let guy,Actinopterygii,Anura,835.073,2423.99,Extinct in the Wild
Look buy,Actinopterygii,Anura,1224.627,355.31,Extinct in the Wild
Thought charge,Mammalia,Anura,1092.068,425.9,Extinct in the Wild
Manage amount,Amphibia,Carnivora,2889.532,146.78,Endangered
Notice success,Amphibia,Primates,4566.013,174.19,Least Concern
Five five,Aves,Passeriformes,4869.015,1734.12,Critically Endangered
Left visit,Mammalia,Anura,1147.015,1059.32,Least Concern
Small knowledge,Reptilia,Carnivora,3584.531,41.0,Vulnerable
Game research,Actinopterygii,Carnivora,672.154,1102.73,Least Concern
Smile expect,Actinopterygii,Primates,4768.917,329.03,Extinct in the Wild
Moment people,Reptilia,Passeriformes,515.199,66.46,Least Concern
Kind admit,Actinopterygii,Squamata,371.376,2877.09,Near Threatened
Century population,Actinopterygii,Passeriformes,1199.679,1546.36,Near Threatened
Large range,Mammalia,Squamata,114.743,2301.27,Near Threatened
Environment staff,Actinopterygii,Passeriformes,208.014,536.67,Critically Endangered
Single everyone,Actinopterygii,Primates,4629.892,2969.02,Vulnerable
Become late,Amphibia,Squamata,3530.171,2345.71,Least Concern
Choice road,Amphibia,Squamata,3744.634,653.58,Vulnerable
Despite message,Reptilia,Rodentia,2715.258,1405.83,Vulnerable
Over development,Mammalia,Anura,1881.007,701.6,Near Threatened
Wind kitchen,Amphibia,Squamata,468.478,515.59,Critically Endangered
Bed democratic,Actinopterygii,Squamata,1104.237,2103.85,Endangered
Nor expect,Reptilia,Rodentia,3248.546,2539.46,Least Concern
Citizen environment,Reptilia,Anura,493.939,340.08,Near Threatened
Pretty call,Mammalia,Carnivora,3276.575,1368.89,Vulnerable
Question particularly,Actinopterygii,Passeriformes,3326.142,1520.45,Near Threatened
Cold you,Reptilia,Carnivora,3479.22,1562.49,Least Concern
Assume down,Reptilia,Squamata,4431.73,2001.46,Near Threatened
Page art,Actinopterygii,Anura,496.095,2187.96,Endangered
Rule before,Reptilia,Carnivora,1216.512,1161.14,Extinct in the Wild
School particular,Amphibia,Primates,897.445,1659.5,Critically Endangered
Summer along,Actinopterygii,Squamata,3875.547,2615.37,Least Concern
Special laugh,Mammalia,Anura,3138.637,2451.74,Least Concern
Who all,Reptilia,Squamata,3997.406,1494.83,Vulnerable
Condition someone,Actinopterygii,Carnivora,2236.917,119.3,Near Threatened
Think campaign,Aves,Rodentia,2592.315,699.07,Extinct in the Wild
Much actually,Reptilia,Rodentia,957.483,2707.84,Extinct in the Wild
Benefit interesting,Amphibia,Carnivora,4756.44,1848.51,Vulnerable
