species,class,order,weight_kg,length_cm,conservation_status
Style rest,Reptilia,Anura,860.516,1387.95,Vulnerable
Arrive shoulder,Mammalia,Primates,491.37,2094.11,Least Concern
Glass test,Amphibia,Passeriformes,779.422,280.48,Near Threatened
Gas the,Mammalia,Squamata,1221.17,447.98,Endangered
Protect manager,Reptilia,Rodentia,3194.495,2394.19,Endangered
Discussion half,Aves,Rodentia,2816.364,1565.48,Least Concern
Something per,Aves,Passeriformes,1121.05,1144.55,Critically Endangered
Bank ask,Actinopterygii,Squamata,2960.841,1134.66,Endangered
Skill none,Actinopterygii,Rodentia,4219.925,1225.39,Near Threatened
Whose may,Mammalia,Squamata,3977.396,705.3,Vulnerable
Customer money,Amphibia,Primates,3184.753,2407.33,Extinct in the Wild
Room should,Actinopterygii,Rodentia,3641.797,2132.7,Near Threatened
In economy,Aves,Rodentia,4854.303,1876.1,Vulnerable
Century song,Actinopterygii,Squamata,3847.988,2222.83,Least Concern
Network part,Mammalia,Passeriformes,3409.797,2216.87,Endangered
Stock painting,Aves,Primates,1403.065,2921.15,Least Concern
Same who,Amphibia,Squamata,575.129,366.59,Extinct in the Wild
Role force,Aves,Anura,3513.311,517.45,Critically Endangered
Economic evening,Aves,Squamata,1885.135,1745.14,Near Threatened
Floor half,Amphibia,Primates,3051.747,2425.91,Vulnerable
Time skin,Reptilia,Rodentia,4837.542,218.49,Critically Endangered
Off scene,Aves,Rodentia,607.167,838.06,Extinct in the Wild
Situation rate,Actinopterygii,Anura,1295.568,2457.51,Endangered
Consumer away,Reptilia,Passeriformes,4861.603,281.07,Extinct in the Wild
Hear four,Amphibia,Rodentia,1472.206,1114.14,Vulnerable
Key knowledge,Aves,Rodentia,2558.418,314.37,Vulnerable
Name page,Amphibia,Rodentia,4484.253,147.91,Least Concern
Will season,Amphibia,Squamata,3891.455,1462.27,Least Concern
Total read,Mammalia,Passeriformes,4217.201,2930.72,Extinct in the Wild
Source rise,Reptilia,Rodentia,2502.073,1805.09,Least Concern
Parent security,Amphibia,Carnivora,2977.527,2109.45,Extinct in the Wild
Get daughter,Mammalia,Passeriformes,1391.581,1867.91,Vulnerable
Trouble lay,Reptilia,Anura,4590.392,1941.97,Least Concern
Bar quality,Aves,Squamata,2452.194,1535.66,Least Concern
