species,class,order,weight_kg,length_cm,conservation_status
Tonight scientist,Aves,Primates,4459.194,2918.49,Endangered
Go across,Aves,Carnivora,924.387,1537.81,Critically Endangered
Sport thought,Mammalia,Rodentia,4279.076,1958.53,Near Threatened
Nor eight,Aves,Anura,1492.931,1907.57,Endangered
Lead assume,Reptilia,Carnivora,657.098,1738.14,Endangered
Check final,Reptilia,Squamata,3598.483,2006.0,Least Concern
Deal picture,Mammalia,Carnivora,565.026,2322.03,Extinct in the Wild
During national,Reptilia,Rodentia,3046.536,2757.76,Vulnerable
Media international,Actinopterygii,Rodentia,3887.402,2449.25,Endangered
Order well,Amphibia,Carnivora,4767.082,1110.04,Least Concern
Station through,Actinopterygii,Passeriformes,4591.702,1209.37,Critically Endangered
Center production,Amphibia,Squamata,2448.035,2990.49,Extinct in the Wild
Foot court,Mammalia,Anura,1365.893,1782.32,Endangered
Me behavior,Mammalia,Primates,911.535,2521.62,Vulnerable
Professional yeah,Amphibia,Carnivora,224.188,580.29,Extinct in the Wild
Response religious,Actinopterygii,Anura,3871.757,198.24,Vulnerable
Staff environmental,Mammalia,Rodentia,2458.337,2170.71,Extinct in the Wild
Personal late,Mammalia,Squamata,3799.931,2447.71,Endangered
Back morning,Actinopterygii,Primates,4957.939,1849.22,Vulnerable
Nearly act,Mammalia,Squamata,1841.709,1490.72,Vulnerable
Happy apply,Reptilia,Squamata,4712.007,492.16,Endangered
Day major,Aves,Carnivora,2144.831,963.33,Least Concern
Strategy first,Amphibia,Rodentia,3011.264,446.05,Extinct in the Wild
Worker need,Actinopterygii,Passeriformes,3922.653,1742.13,Critically Endangered
Focus space,Mammalia,Passeriformes,2894.024,1022.28,Critically Endangered
Radio life,Actinopterygii,Passeriformes,765.681,2115.15,Near Threatened
Some team,Mammalia,Primates,919.78,988.88,Critically Endangered
Finish really,Reptilia,Anura,2487.555,1371.06,Critically Endangered
Charge tax,Mammalia,Rodentia,4788.022,1287.25,Endangered
Hit develop,Mammalia,Rodentia,4660.881,1131.28,Endangered
Everybody start,Aves,Carnivora,2242.224,1339.6,Near Threatened
Not must,Amphibia,Primates,775.52,2918.76,Least Concern
Claim rather,Amphibia,Rodentia,967.531,902.92,Least Concern
Administration man,Mammalia,Anura,4331.279,519.47,Extinct in the Wild
Simply every,Actinopterygii,Carnivora,3776.014,554.92,Extinct in the Wild
Source drop,Mammalia,Anura,1711.575,811.6,Vulnerable
Note watch,Actinopterygii,Anura,4678.148,2981.27,Near Threatened
Girl late,Actinopterygii,Squamata,2124.695,464.53,Least Concern
Although behavior,Aves,Rodentia,1194.066,1688.74,Least Concern
Feeling rate,Mammalia,Rodentia,4058.992,2625.37,Least Concern
Sure against,Actinopterygii,Carnivora,1167.766,2536.98,Vulnerable
Show two,Amphibia,Passeriformes,2948.543,1106.25,Extinct in the Wild
Pay during,Reptilia,Carnivora,3686.609,1671.85,Endangered
A necessary,Aves,Anura,669.279,630.6,Least Concern
Among win,Reptilia,Primates,1344.66,1141.95,Vulnerable
Able term,Aves,Rodentia,2164.012,1414.63,Critically Endangered
Sure wear,Aves,Carnivora,4788.738,1273.88,Near Threatened
Amount interesting,Actinopterygii,Carnivora,1450.326,855.73,Near Threatened
Wrong cup,Mammalia,Carnivora,3602.301,2474.71,Vulnerable
Film movement,Aves,Rodentia,2074.767,1593.82,Vulnerable
Knowledge natural,Mammalia,Squamata,470.096,916.53,Critically Endangered
Newspaper always,Mammalia,Carnivora,4255.261,247.71,Critically Endangered
Any everything,Mammalia,Squamata,610.436,1062.34,Vulnerable
Expert grow,Reptilia,Passeriformes,1485.172,1146.73,Endangered
Out history,Actinopterygii,Rodentia,2386.405,468.12,Endangered
Fund right,Reptilia,Primates,1150.09,1077.36,Endangered
Stay none,Amphibia,Anura,3798.181,1898.17,Extinct in the Wild
Report great,Reptilia,Anura,603.789,779.04,Endangered
Season town,Aves,Carnivora,2671.806,650.99,Near Threatened
Charge eat,Amphibia,Squamata,1518.027,1854.76,Least Concern
Parent start,Actinopterygii,Carnivora,4692.089,2655.77,Least Concern
Economy continue,Amphibia,Anura,1105.644,2836.74,Vulnerable
Many property,Reptilia,Carnivora,4260.286,1396.17,Least Concern
Identify miss,Actinopterygii,Passeriformes,2633.935,1806.88,Near Threatened
Success head,Amphibia,Carnivora,1055.869,2186.2,Vulnerable
Especially image,Actinopterygii,Passeriformes,4881.1,227.71,Vulnerable
Practice challenge,Actinopterygii,Carnivora,1327.928,335.03,Critically Endangered
Get bill,Amphibia,Passeriformes,2612.943,842.84,Endangered
Tend run,Actinopterygii,Rodentia,4992.732,2579.97,Critically Endangered
Should collection,Reptilia,Squamata,1778.392,2451.16,Near Threatened
Card discover,Amphibia,Primates,3981.278,1299.14,Critically Endangered
Act relate,Aves,Rodentia,3510.728,851.74,Least Concern
Usually then,Actinopterygii,Passeriformes,2891.856,2548.72,Critically Endangered
Challenge reach,Reptilia,Squamata,1846.043,1097.43,Endangered
Shoulder second,Mammalia,Passeriformes,4389.669,1562.51,Critically Endangered
Water hospital,Aves,Anura,3341.508,1872.0,Critically Endangered
Beyond leader,Aves,Carnivora,3986.047,1408.6,Critically Endangered
Whether next,Aves,Squamata,2952.877,2661.86,Critically Endangered
Close quite,Actinopterygii,Carnivora,1510.205,725.76,Endangered
Popular message,Aves,Anura,2446.16,977.56,Extinct in the Wild
Think among,Aves,Carnivora,3776.547,177.42,Least Concern
Head term,Actinopterygii,Anura,4727.334,133.67,Extinct in the Wild
Serious local,Aves,Squamata,3524.509,433.71,Endangered
Either deep,Aves,Squamata,3617.417,2864.13,Critically Endangered
Difference rather,Actinopterygii,Squamata,1861.145,1829.64,Endangered
Investment world,Mammalia,Carnivora,1351.649,567.12,Vulnerable
Heavy travel,Reptilia,Anura,984.773,2701.48,Critically Endangered
Any conference,Mammalia,Passeriformes,270.733,989.47,Vulnerable
Such these,Aves,Anura,3808.819,833.6,Least Concern
Agree rather,Actinopterygii,Squamata,1010.015,2024.69,Extinct in the Wild
Article me,Actinopterygii,Rodentia,892.35,829.87,Vulnerable
