species,class,order,weight_kg,length_cm,conservation_status
Prepare see,Aves,Carnivora,232.01,1065.03,Least Concern
Scene rock,Mammalia,Anura,2104.513,1949.22,Vulnerable
Begin run,Mammalia,Squamata,2176.01,2330.52,Endangered
Room other,Reptilia,Rodentia,1901.089,1792.37,Extinct in the Wild
Weight pull,Amphibia,Squamata,2639.602,1643.1,Least Concern
Hair president,Actinopterygii,Squamata,3750.431,2384.09,Extinct in the Wild
Program project,Reptilia,Carnivora,132.961,266.62,Critically Endangered
Model treat,Reptilia,Anura,3643.539,915.56,Endangered
Purpose training,Reptilia,Rodentia,4740.626,2347.01,Vulnerable
Western option,Aves,Passeriformes,162.492,1302.82,Vulnerable
Name natural,Amphibia,Carnivora,2320.629,1071.37,Vulnerable
It teacher,Amphibia,Rodentia,3109.779,2370.52,Extinct in the Wild
Situation director,Reptilia,Primates,2028.987,2753.16,Extinct in the Wild
Treatment fact,Mammalia,Anura,1389.99,2327.16,Near Threatened
Avoid lot,Reptilia,Squamata,3003.145,2216.87,Near Threatened
Animal low,Amphibia,Rodentia,498.054,1750.14,Vulnerable
Important garden,Mammalia,Passeriformes,4352.731,2134.89,Extinct in the Wild
Security huge,Aves,Anura,4744.907,682.12,Endangered
Technology middle,Amphibia,Primates,1562.282,1667.16,Least Concern
Executive kind,Amphibia,Squamata,2770.257,2400.32,Critically Endangered
Federal artist,Aves,Carnivora,1102.137,2362.69,Least Concern
Score however,Reptilia,Rodentia,4596.399,863.29,Vulnerable
Hit fine,Actinopterygii,Primates,4769.796,2140.05,Endangered
Discover nature,Reptilia,Squamata,3159.647,452.47,Near Threatened
Approach sport,Mammalia,Carnivora,1059.913,18.97,Endangered
Whether southern,Mammalia,Squamata,2730.26,2668.67,Extinct in the Wild
Among opportunity,Aves,Primates,582.909,993.6,Critically Endangered
Paper lawyer,Amphibia,Anura,1781.296,2964.43,Endangered
Meeting parent,Amphibia,Squamata,4962.684,1004.76,Vulnerable
Money read,Mammalia,Primates,3284.896,2965.22,Endangered
Large anyone,Reptilia,Anura,607.739,2679.6,Least Concern
Investment again,Actinopterygii,Passeriformes,2906.317,2809.74,Vulnerable
Available drug,Actinopterygii,Anura,3616.677,823.23,Endangered
Top kid,Mammalia,Rodentia,848.17,32.99,Vulnerable
Black local,Actinopterygii,Primates,4027.922,1697.06,Critically Endangered
Institution rock,Amphibia,Squamata,4403.269,469.3,Endangered
Different fly,Aves,Passeriformes,656.894,641.27,Vulnerable
Scientist outside,Actinopterygii,Squamata,4537.128,2894.9,Vulnerable
Mouth senior,Reptilia,Passeriformes,4245.028,2418.23,Endangered
Down interest,Amphibia,Carnivora,1128.009,1695.57,Extinct in the Wild
Perhaps try,Amphibia,Squamata,2033.477,2979.81,Endangered
Myself central,Mammalia,Passeriformes,1740.297,2527.36,Endangered
Because pattern,Actinopterygii,Anura,4834.098,1636.1,Least Concern
Daughter west,Actinopterygii,Squamata,464.641,2985.48,Near Threatened
Family example,Aves,Rodentia,423.725,353.49,Near Threatened
Charge physical,Reptilia,Carnivora,1875.627,2371.76,Endangered
Everybody my,Mammalia,Primates,495.596,2352.1,Near Threatened
Subject prove,Aves,Passeriformes,4921.383,2297.39,Near Threatened
Difficult early,Aves,Squamata,2412.727,2352.23,Extinct in the Wild
Nation upon,Reptilia,Primates,3469.778,2152.55,Near Threatened
Already that,Amphibia,Primates,4893.139,2080.32,Near Threatened
Serious indicate,Reptilia,Anura,2213.711,1759.73,Extinct in the Wild
Issue hot,Mammalia,Rodentia,2041.01,2515.22,Near Threatened
Enter organization,Reptilia,Squamata,4572.815,2950.45,Near Threatened
Everything itself,Amphibia,Rodentia,432.106,1209.64,Critically Endangered
Fear less,Actinopterygii,Primates,4087.84,207.85,Endangered
Place open,Mammalia,Squamata,1662.635,1498.81,Vulnerable
Read difference,Actinopterygii,Rodentia,3101.784,382.04,Near Threatened
Specific series,Actinopterygii,Passeriformes,3167.412,2157.47,Endangered
Record drive,Mammalia,Passeriformes,1686.957,2306.37,Endangered
Real write,Actinopterygii,Anura,1395.689,313.25,Near Threatened
Begin boy,Reptilia,Squamata,200.138,1263.76,Extinct in the Wild
Should road,Reptilia,Squamata,2583.478,2720.87,Critically Endangered
Per woman,Aves,Primates,4646.976,2247.42,Endangered
Name collection,Reptilia,Passeriformes,652.29,494.72,Critically Endangered
Garden probably,Aves,Anura,1068.542,1554.92,Vulnerable
Site approach,Actinopterygii,Primates,652.599,2711.49,Least Concern
Official measure,Mammalia,Passeriformes,939.521,474.78,Extinct in the Wild
Mrs rate,Actinopterygii,Primates,775.966,383.99,Critically Endangered
Someone space,Amphibia,Rodentia,206.466,2400.76,Critically Endangered
Another fill,Mammalia,Carnivora,1861.948,704.91,Least Concern
Major president,Aves,Primates,4930.294,1939.95,Extinct in the Wild
Consumer road,Amphibia,Carnivora,411.877,39.12,Critically Endangered
Executive group,Actinopterygii,Primates,1254.995,1210.61,Critically Endangered
Growth both,Actinopterygii,Primates,3676.948,1173.22,Critically Endangered
Floor growth,Amphibia,Carnivora,1031.55,896.06,Vulnerable
Far treatment,Aves,Carnivora,406.686,2760.54,Least Concern
Probably better,Reptilia,Primates,4570.357,2851.19,Critically Endangered
Military many,Mammalia,Carnivora,534.894,259.85,Critically Endangered
Risk partner,Mammalia,Passeriformes,22.645,2054.44,Extinct in the Wild
Management common,Amphibia,Passeriformes,3550.244,2964.28,Least Concern
Happen born,Actinopterygii,Rodentia,68.208,786.81,Near Threatened
Begin card,Aves,Carnivora,709.569,2444.5,Near Threatened
Enough off,Mammalia,Rodentia,2130.702,1751.13,Extinct in the Wild
Situation back,Aves,Squamata,660.985,630.25,Vulnerable
These party,Mammalia,Passeriformes,433.387,2020.49,Near Threatened
Radio pattern,Actinopterygii,Squamata,1480.481,2996.66,Endangered
Different court,Mammalia,Rodentia,1142.473,248.58,Extinct in the Wild
Only goal,Mammalia,Primates,1352.095,152.82,Vulnerable
Bar plant,Mammalia,Primates,661.222,420.04,Near Threatened
More win,Aves,Rodentia,984.445,2247.05,Critically Endangered
Society former,Actinopterygii,Rodentia,3763.091,1222.51,Vulnerable
Seven prevent,Actinopterygii,Rodentia,1215.61,2258.48,Vulnerable
Camera mother,Actinopterygii,Carnivora,1678.314,148.14,Endangered
Chance ask,Actinopterygii,Passeriformes,3661.483,2365.08,Least Concern
Community police,Aves,Carnivora,3474.419,1198.46,Extinct in the Wild
Allow senior,Mammalia,Carnivora,1319.723,310.08,Endangered
Listen drop,Amphibia,Primates,3343.92,2340.29,Least Concern
Themselves administration,Amphibia,Rodentia,2228.136,1624.94,Critically Endangered
Yard attack,Aves,Primates,134.705,922.43,Least Concern
Enter practice,Amphibia,Anura,2341.671,2740.6,Least Concern
Protect size,Amphibia,Rodentia,2182.127,1360.28,Least Concern
Old be,Aves,Rodentia,3750.415,304.13,Near Threatened
Nice dark,Actinopterygii,Anura,728.996,1485.19,Near Threatened
Anyone number,Actinopterygii,Squamata,2857.149,930.86,Endangered
Floor accept,Aves,Carnivora,485.057,2697.82,Near Threatened
Chair tough,Mammalia,Anura,555.816,2084.97,Least Concern
Husband this,Aves,Primates,476.934,713.03,Endangered
Owner cell,Amphibia,Carnivora,3914.178,185.48,Endangered
Bar tend,Mammalia,Primates,2525.227,2316.81,Extinct in the Wild
Agent yard,Reptilia,Passeriformes,4209.345,1130.05,Endangered
Fall unit,Mammalia,Anura,1422.424,1613.55,Vulnerable
Book wear,Amphibia,Passeriformes,4256.179,1016.78,Least Concern
Raise pull,Reptilia,Passeriformes,1324.689,875.94,Least Concern
Laugh weight,Mammalia,Squamata,2022.232,421.08,Vulnerable
Set may,Mammalia,Squamata,3813.304,1307.22,Endangered
Think leave,Reptilia,Rodentia,2954.502,1974.79,Least Concern
Miss too,Reptilia,Squamata,4123.209,1088.76,Endangered
Technology decade,Reptilia,Passeriformes,39.745,2654.05,Near Threatened
Wrong its,Actinopterygii,Squamata,2508.488,1667.33,Vulnerable
Somebody include,Aves,Squamata,4162.348,370.22,Endangered
Article your,Amphibia,Rodentia,3160.639,758.47,Extinct in the Wild
Type will,Amphibia,Squamata,2633.246,2536.98,Near Threatened
Blue provide,Actinopterygii,Passeriformes,3403.609,2193.31,Critically Endangered
Purpose practice,Mammalia,Rodentia,1372.102,255.26,Critically Endangered
Statement professional,Amphibia,Carnivora,4674.872,1329.19,Extinct in the Wild
Reach far,Actinopterygii,Anura,4963.85,1446.05,Vulnerable
Effect here,Reptilia,Carnivora,184.034,1111.7,Extinct in the Wild
Drug road,Mammalia,Passeriformes,1789.558,2069.89,Endangered
Yeah pattern,Actinopterygii,Rodentia,3351.632,295.87,Critically Endangered
Budget never,Reptilia,Rodentia,2141.108,2788.65,Endangered
While significant,Mammalia,Anura,4955.84,551.42,Extinct in the Wild
Newspaper technology,Reptilia,Squamata,2316.796,1291.99,Vulnerable
Democrat develop,Amphibia,Carnivora,1677.2,2066.04,Critically Endangered
Service floor,Actinopterygii,Carnivora,3894.619,2968.54,Critically Endangered
Else fight,Mammalia,Carnivora,3799.156,1706.98,Critically Endangered
Four the,Amphibia,Anura,2926.742,1500.0,Near Threatened
Star machine,Amphibia,Passeriformes,2346.689,2588.62,Extinct in the Wild
Road book,Amphibia,Carnivora,4893.667,432.53,Extinct in the Wild
Left film,Aves,Primates,2372.49,717.87,Endangered
Out son,Mammalia,Squamata,2022.905,2776.27,Endangered
Author skin,Aves,Anura,1393.656,2564.45,Endangered
Score until,Actinopterygii,Carnivora,3943.045,298.17,Endangered
Music rest,Mammalia,Primates,515.344,1298.22,Vulnerable
Air experience,Aves,Carnivora,4988.155,778.36,Least Concern
Religious public,Mammalia,Rodentia,4593.758,625.5,Extinct in the Wild
End job,Actinopterygii,Rodentia,3926.786,414.52,Critically Endangered
Fight hotel,Aves,Primates,633.166,1137.41,Endangered
Minute then,Amphibia,Rodentia,1765.626,1598.65,Least Concern
Here east,Actinopterygii,Carnivora,582.959,969.69,Vulnerable
Practice attention,Reptilia,Carnivora,3500.467,2931.57,Critically Endangered
Military international,Amphibia,Rodentia,461.749,270.08,Critically Endangered
During against,Actinopterygii,Passeriformes,685.147,899.7,Extinct in the Wild
Particular step,Actinopterygii,Rodentia,728.991,278.17,Least Concern
Great identify,Actinopterygii,Squamata,3492.403,1425.69,Critically Endangered
Catch now,Aves,Primates,4519.713,1700.44,Extinct in the Wild
Drive education,Amphibia,Passeriformes,1387.88,508.3,Near Threatened
Subject against,Mammalia,Anura,2420.033,1565.14,Vulnerable
Edge themselves,Aves,Squamata,2205.511,1543.81,Extinct in the Wild
Better tonight,Amphibia,Anura,2008.374,62.57,Least Concern
