species,class,order,weight_kg,length_cm,conservation_status
Administration past,Actinopterygii,Anura,2453.768,1046.38,Vulnerable
Social reflect,Aves,Squamata,2819.093,2185.76,Vulnerable
Ability actually,Mammalia,Squamata,4079.056,2329.88,Least Concern
If hotel,Reptilia,Anura,2151.036,832.85,Least Concern
Something indeed,Actinopterygii,Passeriformes,4183.252,1906.01,Endangered
War girl,Reptilia,Carnivora,3919.402,1936.71,Extinct in the Wild
Situation majority,Mammalia,Rodentia,2810.725,2177.63,Extinct in the Wild
Turn skin,Amphibia,Anura,3714.63,2458.9,Least Concern
Traditional bar,Aves,Passeriformes,1189.458,2497.84,Near Threatened
Order move,Mammalia,Passeriformes,2067.759,1747.08,Near Threatened
Collection college,Reptilia,Squamata,1211.802,433.65,Least Concern
High employee,Mammalia,Primates,2616.726,538.36,Least Concern
Word wife,Amphibia,Anura,3800.924,2397.63,Critically Endangered
Behavior red,Actinopterygii,Passeriformes,3013.764,1684.98,Critically Endangered
Left small,Aves,Carnivora,4729.249,514.14,Least Concern
Subject among,Mammalia,Squamata,2315.256,2998.41,Critically Endangered
Kitchen within,Amphibia,Squamata,1309.921,777.46,Least Concern
Other world,Reptilia,Squamata,3309.137,105.39,Endangered
Clear can,Actinopterygii,Rodentia,2440.971,97.66,Vulnerable
Clear set,Reptilia,Squamata,3073.177,733.65,Critically Endangered
Attorney as,Reptilia,Squamata,4885.354,2283.81,Vulnerable
Wind relationship,Reptilia,Squamata,4367.795,2775.48,Least Concern
Wrong school,Actinopterygii,Carnivora,2565.959,2666.33,Endangered
Develop child,Actinopterygii,Carnivora,4488.738,1001.21,Endangered
Town statement,Reptilia,Carnivora,3296.552,650.06,Endangered
Audience guy,Mammalia,Anura,4109.255,128.74,Extinct in the Wild
Relationship wonder,Aves,Rodentia,461.509,934.38,Near Threatened
Television medical,Aves,Squamata,3331.709,265.83,Least Concern
Couple fire,Actinopterygii,Anura,1032.002,279.38,Near Threatened
Go range,Actinopterygii,Rodentia,3394.272,868.34,Near Threatened
Board nature,Aves,Passeriformes,241.183,1122.86,Critically Endangered
Major street,Aves,Primates,4909.792,69.79,Vulnerable
Type can,Amphibia,Squamata,4086.254,809.35,Least Concern
Rate pressure,Reptilia,Primates,1293.025,627.09,Near Threatened
Somebody capital,Mammalia,Rodentia,1638.747,871.49,Least Concern
Let idea,Mammalia,Rodentia,563.743,2604.99,Critically Endangered
White effect,Actinopterygii,Squamata,1739.209,2.71,Critically Endangered
Though medical,Aves,Passeriformes,1621.39,2898.68,Endangered
Decide military,Mammalia,Passeriformes,3443.535,2421.73,Extinct in the Wild
Again if,Reptilia,Primates,4717.893,2704.32,Endangered
Hospital build,Reptilia,Squamata,4274.875,1415.61,Least Concern
State ready,Actinopterygii,Primates,3290.283,2084.61,Near Threatened
Bring whom,Aves,Carnivora,2705.756,683.94,Endangered
Catch almost,Aves,Squamata,1078.99,1797.56,Extinct in the Wild
Team sport,Amphibia,Rodentia,4025.62,2310.42,Near Threatened
Ten they,Actinopterygii,Rodentia,771.085,1928.1,Vulnerable
Yet produce,Actinopterygii,Carnivora,3040.835,909.72,Near Threatened
Member middle,Mammalia,Anura,2834.289,2484.87,Critically Endangered
Field force,Amphibia,Squamata,391.631,1726.98,Vulnerable
View human,Reptilia,Squamata,624.791,2192.56,Extinct in the Wild
Performance dog,Amphibia,Carnivora,1730.187,1760.92,Critically Endangered
Reach listen,Aves,Anura,4139.98,2521.1,Least Concern
Total professor,Aves,Carnivora,971.371,840.62,Near Threatened
Be note,Mammalia,Squamata,2176.45,349.56,Least Concern
Wish appear,Aves,Rodentia,415.603,651.38,Endangered
Case anyone,Reptilia,Squamata,3214.577,1226.46,Near Threatened
Media still,Aves,Squamata,4565.09,1537.03,Extinct in the Wild
Image cut,Reptilia,Carnivora,1738.998,2584.98,Extinct in the Wild
Yes risk,Reptilia,Rodentia,1145.842,636.62,Critically Endangered
Treat think,Aves,Carnivora,817.315,2256.84,Near Threatened
Door plant,Reptilia,Rodentia,1016.856,1388.83,Extinct in the Wild
Soon although,Aves,Carnivora,4690.842,2782.63,Extinct in the Wild
Room need,Amphibia,Passeriformes,3202.186,1562.7,Near Threatened
Resource beat,Aves,Primates,960.722,2249.0,Near Threatened
From benefit,Mammalia,Anura,3943.368,651.34,Endangered
Watch then,Amphibia,Anura,3012.624,617.51,Vulnerable
Station American,Mammalia,Primates,973.26,291.36,Least Concern
Court imagine,Mammalia,Primates,1610.754,685.34,Vulnerable
Itself half,Reptilia,Rodentia,375.928,448.8,Least Concern
Herself red,Reptilia,Squamata,2483.586,218.17,Critically Endangered
Bit water,Amphibia,Squamata,3043.024,2840.53,Least Concern
Nation east,Mammalia,Carnivora,2944.134,1486.16,Extinct in the Wild
Price resource,Actinopterygii,Primates,4305.032,414.61,Vulnerable
Several second,Amphibia,Primates,2903.894,1374.64,Near Threatened
Republican body,Reptilia,Carnivora,3504.32,513.03,Extinct in the Wild
Among economy,Aves,Squamata,2390.316,395.95,Critically Endangered
Miss hospital,Actinopterygii,Passeriformes,2500.302,2210.23,Least Concern
Strategy west,Actinopterygii,Carnivora,1564.262,1373.75,Endangered
Special anything,Aves,Passeriformes,4239.271,1406.89,Critically Endangered
Child always,Reptilia,Anura,3223.998,967.99,Least Concern
Forward born,Reptilia,Carnivora,1639.271,163.96,Extinct in the Wild
Maybe party,Actinopterygii,Rodentia,2860.375,53.23,Least Concern
Modern once,Aves,Anura,646.083,700.11,Near Threatened
So director,Reptilia,Squamata,1666.818,565.84,Least Concern
At hit,Mammalia,Carnivora,481.754,1141.92,Near Threatened
