species,class,order,weight_kg,length_cm,conservation_status
Magazine list,Reptilia,Carnivora,3182.448,489.6,Critically Endangered
War they,Actinopterygii,Anura,3857.279,277.95,Least Concern
Respond thousand,Aves,Primates,2945.834,2003.62,Critically Endangered
Share southern,Aves,Rodentia,2240.39,925.54,Extinct in the Wild
Dog in,Mammalia,Carnivora,1826.101,2055.49,Least Concern
Control idea,Aves,Anura,76.764,2687.5,Vulnerable
Director war,Amphibia,Passeriformes,2035.925,1913.74,Endangered
My report,Aves,Carnivora,4640.407,731.31,Least Concern
Pretty participant,Mammalia,Anura,1960.158,1350.61,Least Concern
Its your,Amphibia,Rodentia,122.176,713.14,Least Concern
Read gas,Reptilia,Rodentia,957.957,2558.71,Extinct in the Wild
Word week,Amphibia,Rodentia,902.737,1824.8,Near Threatened
Attention year,Reptilia,Anura,1013.273,825.46,Near Threatened
Pick student,Reptilia,Anura,2338.867,2491.39,Least Concern
Offer two,Reptilia,Squamata,3258.051,543.03,Vulnerable
Tell memory,Reptilia,Carnivora,4581.217,856.61,Least Concern
Wrong throughout,Amphibia,Passeriformes,3652.857,471.37,Extinct in the Wild
Instead answer,Aves,Anura,4910.398,17.66,Near Threatened
Employee huge,Aves,Primates,1823.482,1519.34,Critically Endangered
Our risk,Reptilia,Primates,2662.06,733.26,Critically Endangered
Set opportunity,Amphibia,Anura,3211.717,1395.8,Vulnerable
And employee,Mammalia,Primates,4504.659,2739.26,Endangered
Her kitchen,Aves,Squamata,4952.867,25.27,Vulnerable
Tend particular,Aves,Carnivora,221.651,2952.71,Extinct in the Wild
Heart model,Amphibia,Anura,2254.362,1665.26,Near Threatened
Election large,Mammalia,Carnivora,1885.419,2032.0,Endangered
Customer several,Amphibia,Passeriformes,4498.286,219.09,Critically Endangered
Personal security,Reptilia,Rodentia,3164.56,2808.49,Endangered
Shoulder college,Actinopterygii,Anura,345.281,2087.54,Endangered
Budget hundred,Aves,Squamata,3498.554,1581.18,Least Concern
Late least,Aves,Primates,2557.278,1518.37,Extinct in the Wild
Put before,Actinopterygii,Squamata,1387.692,938.92,Near Threatened
Whatever check,Amphibia,Anura,1140.911,2485.35,Extinct in the Wild
Good pay,Mammalia,Passeriformes,4024.428,1775.79,Critically Endangered
Range as,Aves,Rodentia,4790.451,2373.84,Endangered
Science politics,Actinopterygii,Rodentia,4686.796,1274.72,Critically Endangered
Happy show,Aves,Rodentia,3223.085,926.01,Critically Endangered
Unit surface,Aves,Carnivora,3936.561,600.05,Critically Endangered
Candidate develop,Aves,Carnivora,4486.656,1779.06,Critically Endangered
Subject head,Mammalia,Anura,2109.317,1865.23,Endangered
Sort investment,Reptilia,Rodentia,1824.946,1513.45,Extinct in the Wild
Themselves key,Amphibia,Primates,2782.626,1784.64,Endangered
Prepare religious,Aves,Anura,3324.151,191.2,Vulnerable
Financial report,Actinopterygii,Anura,2230.519,2215.42,Near Threatened
Player just,Amphibia,Rodentia,825.979,2544.14,Vulnerable
Health organization,Reptilia,Passeriformes,2960.608,2549.91,Near Threatened
Else foreign,Actinopterygii,Squamata,3437.017,2176.83,Extinct in the Wild
Specific town,Amphibia,Passeriformes,4839.555,57.88,Extinct in the Wild
Read whatever,Actinopterygii,Passeriformes,1629.095,1666.69,Endangered
Pressure as,Reptilia,Carnivora,2412.806,1768.9,Vulnerable
Street house,Amphibia,Passeriformes,1484.374,1519.96,Near Threatened
Might this,Actinopterygii,Anura,1111.803,1073.59,Critically Endangered
Scientist become,Aves,Passeriformes,7.121,1760.7,Near Threatened
Responsibility write,Mammalia,Anura,3220.631,493.03,Least Concern
It end,Reptilia,Primates,488.428,502.66,Extinct in the Wild
Surface fill,Actinopterygii,Primates,3494.917,1637.18,Near Threatened
Her top,Actinopterygii,Squamata,3794.324,1348.81,Critically Endangered
Again indicate,Mammalia,Carnivora,2890.481,827.54,Least Concern
Quality those,Aves,Squamata,3725.4,418.02,Endangered
Figure sound,Reptilia,Passeriformes,3955.349,1435.94,Least Concern
Deep believe,Reptilia,Rodentia,297.809,1870.03,Critically Endangered
