species,class,order,weight_kg,length_cm,conservation_status
Become series,Amphibia,Rodentia,1537.846,2768.91,Endangered
Involve concern,Reptilia,Primates,1779.095,1008.98,Least Concern
For federal,Actinopterygii,Rodentia,1574.376,2929.36,Least Concern
General they,Amphibia,Anura,348.502,1136.92,Endangered
Why player,Amphibia,Squamata,722.258,1173.09,Critically Endangered
Control check,Actinopterygii,Carnivora,607.054,1143.76,Near Threatened
Throw including,Mammalia,Primates,4075.249,1045.7,Vulnerable
Soon smile,Mammalia,Primates,4346.449,456.52,Endangered
Management none,Reptilia,Carnivora,350.343,2385.61,Near Threatened
Couple indicate,Mammalia,Primates,3973.562,1311.47,Vulnerable
Put follow,Mammalia,Squamata,3748.708,281.2,Vulnerable
Me north,Actinopterygii,Rodentia,1823.724,1856.91,Vulnerable
Television everything,Reptilia,Passeriformes,1978.744,73.94,Extinct in the Wild
There discussion,Aves,Primates,2778.224,1758.75,Critically Endangered
Role bed,Amphibia,Passeriformes,3993.472,1176.87,Extinct in the Wild
Power represent,Mammalia,Squamata,1753.759,1348.13,Endangered
Range deal,Actinopterygii,Rodentia,4811.336,2737.26,Endangered
Simply institution,Actinopterygii,Passeriformes,728.844,2417.49,Critically Endangered
Project evidence,Mammalia,Primates,3911.914,1423.01,Least Concern
Allow produce,Amphibia,Passeriformes,1827.287,1316.69,Critically Endangered
Training clear,Actinopterygii,Passeriformes,1836.961,28.34,Vulnerable
Doctor mission,Reptilia,Primates,181.594,1598.41,Critically Endangered
Their process,Mammalia,Squamata,4102.04,1073.14,Least Concern
Because either,Actinopterygii,Squamata,3490.072,2184.2,Least Concern
Type page,Aves,Rodentia,4710.265,1743.92,Endangered
Build itself,Actinopterygii,Anura,4328.506,1524.42,Extinct in the Wild
Challenge keep,Amphibia,Anura,2363.687,1036.25,Near Threatened
Reason Mrs,Aves,Primates,3592.86,1147.63,Critically Endangered
Let travel,Reptilia,Rodentia,474.465,2205.16,Critically Endangered
Nothing mouth,Aves,Primates,1340.161,1129.2,Endangered
Choose too,Mammalia,Anura,85.045,1552.4,Vulnerable
Become behind,Actinopterygii,Anura,4347.609,2240.56,Near Threatened
Sell model,Aves,Primates,4257.756,2365.23,Least Concern
Approach ground,Amphibia,Anura,2365.111,163.35,Critically Endangered
Media administration,Mammalia,Squamata,4956.391,1095.45,Critically Endangered
Travel consider,Mammalia,Passeriformes,1163.13,1661.92,Endangered
Thought civil,Aves,Anura,1062.759,1024.97,Extinct in the Wild
Wife box,Mammalia,Primates,2527.441,2416.4,Endangered
Discussion baby,Mammalia,Primates,4194.548,1072.0,Extinct in the Wild
Into road,Mammalia,Rodentia,2615.6,992.04,Vulnerable
While seem,Reptilia,Carnivora,1265.756,409.08,Vulnerable
Walk foreign,Actinopterygii,Squamata,3729.235,340.98,Vulnerable
Future their,Mammalia,Passeriformes,635.952,1612.76,Vulnerable
Stock have,Amphibia,Rodentia,2515.262,2328.36,Vulnerable
Now specific,Mammalia,Passeriformes,1185.234,483.48,Vulnerable
College organization,Mammalia,Carnivora,3287.347,1241.26,Vulnerable
Son loss,Reptilia,Rodentia,2856.779,2011.1,Vulnerable
Lose board,Aves,Squamata,4499.651,2731.52,Near Threatened
Take focus,Amphibia,Passeriformes,2325.816,97.09,Critically Endangered
Bag event,Aves,Primates,2339.535,2243.9,Vulnerable
Position consider,Actinopterygii,Rodentia,1496.472,1508.22,Critically Endangered
Region paper,Amphibia,Primates,1010.427,1785.73,Extinct in the Wild
Arm rate,Mammalia,Rodentia,4090.778,2439.81,Least Concern
You conference,Mammalia,Anura,2300.957,1094.5,Near Threatened
Husband choice,Aves,Anura,3333.205,1114.95,Least Concern
Large billion,Reptilia,Carnivora,3385.609,473.05,Endangered
Article tonight,Aves,Anura,1518.923,2273.52,Extinct in the Wild
Marriage yeah,Aves,Squamata,1897.073,863.66,Endangered
Perhaps west,Reptilia,Carnivora,777.663,2141.5,Extinct in the Wild
Create system,Amphibia,Anura,4177.259,1181.48,Vulnerable
Later need,Actinopterygii,Passeriformes,1617.291,2693.48,Least Concern
Dinner born,Reptilia,Rodentia,1533.997,393.43,Vulnerable
Sense key,Reptilia,Primates,4985.722,1865.01,Near Threatened
Dream guy,Mammalia,Squamata,1779.231,1449.6,Endangered
View treatment,Aves,Anura,2857.575,734.08,Endangered
Price only,Reptilia,Carnivora,528.912,567.09,Least Concern
Sea dog,Reptilia,Passeriformes,3667.713,958.25,Vulnerable
Fast choose,Amphibia,Passeriformes,4940.705,974.09,Least Concern
Yet international,Actinopterygii,Squamata,4297.813,1195.61,Near Threatened
Raise else,Mammalia,Rodentia,603.032,2815.29,Extinct in the Wild
That member,Reptilia,Carnivora,3661.323,1345.54,Critically Endangered
West these,Actinopterygii,Passeriformes,3219.153,2878.57,Least Concern
Reason old,Actinopterygii,Squamata,383.076,1505.91,Endangered
Message oil,Mammalia,Anura,1134.595,725.81,Least Concern
Central say,Reptilia,Passeriformes,3841.623,2750.59,Extinct in the Wild
South smile,Amphibia,Primates,1301.736,676.05,Critically Endangered
Sit reality,Actinopterygii,Primates,2560.824,202.64,Least Concern
Time size,Aves,Primates,997.544,2992.5,Extinct in the Wild
Director since,Actinopterygii,Rodentia,4028.993,2327.17,Extinct in the Wild
Close her,Reptilia,Passeriformes,1924.861,1711.86,Near Threatened
Quickly present,Actinopterygii,Carnivora,3721.891,2376.44,Extinct in the Wild
Total agreement,Mammalia,Rodentia,4510.507,2612.96,Least Concern
Modern end,Reptilia,Primates,4187.731,899.72,Least Concern
Summer board,Aves,Rodentia,1397.417,1595.06,Endangered
Matter wall,Aves,Passeriformes,2537.759,1520.83,Near Threatened
Light too,Amphibia,Carnivora,4601.434,659.08,Vulnerable
Should own,Mammalia,Rodentia,831.468,1004.73,Vulnerable
Condition free,Aves,Carnivora,4310.506,1628.01,Extinct in the Wild
Hundred deep,Aves,Primates,810.378,677.23,Least Concern
Hot court,Amphibia,Passeriformes,2452.794,2855.35,Critically Endangered
Benefit service,Mammalia,Primates,2237.826,2434.14,Vulnerable
Listen whole,Reptilia,Primates,1845.05,779.01,Extinct in the Wild
Baby free,Actinopterygii,Rodentia,2150.317,2198.71,Least Concern
Like particularly,Reptilia,Passeriformes,4055.034,2302.44,Near Threatened
Administration unit,Mammalia,Carnivora,4694.486,2202.14,Extinct in the Wild
International drop,Aves,Anura,2192.336,2198.61,Critically Endangered
Let they,Amphibia,Carnivora,4363.471,1117.63,Near Threatened
Get piece,Amphibia,Rodentia,3629.074,2354.46,Endangered
Seven create,Actinopterygii,Squamata,3129.005,173.81,Critically Endangered
Born Mr,Reptilia,Passeriformes,1470.315,2025.66,Least Concern
Short role,Aves,Passeriformes,4770.869,2616.18,Near Threatened
Car production,Actinopterygii,Squamata,985.0,2152.68,Vulnerable
Foreign lawyer,Aves,Anura,57.353,1635.74,Critically Endangered
Provide pull,Mammalia,Rodentia,785.952,2148.69,Least Concern
Over break,Aves,Primates,2201.419,2396.96,Endangered
Example billion,Mammalia,Squamata,4084.192,1398.05,Least Concern
Season image,Mammalia,Primates,2792.655,1133.04,Least Concern
Become beat,Amphibia,Primates,4284.675,235.02,Critically Endangered
Make single,Actinopterygii,Carnivora,2977.709,370.42,Critically Endangered
Floor trade,Amphibia,Carnivora,129.423,756.34,Near Threatened
Development win,Amphibia,Squamata,3067.604,1681.18,Vulnerable
Try girl,Amphibia,Squamata,2804.055,2157.76,Vulnerable
Skill sport,Amphibia,Squamata,4900.715,2043.95,Critically Endangered
Fine agree,Aves,Anura,4444.445,2481.28,Vulnerable
Paper institution,Mammalia,Rodentia,3916.001,680.53,Critically Endangered
Dream choose,Mammalia,Carnivora,4298.834,2523.67,Vulnerable
Treatment article,Amphibia,Passeriformes,545.433,2486.51,Least Concern
May else,Mammalia,Carnivora,1331.904,2573.74,Critically Endangered
Trip remain,Actinopterygii,Passeriformes,1144.743,329.65,Critically Endangered
Large deal,Actinopterygii,Passeriformes,2371.658,2736.21,Endangered
Sit bag,Amphibia,Passeriformes,2978.214,512.02,Critically Endangered
Environmental of,Amphibia,Squamata,3912.523,267.28,Least Concern
Culture represent,Actinopterygii,Primates,3570.317,8.52,Extinct in the Wild
Agency themselves,Aves,Rodentia,4076.912,1433.88,Endangered
Area just,Aves,Anura,966.287,2964.69,Vulnerable
Light data,Reptilia,Passeriformes,2040.423,1056.84,Critically Endangered
Staff yes,Amphibia,Anura,2426.281,1943.58,Endangered
Name relationship,Aves,Anura,4223.577,1027.74,Least Concern
Seven house,Amphibia,Passeriformes,1352.652,2532.74,Least Concern
Themselves wait,Actinopterygii,Passeriformes,4011.168,2551.92,Critically Endangered
Pay region,Reptilia,Carnivora,2037.845,2037.18,Endangered
People prove,Mammalia,Passeriformes,2416.53,2271.23,Vulnerable
Your same,Actinopterygii,Squamata,1424.047,2303.53,Near Threatened
Order dog,Actinopterygii,Carnivora,189.75,2434.76,Least Concern
