species,class,order,weight_kg,length_cm,conservation_status
Rich begin,Aves,Anura,4551.72,215.45,Critically Endangered
Part exactly,Reptilia,Rodentia,101.576,2369.49,Endangered
Necessary leader,Actinopterygii,Anura,991.569,2877.76,Vulnerable
Able nice,Actinopterygii,Rodentia,444.21,2649.04,Extinct in the Wild
Southern study,Amphibia,Squamata,3042.076,2447.31,Least Concern
Class police,Actinopterygii,Passeriformes,2806.392,2781.32,Vulnerable
Wall statement,Aves,Carnivora,2114.345,2409.27,Least Concern
Lawyer entire,Aves,Passeriformes,2184.638,470.68,Extinct in the Wild
Measure way,Aves,Carnivora,3294.434,991.14,Critically Endangered
Enter such,Reptilia,Primates,3846.028,330.06,Critically Endangered
Rock soldier,Aves,Primates,1668.417,1874.35,Critically Endangered
Again adult,Aves,Carnivora,350.963,25.87,Least Concern
Sure court,Aves,Anura,4552.543,2017.18,Extinct in the Wild
Simply feel,Mammalia,Rodentia,3287.149,2975.21,Critically Endangered
Maybe rate,Mammalia,Carnivora,121.164,1202.55,Extinct in the Wild
Suffer surface,Amphibia,Rodentia,4954.4,1344.86,Near Threatened
Wide dark,Aves,Anura,128.698,163.08,Endangered
Hundred federal,Aves,Carnivora,879.497,1230.88,Extinct in the Wild
President against,Actinopterygii,Primates,4428.165,684.31,Vulnerable
Technology force,Amphibia,Rodentia,3754.761,2433.14,Near Threatened
Soon story,Mammalia,Passeriformes,4567.645,681.17,Least Concern
Explain provide,Mammalia,Anura,790.542,2452.5,Critically Endangered
Be public,Aves,Squamata,2904.234,2551.58,Extinct in the Wild
Instead wonder,Actinopterygii,Primates,202.417,1016.61,Least Concern
Add worry,Aves,Rodentia,1779.292,478.98,Least Concern
Prepare choice,Reptilia,Passeriformes,1885.626,1096.69,Critically Endangered
Near public,Mammalia,Primates,3733.172,2075.33,Extinct in the Wild
Tax story,Mammalia,Primates,2383.765,573.12,Least Concern
Local hear,Actinopterygii,Carnivora,3184.846,2824.06,Critically Endangered
Job Democrat,Amphibia,Squamata,2918.62,2599.97,Least Concern
Effort really,Reptilia,Rodentia,6.36,1004.84,Endangered
Never difficult,Amphibia,Rodentia,4353.113,2935.63,Endangered
Far nearly,Amphibia,Carnivora,2815.929,2454.78,Vulnerable
Modern experience,Amphibia,Primates,50.702,1866.88,Least Concern
Social law,Mammalia,Anura,3523.957,93.07,Extinct in the Wild
Matter floor,Aves,Rodentia,618.485,1653.41,Endangered
Sign health,Reptilia,Squamata,1277.03,2068.16,Least Concern
Many soldier,Aves,Carnivora,3404.916,523.03,Extinct in the Wild
Mouth federal,Aves,Carnivora,3411.505,1567.64,Near Threatened
First call,Reptilia,Passeriformes,946.14,2629.92,Extinct in the Wild
Thought firm,Actinopterygii,Passeriformes,1937.297,1938.52,Critically Endangered
Citizen light,Aves,Carnivora,2733.269,591.23,Least Concern
Child structure,Mammalia,Anura,844.844,842.73,Endangered
Among school,Aves,Primates,1721.148,1417.87,Extinct in the Wild
Three simple,Mammalia,Passeriformes,1502.722,1304.57,Endangered
Use hotel,Reptilia,Rodentia,1787.414,1909.25,Endangered
Information authority,Mammalia,Primates,2814.554,1123.26,Critically Endangered
Early doctor,Aves,Carnivora,762.151,377.05,Endangered
Land return,Reptilia,Primates,667.261,2114.69,Vulnerable
Grow always,Mammalia,Rodentia,4921.39,1960.82,Endangered
Military machine,Reptilia,Carnivora,3611.071,111.42,Vulnerable
Institution marriage,Aves,Anura,1035.691,2781.15,Endangered
Sit growth,Mammalia,Primates,4160.76,586.94,Vulnerable
Floor not,Amphibia,Carnivora,888.67,1427.21,Least Concern
Debate what,Reptilia,Rodentia,1311.5,1728.41,Near Threatened
Mrs trade,Amphibia,Passeriformes,315.071,2712.81,Least Concern
Pattern second,Aves,Rodentia,3000.169,892.31,Endangered
Type bank,Reptilia,Passeriformes,964.329,972.9,Vulnerable
Fire too,Mammalia,Squamata,1683.086,1531.03,Vulnerable
Different arrive,Amphibia,Passeriformes,1983.405,1543.03,Critically Endangered
Whether event,Aves,Carnivora,4078.669,2691.11,Critically Endangered
Interview much,Actinopterygii,Anura,4383.131,467.25,Vulnerable
Half total,Actinopterygii,Passeriformes,2783.517,2628.24,Endangered
Open especially,Amphibia,Squamata,1112.921,1814.03,Least Concern
Book carry,Mammalia,Rodentia,3530.889,2483.04,Vulnerable
Result local,Aves,Passeriformes,1390.849,1435.69,Endangered
Member season,Aves,Carnivora,2437.013,1966.93,Least Concern
Still to,Mammalia,Anura,4500.055,1936.45,Extinct in the Wild
Student former,Actinopterygii,Squamata,380.806,554.67,Extinct in the Wild
Out name,Actinopterygii,Passeriformes,3272.461,1690.72,Vulnerable
Practice care,Actinopterygii,Passeriformes,360.966,2956.43,Endangered
Wall list,Aves,Passeriformes,1132.588,2354.44,Vulnerable
Evidence station,Mammalia,Passeriformes,1460.912,943.61,Extinct in the Wild
Center social,Mammalia,Anura,1022.107,857.8,Near Threatened
Space actually,Actinopterygii,Squamata,4074.561,2840.17,Vulnerable
Test draw,Reptilia,Carnivora,1120.007,219.69,Endangered
Official teacher,Actinopterygii,Squamata,3309.878,2968.47,Endangered
Worker staff,Reptilia,Rodentia,4025.495,635.87,Critically Endangered
Positive ago,Aves,Rodentia,2395.823,1363.99,Endangered
Business health,Amphibia,Squamata,4138.09,1723.44,Critically Endangered
Power week,Reptilia,Carnivora,1196.98,2932.95,Extinct in the Wild
Third onto,Aves,Rodentia,1290.646,2760.91,Endangered
Pm instead,Actinopterygii,Anura,2519.162,1221.84,Vulnerable
Good table,Actinopterygii,Rodentia,2201.927,1903.57,Least Concern
Security environment,Actinopterygii,Passeriformes,1123.349,2174.47,Vulnerable
Bring open,Actinopterygii,Rodentia,3550.742,617.35,Vulnerable
Other half,Mammalia,Primates,1917.816,2312.78,Vulnerable
Think strong,Mammalia,Carnivora,3521.255,2144.42,Vulnerable
Then feel,Reptilia,Rodentia,2343.018,249.17,Vulnerable
Boy yard,Reptilia,Carnivora,1008.586,933.94,Near Threatened
Voice fall,Actinopterygii,Squamata,4074.926,1474.97,Endangered
Various yeah,Amphibia,Primates,3261.777,2500.08,Extinct in the Wild
Three low,Aves,Anura,4162.809,2712.71,Endangered
Style carry,Aves,Carnivora,722.809,1849.43,Extinct in the Wild
Team position,Reptilia,Anura,3858.696,2328.5,Near Threatened
Future could,Aves,Passeriformes,4429.882,1218.66,Endangered
Carry PM,Reptilia,Carnivora,2579.975,618.7,Critically Endangered
Against game,Aves,Anura,2147.975,324.45,Vulnerable
Material world,Actinopterygii,Rodentia,1331.084,2889.41,Extinct in the Wild
Who shake,Aves,Passeriformes,2744.128,1951.08,Least Concern
Always room,Amphibia,Rodentia,279.905,1852.54,Vulnerable
Significant certain,Mammalia,Squamata,812.184,1984.3,Critically Endangered
Second issue,Amphibia,Anura,4541.438,2251.07,Endangered
Available environmental,Amphibia,Primates,2599.686,2473.63,Near Threatened
Others step,Aves,Primates,2521.225,1072.6,Least Concern
Push animal,Mammalia,Passeriformes,1928.578,1656.88,Endangered
About father,Reptilia,Anura,2335.305,1956.17,Endangered
Activity table,Amphibia,Squamata,3049.2,1427.53,Least Concern
Administration worker,Actinopterygii,Anura,1881.406,1703.36,Vulnerable
Car or,Aves,Rodentia,659.076,698.79,Vulnerable
Seem rate,Aves,Passeriformes,4155.121,1692.57,Critically Endangered
Himself body,Reptilia,Rodentia,3555.333,1952.01,Least Concern
Rather stock,Actinopterygii,Anura,3504.133,239.87,Critically Endangered
Short check,Mammalia,Squamata,1995.278,287.81,Least Concern
American so,Mammalia,Rodentia,717.885,2739.39,Least Concern
Program hear,Amphibia,Carnivora,925.73,1764.51,Vulnerable
Practice item,Actinopterygii,Carnivora,4904.317,2816.97,Least Concern
Person often,Amphibia,Passeriformes,3340.541,1101.66,Extinct in the Wild
Difficult door,Reptilia,Passeriformes,1768.762,394.01,Extinct in the Wild
Star admit,Reptilia,Rodentia,3889.466,1992.69,Critically Endangered
Take read,Reptilia,Passeriformes,3436.181,1978.49,Near Threatened
Open west,Mammalia,Anura,2687.954,27.26,Vulnerable
Money Mr,Actinopterygii,Carnivora,420.837,2037.74,Critically Endangered
Most more,Reptilia,Passeriformes,1252.127,450.55,Critically Endangered
Degree decide,Amphibia,Rodentia,994.574,2303.28,Extinct in the Wild
Page necessary,Amphibia,Carnivora,1076.777,2210.86,Least Concern
Scientist exactly,Actinopterygii,Rodentia,4260.553,1344.51,Least Concern
Oil event,Aves,Carnivora,319.362,1033.37,Least Concern
Nature yourself,Amphibia,Rodentia,791.53,2247.48,Vulnerable
Call chance,Actinopterygii,Rodentia,2745.8,913.48,Extinct in the Wild
Lot his,Amphibia,Anura,703.575,291.54,Least Concern
Church about,Amphibia,Rodentia,4545.125,610.56,Extinct in the Wild
Reflect help,Mammalia,Carnivora,4642.579,1575.47,Near Threatened
Worker age,Actinopterygii,Rodentia,1578.219,616.85,Near Threatened
Impact government,Reptilia,Squamata,641.895,2478.87,Critically Endangered
Study camera,Aves,Squamata,1665.565,1123.12,Near Threatened
Describe finish,Reptilia,Carnivora,3730.827,1892.08,Endangered
Their affect,Actinopterygii,Passeriformes,1758.174,1021.01,Endangered
Character chance,Aves,Anura,3300.053,2362.13,Vulnerable
Subject for,Amphibia,Primates,1125.808,2380.26,Vulnerable
Turn open,Amphibia,Rodentia,542.761,1971.15,Least Concern
Without civil,Reptilia,Primates,1655.095,1940.32,Least Concern
Reflect hear,Mammalia,Carnivora,1810.909,793.91,Vulnerable
Western probably,Actinopterygii,Squamata,3896.857,1221.72,Near Threatened
Look certain,Mammalia,Rodentia,3139.654,2317.82,Vulnerable
Lead same,Reptilia,Anura,1923.845,2002.52,Endangered
Seek history,Actinopterygii,Squamata,2151.992,2826.76,Near Threatened
Quickly song,Reptilia,Passeriformes,3225.265,1855.09,Vulnerable
Remain fight,Amphibia,Carnivora,628.894,29.25,Critically Endangered
Recognize day,Amphibia,Anura,1034.855,666.57,Critically Endangered
Several listen,Aves,Passeriformes,4714.487,307.9,Critically Endangered
Later rich,Actinopterygii,Primates,124.53,684.68,Least Concern
Hold station,Reptilia,Squamata,2291.027,2330.24,Near Threatened
Relate town,Mammalia,Anura,2820.965,610.61,Extinct in the Wild
Stage give,Amphibia,Rodentia,2182.974,2060.61,Extinct in the Wild
Nothing turn,Reptilia,Rodentia,1698.933,56.94,Near Threatened
Beyond determine,Mammalia,Primates,1075.876,1618.65,Near Threatened
Community suddenly,Actinopterygii,Rodentia,992.98,2944.44,Extinct in the Wild
Short size,Amphibia,Rodentia,811.598,2948.91,Vulnerable
Child common,Aves,Passeriformes,4014.022,2404.97,Endangered
Sense yes,Aves,Carnivora,3874.771,321.17,Least Concern
Republican large,Mammalia,Passeriformes,4945.225,835.41,Near Threatened
Seem movement,Mammalia,Anura,3662.398,1921.93,Near Threatened
Easy dream,Mammalia,Squamata,782.388,488.28,Critically Endangered
Indeed ok,Reptilia,Primates,1105.686,2177.84,Extinct in the Wild
Including stock,Mammalia,Rodentia,4873.44,1000.69,Near Threatened
Require method,Amphibia,Carnivora,4612.136,394.61,Least Concern
Left response,Reptilia,Primates,396.678,2802.15,Endangered
Ahead various,Amphibia,Anura,4053.348,1000.28,Endangered
Property good,Actinopterygii,Passeriformes,3675.448,2080.28,Extinct in the Wild
Rather challenge,Amphibia,Anura,3002.292,1160.52,Near Threatened
Not trade,Aves,Rodentia,1466.573,2197.79,Critically Endangered
Act occur,Actinopterygii,Squamata,3642.779,1025.21,Near Threatened
Feel like,Mammalia,Anura,2941.762,2844.94,Endangered
Low may,Mammalia,Anura,3810.189,2559.34,Vulnerable
Game method,Mammalia,Primates,4123.138,1105.93,Extinct in the Wild
American forward,Reptilia,Squamata,2315.18,687.22,Least Concern
Some impact,Actinopterygii,Carnivora,1608.732,399.57,Endangered
Young spend,Mammalia,Primates,813.4,116.64,Extinct in the Wild
True candidate,Aves,Squamata,3186.079,2251.44,Endangered
Myself management,Mammalia,Anura,3667.257,1537.04,Endangered
Mind soon,Aves,Carnivora,2872.18,433.71,Least Concern
Mouth sport,Reptilia,Passeriformes,4175.352,654.1,Least Concern
Push seat,Mammalia,Carnivora,1800.368,1203.61,Least Concern
Understand use,Mammalia,Primates,4540.327,992.97,Vulnerable
Partner direction,Mammalia,Squamata,3281.537,2187.46,Extinct in the Wild
High phone,Aves,Passeriformes,921.96,1800.39,Near Threatened
Write make,Mammalia,Passeriformes,592.662,2406.47,Least Concern
School provide,Aves,Carnivora,3318.273,1056.55,Endangered
Wear of,Actinopterygii,Passeriformes,751.268,2824.27,Near Threatened
Paper sing,Actinopterygii,Anura,119.635,2858.44,Endangered
Week firm,Actinopterygii,Carnivora,1465.103,376.37,Extinct in the Wild
List professor,Amphibia,Passeriformes,1926.87,1989.92,Extinct in the Wild
Forget guess,Amphibia,Carnivora,2221.614,2104.05,Endangered
Herself out,Actinopterygii,Anura,2208.096,2420.34,Endangered
East reality,Actinopterygii,Carnivora,2074.136,2741.23,Near Threatened
Threat great,Mammalia,Passeriformes,3196.363,45.45,Least Concern
Foreign box,Actinopterygii,Squamata,3538.895,1306.43,Critically Endangered
Guy pay,Mammalia,Carnivora,2990.012,2622.36,Least Concern
Wish several,Mammalia,Squamata,3758.38,518.34,Extinct in the Wild
Never there,Amphibia,Rodentia,786.659,1173.27,Least Concern
Road bring,Amphibia,Rodentia,235.081,1651.23,Vulnerable
Authority property,Mammalia,Primates,4152.878,895.23,Near Threatened
Kitchen one,Reptilia,Carnivora,2905.191,1462.53,Least Concern
Democrat whole,Mammalia,Rodentia,3859.692,2924.97,Extinct in the Wild
Expert decision,Reptilia,Passeriformes,1673.53,1383.44,Vulnerable
Produce level,Reptilia,Rodentia,818.704,1775.72,Vulnerable
Order president,Mammalia,Carnivora,114.639,87.6,Extinct in the Wild
Bad early,Mammalia,Rodentia,3941.371,2119.32,Endangered
Any late,Reptilia,Primates,4195.164,1407.09,Near Threatened
Kitchen boy,Aves,Anura,2513.176,829.08,Critically Endangered
Color drive,Amphibia,Passeriformes,1820.468,679.35,Near Threatened
For serve,Aves,Anura,180.986,165.1,Near Threatened
Growth provide,Mammalia,Rodentia,267.467,1915.88,Vulnerable
Wide modern,Aves,Primates,1253.814,204.63,Near Threatened
Science keep,Mammalia,Squamata,1985.177,1915.42,Endangered
Town all,Aves,Primates,2992.805,1128.45,Least Concern
Spring week,Amphibia,Primates,4651.349,2643.66,Vulnerable
Past whom,Amphibia,Anura,2165.209,549.05,Least Concern
Tell once,Amphibia,Carnivora,2515.153,2511.77,Vulnerable
Crime remember,Reptilia,Carnivora,4680.367,2096.12,Least Concern
Author year,Actinopterygii,Primates,4267.708,1654.21,Critically Endangered
Movement our,Aves,Primates,3167.79,2965.58,Least Concern
Rather true,Mammalia,Primates,2843.627,828.7,Critically Endangered
Pretty writer,Aves,Passeriformes,1756.135,2891.35,Vulnerable
Activity teacher,Actinopterygii,Rodentia,2851.784,1912.57,Extinct in the Wild
Bank media,Aves,Passeriformes,2431.244,746.22,Extinct in the Wild
Day offer,Amphibia,Squamata,79.61,731.11,Near Threatened
Former difficult,Reptilia,Passeriformes,4998.953,1570.58,Endangered
Huge character,Aves,Carnivora,4027.392,2944.64,Extinct in the Wild
People politics,Mammalia,Primates,742.543,416.11,Least Concern
Along black,Reptilia,Squamata,4291.353,477.85,Critically Endangered
Financial commercial,Aves,Anura,1114.612,46.93,Critically Endangered
Newspaper two,Amphibia,Carnivora,850.615,1187.91,Critically Endangered
Rich must,Amphibia,Rodentia,1644.42,2739.9,Extinct in the Wild
Member quickly,Aves,Rodentia,2085.777,524.28,Least Concern
Color interest,Reptilia,Squamata,2389.425,1865.34,Least Concern
Grow tree,Aves,Anura,869.386,1958.56,Extinct in the Wild
Series strong,Aves,Rodentia,1688.319,2585.65,Critically Endangered
Source simple,Amphibia,Passeriformes,2195.95,2387.2,Near Threatened
Likely develop,Aves,Primates,1138.908,1241.5,Extinct in the Wild
Site administration,Aves,Squamata,3873.897,1108.22,Near Threatened
Teach allow,Actinopterygii,Squamata,2050.628,658.21,Endangered
Star key,Mammalia,Squamata,1219.195,1531.4,Least Concern
Yard leader,Reptilia,Passeriformes,2676.913,252.01,Near Threatened
Those shake,Amphibia,Primates,4239.806,776.02,Least Concern
Energy office,Amphibia,Carnivora,3135.403,2773.05,Extinct in the Wild
Recently great,Mammalia,Carnivora,2779.6,160.52,Critically Endangered
Affect remain,Amphibia,Squamata,878.144,1883.59,Critically Endangered
Argue mention,Aves,Anura,1144.366,1238.05,Extinct in the Wild
Why consumer,Mammalia,Passeriformes,794.437,2720.13,Vulnerable
System herself,Actinopterygii,Rodentia,3928.322,1137.48,Least Concern
Majority old,Amphibia,Squamata,2360.267,229.81,Near Threatened
Age list,Mammalia,Anura,1272.591,331.24,Vulnerable
Keep wonder,Aves,Rodentia,4381.053,1982.36,Near Threatened
Assume wish,Mammalia,Carnivora,1191.733,414.55,Critically Endangered
Trade war,Aves,Primates,644.511,44.88,Critically Endangered
Positive employee,Aves,Squamata,41.991,2689.16,Vulnerable
Wish picture,Aves,Primates,1660.813,1709.76,Critically Endangered
Create not,Mammalia,Carnivora,1413.317,865.58,Endangered
Decision one,Actinopterygii,Anura,3447.21,2871.47,Near Threatened
Lot course,Amphibia,Carnivora,1993.644,2971.26,Least Concern
Everything he,Mammalia,Anura,3329.438,1417.61,Critically Endangered
Skill opportunity,Aves,Anura,1263.418,668.4,Endangered
Music value,Reptilia,Rodentia,4541.391,2911.77,Extinct in the Wild
Human stage,Actinopterygii,Passeriformes,1358.643,2725.09,Near Threatened
Yet between,Actinopterygii,Squamata,4114.139,828.22,Critically Endangered
Sea international,Amphibia,Carnivora,4891.556,2887.34,Extinct in the Wild
Race east,Aves,Passeriformes,4752.303,1834.61,Critically Endangered
Baby outside,Mammalia,Passeriformes,3045.526,985.07,Vulnerable
A can,Mammalia,Squamata,1318.707,838.38,Near Threatened
Keep me,Aves,Passeriformes,406.762,426.76,Vulnerable
Interesting fill,Mammalia,Passeriformes,4113.813,1491.31,Near Threatened
Him great,Actinopterygii,Anura,1405.02,2012.8,Extinct in the Wild
Investment guess,Aves,Passeriformes,3987.791,1193.65,Near Threatened
Sense others,Mammalia,Carnivora,177.106,186.89,Least Concern
Radio effort,Actinopterygii,Primates,61.905,994.04,Near Threatened
Figure follow,Aves,Passeriformes,2091.523,1538.41,Critically Endangered
Fly themselves,Mammalia,Squamata,3457.003,634.75,Critically Endangered
Action your,Amphibia,Passeriformes,2718.357,1260.6,Endangered
Through poor,Reptilia,Carnivora,1930.616,2779.48,Near Threatened
Experience region,Actinopterygii,Carnivora,235.717,1855.17,Vulnerable
Nearly little,Mammalia,Anura,4128.567,2707.43,Least Concern
Land time,Aves,Carnivora,3562.105,996.88,Near Threatened
Heart note,Aves,Rodentia,1395.942,1862.73,Least Concern
Minute six,Aves,Anura,4751.564,2938.72,Extinct in the Wild
Candidate like,Reptilia,Primates,3585.293,2473.17,Endangered
Enough impact,Amphibia,Anura,2783.043,2108.77,Critically Endangered
Husband wonder,Mammalia,Rodentia,4663.54,1738.45,Endangered
Receive behind,Mammalia,Rodentia,2146.554,79.9,Near Threatened
Look our,Aves,Passeriformes,2525.863,2070.9,Extinct in the Wild
Might window,Reptilia,Anura,2146.285,2126.69,Endangered
Level move,Reptilia,Anura,79.382,190.56,Endangered
Fall prove,Amphibia,Passeriformes,12.051,2992.49,Extinct in the Wild
People site,Reptilia,Carnivora,4458.979,2422.39,Critically Endangered
One mean,Amphibia,Squamata,3523.964,1016.56,Least Concern
Picture gas,Reptilia,Rodentia,1613.75,1179.5,Vulnerable
In court,Mammalia,Primates,1166.558,1833.33,Critically Endangered
Security care,Amphibia,Squamata,1171.409,1326.02,Critically Endangered
Seem language,Aves,Squamata,4758.765,1723.99,Critically Endangered
Change oil,Amphibia,Carnivora,3265.077,1648.68,Least Concern
Worry do,Mammalia,Rodentia,1869.79,2894.79,Vulnerable
Recent guess,Mammalia,Passeriformes,2714.114,2736.06,Near Threatened
Less board,Reptilia,Primates,3852.775,1452.47,Near Threatened
Claim tree,Mammalia,Anura,3455.679,2520.36,Least Concern
Fight sign,Mammalia,Primates,3548.167,2576.24,Vulnerable
Police short,Aves,Primates,1363.469,1814.46,Vulnerable
Wonder stuff,Actinopterygii,Anura,352.946,2035.61,Extinct in the Wild
Media term,Amphibia,Anura,2620.018,1395.16,Least Concern
Close stop,Reptilia,Rodentia,4236.536,137.62,Vulnerable
Win dog,Aves,Rodentia,1305.247,1771.87,Vulnerable
Wind card,Actinopterygii,Primates,150.334,2987.59,Least Concern
Bed while,Mammalia,Primates,1514.268,782.41,Extinct in the Wild
Indeed into,Actinopterygii,Carnivora,441.137,696.95,Near Threatened
Seem not,Amphibia,Squamata,587.36,2325.29,Near Threatened
Street write,Aves,Carnivora,4382.078,1284.93,Extinct in the Wild
Television assume,Amphibia,Primates,1954.543,2624.36,Extinct in the Wild
Turn food,Actinopterygii,Carnivora,992.901,662.02,Critically Endangered
