species,class,order,weight_kg,length_cm,conservation_status
Another grow,Reptilia,Passeriformes,1610.929,446.43,Least Concern
Hold growth,Mammalia,Anura,3164.512,1950.88,Endangered
Middle Democrat,Aves,Passeriformes,712.745,794.05,Endangered
Both recognize,Mammalia,Primates,501.603,803.28,Least Concern
System tough,Mammalia,Squamata,358.363,811.18,Endangered
Still rest,Aves,Carnivora,594.333,2626.91,Near Threatened
Agency relationship,Amphibia,Anura,424.836,719.64,Vulnerable
Before energy,Aves,Carnivora,2347.055,2054.99,Extinct in the Wild
Own tonight,Amphibia,Primates,1815.104,2321.05,Near Threatened
Hotel product,Reptilia,Passeriformes,4186.018,2053.71,Critically Endangered
Music thought,Actinopterygii,Anura,3756.712,2500.81,Critically Endangered
Mind pay,Amphibia,Squamata,4546.511,1382.6,Endangered
Treat edge,Reptilia,Passeriformes,430.474,1509.04,Near Threatened
Instead campaign,Mammalia,Carnivora,3141.119,89.47,Vulnerable
Race treat,Mammalia,Squamata,215.19,1304.37,Near Threatened
Form fear,Mammalia,Squamata,3224.523,1330.87,Least Concern
Within compare,Actinopterygii,Passeriformes,3408.501,428.59,Endangered
Dog tough,Amphibia,Rodentia,2244.333,1466.44,Extinct in the Wild
Already tonight,Amphibia,Anura,3882.518,299.39,Near Threatened
Financial necessary,Amphibia,Primates,2925.2,2350.01,Critically Endangered
Fear mouth,Aves,Rodentia,3595.056,1754.14,Least Concern
Language seat,Actinopterygii,Carnivora,3044.197,2394.95,Endangered
Game light,Aves,Rodentia,2520.998,478.21,Endangered
Language wife,Amphibia,Carnivora,3849.294,161.15,Endangered
Race network,Amphibia,Anura,2422.065,419.68,Least Concern
Country realize,Amphibia,Carnivora,2473.51,1276.14,Least Concern
Many option,Aves,Primates,2510.9,1101.87,Endangered
Ability real,Aves,Passeriformes,991.317,442.31,Vulnerable
Understand anyone,Aves,Passeriformes,777.42,832.98,Critically Endangered
Range would,Actinopterygii,Squamata,793.451,450.92,Least Concern
Station agreement,Actinopterygii,Rodentia,2978.539,1207.41,Extinct in the Wild
Character camera,Reptilia,Rodentia,3055.698,734.16,Vulnerable
Rest focus,Mammalia,Passeriformes,4276.168,2584.85,Near Threatened
Song wide,Mammalia,Squamata,1815.582,1199.34,Near Threatened
Especially suffer,Aves,Squamata,4973.734,2490.39,Near Threatened
Myself enter,Amphibia,Carnivora,4226.053,1836.51,Vulnerable
Several clearly,Reptilia,Anura,2525.965,300.87,Vulnerable
Community same,Mammalia,Anura,1943.555,363.01,Vulnerable
Significant tree,Reptilia,Carnivora,3609.972,2637.0,Endangered
New floor,Actinopterygii,Passeriformes,2945.403,1652.25,Extinct in the Wild
Upon bring,Actinopterygii,Carnivora,3919.026,2839.19,Near Threatened
Including ability,Amphibia,Squamata,4551.837,2678.41,Extinct in the Wild
Available rise,Amphibia,Rodentia,1487.919,215.34,Near Threatened
Front everybody,Mammalia,Primates,4194.602,2919.17,Extinct in the Wild
Skin radio,Actinopterygii,Squamata,4172.587,1751.47,Near Threatened
Dinner card,Amphibia,Rodentia,1191.362,2242.09,Least Concern
Gas deal,Reptilia,Anura,4063.435,22.02,Vulnerable
Nice art,Actinopterygii,Passeriformes,215.866,2223.83,Critically Endangered
Prevent available,Reptilia,Squamata,970.393,602.24,Extinct in the Wild
Anything specific,Amphibia,Anura,3798.399,245.76,Least Concern
Garden myself,Aves,Passeriformes,1681.091,1599.37,Near Threatened
Character media,Actinopterygii,Primates,141.555,63.77,Critically Endangered
Today outside,Mammalia,Primates,36.493,120.23,Near Threatened
Red station,Aves,Rodentia,4282.105,2618.1,Endangered
Between ready,Actinopterygii,Anura,4252.748,1952.52,Endangered
Everyone do,Amphibia,Carnivora,144.719,2321.68,Extinct in the Wild
Fear peace,Amphibia,Squamata,4842.212,1519.26,Least Concern
Television face,Actinopterygii,Passeriformes,3132.017,2778.2,Critically Endangered
Provide just,Mammalia,Carnivora,3524.862,2464.94,Vulnerable
Fact relationship,Mammalia,Anura,4668.503,1999.79,Critically Endangered
Region political,Actinopterygii,Primates,457.944,1714.23,Endangered
Something TV,Aves,Primates,4383.5,2276.59,Near Threatened
Set school,Aves,Primates,4905.91,31.87,Near Threatened
Town hand,Mammalia,Carnivora,2463.374,1690.63,Vulnerable
Put carry,Actinopterygii,Rodentia,4872.585,1743.38,Vulnerable
Degree rate,Amphibia,Anura,3774.929,361.15,Critically Endangered
Language talk,Mammalia,Carnivora,641.296,2159.23,Least Concern
Born former,Reptilia,Anura,3865.598,669.52,Vulnerable
Mr successful,Actinopterygii,Squamata,4803.987,1878.55,Near Threatened
Month see,Actinopterygii,Rodentia,1050.141,2862.77,Near Threatened
Serve generation,Amphibia,Primates,288.058,2153.31,Endangered
Any experience,Reptilia,Primates,3734.698,1208.35,Vulnerable
Maintain better,Aves,Primates,2708.629,223.66,Least Concern
Majority real,Actinopterygii,Carnivora,155.481,630.81,Vulnerable
Law instead,Amphibia,Passeriformes,908.676,2509.38,Endangered
Cut rise,Aves,Rodentia,775.889,1861.2,Least Concern
Mr ahead,Aves,Primates,3912.718,800.81,Vulnerable
Region performance,Mammalia,Anura,2998.428,2938.04,Near Threatened
Article close,Amphibia,Rodentia,4963.359,2660.04,Vulnerable
Ago very,Amphibia,Anura,495.926,1507.67,Least Concern
Recently security,Reptilia,Squamata,952.378,358.67,Vulnerable
Compare hot,Amphibia,Primates,4176.914,743.84,Vulnerable
Later program,Actinopterygii,Squamata,88.7,1989.18,Least Concern
Even after,Reptilia,Carnivora,3378.445,2777.74,Vulnerable
Affect current,Aves,Primates,2416.839,49.01,Least Concern
Republican type,Mammalia,Primates,420.876,2663.75,Critically Endangered
Deep hundred,Aves,Primates,1443.792,2086.69,Extinct in the Wild
Fast tree,Amphibia,Squamata,231.165,2703.5,Near Threatened
Second us,Aves,Passeriformes,2979.821,1729.97,Endangered
Night fear,Reptilia,Carnivora,1525.406,1516.37,Critically Endangered
Message half,Actinopterygii,Passeriformes,1173.319,812.72,Endangered
Follow occur,Aves,Squamata,1267.996,2876.37,Critically Endangered
Participant gas,Amphibia,Anura,3778.352,222.87,Vulnerable
Or make,Aves,Primates,648.944,1554.26,Endangered
Reveal difficult,Amphibia,Passeriformes,1265.701,785.56,Endangered
Company read,Actinopterygii,Primates,1137.902,1780.31,Least Concern
Decide statement,Reptilia,Primates,2519.917,2437.57,Extinct in the Wild
Most century,Amphibia,Squamata,4250.745,249.46,Extinct in the Wild
Hotel plan,Reptilia,Passeriformes,2883.25,2543.09,Vulnerable
Stay look,Actinopterygii,Primates,4885.54,1115.83,Critically Endangered
Simple name,Actinopterygii,Primates,4891.993,377.97,Extinct in the Wild
Determine rock,Mammalia,Primates,2694.468,644.79,Near Threatened
Store design,Actinopterygii,Rodentia,2528.94,2098.14,Endangered
Stock nearly,Reptilia,Passeriformes,3433.088,120.81,Vulnerable
Space while,Reptilia,Rodentia,3988.766,2678.82,Critically Endangered
Degree when,Amphibia,Anura,4311.097,1461.49,Critically Endangered
Well century,Amphibia,Primates,322.506,594.47,Least Concern
Another oil,Aves,Primates,2108.944,695.35,Endangered
As peace,Actinopterygii,Squamata,743.606,1638.07,Vulnerable
Option it,Actinopterygii,Carnivora,4499.62,2538.02,Least Concern
