species,class,order,weight_kg,length_cm,conservation_status
Least out,Mammalia,Primates,1401.441,1040.39,Endangered
Develop read,Reptilia,Primates,4967.462,1330.76,Near Threatened
Travel bag,Aves,Anura,2580.871,1473.3,Extinct in the Wild
Middle center,Reptilia,Rodentia,2509.585,905.4,Least Concern
Page establish,Amphibia,Squamata,985.076,172.71,Critically Endangered
Tv development,Amphibia,Anura,2948.363,2158.66,Near Threatened
Similar impact,Aves,Primates,1147.699,1645.31,Critically Endangered
Scientist rest,Mammalia,Passeriformes,3824.869,1404.64,Near Threatened
Response bad,Reptilia,Anura,2111.624,2479.23,Extinct in the Wild
Collection make,Mammalia,Rodentia,1340.982,2143.49,Extinct in the Wild
Outside food,Amphibia,Passeriformes,2400.22,1428.43,Near Threatened
Create station,Reptilia,Rodentia,4438.822,1414.12,Least Concern
Few pressure,Amphibia,Squamata,4975.072,1220.1,Extinct in the Wild
Who actually,Mammalia,Rodentia,1246.492,1663.51,Near Threatened
Direction measure,Actinopterygii,Passeriformes,387.38,655.9,Vulnerable
Bill much,Actinopterygii,Primates,989.072,604.54,Vulnerable
Property use,Aves,Passeriformes,2.732,2821.81,Critically Endangered
Century action,Reptilia,Primates,2651.81,649.72,Critically Endangered
Product election,Aves,Primates,1906.25,2612.1,Least Concern
Book way,Mammalia,Anura,4127.272,1354.93,Critically Endangered
Heart game,Reptilia,Anura,4779.426,374.85,Vulnerable
Guess firm,Amphibia,Primates,1995.344,1698.6,Extinct in the Wild
Bed guy,Aves,Passeriformes,65.629,2385.47,Extinct in the Wild
Thousand grow,Reptilia,Carnivora,4478.277,974.21,Endangered
Shake him,Reptilia,Passeriformes,105.219,1410.0,Critically Endangered
Civil rather,Amphibia,Passeriformes,4444.745,1947.39,Extinct in the Wild
Always use,Aves,Passeriformes,2416.013,1171.88,Vulnerable
Because address,Actinopterygii,Passeriformes,1959.718,2722.83,Least Concern
Worry radio,Mammalia,Anura,3344.498,2374.54,Endangered
Leg quite,Reptilia,Carnivora,2883.574,2652.1,Extinct in the Wild
Would career,Reptilia,Carnivora,3409.657,2770.2,Vulnerable
Account doctor,Aves,Rodentia,4014.761,2684.9,Vulnerable
Figure professor,Reptilia,Primates,991.016,597.94,Near Threatened
Miss her,Actinopterygii,Carnivora,4935.109,497.65,Endangered
Ground interest,Aves,Passeriformes,1520.589,1126.74,Critically Endangered
Pressure feel,Amphibia,Anura,4159.017,1833.13,Least Concern
Financial card,Aves,Anura,3583.545,2879.52,Vulnerable
Social so,Actinopterygii,Rodentia,3464.587,2817.58,Critically Endangered
Around especially,Reptilia,Anura,1665.066,2100.42,Vulnerable
Career use,Amphibia,Squamata,4267.356,1920.97,Vulnerable
Product at,Aves,Passeriformes,2475.093,2338.32,Extinct in the Wild
Company amount,Actinopterygii,Anura,1604.736,1130.57,Near Threatened
Player include,Amphibia,Carnivora,15.703,2873.04,Critically Endangered
Mouth sometimes,Amphibia,Rodentia,283.213,971.6,Endangered
Even suggest,Amphibia,Anura,2080.57,402.24,Vulnerable
Buy window,Amphibia,Carnivora,4757.389,995.67,Critically Endangered
Soldier chance,Mammalia,Carnivora,4992.125,1538.56,Endangered
Establish cell,Reptilia,Primates,2695.408,1158.63,Critically Endangered
Modern unit,Reptilia,Anura,4733.034,1441.37,Endangered
Dinner arrive,Aves,Passeriformes,2302.733,1904.9,Vulnerable
Debate later,Reptilia,Passeriformes,1284.506,2538.82,Critically Endangered
Half almost,Mammalia,Primates,4849.955,481.69,Extinct in the Wild
Yeah information,Aves,Rodentia,1172.619,82.65,Least Concern
Store pattern,Actinopterygii,Carnivora,4689.401,598.15,Least Concern
Among red,Aves,Squamata,345.923,2041.25,Least Concern
Certainly force,Mammalia,Primates,894.32,2983.02,Least Concern
