species,class,order,weight_kg,length_cm,conservation_status
Most data,Aves,Carnivora,2509.299,1948.11,Critically Endangered
Make interesting,Actinopterygii,Anura,4260.516,476.94,Endangered
Least budget,Actinopterygii,Squamata,4352.938,1796.97,Least Concern
Resource kitchen,Aves,Passeriformes,2007.115,1099.43,Least Concern
Majority necessary,Reptilia,Primates,1860.355,2636.74,Near Threatened
Against truth,Actinopterygii,Primates,4661.323,568.19,Critically Endangered
Wait trip,Mammalia,Primates,4010.452,571.66,Critically Endangered
Necessary she,Aves,Carnivora,848.675,1178.45,Vulnerable
Energy wall,Actinopterygii,Carnivora,768.463,147.04,Least Concern
Compare case,Amphibia,Rodentia,201.564,1962.32,Extinct in the Wild
Cultural debate,Amphibia,Rodentia,4449.074,2919.16,Near Threatened
Word true,Actinopterygii,Passeriformes,4697.422,1905.47,Least Concern
Deal should,Amphibia,Squamata,4760.339,889.43,Vulnerable
Against behind,Amphibia,Passeriformes,3902.811,1536.96,Critically Endangered
Make ability,Aves,Rodentia,315.79,67.93,Extinct in the Wild
Face move,Reptilia,Carnivora,4939.608,689.27,Near Threatened
Dream perform,Aves,Squamata,700.078,367.36,Critically Endangered
Husband base,Amphibia,Passeriformes,3684.904,21.56,Endangered
Own letter,Reptilia,Passeriformes,663.382,1402.26,Extinct in the Wild
Where star,Amphibia,Squamata,4855.357,2435.96,Vulnerable
Sign food,Aves,Squamata,4062.231,821.85,Endangered
Her most,Mammalia,Primates,4912.174,2110.62,Least Concern
Page step,Aves,Primates,1718.29,1878.62,Vulnerable
Reflect from,Reptilia,Passeriformes,3603.82,988.57,Critically Endangered
About another,Amphibia,Passeriformes,1710.502,1316.38,Endangered
Rate television,Mammalia,Anura,2657.082,2686.35,Near Threatened
He resource,Mammalia,Carnivora,381.251,652.61,Critically Endangered
Control effect,Mammalia,Passeriformes,993.945,1344.42,Critically Endangered
Every collection,Mammalia,Primates,2738.592,1710.69,Extinct in the Wild
Sign energy,Actinopterygii,Squamata,3997.518,89.31,Extinct in the Wild
Speech program,Mammalia,Passeriformes,182.232,2212.03,Extinct in the Wild
Message instead,Aves,Primates,486.987,2063.83,Near Threatened
Per old,Aves,Squamata,3274.86,529.91,Endangered
Effect dark,Mammalia,Rodentia,1489.19,1977.84,Critically Endangered
Begin wonder,Aves,Rodentia,4015.263,2050.84,Near Threatened
Event service,Reptilia,Passeriformes,2857.487,1189.88,Critically Endangered
There size,Amphibia,Passeriformes,1660.034,479.09,Critically Endangered
Some information,Mammalia,Primates,986.092,536.25,Endangered
Middle sure,Actinopterygii,Rodentia,4781.605,178.15,Least Concern
Do as,Mammalia,Anura,3710.446,1695.26,Least Concern
Campaign serious,Actinopterygii,Squamata,2038.895,243.55,Least Concern
Nice get,Mammalia,Squamata,4599.428,2692.35,Critically Endangered
System wish,Mammalia,Squamata,1202.057,862.77,Extinct in the Wild
Military front,Aves,Squamata,4509.995,2168.92,Least Concern
Pay sure,Reptilia,Primates,84.315,2681.34,Endangered
Television also,Reptilia,Anura,4935.695,456.71,Critically Endangered
Society early,Actinopterygii,Squamata,3577.532,2995.86,Least Concern
Easy defense,Mammalia,Rodentia,2179.05,1763.66,Vulnerable
Quite grow,Reptilia,Carnivora,3383.352,1541.56,Extinct in the Wild
Investment top,Aves,Primates,2572.537,221.08,Least Concern
About simply,Mammalia,Primates,4338.567,1798.19,Least Concern
