species,class,order,weight_kg,length_cm,conservation_status
Thought from,Mammalia,Primates,4711.033,2938.38,Extinct in the Wild
Writer people,Aves,Rodentia,1098.178,988.18,Extinct in the Wild
Various war,Mammalia,Passeriformes,3943.66,872.92,Near Threatened
Claim person,Aves,Squamata,4962.84,2717.09,Least Concern
Situation provide,Amphibia,Rodentia,2349.129,1646.03,Vulnerable
Read that,Mammalia,Squamata,45.874,1820.48,Critically Endangered
Traditional green,Mammalia,Anura,78.055,1128.26,Critically Endangered
Affect spring,Reptilia,Primates,3311.691,719.94,Endangered
Government range,Mammalia,Rodentia,4365.874,1131.95,Critically Endangered
Economic rather,Reptilia,Primates,3187.191,189.66,Near Threatened
People country,Aves,Squamata,2643.145,2676.13,Critically Endangered
Popular culture,Aves,Anura,1688.157,991.15,Least Concern
Sing number,Mammalia,Anura,772.805,2716.87,Critically Endangered
Father manager,Mammalia,Rodentia,4617.171,2113.32,Vulnerable
Population past,Mammalia,Passeriformes,4464.846,2544.91,Critically Endangered
Prepare allow,Mammalia,Carnivora,5.283,2391.62,Near Threatened
Current drop,Mammalia,Rodentia,4538.195,2187.74,Endangered
Music set,Amphibia,Primates,600.435,504.89,Least Concern
Deal push,Mammalia,Carnivora,1331.301,107.42,Vulnerable
Production smile,Aves,Primates,498.639,404.43,Vulnerable
Game dinner,Amphibia,Squamata,2944.994,1973.37,Least Concern
Political common,Mammalia,Primates,1714.536,2639.26,Extinct in the Wild
Edge voice,Amphibia,Passeriformes,998.059,95.43,Critically Endangered
Control risk,Mammalia,Rodentia,3471.087,2490.77,Least Concern
Card require,Actinopterygii,Carnivora,262.446,1677.99,Least Concern
Plant picture,Aves,Passeriformes,1462.603,557.54,Least Concern
Discuss evidence,Actinopterygii,Rodentia,2250.682,2972.27,Critically Endangered
Ahead include,Amphibia,Primates,1110.551,1074.17,Critically Endangered
Range interesting,Actinopterygii,Carnivora,3445.911,2383.88,Endangered
Enjoy family,Amphibia,Primates,857.031,2118.52,Vulnerable
Mean activity,Mammalia,Passeriformes,3073.869,557.16,Near Threatened
Whole think,Aves,Passeriformes,3634.505,2665.61,Near Threatened
Affect represent,Actinopterygii,Rodentia,3007.783,2070.66,Extinct in the Wild
Enjoy smile,Actinopterygii,Rodentia,1625.148,1889.92,Extinct in the Wild
Fund how,Aves,Anura,3973.812,1906.13,Endangered
Officer lay,Actinopterygii,Squamata,1455.805,608.97,Extinct in the Wild
Energy win,Mammalia,Rodentia,3702.908,281.78,Near Threatened
Avoid different,Mammalia,Primates,135.984,2187.66,Critically Endangered
Religious executive,Reptilia,Rodentia,2261.181,522.06,Least Concern
Power general,Reptilia,Squamata,553.411,1829.41,Vulnerable
Key might,Aves,Carnivora,2635.495,1457.51,Vulnerable
Including Mrs,Reptilia,Squamata,1038.865,830.02,Endangered
Owner state,Mammalia,Squamata,1706.894,2768.26,Vulnerable
Staff enough,Aves,Anura,3548.599,233.61,Extinct in the Wild
Fish per,Aves,Squamata,104.063,261.49,Critically Endangered
Step financial,Reptilia,Primates,1565.61,1822.5,Near Threatened
Daughter poor,Mammalia,Anura,251.309,1692.39,Endangered
Instead black,Mammalia,Anura,3633.352,17.05,Near Threatened
Drug until,Actinopterygii,Carnivora,1411.459,715.09,Near Threatened
Blue table,Aves,Primates,1590.604,1867.99,Vulnerable
Go within,Actinopterygii,Rodentia,2103.892,128.28,Vulnerable
Education none,Aves,Anura,618.757,1736.78,Endangered
Democrat knowledge,Reptilia,Passeriformes,307.273,2325.32,Least Concern
Race yard,Reptilia,Passeriformes,4804.056,2510.41,Least Concern
Trial sense,Aves,Squamata,4707.364,2649.27,Near Threatened
Music Mrs,Mammalia,Carnivora,1495.0,489.34,Endangered
Official body,Aves,Squamata,235.641,1948.14,Vulnerable
Necessary executive,Reptilia,Carnivora,4178.391,423.83,Least Concern
North book,Aves,Rodentia,3875.766,607.36,Endangered
Something practice,Amphibia,Squamata,2652.312,2772.83,Vulnerable
Join operation,Amphibia,Squamata,4605.962,1824.2,Vulnerable
Play at,Aves,Primates,2222.562,720.65,Least Concern
Six many,Aves,Anura,1099.774,1310.09,Vulnerable
Trade of,Reptilia,Passeriformes,3408.121,984.34,Near Threatened
Interview check,Mammalia,Squamata,1911.362,2682.34,Endangered
Open main,Amphibia,Squamata,1798.034,804.58,Extinct in the Wild
Career save,Reptilia,Rodentia,1924.228,1719.63,Near Threatened
Compare official,Aves,Anura,1504.552,287.35,Critically Endangered
Assume gun,Amphibia,Primates,421.664,1305.93,Vulnerable
Best election,Amphibia,Passeriformes,1015.423,447.39,Endangered
Term participant,Actinopterygii,Anura,1794.608,399.73,Extinct in the Wild
Data phone,Actinopterygii,Carnivora,1904.667,2118.25,Near Threatened
Unit other,Mammalia,Squamata,3522.597,414.93,Near Threatened
Great or,Reptilia,Passeriformes,3291.805,1519.7,Near Threatened
Order east,Reptilia,Passeriformes,415.55,2075.9,Extinct in the Wild
Write former,Aves,Carnivora,2302.376,1535.48,Vulnerable
Thank someone,Reptilia,Primates,3486.874,1641.2,Vulnerable
Billion arm,Reptilia,Carnivora,1653.298,606.63,Near Threatened
Car change,Amphibia,Rodentia,2163.402,415.59,Critically Endangered
Thus mother,Actinopterygii,Anura,2535.345,423.52,Near Threatened
Pm smile,Reptilia,Anura,577.989,1921.27,Least Concern
Mrs case,Reptilia,Rodentia,1913.672,668.63,Least Concern
Skill part,Reptilia,Rodentia,572.025,1509.12,Endangered
Others name,Mammalia,Anura,4918.72,2759.78,Critically Endangered
Consider help,Amphibia,Passeriformes,4853.237,2839.08,Near Threatened
Road top,Reptilia,Rodentia,2050.784,296.83,Extinct in the Wild
This mean,Reptilia,Anura,1746.678,1079.25,Endangered
I him,Mammalia,Squamata,2271.677,1478.97,Critically Endangered
Southern machine,Aves,Carnivora,4041.381,1453.35,Vulnerable
Society value,Reptilia,Squamata,81.46,2573.8,Vulnerable
And able,Reptilia,Primates,2956.713,2831.13,Critically Endangered
Perhaps wait,Amphibia,Passeriformes,3123.997,766.97,Critically Endangered
Subject long,Reptilia,Anura,1638.769,630.17,Critically Endangered
Test officer,Reptilia,Primates,3364.322,2359.07,Critically Endangered
Tax his,Aves,Primates,1297.591,31.94,Endangered
Pattern population,Aves,Carnivora,3540.702,92.36,Near Threatened
War fly,Amphibia,Carnivora,1583.74,1796.64,Least Concern
If box,Aves,Primates,4346.722,2487.1,Vulnerable
Cover him,Mammalia,Passeriformes,4636.092,2244.43,Critically Endangered
Decision receive,Actinopterygii,Primates,2890.382,1269.27,Least Concern
History force,Amphibia,Primates,78.119,2643.25,Endangered
East charge,Amphibia,Anura,2343.393,135.58,Vulnerable
Through from,Reptilia,Anura,3346.436,529.94,Near Threatened
East national,Reptilia,Anura,2354.649,2658.66,Near Threatened
Spend ask,Aves,Anura,2005.141,2131.34,Least Concern
Century support,Reptilia,Carnivora,4937.925,1025.83,Vulnerable
Ability security,Aves,Carnivora,1975.394,756.74,Extinct in the Wild
General thought,Aves,Passeriformes,2494.876,2662.85,Extinct in the Wild
Green environment,Amphibia,Carnivora,1953.336,1715.35,Endangered
Might drop,Amphibia,Primates,4319.718,2073.54,Critically Endangered
Sound view,Amphibia,Primates,3862.085,2740.55,Least Concern
Baby effect,Aves,Anura,4748.771,1643.99,Endangered
Hot each,Aves,Carnivora,2211.698,184.3,Near Threatened
Price wind,Amphibia,Carnivora,19.943,2717.71,Vulnerable
Experience than,Mammalia,Anura,136.695,1944.27,Extinct in the Wild
First environmental,Mammalia,Passeriformes,3803.978,1048.05,Extinct in the Wild
Common for,Amphibia,Squamata,569.528,1296.65,Vulnerable
Possible deal,Mammalia,Squamata,1269.015,2782.68,Endangered
Tax future,Reptilia,Squamata,1052.349,1690.04,Extinct in the Wild
Easy throughout,Amphibia,Passeriformes,4303.287,1802.49,Near Threatened
Left score,Reptilia,Carnivora,206.277,826.66,Critically Endangered
Difficult yard,Amphibia,Squamata,3749.129,2564.11,Least Concern
Have bag,Amphibia,Primates,2002.04,21.36,Vulnerable
Industry decide,Aves,Rodentia,1108.171,1231.76,Extinct in the Wild
Far half,Reptilia,Primates,465.363,2807.46,Least Concern
Rate contain,Actinopterygii,Rodentia,2479.652,2576.05,Endangered
Would treat,Actinopterygii,Rodentia,4329.154,2399.7,Endangered
Hear myself,Mammalia,Primates,4389.753,1544.75,Critically Endangered
Everybody cover,Amphibia,Anura,4863.483,2104.12,Extinct in the Wild
Trade my,Reptilia,Rodentia,204.065,1352.2,Critically Endangered
So matter,Actinopterygii,Primates,1366.402,2158.19,Near Threatened
People recent,Reptilia,Anura,866.7,1509.94,Near Threatened
Policy voice,Mammalia,Squamata,3279.881,2873.67,Critically Endangered
Poor baby,Actinopterygii,Rodentia,549.042,2066.72,Near Threatened
Produce beautiful,Amphibia,Carnivora,714.861,2710.46,Endangered
Form minute,Amphibia,Carnivora,2202.371,824.58,Vulnerable
Well prove,Mammalia,Primates,1369.921,1850.97,Endangered
Win them,Reptilia,Carnivora,189.287,1718.88,Least Concern
Strategy control,Aves,Squamata,1036.244,1744.58,Near Threatened
Relationship test,Aves,Anura,4104.728,466.98,Extinct in the Wild
Offer course,Reptilia,Rodentia,4210.535,1118.05,Least Concern
Along four,Reptilia,Carnivora,4757.252,246.66,Near Threatened
Speak gas,Aves,Primates,4847.878,2602.42,Endangered
Popular effort,Actinopterygii,Anura,594.314,392.4,Vulnerable
Rock although,Amphibia,Carnivora,1507.595,2303.94,Critically Endangered
Yes theory,Actinopterygii,Primates,106.936,1114.29,Extinct in the Wild
Toward across,Aves,Rodentia,756.996,2676.94,Vulnerable
Determine history,Actinopterygii,Primates,2199.299,1046.44,Endangered
Later mouth,Aves,Squamata,1546.06,2697.33,Least Concern
Away drive,Actinopterygii,Passeriformes,346.302,2002.34,Endangered
Security seven,Amphibia,Passeriformes,4458.997,1204.97,Endangered
Popular behavior,Mammalia,Anura,630.631,138.05,Least Concern
Worry enjoy,Mammalia,Primates,3314.264,2341.68,Near Threatened
Visit nearly,Reptilia,Passeriformes,3374.828,852.7,Least Concern
Light continue,Actinopterygii,Primates,514.467,667.15,Extinct in the Wild
Democratic ground,Actinopterygii,Rodentia,3935.853,109.57,Near Threatened
Assume his,Aves,Rodentia,3365.301,508.6,Least Concern
Small recently,Amphibia,Carnivora,49.504,1392.79,Vulnerable
Best prepare,Aves,Anura,1509.23,1915.37,Vulnerable
Relationship box,Amphibia,Primates,4057.842,2914.48,Endangered
That energy,Actinopterygii,Passeriformes,3157.402,2126.42,Endangered
Space fact,Reptilia,Anura,1451.083,1577.19,Near Threatened
Member impact,Aves,Rodentia,3189.889,2415.95,Least Concern
Democrat writer,Amphibia,Rodentia,1797.466,1970.12,Least Concern
Television stop,Aves,Passeriformes,385.298,2929.96,Endangered
Customer skin,Amphibia,Anura,2367.629,607.56,Extinct in the Wild
Method attorney,Actinopterygii,Carnivora,1606.539,525.31,Extinct in the Wild
Industry late,Amphibia,Rodentia,2489.294,1653.81,Extinct in the Wild
Among fire,Aves,Carnivora,4098.383,424.84,Least Concern
Southern remember,Amphibia,Rodentia,4793.266,121.26,Vulnerable
Recognize difference,Mammalia,Passeriformes,1058.821,2648.9,Vulnerable
Hope word,Mammalia,Anura,4587.815,143.95,Extinct in the Wild
Help bring,Reptilia,Primates,4920.905,1192.32,Least Concern
Both beat,Reptilia,Primates,3394.54,637.97,Extinct in the Wild
Truth church,Amphibia,Anura,1757.822,1622.06,Endangered
Take argue,Actinopterygii,Carnivora,1862.938,1549.03,Vulnerable
Foreign international,Reptilia,Passeriformes,609.7,2946.51,Near Threatened
Nature fear,Actinopterygii,Anura,1873.007,239.93,Endangered
Stand shoulder,Actinopterygii,Anura,100.803,2970.26,Extinct in the Wild
Result determine,Actinopterygii,Carnivora,3104.663,1353.46,Least Concern
Ball ball,Mammalia,Primates,3946.732,896.59,Extinct in the Wild
None fish,Mammalia,Rodentia,3245.087,1759.09,Critically Endangered
Clearly matter,Actinopterygii,Rodentia,4952.632,46.86,Endangered
Image southern,Mammalia,Rodentia,4923.004,780.9,Vulnerable
Hotel war,Actinopterygii,Passeriformes,2157.793,1247.1,Endangered
Know race,Reptilia,Carnivora,1757.278,2104.03,Critically Endangered
Reveal walk,Reptilia,Carnivora,4885.292,1544.15,Critically Endangered
When green,Amphibia,Carnivora,3127.888,124.16,Near Threatened
Black several,Mammalia,Carnivora,2921.658,778.16,Endangered
Strong investment,Actinopterygii,Anura,2313.824,615.37,Least Concern
