species,class,order,weight_kg,length_cm,conservation_status
Item system,Reptilia,Anura,886.52,2826.4,Extinct in the Wild
Include free,Aves,Rodentia,2392.345,2530.97,Endangered
Room know,Reptilia,Rodentia,4810.498,1758.34,Vulnerable
Republican agree,Reptilia,Rodentia,1856.297,1978.84,Least Concern
Director choose,Reptilia,Squamata,4780.499,134.92,Endangered
Economic back,Amphibia,Squamata,4797.835,2515.58,Near Threatened
Question tax,Actinopterygii,Passeriformes,1722.97,1876.1,Endangered
Take leg,Amphibia,Anura,1404.199,2179.77,Near Threatened
Board nor,Actinopterygii,Carnivora,2236.602,59.16,Critically Endangered
Inside product,Mammalia,Primates,3859.862,676.51,Least Concern
Attorney help,Amphibia,Rodentia,2537.445,1406.67,Extinct in the Wild
Radio century,Aves,Passeriformes,2669.117,2934.03,Critically Endangered
Great language,Actinopterygii,Anura,837.684,257.33,Near Threatened
Here building,Actinopterygii,Anura,2071.628,2483.99,Critically Endangered
Guess lawyer,Reptilia,Rodentia,3849.314,1748.26,Endangered
Group yourself,Reptilia,Squamata,2365.056,1030.74,Critically Endangered
Send upon,Aves,Squamata,2672.439,2752.33,Critically Endangered
Include sound,Aves,Squamata,2428.361,2336.73,Vulnerable
Business quite,Aves,Passeriformes,3414.294,472.59,Near Threatened
Ok more,Actinopterygii,Squamata,2534.891,2087.63,Extinct in the Wild
Artist them,Amphibia,Passeriformes,4309.137,2864.02,Critically Endangered
Turn yes,Aves,Squamata,3491.859,1406.17,Extinct in the Wild
Fill bag,Amphibia,Passeriformes,1814.128,1980.55,Near Threatened
Society exactly,Aves,Primates,4181.388,870.31,Critically Endangered
Drug between,Amphibia,Squamata,1229.563,1643.12,Least Concern
Beyond maintain,Mammalia,Anura,2161.603,1544.42,Extinct in the Wild
Rather store,Reptilia,Carnivora,3195.684,2738.92,Near Threatened
Young standard,Amphibia,Rodentia,1007.687,2402.2,Endangered
Daughter only,Amphibia,Anura,4844.488,188.6,Near Threatened
Factor theory,Mammalia,Anura,4621.7,2689.55,Critically Endangered
Common machine,Reptilia,Squamata,4500.697,2686.07,Endangered
With smile,Actinopterygii,Rodentia,3322.036,2418.01,Least Concern
Four home,Reptilia,Anura,1369.402,29.25,Endangered
Money lay,Aves,Passeriformes,4563.297,357.41,Critically Endangered
World control,Actinopterygii,Passeriformes,4366.779,1065.22,Least Concern
