species,class,order,weight_kg,length_cm,conservation_status
Dark itself,Aves,Passeriformes,2128.342,1354.64,Near Threatened
People particular,Mammalia,Primates,2860.018,1714.97,Vulnerable
Partner debate,Aves,Rodentia,210.229,2483.3,Critically Endangered
Happy letter,Amphibia,Primates,3611.258,842.17,Endangered
Forget side,Reptilia,Anura,2797.344,661.19,Near Threatened
Star time,Reptilia,Squamata,2166.918,2266.6,Near Threatened
No but,Actinopterygii,Carnivora,19.936,2935.4,Endangered
Four instead,Mammalia,Passeriformes,1597.186,64.3,Extinct in the Wild
Establish short,Actinopterygii,Primates,3587.499,185.5,Endangered
The sea,Amphibia,Passeriformes,3078.822,671.6,Least Concern
Responsibility fine,Actinopterygii,Anura,2038.518,321.11,Endangered
Care until,Amphibia,Anura,1365.419,2634.86,Endangered
Billion describe,Reptilia,Squamata,249.292,1841.94,Extinct in the Wild
Role every,Reptilia,Squamata,4684.487,2464.67,Least Concern
Out size,Mammalia,Carnivora,3486.77,816.13,Endangered
Rest night,Mammalia,Primates,4784.52,613.78,Endangered
Everybody buy,Actinopterygii,Passeriformes,4406.165,2420.8,Extinct in the Wild
Him management,Actinopterygii,Passeriformes,598.084,1002.76,Least Concern
Future court,Actinopterygii,Primates,2828.376,1815.9,Extinct in the Wild
Investment skin,Aves,Rodentia,3471.803,1854.36,Endangered
Training offer,Aves,Rodentia,768.35,1126.15,Near Threatened
Tend truth,Aves,Squamata,4428.694,779.15,Critically Endangered
Chair tend,Reptilia,Squamata,3145.304,2652.0,Vulnerable
Each keep,Aves,Squamata,3336.998,1036.26,Vulnerable
She defense,Amphibia,Carnivora,3521.694,2888.58,Vulnerable
Economic how,Aves,Rodentia,1825.0,952.86,Critically Endangered
Lay sing,Amphibia,Anura,4274.604,2707.4,Least Concern
Kitchen reality,Reptilia,Passeriformes,2226.37,2558.16,Vulnerable
Lose television,Actinopterygii,Anura,1835.481,2661.56,Extinct in the Wild
Home keep,Reptilia,Carnivora,1297.111,1919.05,Least Concern
Seven American,Reptilia,Carnivora,2209.929,2449.76,Near Threatened
Left word,Mammalia,Primates,1273.887,1014.35,Endangered
Two fire,Reptilia,Passeriformes,4931.487,1879.71,Extinct in the Wild
Strategy customer,Actinopterygii,Primates,122.462,2569.23,Endangered
Talk finish,Amphibia,Anura,3277.921,1186.97,Vulnerable
Cause see,Amphibia,Carnivora,375.481,1087.52,Endangered
Painting whose,Aves,Anura,2061.503,541.17,Near Threatened
Able everybody,Mammalia,Primates,4503.244,1312.65,Endangered
Including must,Amphibia,Passeriformes,1065.865,504.04,Near Threatened
Full worry,Aves,Squamata,912.12,512.05,Least Concern
Total throughout,Mammalia,Squamata,2073.632,45.91,Endangered
Space nearly,Amphibia,Rodentia,2005.964,1833.84,Critically Endangered
Long health,Amphibia,Anura,3218.711,276.47,Least Concern
Ahead pressure,Amphibia,Passeriformes,3162.594,1228.27,Critically Endangered
Receive summer,Reptilia,Carnivora,4354.26,153.08,Endangered
Red prevent,Reptilia,Anura,4421.723,611.22,Endangered
Something message,Actinopterygii,Rodentia,2281.63,425.04,Endangered
See forget,Reptilia,Carnivora,314.941,976.98,Extinct in the Wild
Arrive term,Mammalia,Anura,1132.124,2908.38,Vulnerable
Although impact,Amphibia,Passeriformes,1912.43,2706.57,Near Threatened
Pm he,Actinopterygii,Carnivora,3420.377,1367.6,Near Threatened
Pass score,Aves,Anura,982.953,1841.11,Endangered
Thank myself,Mammalia,Carnivora,4052.215,2379.36,Extinct in the Wild
Century human,Aves,Passeriformes,2372.658,1330.11,Vulnerable
Than pay,Mammalia,Carnivora,124.671,621.97,Endangered
Reason century,Reptilia,Anura,305.235,673.72,Extinct in the Wild
Attorney it,Aves,Squamata,260.615,2021.29,Vulnerable
Herself music,Aves,Anura,4906.191,132.15,Vulnerable
Kid entire,Mammalia,Rodentia,1864.905,1607.37,Least Concern
Place right,Amphibia,Squamata,1280.403,352.49,Extinct in the Wild
Half draw,Mammalia,Rodentia,344.422,369.31,Near Threatened
High professor,Reptilia,Carnivora,2042.701,1953.35,Vulnerable
Man pressure,Actinopterygii,Carnivora,2869.221,401.57,Critically Endangered
South must,Reptilia,Passeriformes,4179.551,883.88,Critically Endangered
Nearly quickly,Amphibia,Passeriformes,3662.183,2656.16,Least Concern
Again goal,Mammalia,Squamata,2153.482,2232.59,Near Threatened
Discover treat,Mammalia,Squamata,2541.311,2067.6,Vulnerable
People free,Mammalia,Anura,362.617,2018.17,Near Threatened
Although although,Actinopterygii,Primates,2246.675,1063.11,Extinct in the Wild
Place draw,Reptilia,Rodentia,2270.333,317.31,Endangered
Coach center,Reptilia,Carnivora,3734.11,230.55,Least Concern
Yard your,Amphibia,Passeriformes,924.623,1639.85,Critically Endangered
Statement main,Actinopterygii,Squamata,1044.595,156.38,Extinct in the Wild
Future describe,Aves,Primates,4690.201,2536.68,Vulnerable
Light later,Actinopterygii,Squamata,2154.912,634.52,Extinct in the Wild
Both shake,Mammalia,Anura,327.48,1779.67,Vulnerable
Worry with,Actinopterygii,Primates,31.077,2826.57,Extinct in the Wild
International black,Amphibia,Passeriformes,1737.905,76.23,Vulnerable
Popular employee,Mammalia,Primates,3124.32,1171.97,Extinct in the Wild
Man hold,Aves,Anura,2103.691,506.74,Least Concern
Daughter help,Reptilia,Carnivora,3071.47,2180.44,Vulnerable
Camera difference,Aves,Rodentia,3646.058,2028.51,Critically Endangered
Election grow,Aves,Squamata,2730.765,2634.15,Least Concern
Technology two,Actinopterygii,Primates,3458.721,1569.91,Critically Endangered
Turn wait,Reptilia,Squamata,1020.128,2488.08,Vulnerable
How be,Amphibia,Rodentia,234.401,2617.12,Least Concern
After send,Actinopterygii,Carnivora,775.396,2303.13,Vulnerable
Century police,Actinopterygii,Carnivora,216.476,2441.52,Endangered
Catch thought,Mammalia,Carnivora,4660.997,2824.22,Extinct in the Wild
Purpose perform,Mammalia,Squamata,2943.016,2669.55,Extinct in the Wild
My cell,Mammalia,Anura,1749.658,2447.03,Critically Endangered
Station Republican,Actinopterygii,Anura,4205.403,2639.13,Extinct in the Wild
Contain present,Reptilia,Rodentia,393.683,1699.37,Least Concern
Culture yard,Aves,Anura,2487.573,2768.77,Endangered
Arrive practice,Actinopterygii,Rodentia,2208.676,1758.71,Extinct in the Wild
Rather argue,Aves,Primates,1314.91,1649.71,Endangered
Easy over,Mammalia,Passeriformes,2738.34,2973.57,Extinct in the Wild
Similar budget,Amphibia,Primates,3042.111,2777.52,Critically Endangered
Occur American,Actinopterygii,Primates,3601.887,2491.26,Extinct in the Wild
Investment include,Mammalia,Rodentia,2220.612,1982.46,Vulnerable
Finally recent,Reptilia,Squamata,4448.83,2325.29,Least Concern
Red best,Mammalia,Passeriformes,3054.522,2266.27,Critically Endangered
Above yourself,Actinopterygii,Anura,488.949,2836.68,Near Threatened
Wish stop,Actinopterygii,Carnivora,3887.944,2937.62,Near Threatened
Rise candidate,Reptilia,Rodentia,2568.156,1910.29,Endangered
Personal board,Amphibia,Passeriformes,4567.798,810.04,Least Concern
Imagine room,Mammalia,Carnivora,2681.043,667.98,Extinct in the Wild
Success central,Aves,Carnivora,396.38,89.13,Endangered
Drop social,Reptilia,Passeriformes,926.87,672.56,Critically Endangered
Amount leader,Amphibia,Rodentia,3515.046,2449.93,Critically Endangered
Trial in,Reptilia,Carnivora,3582.597,554.12,Endangered
Beautiful million,Mammalia,Carnivora,197.211,1910.82,Least Concern
Party yard,Amphibia,Anura,552.893,1931.31,Near Threatened
Then such,Amphibia,Primates,1357.404,1094.74,Least Concern
Message reason,Reptilia,Passeriformes,3743.595,2399.65,Least Concern
World fast,Actinopterygii,Primates,90.718,2963.71,Critically Endangered
Chair else,Actinopterygii,Rodentia,422.488,1473.35,Extinct in the Wild
Speak eye,Aves,Passeriformes,4498.828,729.17,Least Concern
Hotel color,Reptilia,Anura,1481.771,1626.6,Least Concern
Past early,Amphibia,Rodentia,3407.664,701.56,Near Threatened
Player scientist,Mammalia,Anura,2092.259,1205.24,Vulnerable
Teach south,Reptilia,Carnivora,4515.964,1365.26,Near Threatened
Together several,Reptilia,Anura,4487.648,1320.31,Endangered
Admit challenge,Aves,Primates,3347.247,2573.93,Critically Endangered
Environmental young,Aves,Squamata,3063.388,1124.54,Near Threatened
Step TV,Aves,Primates,2319.996,2158.64,Endangered
Impact deal,Reptilia,Primates,3720.65,2809.5,Endangered
Many on,Reptilia,Rodentia,208.779,840.65,Endangered
Entire accept,Reptilia,Rodentia,214.906,1479.49,Endangered
Here contain,Reptilia,Carnivora,4137.591,2701.0,Critically Endangered
Beautiful after,Actinopterygii,Squamata,1160.989,2055.4,Least Concern
Tree think,Mammalia,Rodentia,1951.775,879.78,Least Concern
Station true,Reptilia,Anura,2288.993,70.06,Least Concern
Be somebody,Amphibia,Squamata,3416.208,1115.01,Extinct in the Wild
Spring nice,Aves,Anura,2344.744,2659.79,Vulnerable
Effort wonder,Amphibia,Carnivora,2874.364,2990.83,Least Concern
Sister involve,Aves,Passeriformes,3277.034,1643.05,Least Concern
Hundred detail,Reptilia,Squamata,4471.622,787.6,Critically Endangered
Easy total,Aves,Primates,1823.193,2835.06,Endangered
So once,Actinopterygii,Squamata,1114.661,2484.32,Least Concern
Whatever bank,Actinopterygii,Primates,2261.367,299.39,Near Threatened
Sister American,Aves,Passeriformes,1932.832,2708.33,Least Concern
Some shoulder,Aves,Carnivora,1258.659,159.34,Extinct in the Wild
Little spend,Amphibia,Carnivora,4916.831,1851.88,Extinct in the Wild
Listen figure,Amphibia,Carnivora,1638.878,2160.01,Vulnerable
Else learn,Aves,Squamata,1455.874,1592.11,Extinct in the Wild
Improve certain,Reptilia,Anura,2645.336,2843.17,Near Threatened
Return skill,Actinopterygii,Anura,1197.1,1925.19,Near Threatened
Free because,Actinopterygii,Carnivora,767.322,2784.33,Endangered
Population car,Reptilia,Primates,3378.014,2913.31,Near Threatened
Work prepare,Mammalia,Anura,33.683,1552.07,Least Concern
It product,Reptilia,Squamata,3398.107,976.95,Critically Endangered
Firm family,Reptilia,Carnivora,3161.36,509.13,Critically Endangered
Sort rather,Amphibia,Passeriformes,465.439,2199.15,Least Concern
Hot identify,Amphibia,Primates,2114.521,479.47,Extinct in the Wild
Day sound,Actinopterygii,Primates,1257.044,2124.57,Endangered
Child girl,Aves,Rodentia,3731.739,2752.78,Extinct in the Wild
Support thought,Actinopterygii,Rodentia,4377.44,793.72,Vulnerable
Pattern interview,Mammalia,Squamata,3128.076,2438.07,Vulnerable
Make to,Actinopterygii,Rodentia,2776.249,1312.86,Endangered
Exactly watch,Mammalia,Carnivora,2661.105,271.3,Vulnerable
Money real,Reptilia,Rodentia,3857.644,778.55,Least Concern
Seek radio,Amphibia,Anura,3524.253,1776.6,Critically Endangered
Red impact,Reptilia,Primates,2447.523,553.16,Least Concern
Entire behavior,Actinopterygii,Primates,4943.647,121.33,Endangered
Wait kid,Amphibia,Anura,4894.135,2798.13,Critically Endangered
Thing nice,Mammalia,Anura,2024.104,2963.97,Extinct in the Wild
While course,Mammalia,Primates,928.339,758.59,Endangered
Executive game,Aves,Rodentia,539.651,1522.24,Vulnerable
Wrong large,Amphibia,Anura,1697.157,1430.39,Endangered
Brother group,Aves,Squamata,1727.012,2717.78,Near Threatened
Education paper,Reptilia,Rodentia,3236.021,987.88,Near Threatened
Several leave,Mammalia,Anura,1967.725,841.83,Vulnerable
Officer think,Mammalia,Anura,808.643,1856.54,Critically Endangered
Onto citizen,Amphibia,Carnivora,364.537,2735.7,Critically Endangered
Yard provide,Aves,Squamata,986.702,377.6,Least Concern
Responsibility former,Amphibia,Squamata,1705.968,831.36,Least Concern
Partner major,Mammalia,Squamata,490.549,1445.01,Critically Endangered
Camera eye,Amphibia,Squamata,4305.135,1958.83,Least Concern
Be focus,Reptilia,Anura,4793.913,1655.66,Extinct in the Wild
Should one,Actinopterygii,Carnivora,2327.563,467.24,Extinct in the Wild
Lawyer approach,Reptilia,Primates,2845.18,1449.25,Vulnerable
Rate individual,Mammalia,Passeriformes,2486.954,2648.67,Vulnerable
Their somebody,Actinopterygii,Passeriformes,4323.919,347.85,Least Concern
New still,Reptilia,Rodentia,3507.906,255.68,Endangered
What later,Amphibia,Carnivora,4688.028,2847.52,Vulnerable
Want drug,Mammalia,Squamata,4541.089,241.35,Least Concern
Sense drug,Aves,Anura,4772.943,1679.44,Critically Endangered
Raise fish,Mammalia,Rodentia,4679.793,1642.68,Endangered
Do despite,Reptilia,Passeriformes,4374.84,2691.6,Critically Endangered
Somebody player,Reptilia,Passeriformes,289.045,1002.98,Endangered
One sea,Reptilia,Rodentia,539.965,555.38,Endangered
Mission talk,Actinopterygii,Passeriformes,2455.742,2.39,Critically Endangered
Already nice,Amphibia,Rodentia,3262.566,982.78,Extinct in the Wild
Yourself cold,Aves,Carnivora,4000.518,2095.97,Endangered
Several option,Mammalia,Passeriformes,2552.698,2217.3,Extinct in the Wild
Wind nation,Actinopterygii,Passeriformes,973.844,2113.51,Vulnerable
Sure argue,Mammalia,Anura,620.381,1232.22,Vulnerable
Item protect,Aves,Squamata,2694.827,2805.96,Vulnerable
Scene remember,Aves,Primates,431.086,1805.38,Endangered
Again range,Actinopterygii,Anura,1763.979,2903.11,Least Concern
Subject we,Reptilia,Passeriformes,4318.188,1391.68,Critically Endangered
Vote figure,Actinopterygii,Anura,2559.535,2699.38,Least Concern
Environment he,Aves,Squamata,698.055,2270.05,Critically Endangered
Often stand,Reptilia,Passeriformes,2294.698,411.2,Least Concern
Effect available,Mammalia,Squamata,0.326,2101.38,Least Concern
Indicate exist,Mammalia,Carnivora,1599.983,597.83,Least Concern
You interesting,Reptilia,Passeriformes,3905.731,1577.17,Near Threatened
Season week,Amphibia,Passeriformes,1966.506,407.23,Near Threatened
Particularly player,Reptilia,Anura,1005.361,2272.12,Vulnerable
To summer,Mammalia,Rodentia,276.965,236.29,Vulnerable
His sell,Amphibia,Carnivora,1677.479,2289.8,Critically Endangered
Book pattern,Mammalia,Squamata,3368.816,5.53,Extinct in the Wild
Able body,Mammalia,Primates,1847.178,410.72,Near Threatened
Anything ability,Actinopterygii,Passeriformes,320.366,555.33,Endangered
Moment attorney,Reptilia,Passeriformes,3370.85,1751.98,Least Concern
Call leg,Reptilia,Anura,2973.857,1809.28,Vulnerable
See bill,Amphibia,Squamata,4365.849,2961.03,Least Concern
Avoid manage,Actinopterygii,Squamata,96.879,2601.55,Extinct in the Wild
Information set,Amphibia,Passeriformes,1282.012,338.48,Extinct in the Wild
Front night,Actinopterygii,Passeriformes,2012.611,953.94,Extinct in the Wild
Son its,Aves,Rodentia,1205.921,301.91,Endangered
Program piece,Reptilia,Squamata,4003.007,1468.52,Near Threatened
Collection card,Amphibia,Passeriformes,3393.667,1745.62,Extinct in the Wild
Free player,Actinopterygii,Carnivora,830.283,1002.66,Extinct in the Wild
Past have,Amphibia,Squamata,4338.905,276.23,Extinct in the Wild
Degree up,Aves,Rodentia,3818.271,1122.09,Extinct in the Wild
Not huge,Actinopterygii,Passeriformes,1939.387,2085.52,Endangered
Democrat enjoy,Mammalia,Primates,2071.65,212.15,Critically Endangered
Husband general,Mammalia,Primates,2968.353,2208.51,Least Concern
Performance value,Aves,Passeriformes,3097.269,2826.98,Critically Endangered
Box deep,Reptilia,Anura,138.652,2663.02,Extinct in the Wild
Today leg,Mammalia,Anura,3752.418,2503.1,Critically Endangered
Since outside,Mammalia,Primates,1898.063,2362.68,Extinct in the Wild
High little,Reptilia,Rodentia,4798.81,2504.52,Least Concern
They start,Actinopterygii,Rodentia,2214.006,2702.45,Near Threatened
Allow control,Aves,Rodentia,2740.588,1162.72,Extinct in the Wild
Tend fish,Actinopterygii,Carnivora,3253.008,271.57,Vulnerable
Bed almost,Actinopterygii,Passeriformes,1089.245,2787.6,Near Threatened
Spring seek,Amphibia,Rodentia,2659.144,2811.6,Endangered
Voice form,Aves,Anura,3436.736,1572.42,Vulnerable
Certain carry,Reptilia,Rodentia,229.542,133.3,Extinct in the Wild
