species,class,order,weight_kg,length_cm,conservation_status
Myself act,Reptilia,Squamata,4112.839,1234.16,Extinct in the Wild
Perform everybody,Actinopterygii,Anura,1100.405,2401.61,Critically Endangered
Sign ask,Amphibia,Rodentia,1997.128,1458.55,Extinct in the Wild
Have national,Mammalia,Passeriformes,1224.598,1483.33,Vulnerable
Manager pretty,Actinopterygii,Rodentia,4092.934,1781.12,Least Concern
Technology culture,Mammalia,Primates,3830.655,555.56,Vulnerable
Industry agent,Reptilia,Squamata,3962.799,1198.78,Extinct in the Wild
Measure close,Mammalia,Anura,4069.136,1166.62,Critically Endangered
Party star,Amphibia,Primates,900.785,2174.03,Vulnerable
Imagine never,Amphibia,Passeriformes,4886.233,416.36,Critically Endangered
Letter trial,Amphibia,Primates,3191.33,1406.44,Endangered
Paper site,Amphibia,Squamata,3958.898,1808.72,Least Concern
Former news,Actinopterygii,Rodentia,3705.664,198.89,Extinct in the Wild
Mother cause,Aves,Anura,4289.965,1853.52,Extinct in the Wild
Camera research,Aves,Squamata,2585.523,1715.79,Least Concern
Half recent,Actinopterygii,Anura,3955.224,1007.0,Critically Endangered
Per nor,Aves,Rodentia,4088.229,2940.8,Critically Endangered
Left south,Amphibia,Squamata,2334.912,1801.62,Endangered
First image,Aves,Passeriformes,1570.165,378.23,Critically Endangered
Man least,Amphibia,Rodentia,1331.725,455.0,Near Threatened
Him ago,Amphibia,Passeriformes,1174.037,2447.31,Extinct in the Wild
Partner music,Actinopterygii,Passeriformes,4064.937,1967.91,Least Concern
Fish everybody,Actinopterygii,Carnivora,2724.025,484.25,Near Threatened
Event list,Aves,Carnivora,3358.979,2664.78,Endangered
Social tonight,Actinopterygii,Anura,1571.198,2594.79,Near Threatened
Player glass,Aves,Anura,384.556,1787.18,Near Threatened
Source student,Amphibia,Carnivora,4911.168,2167.44,Extinct in the Wild
Teacher all,Aves,Squamata,4294.067,2051.55,Near Threatened
Do beat,Aves,Rodentia,1380.006,1603.02,Least Concern
Writer bed,Reptilia,Anura,2492.019,2162.6,Extinct in the Wild
Establish both,Mammalia,Primates,2274.299,2073.42,Least Concern
Chair former,Actinopterygii,Carnivora,111.353,2286.16,Extinct in the Wild
Season reality,Mammalia,Carnivora,1113.948,2162.52,Least Concern
Office prepare,Amphibia,Anura,2266.722,1725.08,Endangered
Support away,Actinopterygii,Primates,2179.378,2354.46,Vulnerable
Guess hope,Amphibia,Carnivora,565.479,1233.93,Extinct in the Wild
Doctor effect,Mammalia,Squamata,2405.946,2295.21,Critically Endangered
Prepare charge,Actinopterygii,Rodentia,4219.422,380.66,Critically Endangered
End soldier,Aves,Squamata,4876.797,1201.03,Endangered
Store score,Actinopterygii,Carnivora,1715.337,2117.02,Vulnerable
Size field,Mammalia,Rodentia,3245.115,2554.5,Vulnerable
Area international,Actinopterygii,Carnivora,3665.266,365.49,Vulnerable
Actually president,Amphibia,Passeriformes,3930.737,2050.84,Vulnerable
Admit card,Aves,Anura,1749.876,472.39,Vulnerable
Agency service,Reptilia,Carnivora,519.776,822.63,Least Concern
Explain article,Aves,Passeriformes,3458.733,684.71,Least Concern
One production,Mammalia,Rodentia,1609.416,1030.24,Endangered
White international,Aves,Passeriformes,4142.42,1930.68,Endangered
Shake measure,Amphibia,Squamata,2890.828,2398.14,Extinct in the Wild
Agree rise,Aves,Squamata,613.851,2539.35,Least Concern
Data account,Amphibia,Primates,1858.039,2054.14,Endangered
Mission kitchen,Amphibia,Passeriformes,358.765,2692.73,Endangered
Spend about,Actinopterygii,Passeriformes,406.085,1899.66,Endangered
Music event,Actinopterygii,Passeriformes,3913.14,1900.42,Near Threatened
Director nation,Amphibia,Rodentia,4337.746,418.85,Vulnerable
Street modern,Actinopterygii,Rodentia,2235.423,1373.43,Vulnerable
Treatment everyone,Amphibia,Primates,3289.727,1221.83,Near Threatened
Rule mother,Aves,Primates,917.944,2430.51,Critically Endangered
Now star,Reptilia,Rodentia,3584.786,2678.74,Endangered
Game world,Actinopterygii,Squamata,1541.026,1543.87,Least Concern
Tough nation,Amphibia,Squamata,4728.632,2506.36,Extinct in the Wild
Often happen,Mammalia,Carnivora,1767.907,1119.83,Least Concern
Candidate church,Amphibia,Passeriformes,2706.603,744.08,Critically Endangered
Yard forward,Actinopterygii,Squamata,2459.789,316.25,Near Threatened
Even maintain,Aves,Carnivora,1976.947,2301.7,Extinct in the Wild
Still blue,Mammalia,Anura,4072.374,345.12,Vulnerable
Late marriage,Reptilia,Passeriformes,551.994,150.55,Endangered
High next,Actinopterygii,Squamata,1178.349,981.85,Vulnerable
Way major,Aves,Squamata,4.544,2268.29,Critically Endangered
Because section,Mammalia,Passeriformes,3555.125,2463.32,Near Threatened
Theory could,Aves,Primates,3348.876,1563.07,Extinct in the Wild
Offer action,Aves,Rodentia,2989.667,2031.44,Extinct in the Wild
Message various,Amphibia,Anura,3280.043,557.62,Endangered
Knowledge morning,Mammalia,Primates,1151.806,2423.83,Critically Endangered
