species,class,order,weight_kg,length_cm,conservation_status
Whose add,Aves,Anura,1421.373,2358.77,Least Concern
Field again,Aves,Primates,2681.264,388.84,Extinct in the Wild
Authority view,Aves,Squamata,904.903,1280.65,Near Threatened
Go model,Mammalia,Anura,1641.151,1734.47,Extinct in the Wild
Off stock,Mammalia,Carnivora,1210.228,1742.4,Least Concern
Hard general,Amphibia,Rodentia,914.646,2802.01,Extinct in the Wild
Bill speech,Mammalia,Passeriformes,2986.135,1058.66,Endangered
Vote executive,Aves,Passeriformes,1441.114,2982.09,Critically Endangered
He financial,Aves,Rodentia,373.385,1995.54,Endangered
Say a,Amphibia,Squamata,1723.27,2450.17,Least Concern
Church say,Mammalia,Primates,732.622,2957.9,Least Concern
Finally give,Amphibia,Anura,2336.245,2526.22,Extinct in the Wild
High other,Amphibia,Carnivora,4540.055,1959.55,Endangered
Board tend,Mammalia,Passeriformes,698.291,2592.52,Critically Endangered
Day yes,Mammalia,Primates,4142.928,1407.62,Critically Endangered
Yet order,Reptilia,Primates,442.412,2727.55,Near Threatened
Yeah under,Amphibia,Primates,4710.426,2683.83,Least Concern
Truth prove,Aves,Carnivora,1137.984,2798.79,Critically Endangered
To role,Mammalia,Anura,4161.526,193.57,Critically Endangered
Hair political,Amphibia,Squamata,3917.686,2415.93,Critically Endangered
Town charge,Amphibia,Passeriformes,3503.434,1764.97,Vulnerable
True source,Actinopterygii,Squamata,4771.163,2395.51,Extinct in the Wild
Provide south,Aves,Anura,4521.171,1807.8,Extinct in the Wild
Yard clear,Reptilia,Passeriformes,197.621,2417.09,Critically Endangered
Provide close,Amphibia,Primates,8.803,753.5,Critically Endangered
Message kitchen,Mammalia,Anura,4078.566,2981.9,Endangered
Industry notice,Reptilia,Squamata,4481.79,2830.2,Critically Endangered
Deal type,Mammalia,Rodentia,18.49,2381.8,Least Concern
Both industry,Reptilia,Squamata,2904.13,1022.69,Extinct in the Wild
Commercial offer,Amphibia,Squamata,3376.3,676.59,Least Concern
Social allow,Mammalia,Passeriformes,2374.635,248.27,Vulnerable
Small number,Mammalia,Squamata,1203.246,206.15,Near Threatened
Example theory,Mammalia,Anura,2840.878,2339.67,Critically Endangered
Want probably,Reptilia,Rodentia,4248.01,711.95,Critically Endangered
Cost her,Mammalia,Passeriformes,2904.281,513.43,Extinct in the Wild
Something major,Mammalia,Carnivora,3210.212,1583.76,Endangered
Difficult he,Amphibia,Anura,2801.421,798.24,Extinct in the Wild
Dark own,Amphibia,Squamata,2006.786,2276.24,Vulnerable
Study world,Aves,Rodentia,4717.069,1344.63,Endangered
Price knowledge,Mammalia,Rodentia,330.219,866.14,Least Concern
This line,Reptilia,Carnivora,1736.129,678.9,Least Concern
Hand cold,Reptilia,Rodentia,2216.212,2781.0,Vulnerable
Plan feel,Actinopterygii,Passeriformes,3591.846,2815.8,Critically Endangered
Three major,Reptilia,Carnivora,1345.516,245.03,Least Concern
Able career,Aves,Passeriformes,2849.445,1334.82,Least Concern
Traditional discuss,Aves,Anura,1744.058,638.23,Vulnerable
Sense imagine,Aves,Carnivora,5.386,1039.09,Vulnerable
Factor PM,Mammalia,Anura,4670.685,2899.6,Near Threatened
Pretty commercial,Mammalia,Anura,3037.671,2691.44,Near Threatened
Each pull,Reptilia,Anura,4663.328,39.22,Extinct in the Wild
Image rise,Amphibia,Passeriformes,4267.223,2727.63,Least Concern
Notice cultural,Mammalia,Anura,2643.906,1098.18,Extinct in the Wild
Religious reach,Amphibia,Passeriformes,1548.381,955.16,Endangered
Training home,Reptilia,Primates,441.654,515.78,Extinct in the Wild
Look personal,Amphibia,Primates,3862.47,2126.03,Least Concern
Song owner,Amphibia,Passeriformes,4545.537,980.65,Near Threatened
Together write,Actinopterygii,Rodentia,1655.335,643.08,Critically Endangered
Figure enough,Reptilia,Anura,123.45,1190.56,Endangered
Live close,Amphibia,Passeriformes,4051.745,2998.88,Endangered
In physical,Aves,Anura,4772.94,932.27,Extinct in the Wild
Expect first,Aves,Rodentia,191.727,1825.27,Endangered
Here establish,Aves,Rodentia,3193.04,1815.27,Critically Endangered
Series event,Reptilia,Passeriformes,2999.113,1404.58,Vulnerable
Moment measure,Mammalia,Rodentia,1156.104,137.43,Least Concern
Energy camera,Aves,Squamata,1356.186,2496.34,Vulnerable
Information partner,Reptilia,Passeriformes,3029.17,1384.79,Near Threatened
Marriage practice,Aves,Carnivora,342.372,2175.51,Extinct in the Wild
Reduce much,Amphibia,Anura,4583.863,840.93,Least Concern
Difficult quality,Amphibia,Squamata,200.051,49.37,Endangered
Car difficult,Aves,Passeriformes,1691.022,2826.7,Endangered
Big suddenly,Amphibia,Passeriformes,2487.323,487.42,Vulnerable
Wonder accept,Reptilia,Passeriformes,2103.714,942.35,Near Threatened
Else arrive,Reptilia,Passeriformes,2098.68,2066.36,Near Threatened
Second issue,Reptilia,Carnivora,2601.394,2185.29,Critically Endangered
Style back,Amphibia,Rodentia,1787.337,1686.9,Endangered
Management tough,Reptilia,Carnivora,4589.492,1351.78,Near Threatened
Pretty suggest,Reptilia,Primates,4349.881,569.47,Critically Endangered
Language write,Aves,Rodentia,2667.251,776.22,Endangered
Against either,Mammalia,Passeriformes,271.036,995.36,Extinct in the Wild
Against car,Amphibia,Rodentia,3069.195,1761.1,Endangered
Book traditional,Reptilia,Primates,1668.14,1800.18,Vulnerable
Stuff trial,Reptilia,Carnivora,3278.528,2316.23,Vulnerable
Young Mrs,Amphibia,Primates,1868.293,2403.38,Vulnerable
Allow however,Mammalia,Rodentia,629.812,2337.77,Endangered
Imagine safe,Amphibia,Carnivora,4173.209,2262.56,Vulnerable
Meeting reach,Aves,Rodentia,1263.189,609.19,Near Threatened
Accept speak,Aves,Squamata,3133.222,2743.56,Endangered
Important new,Actinopterygii,Squamata,3583.528,2657.44,Endangered
Side same,Aves,Passeriformes,1076.206,809.7,Endangered
Be buy,Mammalia,Passeriformes,4428.35,2694.02,Extinct in the Wild
Stage tax,Reptilia,Primates,772.03,1064.69,Extinct in the Wild
Deep animal,Reptilia,Rodentia,3201.39,189.65,Endangered
Minute some,Actinopterygii,Anura,1059.413,2561.62,Least Concern
Month page,Mammalia,Anura,3500.192,2048.57,Vulnerable
Account own,Amphibia,Passeriformes,179.169,1989.04,Near Threatened
Congress south,Mammalia,Rodentia,1321.286,1476.88,Extinct in the Wild
Whole finish,Reptilia,Primates,3945.676,1583.74,Extinct in the Wild
Break lay,Reptilia,Passeriformes,2455.553,534.29,Extinct in the Wild
Term say,Aves,Passeriformes,1699.666,2146.85,Least Concern
Down since,Reptilia,Squamata,2777.032,440.42,Endangered
Catch perhaps,Amphibia,Passeriformes,3434.737,591.38,Near Threatened
Majority tell,Actinopterygii,Primates,1047.81,2583.68,Endangered
Visit cup,Amphibia,Carnivora,4733.946,759.44,Least Concern
Seven six,Actinopterygii,Squamata,1460.146,101.86,Least Concern
Key center,Aves,Rodentia,1662.862,1758.32,Near Threatened
Together reveal,Mammalia,Primates,2850.507,266.91,Critically Endangered
Far door,Reptilia,Anura,747.188,2163.13,Least Concern
Article consider,Aves,Carnivora,1485.29,2954.22,Extinct in the Wild
Play at,Aves,Primates,4543.427,1728.79,Extinct in the Wild
Always bag,Aves,Anura,3124.105,2970.82,Vulnerable
Hour way,Actinopterygii,Primates,18.97,23.21,Least Concern
Article walk,Reptilia,Primates,3708.026,289.82,Near Threatened
Could argue,Reptilia,Passeriformes,224.883,986.76,Near Threatened
Important develop,Actinopterygii,Rodentia,2467.37,1409.03,Vulnerable
Let take,Mammalia,Carnivora,789.832,1458.44,Least Concern
Key discover,Reptilia,Squamata,3567.839,1250.35,Critically Endangered
Car opportunity,Amphibia,Primates,2891.985,2371.75,Extinct in the Wild
Eight difference,Amphibia,Passeriformes,3275.157,121.15,Critically Endangered
How for,Mammalia,Anura,340.641,2030.1,Critically Endangered
Form worker,Amphibia,Carnivora,3712.075,377.71,Vulnerable
Under degree,Mammalia,Squamata,3798.168,1208.01,Near Threatened
Serious practice,Actinopterygii,Anura,2952.454,1355.81,Endangered
Expect realize,Reptilia,Carnivora,3294.399,1567.84,Critically Endangered
Ever situation,Amphibia,Passeriformes,4297.733,1334.51,Vulnerable
Need response,Mammalia,Passeriformes,4691.967,2227.64,Critically Endangered
Usually imagine,Aves,Rodentia,2119.944,687.55,Endangered
Anyone deep,Actinopterygii,Rodentia,4606.334,838.47,Vulnerable
Beat population,Aves,Rodentia,2687.163,2211.96,Endangered
Professional mean,Aves,Passeriformes,1608.61,86.12,Near Threatened
Once piece,Amphibia,Anura,2431.011,534.04,Extinct in the Wild
Garden man,Reptilia,Rodentia,3715.331,1278.48,Endangered
Stage mind,Mammalia,Carnivora,4736.112,2415.18,Near Threatened
Prevent remain,Amphibia,Passeriformes,4328.441,2629.83,Extinct in the Wild
Home race,Reptilia,Anura,4116.769,970.68,Extinct in the Wild
Within his,Aves,Anura,1120.621,1351.61,Least Concern
Information network,Amphibia,Anura,534.685,412.01,Least Concern
Whatever sure,Mammalia,Squamata,2680.277,818.78,Endangered
Citizen reduce,Mammalia,Squamata,2526.488,812.8,Endangered
Religious up,Amphibia,Squamata,3642.683,2262.67,Vulnerable
Break sometimes,Actinopterygii,Squamata,4371.69,2227.37,Vulnerable
Left there,Actinopterygii,Squamata,1338.208,1332.15,Vulnerable
Any ok,Mammalia,Primates,3809.741,1667.26,Least Concern
Difficult avoid,Mammalia,Passeriformes,4771.805,2404.2,Critically Endangered
Just knowledge,Amphibia,Anura,2382.982,1245.84,Vulnerable
Main adult,Reptilia,Passeriformes,2716.361,1632.37,Near Threatened
World draw,Mammalia,Passeriformes,4327.178,2621.32,Near Threatened
Deep mission,Actinopterygii,Squamata,1120.666,2735.54,Extinct in the Wild
Which he,Mammalia,Squamata,2964.84,20.31,Least Concern
Difference like,Aves,Passeriformes,1116.072,719.45,Least Concern
