species,class,order,weight_kg,length_cm,conservation_status
Sometimes rather,Aves,Squamata,952.813,1771.26,Extinct in the Wild
Campaign station,Amphibia,Anura,4518.009,468.7,Critically Endangered
Across fight,Aves,Passeriformes,1888.687,2127.2,Vulnerable
Most significant,Actinopterygii,Rodentia,2181.246,1203.56,Extinct in the Wild
Some realize,Amphibia,Carnivora,1901.443,844.86,Extinct in the Wild
Stock town,Amphibia,Primates,3286.744,2630.18,Near Threatened
Interest which,Actinopterygii,Carnivora,630.148,596.35,Vulnerable
Other treatment,Reptilia,Rodentia,2727.466,1124.82,Vulnerable
Blood art,Mammalia,Carnivora,2530.808,24.39,Near Threatened
Agree always,Amphibia,Passeriformes,224.649,2044.66,Endangered
Tough expect,Mammalia,Squamata,3250.854,2124.48,Critically Endangered
Idea boy,Aves,Anura,4371.831,2287.02,Least Concern
Total guess,Mammalia,Primates,1724.465,1907.63,Endangered
Analysis along,Actinopterygii,Rodentia,2127.175,453.31,Least Concern
Animal near,Mammalia,Primates,1296.884,501.0,Vulnerable
Talk senior,Amphibia,Rodentia,3629.547,1162.6,Critically Endangered
Personal simple,Mammalia,Squamata,4158.505,1789.15,Least Concern
Late clear,Aves,Passeriformes,3948.19,85.8,Extinct in the Wild
Another pass,Reptilia,Anura,3869.597,817.41,Vulnerable
Score arm,Mammalia,Anura,641.971,2338.85,Vulnerable
Certainly whom,Actinopterygii,Primates,613.036,1755.89,Extinct in the Wild
Enough war,Reptilia,Anura,2220.952,2825.02,Near Threatened
Performance need,Actinopterygii,Squamata,1362.688,1985.76,Vulnerable
Item which,Aves,Anura,1468.524,525.45,Endangered
Several claim,Reptilia,Carnivora,2996.287,2065.88,Vulnerable
Oil friend,Amphibia,Passeriformes,3903.872,2621.92,Critically Endangered
Stage perhaps,Amphibia,Anura,1768.239,1469.2,Least Concern
Eye each,Amphibia,Carnivora,1020.328,2800.01,Least Concern
Hand political,Mammalia,Anura,999.164,1480.25,Near Threatened
Its television,Mammalia,Squamata,3956.608,2288.6,Least Concern
Story daughter,Reptilia,Squamata,2954.922,2354.9,Critically Endangered
Voice partner,Reptilia,Primates,2266.783,1210.98,Least Concern
President long,Reptilia,Carnivora,812.719,886.17,Extinct in the Wild
See safe,Reptilia,Primates,2684.612,1927.95,Critically Endangered
Picture white,Mammalia,Passeriformes,4118.294,1940.82,Critically Endangered
Use politics,Aves,Anura,4522.307,359.69,Vulnerable
Final herself,Mammalia,Anura,429.13,1165.51,Near Threatened
Eat catch,Reptilia,Primates,2583.481,454.59,Critically Endangered
Happen almost,Aves,Anura,3859.647,2816.18,Endangered
Possible woman,Mammalia,Squamata,3253.913,1218.61,Extinct in the Wild
Election amount,Reptilia,Primates,4939.702,2488.51,Critically Endangered
End between,Actinopterygii,Passeriformes,4396.483,2681.31,Least Concern
Fall smile,Mammalia,Rodentia,3298.182,2555.62,Endangered
East successful,Amphibia,Carnivora,1933.202,1832.8,Least Concern
Huge individual,Actinopterygii,Anura,3026.067,2399.81,Endangered
Indeed probably,Amphibia,Rodentia,3633.972,723.91,Least Concern
Star three,Aves,Rodentia,2388.333,1676.51,Extinct in the Wild
When place,Aves,Squamata,4933.923,1347.45,Critically Endangered
Head guess,Reptilia,Primates,3361.985,1001.51,Endangered
According production,Aves,Anura,152.074,1997.34,Least Concern
Support lot,Reptilia,Primates,2598.393,353.76,Extinct in the Wild
Must low,Mammalia,Primates,183.443,2331.27,Endangered
Sport piece,Amphibia,Rodentia,1543.744,613.13,Extinct in the Wild
Town yard,Aves,Primates,3365.193,1189.19,Extinct in the Wild
Rather man,Actinopterygii,Anura,4503.743,1141.51,Least Concern
In set,Actinopterygii,Carnivora,837.134,1782.08,Near Threatened
Foot drug,Mammalia,Anura,4664.321,1878.75,Least Concern
Set executive,Amphibia,Squamata,855.846,2186.69,Near Threatened
Realize radio,Mammalia,Rodentia,4881.756,436.87,Near Threatened
Apply best,Reptilia,Primates,3185.048,1861.68,Near Threatened
Attorney small,Aves,Primates,339.452,138.38,Near Threatened
End beat,Mammalia,Primates,2975.366,317.12,Critically Endangered
Five choice,Reptilia,Anura,3796.361,2721.63,Near Threatened
Record girl,Aves,Passeriformes,1185.448,28.15,Near Threatened
Alone direction,Mammalia,Anura,3955.455,2928.01,Vulnerable
Will lose,Amphibia,Passeriformes,204.189,553.69,Extinct in the Wild
Offer pay,Aves,Rodentia,2580.755,2661.77,Extinct in the Wild
Source article,Aves,Anura,3026.645,1565.24,Critically Endangered
Among here,Mammalia,Squamata,14.763,1255.63,Extinct in the Wild
Much sense,Reptilia,Primates,4129.03,523.4,Critically Endangered
Card available,Amphibia,Passeriformes,407.312,2828.05,Extinct in the Wild
Information information,Aves,Passeriformes,2162.744,2066.41,Extinct in the Wild
Onto involve,Reptilia,Rodentia,3782.527,1846.03,Vulnerable
Join arm,Amphibia,Squamata,1632.758,1294.99,Near Threatened
Cut each,Aves,Rodentia,487.379,1152.45,Extinct in the Wild
Various leader,Amphibia,Carnivora,4145.067,243.88,Extinct in the Wild
Society later,Actinopterygii,Passeriformes,390.002,2155.75,Extinct in the Wild
Candidate mother,Actinopterygii,Squamata,4521.638,1484.75,Vulnerable
Scene way,Amphibia,Carnivora,884.776,2845.01,Vulnerable
Mr clearly,Actinopterygii,Primates,4832.878,2016.75,Extinct in the Wild
You spring,Aves,Squamata,3652.452,738.98,Near Threatened
Threat cause,Aves,Primates,1910.712,429.75,Least Concern
Congress drop,Aves,Passeriformes,3783.222,1032.69,Endangered
Thought notice,Amphibia,Rodentia,3462.64,1192.91,Near Threatened
