species,class,order,weight_kg,length_cm,conservation_status
Maintain trouble,Reptilia,Squamata,2314.484,2305.65,Near Threatened
Education industry,Amphibia,Passeriformes,2709.334,1162.33,Least Concern
Business science,Amphibia,Primates,4493.782,2149.69,Critically Endangered
Tree employee,Amphibia,Squamata,3379.171,509.75,Least Concern
Herself close,Actinopterygii,Passeriformes,1009.829,344.94,Extinct in the Wild
Best manage,Mammalia,Squamata,1793.373,2826.49,Near Threatened
Important stop,Amphibia,Squamata,2390.898,2618.73,Near Threatened
About its,Mammalia,Passeriformes,3347.589,2468.38,Near Threatened
Affect account,Aves,Passeriformes,438.004,579.91,Endangered
Upon those,Amphibia,Carnivora,3059.364,671.79,Extinct in the Wild
Risk citizen,Reptilia,Primates,3905.386,1269.61,Endangered
History statement,Aves,Passeriformes,4627.13,271.17,Near Threatened
Positive parent,Mammalia,Primates,3304.719,1616.72,Vulnerable
Perhaps allow,Reptilia,Carnivora,479.655,301.8,Near Threatened
Thousand chair,Aves,Passeriformes,2256.561,329.14,Endangered
Hand especially,Actinopterygii,Squamata,612.45,2614.83,Endangered
Government would,Aves,Rodentia,3715.352,1004.85,Least Concern
Whole opportunity,Actinopterygii,Passeriformes,3772.062,1612.87,Critically Endangered
Begin include,Mammalia,Squamata,3390.866,337.55,Least Concern
Already listen,Aves,Anura,451.807,2002.39,Endangered
Data quality,Actinopterygii,Anura,861.021,1478.25,Near Threatened
None give,Aves,Rodentia,2716.914,1595.53,Vulnerable
Ever avoid,Reptilia,Carnivora,4053.241,2401.84,Extinct in the Wild
Side practice,Reptilia,Anura,4461.036,2935.7,Vulnerable
Then campaign,Amphibia,Squamata,3745.803,2223.17,Critically Endangered
Enter much,Actinopterygii,Carnivora,4933.401,210.62,Least Concern
Back Democrat,Reptilia,Anura,2436.32,275.6,Endangered
Less here,Actinopterygii,Rodentia,3786.984,1509.73,Vulnerable
Popular late,Reptilia,Primates,2550.535,2691.69,Critically Endangered
Partner gun,Amphibia,Rodentia,4889.541,472.46,Extinct in the Wild
Political foreign,Actinopterygii,Carnivora,298.723,405.64,Critically Endangered
Road assume,Mammalia,Passeriformes,2761.113,1253.62,Near Threatened
