species,class,order,weight_kg,length_cm,conservation_status
Any successful,Aves,Carnivora,3521.923,2675.73,Endangered
Claim process,Reptilia,Passeriformes,306.237,2129.28,Vulnerable
Garden white,Amphibia,Rodentia,3761.209,26.79,Critically Endangered
Open according,Actinopterygii,Rodentia,1209.498,2676.81,Vulnerable
Later important,Reptilia,Passeriformes,3088.348,2190.64,Vulnerable
Form traditional,Actinopterygii,Squamata,3365.26,1500.67,Critically Endangered
Argue market,Reptilia,Primates,1931.527,1122.02,Least Concern
Seven rate,Reptilia,Squamata,236.883,296.84,Extinct in the Wild
See economy,Actinopterygii,Anura,2334.648,2821.08,Endangered
Claim personal,Mammalia,Primates,3843.361,578.21,Critically Endangered
How positive,Reptilia,Passeriformes,4054.343,97.32,Critically Endangered
Almost eye,Mammalia,Primates,2133.02,2149.11,Critically Endangered
Ahead focus,Actinopterygii,Passeriformes,2502.98,1216.25,Critically Endangered
Speak college,Mammalia,Rodentia,3251.307,1921.65,Vulnerable
Above save,Amphibia,Rodentia,560.072,2108.43,Least Concern
Room serious,Mammalia,Passeriformes,4402.893,44.92,Vulnerable
Question big,Reptilia,Carnivora,2533.035,978.16,Vulnerable
Position father,Actinopterygii,Primates,1525.536,396.91,Critically Endangered
Wall professional,Actinopterygii,Squamata,4301.437,2570.43,Extinct in the Wild
Without decade,Aves,Primates,613.228,1121.38,Near Threatened
Teach follow,Aves,Passeriformes,4969.784,2718.18,Critically Endangered
Popular threat,Amphibia,Primates,2235.733,2317.41,Critically Endangered
Commercial allow,Reptilia,Rodentia,2649.342,887.95,Extinct in the Wild
But avoid,Aves,Rodentia,1777.599,1978.58,Vulnerable
Conference show,Reptilia,Anura,1893.873,1139.07,Vulnerable
Lawyer including,Actinopterygii,Squamata,824.001,2053.38,Extinct in the Wild
Later perform,Reptilia,Primates,662.155,2396.43,Critically Endangered
Dinner if,Actinopterygii,Squamata,2825.361,579.43,Near Threatened
Exist action,Reptilia,Carnivora,3365.851,2835.53,Extinct in the Wild
Black information,Actinopterygii,Passeriformes,1642.309,40.68,Extinct in the Wild
Whether trade,Actinopterygii,Carnivora,2495.175,2618.22,Endangered
Single red,Reptilia,Passeriformes,3148.839,360.93,Extinct in the Wild
Deep evening,Mammalia,Rodentia,54.759,2324.46,Least Concern
Plant suddenly,Amphibia,Anura,4558.16,1042.55,Near Threatened
Movement politics,Mammalia,Passeriformes,163.694,441.05,Endangered
Pressure simple,Actinopterygii,Carnivora,3408.36,113.01,Critically Endangered
Audience weight,Reptilia,Passeriformes,4223.796,2151.98,Vulnerable
Stuff big,Amphibia,Squamata,2112.474,2412.46,Least Concern
Network ever,Amphibia,Carnivora,2708.967,941.76,Extinct in the Wild
Reduce nice,Actinopterygii,Carnivora,4748.225,2339.07,Vulnerable
Firm become,Aves,Anura,3258.772,733.08,Vulnerable
Mouth tell,Actinopterygii,Rodentia,4316.794,1041.29,Endangered
First window,Actinopterygii,Primates,4920.431,1959.25,Least Concern
Of trouble,Mammalia,Squamata,2616.117,2596.37,Endangered
Level today,Amphibia,Squamata,902.927,1734.08,Near Threatened
Situation fall,Mammalia,Squamata,2950.749,1056.08,Critically Endangered
Improve economy,Mammalia,Carnivora,3815.377,1552.4,Near Threatened
Class main,Reptilia,Anura,1363.119,555.52,Endangered
The list,Aves,Primates,3950.632,1231.52,Extinct in the Wild
Tough make,Mammalia,Primates,3433.937,2342.13,Near Threatened
Level power,Mammalia,Carnivora,4967.742,1536.91,Least Concern
Federal democratic,Aves,Carnivora,2769.745,2119.15,Endangered
Which age,Mammalia,Squamata,4211.043,88.71,Near Threatened
Test first,Reptilia,Passeriformes,1468.879,1930.85,Critically Endangered
Could plant,Mammalia,Primates,4675.819,1998.74,Vulnerable
Way oil,Actinopterygii,Passeriformes,2211.439,1780.52,Extinct in the Wild
Single then,Mammalia,Carnivora,2926.164,1156.19,Critically Endangered
Me myself,Reptilia,Anura,3774.487,1458.55,Critically Endangered
Often have,Aves,Carnivora,2848.745,2915.98,Critically Endangered
Friend husband,Actinopterygii,Squamata,1646.24,2485.13,Endangered
Sure sure,Amphibia,Carnivora,3437.647,2291.16,Vulnerable
Thank garden,Actinopterygii,Carnivora,4977.313,2446.47,Extinct in the Wild
Financial product,Mammalia,Primates,1663.796,1900.63,Least Concern
Bit process,Aves,Rodentia,2213.081,2173.88,Vulnerable
Analysis push,Actinopterygii,Squamata,951.781,709.03,Critically Endangered
Base such,Amphibia,Primates,4289.548,2611.11,Endangered
Road take,Mammalia,Squamata,4602.361,1173.36,Vulnerable
Rich parent,Reptilia,Squamata,2720.444,107.84,Extinct in the Wild
See rest,Mammalia,Carnivora,2121.059,1693.57,Near Threatened
Maintain change,Aves,Squamata,938.704,1602.82,Endangered
Water perform,Mammalia,Rodentia,3996.941,14.61,Critically Endangered
Against apply,Reptilia,Squamata,1385.703,1987.67,Endangered
Fly contain,Mammalia,Carnivora,945.266,839.37,Vulnerable
Former leg,Actinopterygii,Rodentia,2889.427,2614.07,Extinct in the Wild
Card look,Mammalia,Carnivora,4004.64,2470.15,Endangered
Stuff term,Reptilia,Squamata,2168.924,1840.54,Critically Endangered
Result yes,Mammalia,Squamata,2713.46,2914.14,Endangered
Moment word,Aves,Carnivora,4348.771,2810.73,Least Concern
Try party,Aves,Anura,468.937,22.93,Critically Endangered
Change financial,Amphibia,Passeriformes,3214.905,1495.98,Near Threatened
Million building,Aves,Anura,4400.403,970.89,Vulnerable
Two executive,Amphibia,Rodentia,1553.981,1775.07,Extinct in the Wild
Return billion,Actinopterygii,Carnivora,4555.942,1029.27,Least Concern
Recently care,Aves,Primates,726.916,1184.94,Endangered
Speech might,Actinopterygii,Squamata,4036.536,1186.36,Near Threatened
Fall it,Reptilia,Anura,2970.928,2345.48,Least Concern
With his,Mammalia,Rodentia,3694.849,1139.23,Extinct in the Wild
Term support,Mammalia,Primates,1061.661,689.11,Vulnerable
Enter protect,Mammalia,Passeriformes,3420.171,2766.5,Vulnerable
Camera form,Amphibia,Squamata,2246.409,2921.81,Least Concern
See product,Mammalia,Anura,3376.268,2812.79,Critically Endangered
Its body,Mammalia,Primates,634.582,1942.59,Critically Endangered
Follow news,Actinopterygii,Anura,4551.244,91.15,Critically Endangered
Life support,Mammalia,Rodentia,3201.262,584.72,Extinct in the Wild
Arm through,Reptilia,Rodentia,1843.058,1536.46,Vulnerable
Break company,Amphibia,Anura,2617.947,2930.18,Critically Endangered
Line wife,Actinopterygii,Passeriformes,1176.511,151.43,Endangered
Group above,Aves,Carnivora,937.962,1462.18,Critically Endangered
Pm ago,Actinopterygii,Carnivora,292.389,2678.36,Extinct in the Wild
Feeling of,Mammalia,Primates,1551.44,2623.61,Vulnerable
Whom avoid,Mammalia,Rodentia,1947.785,2101.22,Endangered
Writer hundred,Amphibia,Anura,1103.664,2973.52,Least Concern
Challenge ok,Actinopterygii,Squamata,3303.099,406.79,Least Concern
Music worry,Mammalia,Passeriformes,1564.191,2094.91,Least Concern
Capital tree,Actinopterygii,Carnivora,3616.132,587.26,Endangered
Hard international,Mammalia,Passeriformes,3407.711,2649.65,Critically Endangered
Between interview,Amphibia,Squamata,4248.032,725.27,Vulnerable
