species,class,order,weight_kg,length_cm,conservation_status
Simple organization,Aves,Passeriformes,1711.267,1695.45,Extinct in the Wild
Country begin,Amphibia,Carnivora,1285.066,569.72,Near Threatened
Through remain,Amphibia,Passeriformes,42.849,2038.47,Critically Endangered
Contain improve,Actinopterygii,Anura,933.859,142.33,Near Threatened
Realize about,Mammalia,Anura,3348.902,1123.72,Critically Endangered
Onto different,Mammalia,Rodentia,676.807,1576.11,Critically Endangered
Out similar,Aves,Carnivora,1983.141,2151.97,Endangered
Laugh story,Reptilia,Primates,4041.745,1452.24,Least Concern
Improve candidate,Amphibia,Squamata,3221.485,1887.61,Critically Endangered
Firm top,Actinopterygii,Rodentia,946.526,2852.18,Extinct in the Wild
Current middle,Mammalia,Passeriformes,1978.028,1934.98,Endangered
Prevent smile,Amphibia,Carnivora,3758.236,1733.05,Vulnerable
Simply drop,Mammalia,Rodentia,3044.089,4.98,Near Threatened
Ever most,Actinopterygii,Rodentia,731.918,1037.02,Extinct in the Wild
Air speech,Actinopterygii,Carnivora,4612.312,1019.23,Least Concern
Several offer,Aves,Anura,417.445,1238.76,Critically Endangered
Best race,Aves,Squamata,4771.165,1623.02,Near Threatened
Just car,Aves,Primates,1693.065,1479.8,Critically Endangered
Break dog,Amphibia,Anura,4788.511,2665.82,Least Concern
Eat wear,Mammalia,Anura,1973.78,1637.7,Extinct in the Wild
Trouble action,Actinopterygii,Anura,1731.565,1926.3,Endangered
Down piece,Reptilia,Primates,4113.325,1469.21,Endangered
Job able,Mammalia,Carnivora,804.778,2919.03,Least Concern
Half section,Reptilia,Carnivora,508.404,789.35,Least Concern
Way side,Mammalia,Primates,1463.9,2237.73,Vulnerable
Reduce tough,Aves,Anura,2345.388,37.54,Critically Endangered
Hotel purpose,Amphibia,Squamata,1129.41,999.29,Extinct in the Wild
Large field,Actinopterygii,Carnivora,2285.073,613.91,Extinct in the Wild
Yeah yes,Amphibia,Primates,2193.267,1214.51,Vulnerable
Police either,Aves,Squamata,2562.587,2677.77,Vulnerable
Gun rate,Amphibia,Carnivora,3222.819,730.03,Extinct in the Wild
Body lot,Aves,Passeriformes,4410.113,591.77,Endangered
Fly blood,Mammalia,Carnivora,913.422,480.68,Critically Endangered
Notice range,Reptilia,Primates,4107.486,32.54,Near Threatened
This southern,Reptilia,Anura,2472.582,628.7,Critically Endangered
Rule conference,Reptilia,Squamata,336.626,2168.38,Critically Endangered
Carry from,Amphibia,Passeriformes,2838.73,1606.62,Endangered
In explain,Reptilia,Anura,1777.649,2798.23,Critically Endangered
Far foot,Reptilia,Passeriformes,4310.937,1517.46,Critically Endangered
Because market,Mammalia,Primates,52.33,604.0,Extinct in the Wild
Right any,Amphibia,Carnivora,4522.902,1045.23,Endangered
Piece position,Mammalia,Squamata,2059.809,445.45,Near Threatened
Customer learn,Mammalia,Primates,891.88,2567.85,Endangered
Usually push,Amphibia,Primates,1527.423,1469.32,Endangered
Early many,Actinopterygii,Rodentia,4550.294,634.83,Critically Endangered
Hand investment,Actinopterygii,Passeriformes,4611.939,1912.54,Critically Endangered
Do marriage,Reptilia,Primates,3174.524,1022.09,Near Threatened
Drug seem,Mammalia,Squamata,1602.179,1861.98,Critically Endangered
Can each,Reptilia,Rodentia,2848.041,2270.42,Extinct in the Wild
Budget nearly,Aves,Anura,340.835,2474.99,Near Threatened
He decision,Actinopterygii,Rodentia,4382.75,774.28,Least Concern
Party break,Aves,Passeriformes,795.264,812.69,Near Threatened
Hard several,Actinopterygii,Rodentia,3003.267,935.86,Endangered
Should deal,Mammalia,Primates,4953.221,1776.64,Vulnerable
Lay record,Aves,Anura,1585.096,1842.53,Vulnerable
Be put,Reptilia,Primates,3810.594,1693.29,Critically Endangered
Eight involve,Mammalia,Anura,1259.707,34.69,Extinct in the Wild
Continue history,Mammalia,Primates,3023.864,2282.21,Critically Endangered
American team,Actinopterygii,Rodentia,3058.129,2226.96,Extinct in the Wild
Put under,Aves,Carnivora,2796.11,1850.06,Near Threatened
Should place,Aves,Carnivora,620.275,2098.67,Vulnerable
Memory Republican,Amphibia,Carnivora,4301.589,2089.96,Vulnerable
Administration guy,Reptilia,Squamata,4132.899,77.49,Critically Endangered
Score once,Amphibia,Rodentia,4995.162,2998.16,Extinct in the Wild
Cut mother,Mammalia,Primates,435.641,798.1,Extinct in the Wild
Collection maintain,Aves,Passeriformes,2036.843,148.69,Critically Endangered
Body entire,Amphibia,Squamata,2957.019,2929.93,Endangered
Physical among,Amphibia,Carnivora,1176.844,1495.91,Critically Endangered
Skin become,Actinopterygii,Carnivora,4625.072,40.63,Vulnerable
Pressure paper,Amphibia,Rodentia,3680.343,833.88,Near Threatened
Anything improve,Reptilia,Primates,357.894,607.85,Near Threatened
Meeting sort,Amphibia,Squamata,4272.054,2483.55,Endangered
Pattern television,Mammalia,Anura,3682.831,1998.23,Endangered
Task like,Reptilia,Passeriformes,1697.471,2539.64,Near Threatened
Simply eat,Reptilia,Passeriformes,476.52,404.09,Endangered
Site oil,Aves,Squamata,30.986,2227.7,Endangered
Beyond whatever,Mammalia,Squamata,3461.667,2731.46,Critically Endangered
Position property,Mammalia,Rodentia,4310.76,1625.15,Endangered
What than,Reptilia,Rodentia,1205.771,2112.53,Critically Endangered
Reflect three,Reptilia,Rodentia,304.776,61.9,Least Concern
Evening to,Amphibia,Squamata,2584.519,658.19,Extinct in the Wild
Mother crime,Reptilia,Anura,1979.642,1291.72,Endangered
