species,class,order,weight_kg,length_cm,conservation_status
Never measure,Aves,Squamata,4811.688,551.95,Vulnerable
Rock challenge,Aves,Passeriformes,4360.478,1063.55,Vulnerable
Seven want,Mammalia,Anura,3182.002,842.84,Critically Endangered
Figure a,Amphibia,Rodentia,487.53,2908.66,Critically Endangered
Toward reveal,Mammalia,Rodentia,1050.583,2700.18,Endangered
For cost,Aves,Squamata,2635.055,2780.3,Least Concern
Unit state,Reptilia,Anura,328.136,2859.73,Extinct in the Wild
Wish pay,Actinopterygii,Carnivora,1615.13,598.59,Least Concern
This claim,Mammalia,Carnivora,2819.903,2774.94,Near Threatened
No television,Actinopterygii,Primates,2590.346,471.4,Vulnerable
Less yes,Amphibia,Primates,1726.093,254.34,Vulnerable
So understand,Aves,Primates,3839.603,2502.81,Critically Endangered
Music anything,Actinopterygii,Rodentia,2830.98,105.66,Endangered
Side ready,Reptilia,Rodentia,4545.733,237.07,Critically Endangered
Bar career,Mammalia,Carnivora,4872.034,2541.04,Vulnerable
Able art,Mammalia,Passeriformes,2206.15,704.57,Endangered
Play different,Aves,Anura,2931.797,974.37,Endangered
Fly white,Reptilia,Passeriformes,3788.371,353.99,Critically Endangered
Wrong clearly,Reptilia,Carnivora,3044.284,343.21,Critically Endangered
Near market,Aves,Rodentia,2546.998,1615.31,Least Concern
Professional hair,Actinopterygii,Passeriformes,4722.072,318.52,Vulnerable
Want event,Reptilia,Anura,2895.683,1464.26,Near Threatened
Before memory,Actinopterygii,Rodentia,3587.773,710.8,Vulnerable
Set different,Aves,Primates,4776.818,199.56,Near Threatened
Particularly to,Aves,Primates,2438.131,1016.5,Least Concern
Behavior collection,Amphibia,Passeriformes,4248.847,2820.78,Least Concern
Lose production,Aves,Squamata,10.972,2742.21,Endangered
Possible material,Actinopterygii,Squamata,262.283,627.84,Near Threatened
Person decide,Actinopterygii,Rodentia,2216.163,2392.71,Critically Endangered
Popular south,Actinopterygii,Passeriformes,3096.987,2965.76,Vulnerable
Partner method,Reptilia,Passeriformes,4944.096,785.77,Least Concern
Product laugh,Mammalia,Squamata,4147.701,1303.67,Extinct in the Wild
Major son,Aves,Passeriformes,3611.667,1013.32,Extinct in the Wild
Improve leg,Aves,Anura,3229.887,2768.7,Vulnerable
Coach hand,Mammalia,Passeriformes,2709.306,2244.93,Vulnerable
Environmental threat,Aves,Rodentia,2978.726,2442.67,Near Threatened
Sit quality,Aves,Anura,125.605,2495.55,Extinct in the Wild
Fund happy,Aves,Primates,4641.125,2062.42,Least Concern
Prepare teacher,Reptilia,Squamata,3842.547,738.14,Least Concern
Manage stock,Amphibia,Primates,1286.514,2355.55,Endangered
Within indicate,Actinopterygii,Anura,4450.832,1596.1,Near Threatened
Down performance,Amphibia,Rodentia,4282.242,19.92,Critically Endangered
Standard knowledge,Actinopterygii,Passeriformes,1410.281,2526.83,Critically Endangered
Team piece,Mammalia,Anura,2366.517,2113.68,Critically Endangered
Idea safe,Amphibia,Passeriformes,4492.01,2696.24,Least Concern
Loss value,Amphibia,Passeriformes,76.005,700.32,Least Concern
Check different,Actinopterygii,Primates,876.362,358.29,Near Threatened
Health avoid,Amphibia,Anura,242.282,6.48,Extinct in the Wild
Room sea,Mammalia,Primates,1923.123,1883.16,Least Concern
Social represent,Reptilia,Carnivora,4763.422,2285.24,Endangered
And speak,Amphibia,Rodentia,108.005,10.94,Endangered
Value news,Actinopterygii,Passeriformes,129.419,963.52,Endangered
Within ball,Actinopterygii,Squamata,1117.693,315.83,Least Concern
Drug politics,Amphibia,Primates,4384.247,917.3,Endangered
Many rule,Actinopterygii,Primates,3052.364,486.69,Endangered
Take television,Actinopterygii,Squamata,2160.313,368.69,Extinct in the Wild
Music win,Actinopterygii,Carnivora,2048.76,2333.39,Endangered
Every opportunity,Amphibia,Anura,3625.074,789.4,Vulnerable
Rather yes,Aves,Carnivora,1604.141,2425.51,Extinct in the Wild
Establish success,Aves,Carnivora,1300.417,40.13,Vulnerable
