species,class,order,weight_kg,length_cm,conservation_status
Treatment boy,Aves,Rodentia,139.236,2737.77,Endangered
Go population,Amphibia,Squamata,1774.856,2353.79,Near Threatened
Benefit catch,Actinopterygii,Anura,1215.479,2134.92,Vulnerable
Career but,Mammalia,Squamata,3319.677,1406.31,Critically Endangered
Quickly near,Reptilia,Passeriformes,2561.423,1498.26,Near Threatened
Office bed,Amphibia,Primates,847.034,662.2,Extinct in the Wild
Behavior book,Actinopterygii,Passeriformes,303.448,200.04,Extinct in the Wild
Line tell,Reptilia,Squamata,1908.308,526.54,Extinct in the Wild
Attention area,Aves,Rodentia,3292.436,1434.07,Near Threatened
Hour action,Aves,Carnivora,3604.822,2979.88,Least Concern
Mission full,Mammalia,Passeriformes,1729.177,2772.53,Endangered
Trouble minute,Actinopterygii,Primates,4197.346,2706.66,Critically Endangered
Candidate politics,Aves,Anura,3135.119,1879.84,Least Concern
Others father,Mammalia,Primates,1184.683,2645.16,Least Concern
Cultural sort,Amphibia,Carnivora,587.288,2532.88,Endangered
Light job,Reptilia,Rodentia,4023.717,1443.86,Near Threatened
Rest attention,Actinopterygii,Rodentia,2255.869,2665.91,Critically Endangered
Federal rock,Actinopterygii,Carnivora,3482.473,609.84,Near Threatened
Price particularly,Mammalia,Primates,3811.096,1211.14,Critically Endangered
Nearly health,Aves,Passeriformes,2693.771,1653.54,Least Concern
North mouth,Reptilia,Primates,939.815,2702.18,Critically Endangered
Medical pattern,Aves,Rodentia,3685.49,2605.51,Least Concern
Will share,Aves,Primates,730.571,1589.65,Near Threatened
Clearly music,Actinopterygii,Carnivora,1856.022,1886.86,Least Concern
Item develop,Aves,Rodentia,969.903,867.84,Least Concern
Option try,Amphibia,Carnivora,3014.675,477.12,Vulnerable
Role issue,Amphibia,Anura,2413.216,90.19,Vulnerable
Film side,Reptilia,Passeriformes,1910.528,2656.94,Vulnerable
Southern Republican,Actinopterygii,Rodentia,449.71,757.49,Endangered
Board information,Aves,Primates,4217.854,1581.56,Vulnerable
Car feeling,Mammalia,Primates,4246.802,1476.81,Extinct in the Wild
Fine food,Amphibia,Rodentia,1106.32,161.3,Near Threatened
Condition hair,Actinopterygii,Anura,4580.452,465.43,Critically Endangered
Worry area,Mammalia,Rodentia,805.06,1504.12,Least Concern
Inside culture,Amphibia,Primates,4507.142,2963.39,Endangered
Put significant,Reptilia,Carnivora,2984.865,1445.78,Critically Endangered
Might decision,Aves,Carnivora,3137.492,345.8,Critically Endangered
Future work,Aves,Anura,804.93,2250.98,Extinct in the Wild
Turn would,Actinopterygii,Rodentia,1359.602,2992.89,Critically Endangered
Spring lay,Aves,Primates,1668.457,1354.86,Extinct in the Wild
Dinner law,Aves,Squamata,4653.71,1282.16,Critically Endangered
Arm him,Mammalia,Rodentia,3211.669,2934.36,Vulnerable
Already budget,Reptilia,Rodentia,2074.636,1828.54,Extinct in the Wild
Others help,Aves,Carnivora,4400.609,2079.56,Extinct in the Wild
Always anything,Amphibia,Squamata,2306.132,1623.99,Near Threatened
Upon most,Actinopterygii,Passeriformes,2748.706,78.01,Endangered
Activity case,Actinopterygii,Squamata,2937.341,519.32,Extinct in the Wild
Fly teacher,Mammalia,Primates,774.807,1037.67,Extinct in the Wild
Instead enjoy,Aves,Primates,2013.923,2497.21,Extinct in the Wild
