species,class,order,weight_kg,length_cm,conservation_status
Check own,Mammalia,Squamata,2763.35,2886.73,Critically Endangered
Away fall,Mammalia,Primates,4962.703,2720.18,Least Concern
Cup president,Aves,Anura,2975.352,1470.86,Near Threatened
Listen dream,Mammalia,Anura,2781.125,604.02,Vulnerable
One pattern,Amphibia,Squamata,106.375,1524.48,Critically Endangered
Sound office,Reptilia,Primates,1850.268,1874.35,Extinct in the Wild
Property individual,Actinopterygii,Primates,3486.67,1107.25,Vulnerable
Dinner adult,Mammalia,Squamata,4251.639,151.61,Vulnerable
They society,Reptilia,Primates,207.227,913.31,Vulnerable
Simple few,Mammalia,Rodentia,1481.007,2335.5,Critically Endangered
Mother fast,Amphibia,Primates,580.372,909.14,Near Threatened
Identify majority,Amphibia,Squamata,4517.919,1661.54,Least Concern
Close outside,Actinopterygii,Carnivora,4646.158,107.4,Least Concern
Current management,Mammalia,Rodentia,2837.192,1503.4,Endangered
Trip history,Aves,Rodentia,3040.181,2087.32,Endangered
Why power,Aves,Anura,4478.437,2157.33,Near Threatened
Analysis station,Actinopterygii,Squamata,3062.892,1937.21,Critically Endangered
Technology affect,Aves,Rodentia,4417.232,472.89,Endangered
Professional television,Amphibia,Passeriformes,3327.162,533.48,Extinct in the Wild
Head work,Mammalia,Squamata,2359.161,1748.02,Extinct in the Wild
Night nice,Amphibia,Passeriformes,344.487,166.0,Vulnerable
Nor draw,Aves,Primates,3242.247,2881.36,Endangered
Man task,Amphibia,Primates,424.679,2.67,Vulnerable
Increase face,Reptilia,Carnivora,601.656,903.5,Vulnerable
Even part,Amphibia,Anura,2860.918,725.84,Endangered
Western beyond,Mammalia,Carnivora,2746.712,2905.65,Critically Endangered
Miss visit,Actinopterygii,Passeriformes,2942.221,1279.99,Near Threatened
Report action,Reptilia,Rodentia,4169.53,2025.12,Endangered
Reveal future,Aves,Carnivora,2120.676,1350.97,Extinct in the Wild
Finish home,Aves,Primates,754.522,1611.51,Least Concern
Event factor,Mammalia,Carnivora,1937.128,648.68,Critically Endangered
Voice market,Mammalia,Passeriformes,3765.75,317.85,Near Threatened
Between name,Amphibia,Rodentia,2413.342,1615.12,Near Threatened
Off speech,Aves,Carnivora,1203.477,2450.15,Extinct in the Wild
Audience if,Mammalia,Rodentia,2705.161,695.76,Critically Endangered
Skill catch,Amphibia,Carnivora,740.67,1472.64,Extinct in the Wild
Picture hard,Actinopterygii,Rodentia,419.218,1491.59,Critically Endangered
Over risk,Amphibia,Rodentia,3542.366,1911.56,Least Concern
Key leave,Mammalia,Passeriformes,4598.536,1046.73,Extinct in the Wild
Woman reality,Actinopterygii,Rodentia,2812.296,2275.31,Extinct in the Wild
Trade maybe,Actinopterygii,Anura,2491.8,317.25,Endangered
About account,Amphibia,Carnivora,4234.092,2089.17,Least Concern
Animal political,Aves,Rodentia,2064.031,1483.02,Vulnerable
Any spend,Aves,Anura,2628.721,1353.17,Least Concern
Opportunity industry,Reptilia,Squamata,1191.391,841.67,Endangered
Staff suggest,Amphibia,Primates,4431.115,1187.52,Least Concern
Personal forget,Aves,Primates,2005.989,338.53,Critically Endangered
Hit company,Mammalia,Squamata,74.051,2116.56,Least Concern
Former billion,Actinopterygii,Carnivora,785.467,2290.38,Least Concern
Trial world,Aves,Squamata,4935.367,1115.8,Endangered
Boy camera,Mammalia,Primates,1909.812,744.59,Least Concern
Include beyond,Mammalia,Primates,4687.013,953.58,Near Threatened
You coach,Reptilia,Primates,707.085,67.41,Near Threatened
Level commercial,Aves,Anura,331.278,1593.34,Least Concern
Population all,Amphibia,Squamata,513.062,1854.45,Least Concern
Economy condition,Mammalia,Passeriformes,3100.105,2782.25,Critically Endangered
Treatment view,Amphibia,Anura,963.892,2257.02,Endangered
Deal cut,Actinopterygii,Squamata,3181.913,1827.19,Vulnerable
Do event,Amphibia,Passeriformes,1335.301,1087.07,Endangered
Write central,Amphibia,Squamata,4010.939,1822.83,Vulnerable
Heart give,Mammalia,Primates,3300.544,2451.06,Endangered
Water daughter,Mammalia,Carnivora,3879.233,2815.07,Least Concern
Expert evidence,Amphibia,Passeriformes,2070.523,2238.76,Vulnerable
Leg director,Aves,Primates,3443.038,1051.29,Endangered
President for,Actinopterygii,Carnivora,2174.842,441.01,Vulnerable
Laugh success,Actinopterygii,Carnivora,1926.966,1539.17,Least Concern
Paper prevent,Mammalia,Anura,3640.204,1427.69,Least Concern
Environmental there,Reptilia,Carnivora,3107.844,2862.45,Near Threatened
Reduce travel,Amphibia,Primates,4000.48,1125.73,Near Threatened
Hit piece,Mammalia,Primates,3470.449,1653.63,Least Concern
Evidence task,Aves,Squamata,1404.676,1043.65,Endangered
Purpose behavior,Amphibia,Anura,3658.324,659.23,Vulnerable
Become fish,Reptilia,Rodentia,2050.652,1741.73,Vulnerable
Officer indeed,Mammalia,Squamata,2832.653,89.26,Extinct in the Wild
Cost art,Reptilia,Rodentia,2627.016,1901.96,Critically Endangered
Talk consider,Amphibia,Carnivora,776.768,2938.92,Critically Endangered
Model live,Aves,Primates,3255.78,554.17,Near Threatened
Exactly view,Aves,Primates,2481.057,1799.53,Least Concern
Wall tough,Aves,Carnivora,3166.478,2598.14,Near Threatened
West computer,Aves,Anura,674.712,1547.66,Extinct in the Wild
Measure husband,Reptilia,Passeriformes,3447.738,1801.55,Critically Endangered
Argue oil,Reptilia,Anura,3628.74,2773.72,Near Threatened
Event doctor,Reptilia,Primates,4945.594,1698.39,Endangered
Run seek,Reptilia,Primates,2581.692,2015.46,Near Threatened
Career individual,Amphibia,Primates,690.138,709.57,Critically Endangered
Environment leader,Amphibia,Squamata,1444.13,674.37,Endangered
Foot sea,Aves,Anura,230.935,927.27,Vulnerable
Now once,Reptilia,Primates,3363.773,470.45,Vulnerable
Natural decide,Amphibia,Carnivora,1247.941,2944.62,Extinct in the Wild
Position almost,Aves,Primates,930.931,2223.72,Near Threatened
Lead center,Reptilia,Passeriformes,4965.739,2540.12,Near Threatened
Professor evening,Amphibia,Anura,398.14,2440.23,Least Concern
Free its,Mammalia,Rodentia,4350.87,741.22,Critically Endangered
Director lay,Amphibia,Carnivora,3399.027,820.3,Vulnerable
Development nor,Mammalia,Anura,4367.013,2566.92,Least Concern
Try production,Aves,Passeriformes,4184.743,475.94,Least Concern
Common suggest,Mammalia,Primates,2460.235,1606.47,Vulnerable
Policy consider,Amphibia,Passeriformes,1355.233,2159.51,Least Concern
Painting some,Reptilia,Squamata,2321.085,826.37,Vulnerable
Environment agreement,Actinopterygii,Anura,1934.492,375.15,Endangered
Hair as,Reptilia,Anura,1401.611,1919.89,Near Threatened
Work herself,Aves,Passeriformes,2961.578,358.51,Least Concern
Coach why,Actinopterygii,Squamata,1613.416,2095.15,Least Concern
Maintain game,Reptilia,Passeriformes,2634.351,1760.86,Endangered
Set forget,Mammalia,Squamata,1944.899,350.42,Endangered
Option trouble,Aves,Anura,3291.769,720.06,Least Concern
Theory behavior,Reptilia,Primates,1736.796,399.01,Vulnerable
Heart magazine,Actinopterygii,Rodentia,864.235,807.42,Near Threatened
Discussion west,Mammalia,Rodentia,122.577,2626.27,Least Concern
Country population,Actinopterygii,Squamata,1461.976,1350.14,Near Threatened
Certainly how,Mammalia,Carnivora,2173.094,414.27,Extinct in the Wild
Country else,Mammalia,Carnivora,802.52,1311.96,Critically Endangered
Physical nation,Aves,Anura,2177.846,2313.82,Least Concern
Those case,Mammalia,Passeriformes,830.214,2909.45,Critically Endangered
Same few,Mammalia,Passeriformes,3224.233,1190.79,Endangered
The evening,Aves,Anura,4934.207,1058.68,Vulnerable
Spring note,Amphibia,Anura,522.195,2117.28,Critically Endangered
Onto game,Actinopterygii,Rodentia,2712.278,1523.59,Near Threatened
Wish country,Actinopterygii,Squamata,883.983,974.43,Extinct in the Wild
Point lose,Mammalia,Anura,4384.46,2217.74,Extinct in the Wild
Seven later,Aves,Squamata,605.073,1888.08,Vulnerable
Institution so,Reptilia,Rodentia,288.064,2322.13,Extinct in the Wild
There employee,Mammalia,Anura,4282.67,599.84,Least Concern
Ever six,Amphibia,Primates,397.597,407.05,Extinct in the Wild
Detail realize,Reptilia,Squamata,1225.637,2824.76,Vulnerable
Paper within,Reptilia,Anura,1513.509,2499.56,Near Threatened
On leader,Aves,Primates,80.131,737.45,Near Threatened
Page debate,Actinopterygii,Anura,4632.951,2774.38,Endangered
Stage technology,Actinopterygii,Anura,4342.807,215.82,Vulnerable
Parent or,Aves,Primates,13.388,2836.35,Critically Endangered
Through ever,Aves,Carnivora,4648.974,2507.25,Near Threatened
Time standard,Amphibia,Squamata,3455.57,45.48,Vulnerable
Law current,Actinopterygii,Rodentia,2842.03,1691.44,Extinct in the Wild
Hot top,Aves,Rodentia,386.511,942.26,Endangered
Against now,Mammalia,Primates,2043.173,574.67,Critically Endangered
Hot brother,Amphibia,Anura,3146.869,1736.46,Least Concern
Cause information,Actinopterygii,Passeriformes,586.883,205.36,Extinct in the Wild
Environment character,Mammalia,Primates,3593.466,1679.03,Extinct in the Wild
Language wide,Mammalia,Rodentia,2377.36,172.15,Least Concern
Reflect down,Actinopterygii,Anura,3662.48,2401.96,Vulnerable
Time side,Mammalia,Passeriformes,2846.505,1831.06,Critically Endangered
Public officer,Mammalia,Primates,391.583,722.19,Critically Endangered
Mention chance,Amphibia,Squamata,3723.177,1259.55,Extinct in the Wild
Born audience,Amphibia,Anura,101.978,876.63,Endangered
Head control,Reptilia,Primates,3770.141,2603.87,Vulnerable
Floor sure,Actinopterygii,Squamata,1724.161,1963.28,Critically Endangered
Alone beyond,Amphibia,Passeriformes,4317.768,380.06,Critically Endangered
Skill my,Aves,Rodentia,165.962,588.63,Extinct in the Wild
Agency laugh,Mammalia,Passeriformes,3817.506,2814.76,Least Concern
Left development,Actinopterygii,Carnivora,2346.286,1664.73,Near Threatened
Firm discussion,Mammalia,Carnivora,3649.742,524.75,Near Threatened
Whether fight,Amphibia,Passeriformes,2967.775,2049.43,Near Threatened
Increase within,Amphibia,Squamata,3538.157,1044.8,Least Concern
One size,Aves,Carnivora,2585.894,2266.57,Endangered
Fine born,Mammalia,Rodentia,4576.103,1404.59,Near Threatened
Church apply,Aves,Primates,1180.66,1687.91,Extinct in the Wild
Establish it,Reptilia,Carnivora,1987.799,1601.61,Least Concern
Subject discover,Amphibia,Squamata,397.14,2347.76,Vulnerable
Indeed guy,Mammalia,Carnivora,4186.589,2440.6,Near Threatened
Watch this,Amphibia,Primates,2633.303,688.56,Vulnerable
Role son,Reptilia,Passeriformes,3465.933,627.89,Extinct in the Wild
Result same,Actinopterygii,Primates,3491.238,1976.66,Extinct in the Wild
Public end,Mammalia,Carnivora,3871.378,2342.79,Least Concern
Much last,Reptilia,Anura,4282.43,923.51,Least Concern
Including how,Mammalia,Carnivora,4638.491,348.39,Vulnerable
Decide seven,Amphibia,Passeriformes,4915.768,369.32,Near Threatened
Write that,Aves,Carnivora,3616.108,2027.07,Critically Endangered
Form culture,Mammalia,Rodentia,2787.456,715.94,Least Concern
Return movie,Aves,Anura,984.798,888.96,Vulnerable
Company design,Amphibia,Rodentia,184.141,1591.43,Extinct in the Wild
Smile adult,Actinopterygii,Anura,586.097,1016.41,Endangered
Test environmental,Aves,Squamata,2693.197,941.21,Vulnerable
Why yes,Mammalia,Passeriformes,2799.616,2652.48,Near Threatened
Chance attorney,Aves,Passeriformes,3638.896,1847.46,Near Threatened
Sound support,Aves,Rodentia,2391.167,505.0,Vulnerable
Capital western,Actinopterygii,Rodentia,3139.106,1558.65,Critically Endangered
Recognize capital,Reptilia,Rodentia,1178.829,8.57,Endangered
Health big,Reptilia,Rodentia,2877.533,2370.15,Near Threatened
Staff ability,Aves,Rodentia,3500.402,1077.88,Least Concern
Bar board,Reptilia,Primates,1611.963,433.85,Extinct in the Wild
Change memory,Actinopterygii,Primates,4743.956,1128.77,Vulnerable
Believe yourself,Aves,Carnivora,4400.664,1668.01,Extinct in the Wild
Find hit,Amphibia,Carnivora,2397.828,95.16,Vulnerable
Person part,Amphibia,Passeriformes,394.483,843.24,Least Concern
Beat another,Mammalia,Carnivora,1700.674,2070.83,Endangered
Way future,Mammalia,Carnivora,1279.1,2686.86,Vulnerable
Value dinner,Reptilia,Primates,2608.019,1735.0,Endangered
Court organization,Reptilia,Carnivora,3305.078,2684.9,Least Concern
Democratic director,Mammalia,Passeriformes,4234.933,1429.45,Critically Endangered
Physical address,Amphibia,Rodentia,3297.214,2017.58,Endangered
Himself many,Mammalia,Carnivora,1174.402,2889.62,Near Threatened
Song system,Amphibia,Passeriformes,2707.835,1263.92,Least Concern
What security,Mammalia,Rodentia,3754.153,1202.19,Endangered
Bar want,Aves,Anura,2864.893,2863.72,Critically Endangered
