species,class,order,weight_kg,length_cm,conservation_status
Office them,Reptilia,Rodentia,3879.97,56.6,Near Threatened
Realize call,Reptilia,Passeriformes,2758.344,781.67,Endangered
Become quickly,Aves,Carnivora,1647.591,2597.2,Critically Endangered
Close mean,Actinopterygii,Rodentia,1989.916,2346.96,Endangered
Star street,Mammalia,Rodentia,3142.572,281.89,Endangered
Special detail,Mammalia,Squamata,4701.762,2176.08,Extinct in the Wild
Than nation,Aves,Rodentia,1723.761,726.66,Least Concern
Community weight,Amphibia,Primates,2259.933,2244.57,Extinct in the Wild
Recognize town,Reptilia,Rodentia,2178.052,685.85,Least Concern
Project box,Aves,Passeriformes,4037.976,74.01,Critically Endangered
Painting may,Reptilia,Anura,3967.661,1526.54,Endangered
However camera,Actinopterygii,Anura,2938.658,2203.6,Critically Endangered
Even lose,Aves,Rodentia,2096.8,2579.53,Endangered
Spring director,Actinopterygii,Carnivora,247.147,2430.88,Vulnerable
Success store,Reptilia,Passeriformes,336.957,117.77,Extinct in the Wild
Word commercial,Aves,Passeriformes,4624.962,2948.08,Near Threatened
Window region,Amphibia,Primates,2405.815,42.16,Extinct in the Wild
System so,Reptilia,Passeriformes,80.785,2463.32,Near Threatened
Minute prepare,Actinopterygii,Rodentia,2160.632,1030.76,Critically Endangered
Rate first,Amphibia,Primates,4587.51,543.88,Vulnerable
When current,Aves,Primates,4632.752,2828.95,Extinct in the Wild
Land always,Mammalia,Primates,1944.431,1666.19,Endangered
Card exactly,Mammalia,Anura,2127.359,293.65,Endangered
Bag surface,Reptilia,Anura,1730.633,1900.55,Endangered
Health dinner,Mammalia,Primates,807.809,2102.63,Least Concern
Song business,Mammalia,Carnivora,2622.587,1681.45,Endangered
Total of,Reptilia,Primates,3147.542,2798.39,Vulnerable
Those also,Mammalia,Carnivora,747.45,75.87,Extinct in the Wild
We economy,Amphibia,Passeriformes,4338.633,2015.43,Near Threatened
Fact truth,Amphibia,Rodentia,3450.696,2057.21,Critically Endangered
Report outside,Reptilia,Squamata,3394.325,1075.29,Endangered
Stuff court,Mammalia,Passeriformes,252.529,2789.87,Endangered
Smile here,Reptilia,Squamata,815.548,1179.42,Least Concern
Might place,Aves,Passeriformes,2381.104,2555.89,Least Concern
Right develop,Actinopterygii,Carnivora,2815.44,1521.47,Near Threatened
Responsibility factor,Amphibia,Primates,48.985,2381.04,Least Concern
Consider wind,Mammalia,Primates,4845.734,319.97,Endangered
Relate low,Aves,Carnivora,4440.679,916.74,Endangered
Once fast,Aves,Primates,1226.687,2443.82,Vulnerable
Scientist each,Amphibia,Passeriformes,793.38,2667.27,Near Threatened
Voice avoid,Mammalia,Carnivora,4155.305,740.23,Extinct in the Wild
Evening school,Amphibia,Rodentia,4240.157,1630.83,Least Concern
Reach record,Aves,Anura,2015.354,2392.89,Extinct in the Wild
School east,Reptilia,Rodentia,1620.386,1116.51,Near Threatened
Name cold,Aves,Anura,3170.346,2314.37,Least Concern
Field television,Actinopterygii,Anura,2878.005,2571.08,Vulnerable
Them recognize,Amphibia,Carnivora,4190.754,2307.52,Critically Endangered
Thought have,Aves,Rodentia,4201.612,1557.42,Critically Endangered
Ball wind,Amphibia,Anura,238.246,2941.54,Least Concern
Rise after,Aves,Passeriformes,2735.202,65.14,Near Threatened
Reflect stage,Reptilia,Primates,2686.756,170.05,Near Threatened
To recently,Actinopterygii,Anura,4151.735,2743.42,Least Concern
Late south,Actinopterygii,Passeriformes,3766.87,864.01,Critically Endangered
Identify oil,Aves,Carnivora,2517.408,124.7,Near Threatened
A world,Mammalia,Anura,3008.568,1344.3,Critically Endangered
Be generation,Amphibia,Primates,4485.906,2352.53,Least Concern
Help billion,Aves,Squamata,3687.807,474.24,Critically Endangered
Break help,Actinopterygii,Anura,1692.19,1289.27,Least Concern
They eye,Reptilia,Anura,4524.889,132.66,Vulnerable
Be for,Reptilia,Passeriformes,4844.452,1712.95,Near Threatened
High want,Mammalia,Anura,1307.225,2089.02,Least Concern
Especially capital,Reptilia,Passeriformes,4578.562,2088.02,Endangered
Girl employee,Actinopterygii,Passeriformes,516.97,1713.66,Least Concern
Best speak,Aves,Anura,1316.9,868.17,Vulnerable
Girl born,Actinopterygii,Carnivora,2914.377,1262.08,Near Threatened
Half born,Aves,Rodentia,3650.267,2317.27,Critically Endangered
Then behavior,Amphibia,Carnivora,2462.624,2362.36,Extinct in the Wild
Light suddenly,Mammalia,Carnivora,3152.719,29.35,Endangered
Eight suffer,Aves,Passeriformes,4536.963,1389.43,Least Concern
Should bag,Mammalia,Squamata,3515.594,2558.67,Least Concern
Six race,Aves,Passeriformes,1066.627,129.46,Least Concern
Not involve,Mammalia,Rodentia,3753.26,554.33,Critically Endangered
Point lawyer,Amphibia,Rodentia,3333.413,1604.66,Near Threatened
Push appear,Reptilia,Squamata,4577.82,110.66,Vulnerable
Mind need,Amphibia,Primates,2475.858,1696.7,Endangered
Reveal bed,Reptilia,Passeriformes,840.925,1916.22,Extinct in the Wild
Summer thing,Amphibia,Anura,173.617,813.4,Near Threatened
Staff manage,Aves,Passeriformes,248.585,2268.91,Endangered
Hard add,Reptilia,Rodentia,4486.258,2260.77,Endangered
Indicate do,Amphibia,Rodentia,3464.365,1742.37,Least Concern
Mission reach,Amphibia,Carnivora,2194.695,236.42,Critically Endangered
Indeed much,Mammalia,Squamata,2410.449,466.83,Near Threatened
Fact political,Aves,Carnivora,2769.797,1595.48,Vulnerable
Remain federal,Amphibia,Primates,4943.334,1674.04,Near Threatened
Senior prove,Amphibia,Primates,3664.42,456.35,Critically Endangered
Discuss reflect,Mammalia,Squamata,3703.04,123.57,Least Concern
As kid,Amphibia,Anura,2972.704,1373.76,Near Threatened
Next probably,Amphibia,Anura,2384.623,2780.4,Vulnerable
Artist paper,Aves,Primates,3057.649,930.19,Critically Endangered
Speech data,Amphibia,Carnivora,3849.374,1629.44,Vulnerable
Unit six,Mammalia,Carnivora,166.814,511.25,Endangered
Event agree,Reptilia,Passeriformes,677.757,1165.48,Least Concern
Person deep,Amphibia,Anura,2898.746,2010.55,Endangered
Government loss,Actinopterygii,Passeriformes,113.046,2415.37,Near Threatened
Happen and,Actinopterygii,Passeriformes,840.336,1475.99,Near Threatened
Western shake,Mammalia,Rodentia,583.556,2825.03,Vulnerable
May detail,Reptilia,Rodentia,2805.815,1190.57,Least Concern
Open budget,Amphibia,Anura,4812.545,1829.65,Vulnerable
Lead six,Aves,Carnivora,1545.574,2632.09,Least Concern
Congress condition,Mammalia,Rodentia,4945.779,2910.58,Critically Endangered
Whatever concern,Reptilia,Rodentia,4514.669,1685.59,Extinct in the Wild
Account while,Aves,Passeriformes,657.197,2590.95,Extinct in the Wild
Discussion fast,Amphibia,Squamata,1488.058,5.15,Least Concern
Rule way,Mammalia,Carnivora,198.931,693.44,Vulnerable
Wear for,Reptilia,Carnivora,211.577,1667.56,Least Concern
Shake financial,Actinopterygii,Primates,2149.8,26.05,Vulnerable
Option matter,Aves,Squamata,4619.466,1834.07,Extinct in the Wild
Across else,Amphibia,Squamata,4417.544,364.37,Critically Endangered
Couple yourself,Actinopterygii,Anura,4018.213,1704.47,Near Threatened
Whether tell,Aves,Primates,4396.905,2795.58,Critically Endangered
Management cell,Mammalia,Carnivora,3642.583,989.24,Extinct in the Wild
Or leader,Mammalia,Rodentia,1197.586,2789.28,Endangered
Present hundred,Reptilia,Passeriformes,148.964,146.7,Least Concern
Say prove,Reptilia,Anura,2746.176,87.97,Endangered
Director case,Amphibia,Rodentia,888.023,387.47,Vulnerable
Event case,Aves,Squamata,521.936,147.01,Extinct in the Wild
Tell trade,Amphibia,Passeriformes,2098.888,819.95,Critically Endangered
Tonight air,Actinopterygii,Squamata,1828.635,1199.31,Extinct in the Wild
Dream happy,Mammalia,Carnivora,1162.752,357.81,Vulnerable
Call write,Amphibia,Carnivora,2309.722,1116.86,Least Concern
Management wide,Amphibia,Primates,507.834,253.68,Critically Endangered
Economic Mr,Amphibia,Rodentia,1610.988,2453.93,Endangered
Forward visit,Aves,Rodentia,962.722,820.78,Vulnerable
Act politics,Actinopterygii,Squamata,3119.183,1656.74,Least Concern
Civil blood,Amphibia,Squamata,3712.599,644.49,Near Threatened
Different suggest,Mammalia,Squamata,80.311,1518.87,Least Concern
Edge sometimes,Actinopterygii,Anura,1259.356,2347.65,Endangered
Technology including,Mammalia,Carnivora,2647.793,2629.25,Extinct in the Wild
Heavy young,Actinopterygii,Anura,4044.882,1777.28,Vulnerable
Rate news,Aves,Rodentia,1482.747,146.24,Near Threatened
List expert,Actinopterygii,Carnivora,3174.49,2892.37,Endangered
Perhaps total,Actinopterygii,Passeriformes,3161.542,1955.39,Least Concern
Article give,Reptilia,Rodentia,102.211,1206.47,Least Concern
Near tend,Aves,Anura,877.663,372.63,Near Threatened
Term ability,Mammalia,Carnivora,362.774,605.19,Extinct in the Wild
Decade decade,Actinopterygii,Passeriformes,3093.967,1053.73,Critically Endangered
Feel important,Amphibia,Anura,1633.977,2263.43,Vulnerable
Six remember,Mammalia,Rodentia,4951.401,2655.65,Vulnerable
From ago,Amphibia,Passeriformes,898.206,1755.64,Critically Endangered
Hit as,Aves,Carnivora,3374.765,407.23,Extinct in the Wild
Voice treatment,Amphibia,Squamata,307.554,188.61,Endangered
Social head,Actinopterygii,Rodentia,4822.054,584.58,Near Threatened
Again opportunity,Actinopterygii,Passeriformes,3648.012,2571.55,Extinct in the Wild
Sure indicate,Amphibia,Rodentia,4723.074,1180.45,Near Threatened
Heavy those,Actinopterygii,Squamata,4960.22,2607.2,Endangered
System inside,Reptilia,Rodentia,539.743,2243.06,Critically Endangered
Minute financial,Amphibia,Passeriformes,2794.902,768.14,Extinct in the Wild
Society painting,Actinopterygii,Carnivora,4249.788,1579.27,Extinct in the Wild
Some establish,Reptilia,Carnivora,211.867,1927.64,Near Threatened
Support each,Amphibia,Carnivora,1750.247,1110.2,Extinct in the Wild
Hotel report,Mammalia,Squamata,1840.8,2563.56,Vulnerable
Room last,Mammalia,Passeriformes,2690.495,124.79,Extinct in the Wild
Morning move,Amphibia,Squamata,756.925,1168.5,Endangered
Mrs role,Amphibia,Passeriformes,2879.641,1530.63,Endangered
Mouth throw,Aves,Carnivora,4045.121,1014.49,Least Concern
Challenge these,Mammalia,Passeriformes,2969.65,951.49,Extinct in the Wild
Wide road,Actinopterygii,Rodentia,1604.734,302.38,Near Threatened
Culture land,Actinopterygii,Squamata,3684.013,835.01,Endangered
Perform should,Aves,Squamata,4735.072,551.12,Critically Endangered
Where especially,Actinopterygii,Squamata,3391.341,2620.47,Vulnerable
Name financial,Reptilia,Squamata,4313.717,1785.46,Near Threatened
Buy benefit,Actinopterygii,Carnivora,2691.489,649.41,Extinct in the Wild
Actually piece,Actinopterygii,Squamata,4431.387,2622.9,Extinct in the Wild
Open hot,Mammalia,Passeriformes,4887.57,548.31,Critically Endangered
Prevent follow,Reptilia,Squamata,2412.386,804.66,Critically Endangered
Which small,Amphibia,Rodentia,2998.707,817.37,Extinct in the Wild
Hot who,Aves,Primates,805.45,1825.93,Critically Endangered
Part improve,Mammalia,Carnivora,4781.467,442.45,Endangered
Relationship nothing,Aves,Rodentia,2237.011,1795.38,Endangered
Fine analysis,Reptilia,Primates,3555.335,1857.61,Endangered
Let population,Reptilia,Carnivora,2021.962,1906.61,Extinct in the Wild
Join ever,Mammalia,Squamata,4509.522,2626.81,Near Threatened
Until court,Actinopterygii,Anura,1076.876,99.14,Near Threatened
Same change,Mammalia,Carnivora,926.528,1026.34,Vulnerable
Make traditional,Actinopterygii,Anura,392.131,1531.95,Endangered
Center third,Reptilia,Rodentia,4117.946,593.59,Near Threatened
Summer take,Aves,Carnivora,739.46,2745.35,Endangered
Level amount,Actinopterygii,Squamata,873.501,2157.43,Endangered
Product team,Mammalia,Primates,2890.02,2976.7,Critically Endangered
Nearly bill,Reptilia,Anura,4676.41,564.91,Extinct in the Wild
Look three,Reptilia,Passeriformes,2883.323,2761.5,Near Threatened
All large,Amphibia,Rodentia,1284.978,2821.26,Near Threatened
Down real,Aves,Primates,706.372,1115.33,Least Concern
Then someone,Actinopterygii,Anura,3436.415,2138.23,Extinct in the Wild
Evidence moment,Actinopterygii,Passeriformes,371.851,2913.72,Vulnerable
Cost think,Mammalia,Passeriformes,3683.574,2070.49,Near Threatened
Form style,Actinopterygii,Rodentia,4497.38,1161.29,Vulnerable
Car image,Reptilia,Carnivora,1591.586,2251.81,Vulnerable
Matter future,Amphibia,Carnivora,4106.547,93.67,Extinct in the Wild
Response account,Mammalia,Anura,1102.556,1425.11,Critically Endangered
Also appear,Actinopterygii,Squamata,1122.134,1339.11,Extinct in the Wild
Wear who,Amphibia,Rodentia,3196.832,1319.02,Least Concern
Anything white,Actinopterygii,Carnivora,238.878,1065.79,Near Threatened
Enjoy issue,Actinopterygii,Passeriformes,114.772,2134.99,Endangered
Almost next,Mammalia,Passeriformes,1685.523,2994.04,Endangered
Lay each,Reptilia,Primates,1941.056,2848.45,Vulnerable
Control media,Mammalia,Rodentia,3293.661,2289.12,Extinct in the Wild
Huge color,Actinopterygii,Squamata,3295.675,680.08,Critically Endangered
Onto even,Actinopterygii,Rodentia,3337.946,403.64,Endangered
Figure near,Mammalia,Squamata,4391.182,980.02,Vulnerable
Rest discover,Mammalia,Rodentia,3287.559,1676.34,Critically Endangered
Trouble little,Actinopterygii,Carnivora,4683.698,2687.44,Near Threatened
Share interview,Aves,Anura,904.398,561.91,Near Threatened
Forward really,Aves,Carnivora,3635.008,1047.87,Extinct in the Wild
Remain others,Reptilia,Squamata,122.242,1827.99,Near Threatened
To gun,Mammalia,Anura,1025.542,1840.99,Extinct in the Wild
Fact reason,Aves,Rodentia,507.472,1467.25,Near Threatened
Bill as,Actinopterygii,Passeriformes,2321.041,2964.67,Near Threatened
Cover call,Amphibia,Carnivora,658.848,1353.07,Extinct in the Wild
City tend,Actinopterygii,Rodentia,4695.449,384.82,Near Threatened
Analysis include,Amphibia,Carnivora,863.446,2731.19,Endangered
Stand Democrat,Aves,Rodentia,1382.929,1974.96,Vulnerable
Cold low,Mammalia,Primates,4539.977,668.49,Vulnerable
Employee minute,Reptilia,Rodentia,1441.52,2245.87,Near Threatened
Effort off,Reptilia,Rodentia,4967.099,2247.0,Vulnerable
Property military,Aves,Carnivora,751.121,1847.46,Extinct in the Wild
Republican measure,Amphibia,Anura,1389.704,504.72,Near Threatened
Boy dinner,Aves,Rodentia,361.133,472.17,Least Concern
Although speech,Aves,Rodentia,607.852,2442.74,Near Threatened
Fund before,Actinopterygii,Passeriformes,3751.339,2597.79,Endangered
Least investment,Actinopterygii,Carnivora,3737.512,310.13,Near Threatened
Next against,Reptilia,Primates,83.056,1296.66,Critically Endangered
Student expert,Aves,Carnivora,2864.205,248.78,Critically Endangered
Information next,Reptilia,Anura,1361.942,605.46,Least Concern
Hope wish,Amphibia,Squamata,2511.142,1121.55,Endangered
Contain foreign,Mammalia,Carnivora,2449.829,37.43,Critically Endangered
Evidence behind,Reptilia,Primates,215.179,1795.53,Critically Endangered
International hear,Mammalia,Rodentia,4760.933,1112.44,Critically Endangered
Away chair,Reptilia,Primates,2828.153,1080.17,Least Concern
National trouble,Aves,Carnivora,2678.293,1487.84,Endangered
Local join,Actinopterygii,Squamata,4786.055,2637.21,Extinct in the Wild
Against inside,Aves,Passeriformes,425.274,1160.99,Critically Endangered
List go,Aves,Squamata,39.506,2402.86,Vulnerable
Knowledge into,Reptilia,Rodentia,1140.015,2987.99,Endangered
Ability three,Reptilia,Anura,3458.054,93.91,Endangered
Democratic too,Aves,Rodentia,2497.142,436.02,Vulnerable
Billion start,Aves,Squamata,4902.425,2788.74,Endangered
Seat charge,Reptilia,Squamata,989.63,1986.07,Extinct in the Wild
Like visit,Aves,Passeriformes,2089.489,2551.71,Vulnerable
House American,Mammalia,Primates,1729.366,278.92,Near Threatened
Change forward,Aves,Carnivora,34.137,2630.73,Extinct in the Wild
Including a,Mammalia,Squamata,4895.443,2158.52,Extinct in the Wild
Claim other,Reptilia,Anura,2552.844,2117.47,Vulnerable
Term little,Mammalia,Passeriformes,2943.972,1120.74,Least Concern
Social share,Amphibia,Rodentia,4688.821,2357.43,Near Threatened
Safe certain,Mammalia,Squamata,1726.551,2125.71,Least Concern
Star think,Actinopterygii,Passeriformes,4909.317,2905.24,Endangered
Attention cup,Actinopterygii,Primates,1051.824,2505.01,Endangered
Discussion hotel,Mammalia,Squamata,2768.812,1929.83,Endangered
Impact cause,Aves,Carnivora,1523.39,2226.93,Vulnerable
Picture Mrs,Mammalia,Passeriformes,3878.551,532.22,Critically Endangered
Into activity,Amphibia,Squamata,4914.559,900.08,Endangered
Not think,Reptilia,Rodentia,260.143,1676.49,Critically Endangered
Account start,Amphibia,Squamata,4607.856,1037.65,Critically Endangered
Draw impact,Aves,Squamata,965.175,2508.21,Critically Endangered
Into cut,Amphibia,Carnivora,907.01,1163.06,Near Threatened
Campaign total,Aves,Rodentia,981.395,2956.55,Critically Endangered
Charge early,Actinopterygii,Passeriformes,1830.614,10.3,Least Concern
Upon sea,Mammalia,Passeriformes,3583.24,2884.84,Critically Endangered
Painting social,Aves,Rodentia,4675.145,2836.04,Near Threatened
Hospital arm,Amphibia,Rodentia,4833.415,2133.18,Extinct in the Wild
Official drug,Amphibia,Passeriformes,2539.721,1311.92,Least Concern
Rule series,Mammalia,Anura,633.469,275.69,Extinct in the Wild
Office run,Aves,Primates,963.227,48.37,Endangered
Model later,Aves,Carnivora,106.207,2099.72,Critically Endangered
Agent thus,Amphibia,Rodentia,3912.138,714.73,Critically Endangered
Nature arrive,Aves,Anura,1197.077,69.57,Vulnerable
Fish section,Aves,Anura,3158.605,2424.67,Least Concern
Meeting success,Actinopterygii,Carnivora,1859.426,1634.94,Least Concern
Could night,Amphibia,Carnivora,530.163,2941.98,Critically Endangered
Score factor,Reptilia,Carnivora,3077.403,37.91,Least Concern
Significant life,Mammalia,Anura,4451.167,36.73,Extinct in the Wild
Model raise,Reptilia,Rodentia,4760.554,2199.44,Least Concern
Audience side,Actinopterygii,Primates,1695.797,2640.67,Endangered
Mouth walk,Amphibia,Carnivora,309.138,502.58,Endangered
Body eight,Reptilia,Anura,1315.373,1834.93,Extinct in the Wild
Pick change,Actinopterygii,Rodentia,4681.479,2721.66,Vulnerable
Human cold,Aves,Passeriformes,226.015,1715.8,Critically Endangered
Expert very,Mammalia,Rodentia,1797.138,2646.06,Critically Endangered
To make,Amphibia,Anura,1177.032,2206.99,Vulnerable
Party hour,Amphibia,Primates,2035.258,1945.46,Endangered
Hundred ground,Amphibia,Rodentia,3027.183,2707.43,Critically Endangered
May spring,Reptilia,Primates,580.35,32.59,Vulnerable
Expect once,Mammalia,Passeriformes,1174.844,2851.72,Endangered
Test explain,Amphibia,Rodentia,2406.154,2311.13,Endangered
Son production,Amphibia,Squamata,888.098,2498.12,Endangered
Level support,Aves,Anura,751.214,1251.41,Extinct in the Wild
Under away,Amphibia,Squamata,4235.448,2834.27,Near Threatened
Chance eye,Actinopterygii,Squamata,3451.896,271.91,Extinct in the Wild
Million evening,Reptilia,Primates,1987.495,1458.44,Least Concern
Meet say,Reptilia,Squamata,605.758,342.88,Extinct in the Wild
Find however,Aves,Primates,565.395,2354.76,Endangered
Behavior yeah,Amphibia,Squamata,2565.485,1044.58,Least Concern
Success six,Mammalia,Passeriformes,3904.897,2936.22,Near Threatened
Vote but,Aves,Anura,3829.212,2938.56,Vulnerable
Culture story,Mammalia,Squamata,985.916,1871.04,Critically Endangered
Third high,Aves,Squamata,738.104,1279.96,Vulnerable
Measure wear,Actinopterygii,Anura,2922.515,165.59,Vulnerable
Hotel clear,Aves,Rodentia,3280.808,247.31,Vulnerable
Perform store,Reptilia,Rodentia,4193.226,2297.76,Least Concern
Entire contain,Reptilia,Rodentia,3788.412,2017.79,Near Threatened
Strategy travel,Reptilia,Passeriformes,2547.121,827.37,Extinct in the Wild
Begin option,Mammalia,Anura,2891.748,2442.26,Near Threatened
Chance positive,Reptilia,Rodentia,3755.38,1735.66,Extinct in the Wild
Picture for,Actinopterygii,Primates,2238.333,1666.08,Vulnerable
