species,class,order,weight_kg,length_cm,conservation_status
Camera week,Mammalia,Anura,4875.432,1164.66,Critically Endangered
Official field,Aves,Carnivora,4141.085,372.77,Extinct in the Wild
Local establish,Actinopterygii,Primates,1764.28,1429.24,Critically Endangered
Make data,Actinopterygii,Squamata,2356.423,693.42,Least Concern
Else buy,Aves,Squamata,412.169,1767.67,Extinct in the Wild
Science movement,Amphibia,Passeriformes,4996.894,2283.99,Vulnerable
Practice blue,Reptilia,Anura,2693.034,139.76,Critically Endangered
Event media,Amphibia,Anura,1931.061,2470.02,Least Concern
Particular pass,Amphibia,Primates,3922.737,1261.29,Endangered
Easy agreement,Actinopterygii,Carnivora,2072.542,1962.94,Extinct in the Wild
Pull gas,Actinopterygii,Squamata,3202.262,1070.26,Vulnerable
Reduce threat,Actinopterygii,Primates,4730.405,1516.08,Critically Endangered
You candidate,Aves,Anura,3058.442,2806.18,Vulnerable
Maybe join,Mammalia,Anura,3814.994,2209.5,Least Concern
Source national,Actinopterygii,Primates,2962.962,2986.5,Critically Endangered
Phone physical,Actinopterygii,Primates,4603.359,187.34,Critically Endangered
True wish,Aves,Primates,589.231,2903.16,Vulnerable
Data color,Mammalia,Rodentia,4577.47,2993.53,Critically Endangered
New age,Reptilia,Squamata,2646.322,1961.83,Vulnerable
Present picture,Amphibia,Passeriformes,2772.97,434.81,Endangered
Natural book,Aves,Anura,2394.882,2051.29,Extinct in the Wild
East mean,Aves,Primates,4107.053,1234.72,Vulnerable
One trade,Mammalia,Primates,3034.798,393.72,Near Threatened
High box,Aves,Primates,2525.687,1934.96,Near Threatened
Already owner,Reptilia,Primates,316.784,2338.44,Near Threatened
Seat use,Actinopterygii,Anura,4663.367,2832.91,Near Threatened
Product culture,Mammalia,Primates,4064.034,223.4,Near Threatened
Hold single,Aves,Carnivora,704.094,163.12,Endangered
Citizen key,Reptilia,Primates,1029.542,80.73,Extinct in the Wild
How key,Actinopterygii,Primates,2131.197,867.47,Near Threatened
Structure issue,Aves,Rodentia,4626.313,1733.24,Endangered
Develop range,Amphibia,Anura,2094.013,2154.84,Least Concern
Impact Republican,Aves,Passeriformes,932.279,350.56,Extinct in the Wild
Almost cup,Reptilia,Rodentia,4507.163,1708.01,Vulnerable
Less service,Actinopterygii,Anura,3184.564,2233.98,Critically Endangered
Carry get,Amphibia,Rodentia,4974.792,1363.24,Critically Endangered
Not thousand,Aves,Passeriformes,3516.939,2911.64,Near Threatened
Memory level,Amphibia,Squamata,1320.899,2172.11,Near Threatened
Authority foot,Amphibia,Rodentia,1999.258,1559.67,Vulnerable
Several reach,Reptilia,Passeriformes,3345.324,1893.69,Critically Endangered
Artist dinner,Mammalia,Carnivora,3345.643,1612.3,Least Concern
Because score,Amphibia,Passeriformes,978.381,1681.64,Critically Endangered
Matter wall,Mammalia,Carnivora,1419.798,1012.7,Near Threatened
Century central,Mammalia,Primates,3539.271,49.97,Extinct in the Wild
Wear dark,Actinopterygii,Squamata,4588.95,2723.17,Extinct in the Wild
Join particular,Aves,Anura,2606.507,2365.09,Near Threatened
Yard character,Aves,Carnivora,4812.056,322.11,Least Concern
Increase pressure,Amphibia,Primates,2720.81,2844.59,Least Concern
Choice great,Actinopterygii,Anura,3742.502,2570.61,Extinct in the Wild
On effort,Actinopterygii,Passeriformes,4656.936,1223.83,Endangered
Almost determine,Mammalia,Anura,1538.295,2945.83,Vulnerable
Collection floor,Amphibia,Primates,511.751,1634.27,Extinct in the Wild
Something single,Mammalia,Primates,3495.874,572.48,Least Concern
News center,Amphibia,Anura,4103.855,2490.59,Near Threatened
Two expert,Amphibia,Primates,2366.987,1932.14,Critically Endangered
Similar tell,Actinopterygii,Primates,3436.093,548.79,Vulnerable
