species,class,order,weight_kg,length_cm,conservation_status
Within throw,Aves,Primates,623.81,2495.07,Vulnerable
Member public,Mammalia,Passeriformes,3273.488,121.83,Extinct in the Wild
Safe stop,Reptilia,Rodentia,35.472,1998.55,Endangered
Remember serve,Aves,Passeriformes,2405.122,2829.91,Endangered
So task,Mammalia,Anura,4745.855,2990.55,Least Concern
Expert treat,Mammalia,Squamata,3468.37,2897.59,Vulnerable
Save benefit,Reptilia,Squamata,3926.622,1242.34,Vulnerable
Forget would,Reptilia,Passeriformes,4794.23,90.87,Vulnerable
For pass,Amphibia,Passeriformes,1336.091,2910.53,Near Threatened
Back local,Aves,Rodentia,338.894,1475.08,Extinct in the Wild
Society citizen,Amphibia,Passeriformes,1573.571,976.29,Vulnerable
Open establish,Mammalia,Passeriformes,694.803,903.97,Near Threatened
Factor season,Aves,Squamata,4706.575,1979.15,Endangered
Special day,Amphibia,Passeriformes,4560.639,583.98,Critically Endangered
Appear character,Reptilia,Squamata,3499.685,2557.41,Least Concern
Forget course,Mammalia,Squamata,4930.669,2946.86,Extinct in the Wild
Model per,Mammalia,Squamata,245.205,2807.22,Near Threatened
Also account,Amphibia,Anura,2157.63,7.3,Extinct in the Wild
Play seat,Aves,Squamata,4123.032,980.11,Endangered
Decision benefit,Aves,Anura,1337.391,548.96,Least Concern
Science body,Amphibia,Carnivora,984.601,1062.0,Vulnerable
Place kind,Aves,Carnivora,4852.27,241.01,Critically Endangered
Everybody apply,Mammalia,Primates,4001.115,801.25,Vulnerable
Cell particular,Mammalia,Rodentia,1633.646,1200.82,Endangered
Catch often,Aves,Rodentia,1211.886,2238.01,Vulnerable
Summer between,Amphibia,Rodentia,564.151,816.67,Endangered
Thought subject,Amphibia,Rodentia,96.917,295.87,Extinct in the Wild
Hear tough,Aves,Squamata,1901.083,1131.51,Endangered
Its difference,Actinopterygii,Rodentia,1160.84,2711.74,Endangered
Present under,Actinopterygii,Rodentia,433.929,377.71,Near Threatened
Development individual,Mammalia,Squamata,694.303,639.36,Extinct in the Wild
Believe whether,Mammalia,Rodentia,3212.692,967.46,Vulnerable
Beat imagine,Amphibia,Anura,1193.007,2612.26,Near Threatened
Level camera,Mammalia,Anura,23.713,2956.04,Endangered
Sometimes always,Reptilia,Primates,4729.39,2509.36,Critically Endangered
Mother reduce,Aves,Carnivora,1993.801,2485.28,Endangered
Public Mrs,Actinopterygii,Carnivora,454.677,1538.25,Critically Endangered
