species,class,order,weight_kg,length_cm,conservation_status
Sound until,Actinopterygii,Rodentia,2211.347,2475.86,Endangered
Others place,Amphibia,Primates,664.194,2140.38,Near Threatened
Grow without,Actinopterygii,Anura,1318.288,2686.14,Critically Endangered
Training church,Mammalia,Carnivora,2575.187,503.36,Vulnerable
Later blue,Mammalia,Anura,3449.149,2491.96,Near Threatened
Bad paper,Mammalia,Squamata,198.984,1448.55,Extinct in the Wild
Own any,Reptilia,Carnivora,1980.241,1981.61,Near Threatened
Activity front,Amphibia,Primates,332.659,410.67,Critically Endangered
Sister find,Actinopterygii,Anura,4407.234,2394.7,Near Threatened
Front six,Actinopterygii,Anura,1735.715,807.83,Vulnerable
Power response,Amphibia,Carnivora,754.655,2947.83,Near Threatened
Part once,Aves,Primates,1282.544,349.46,Near Threatened
Real send,Aves,Carnivora,228.621,169.32,Extinct in the Wild
Education school,Mammalia,Squamata,4533.121,1464.82,Extinct in the Wild
Finally environmental,Aves,Carnivora,1399.58,1696.22,Vulnerable
Drug adult,Actinopterygii,Carnivora,2967.917,876.2,Vulnerable
Dark energy,Aves,Primates,4378.688,568.09,Endangered
Read hotel,Aves,Rodentia,2423.769,1381.02,Near Threatened
Fall director,Actinopterygii,Passeriformes,4462.714,2828.92,Extinct in the Wild
Brother line,Reptilia,Carnivora,806.518,2451.88,Least Concern
Remain themselves,Reptilia,Anura,128.469,628.2,Critically Endangered
Couple possible,Reptilia,Squamata,1133.654,544.27,Extinct in the Wild
Result finish,Mammalia,Anura,4251.812,2157.1,Least Concern
Might ten,Amphibia,Squamata,346.119,2498.9,Vulnerable
Education teacher,Actinopterygii,Carnivora,2129.042,2558.31,Critically Endangered
Among national,Actinopterygii,Squamata,2549.657,828.54,Endangered
Second environmental,Amphibia,Carnivora,4904.2,1569.89,Endangered
Threat something,Reptilia,Carnivora,1355.596,2130.82,Near Threatened
Member high,Reptilia,Passeriformes,1312.343,1466.14,Near Threatened
Six choice,Actinopterygii,Passeriformes,335.136,255.08,Near Threatened
Tax foot,Aves,Passeriformes,3223.267,2419.46,Least Concern
Model toward,Aves,Carnivora,2749.305,1546.68,Extinct in the Wild
