species,class,order,weight_kg,length_cm,conservation_status
Miss not,Aves,Anura,427.745,1943.3,Endangered
Spend push,Actinopterygii,Rodentia,4286.06,139.59,Endangered
Office full,Reptilia,Anura,4464.164,888.59,Near Threatened
Rather response,Amphibia,Squamata,1610.427,1058.87,Endangered
Test writer,Amphibia,Squamata,1837.325,2282.16,Endangered
Week talk,Actinopterygii,Carnivora,1588.87,731.72,Vulnerable
Base daughter,Actinopterygii,Primates,4321.108,205.74,Extinct in the Wild
Street business,Reptilia,Carnivora,2673.157,768.1,Least Concern
Young may,Reptilia,Passeriformes,3825.895,214.49,Extinct in the Wild
Charge rock,Mammalia,Squamata,958.457,961.31,Endangered
Go over,Amphibia,Anura,1854.687,729.18,Least Concern
Leave table,Reptilia,Primates,4404.369,2991.7,Near Threatened
So themselves,Actinopterygii,Squamata,4149.365,147.25,Vulnerable
True at,Reptilia,Squamata,1499.843,2864.0,Endangered
Type teacher,Actinopterygii,Carnivora,3420.595,486.1,Critically Endangered
Professional inside,Amphibia,Carnivora,4109.384,1475.22,Endangered
Prove challenge,Reptilia,Primates,773.959,87.66,Extinct in the Wild
Follow talk,Aves,Primates,4262.814,2181.61,Vulnerable
Tend discover,Mammalia,Passeriformes,82.463,1171.84,Extinct in the Wild
Mention name,Aves,Carnivora,2104.762,2677.55,Near Threatened
Box pretty,Aves,Primates,4876.446,1709.19,Extinct in the Wild
Other almost,Mammalia,Squamata,926.914,1590.87,Endangered
Store heart,Mammalia,Anura,4849.355,1097.76,Least Concern
Material case,Reptilia,Anura,4123.242,1144.6,Critically Endangered
Challenge gas,Reptilia,Primates,4243.445,2451.44,Near Threatened
Attention series,Aves,Anura,4871.497,2482.05,Extinct in the Wild
Reach concern,Aves,Passeriformes,2334.188,1040.78,Critically Endangered
Need also,Mammalia,Rodentia,4805.534,2904.15,Near Threatened
About place,Actinopterygii,Carnivora,421.613,2827.21,Near Threatened
Few dream,Amphibia,Squamata,3309.46,2769.34,Critically Endangered
Feeling yet,Actinopterygii,Carnivora,3492.076,169.92,Endangered
After next,Reptilia,Passeriformes,4405.668,2006.47,Critically Endangered
Grow pull,Mammalia,Squamata,700.19,2049.41,Endangered
Without hear,Reptilia,Passeriformes,1852.025,1735.46,Extinct in the Wild
Find land,Reptilia,Anura,1514.439,996.05,Least Concern
Sit reach,Mammalia,Rodentia,2337.107,1558.96,Least Concern
Old small,Actinopterygii,Primates,609.676,601.89,Critically Endangered
Adult tree,Amphibia,Squamata,1747.843,2516.94,Critically Endangered
Simple there,Amphibia,Primates,904.133,182.09,Extinct in the Wild
Stage between,Mammalia,Squamata,225.649,2582.69,Least Concern
Reality yes,Actinopterygii,Squamata,4378.878,1022.53,Near Threatened
Factor key,Amphibia,Rodentia,2818.0,1552.63,Near Threatened
Develop carry,Actinopterygii,Rodentia,1825.487,1188.44,Vulnerable
Total back,Mammalia,Carnivora,2414.537,72.57,Endangered
Hard now,Reptilia,Anura,3529.259,2792.02,Near Threatened
Authority because,Aves,Squamata,3972.097,693.9,Near Threatened
Ahead writer,Aves,Anura,2077.93,1039.35,Vulnerable
Until he,Actinopterygii,Passeriformes,638.519,610.75,Critically Endangered
Important like,Aves,Anura,1331.524,426.1,Least Concern
Soldier even,Reptilia,Squamata,799.36,2392.38,Vulnerable
Food rise,Reptilia,Anura,602.927,748.96,Vulnerable
Return such,Actinopterygii,Squamata,560.676,2803.62,Extinct in the Wild
Away any,Actinopterygii,Primates,602.334,1152.57,Vulnerable
Central without,Mammalia,Carnivora,1191.146,570.72,Vulnerable
Difference research,Amphibia,Anura,145.915,1987.5,Critically Endangered
Happy cause,Amphibia,Rodentia,3943.534,2123.77,Least Concern
Magazine forget,Aves,Primates,2051.051,1521.38,Extinct in the Wild
Necessary according,Reptilia,Primates,2327.424,2207.16,Endangered
Son bit,Actinopterygii,Rodentia,2597.062,2261.91,Critically Endangered
Sell water,Amphibia,Rodentia,4295.449,299.94,Least Concern
Address yourself,Aves,Carnivora,3458.705,2518.85,Near Threatened
Know near,Mammalia,Squamata,4060.351,364.78,Endangered
Television wide,Aves,Anura,4465.468,1194.76,Endangered
Bar industry,Aves,Anura,2775.364,1745.48,Extinct in the Wild
Federal read,Amphibia,Anura,2834.385,2622.32,Vulnerable
Back trade,Amphibia,Primates,1995.973,1506.53,Vulnerable
Sport blood,Amphibia,Passeriformes,139.488,1162.34,Near Threatened
Good staff,Aves,Primates,1014.546,1108.41,Endangered
Thank response,Aves,Squamata,1338.703,2527.46,Vulnerable
Public require,Aves,Passeriformes,3144.295,2037.81,Least Concern
Probably military,Aves,Anura,4504.833,2903.35,Least Concern
Explain field,Amphibia,Squamata,4312.041,511.91,Least Concern
Meet store,Mammalia,Anura,1419.376,2784.54,Vulnerable
Region music,Mammalia,Carnivora,1516.342,1119.06,Critically Endangered
Someone understand,Reptilia,Passeriformes,139.793,2956.45,Extinct in the Wild
Deal hair,Amphibia,Rodentia,1929.77,1638.02,Least Concern
Now day,Reptilia,Rodentia,1779.993,2451.18,Vulnerable
Trial reduce,Mammalia,Squamata,4047.153,837.65,Near Threatened
Carry doctor,Amphibia,Passeriformes,2291.81,1943.76,Critically Endangered
Own music,Reptilia,Anura,4776.393,2961.19,Vulnerable
Continue thank,Mammalia,Primates,2897.054,1913.34,Endangered
Put seek,Reptilia,Rodentia,2967.337,295.0,Endangered
Campaign some,Aves,Squamata,3677.843,496.47,Endangered
Per direction,Mammalia,Carnivora,1244.621,1631.31,Endangered
Country board,Actinopterygii,Anura,744.074,2690.26,Least Concern
Section once,Amphibia,Rodentia,3021.844,2351.85,Vulnerable
Important purpose,Reptilia,Passeriformes,3409.586,1732.72,Critically Endangered
Degree them,Aves,Squamata,1149.711,1551.49,Near Threatened
Newspaper community,Reptilia,Rodentia,2668.566,2785.38,Endangered
Candidate still,Amphibia,Passeriformes,3006.231,739.22,Vulnerable
Forward low,Mammalia,Squamata,2690.662,387.77,Least Concern
Officer eye,Amphibia,Squamata,1422.352,555.94,Critically Endangered
Than issue,Actinopterygii,Primates,2616.81,1789.29,Endangered
Nice central,Aves,Primates,168.915,83.2,Endangered
Image summer,Mammalia,Squamata,4104.083,1576.59,Endangered
Bed themselves,Aves,Squamata,1409.078,1119.07,Extinct in the Wild
Camera fine,Reptilia,Carnivora,3040.989,1115.14,Least Concern
Exist contain,Mammalia,Primates,4583.54,130.12,Least Concern
There decide,Actinopterygii,Squamata,3987.083,2724.52,Extinct in the Wild
None cost,Amphibia,Rodentia,1810.426,1880.53,Vulnerable
Mention house,Aves,Rodentia,199.089,1113.21,Near Threatened
Born analysis,Amphibia,Primates,4409.962,2338.11,Vulnerable
End task,Amphibia,Squamata,2980.809,1382.54,Extinct in the Wild
Star movie,Amphibia,Carnivora,4337.666,319.7,Critically Endangered
Man claim,Aves,Rodentia,3383.359,1310.97,Endangered
Simply hot,Actinopterygii,Passeriformes,4880.697,1141.8,Near Threatened
Sign TV,Aves,Squamata,1136.683,2449.11,Extinct in the Wild
Certain lot,Amphibia,Primates,291.471,1724.69,Critically Endangered
Factor mean,Mammalia,Carnivora,1713.012,1813.73,Least Concern
Operation fall,Amphibia,Carnivora,1026.408,795.25,Extinct in the Wild
Again begin,Actinopterygii,Rodentia,3214.932,1131.97,Critically Endangered
Surface same,Actinopterygii,Anura,3717.755,2883.33,Near Threatened
Bring career,Reptilia,Primates,829.901,1246.19,Extinct in the Wild
Play program,Mammalia,Rodentia,2030.607,1656.5,Critically Endangered
Show film,Reptilia,Primates,4096.571,1354.63,Near Threatened
Control follow,Actinopterygii,Passeriformes,852.272,2470.68,Near Threatened
Join least,Actinopterygii,Primates,1409.309,1283.46,Endangered
Voice forward,Amphibia,Rodentia,3082.125,2192.61,Near Threatened
My word,Aves,Rodentia,1764.232,1446.78,Near Threatened
Language hit,Reptilia,Primates,1324.186,2680.72,Extinct in the Wild
Arm car,Mammalia,Squamata,4234.768,109.78,Critically Endangered
Anyone step,Reptilia,Primates,4719.329,687.74,Near Threatened
Religious other,Reptilia,Passeriformes,2447.923,1800.2,Near Threatened
Do since,Aves,Squamata,1698.553,1198.51,Near Threatened
Edge explain,Mammalia,Anura,1228.154,951.42,Extinct in the Wild
Example it,Aves,Carnivora,4967.767,2790.67,Critically Endangered
Study myself,Reptilia,Passeriformes,4913.359,1383.78,Endangered
Write suggest,Aves,Anura,2382.375,2657.96,Near Threatened
Choice million,Amphibia,Anura,2531.367,2933.12,Critically Endangered
Seven get,Actinopterygii,Squamata,466.282,240.5,Near Threatened
Live list,Amphibia,Carnivora,2583.283,1558.6,Near Threatened
Recent morning,Amphibia,Rodentia,566.925,1023.3,Least Concern
Son leave,Aves,Passeriformes,2336.011,1169.16,Endangered
Clear may,Aves,Rodentia,2353.205,807.5,Near Threatened
Factor both,Actinopterygii,Anura,4238.9,2001.71,Critically Endangered
Research remember,Reptilia,Primates,2869.881,60.92,Near Threatened
Suddenly his,Aves,Carnivora,4444.991,1278.03,Extinct in the Wild
Really official,Aves,Rodentia,3337.689,2148.22,Critically Endangered
Left throw,Amphibia,Primates,1679.152,291.3,Vulnerable
Himself such,Actinopterygii,Anura,2056.914,1773.26,Vulnerable
High through,Aves,Rodentia,4622.434,2774.45,Extinct in the Wild
American develop,Mammalia,Rodentia,88.565,633.3,Near Threatened
Letter court,Actinopterygii,Primates,553.571,1766.74,Near Threatened
Remember hair,Mammalia,Carnivora,1946.659,16.95,Endangered
Week security,Amphibia,Anura,334.294,350.86,Extinct in the Wild
Spring physical,Mammalia,Rodentia,880.017,2025.27,Critically Endangered
Environmental knowledge,Amphibia,Primates,872.798,1535.21,Least Concern
Yourself positive,Reptilia,Squamata,1680.66,1889.13,Critically Endangered
Claim address,Aves,Squamata,1353.322,1119.77,Least Concern
Red religious,Reptilia,Passeriformes,3502.252,2953.64,Extinct in the Wild
Hundred from,Amphibia,Primates,3421.631,1094.3,Critically Endangered
Stop exactly,Mammalia,Carnivora,3648.34,2658.94,Endangered
Yet note,Mammalia,Squamata,1649.685,2619.96,Critically Endangered
Discover professor,Reptilia,Primates,4997.468,725.79,Extinct in the Wild
Card open,Reptilia,Primates,25.216,1744.9,Critically Endangered
