species,class,order,weight_kg,length_cm,conservation_status
Two bag,Reptilia,Squamata,2469.494,2215.06,Least Concern
Amount conference,Aves,Primates,1766.892,319.2,Extinct in the Wild
No institution,Mammalia,Passeriformes,293.208,1910.84,Least Concern
Spend office,Amphibia,Carnivora,630.582,2316.63,Vulnerable
Economy majority,Mammalia,Rodentia,542.793,141.18,Critically Endangered
Cell position,Amphibia,Carnivora,759.334,1830.6,Vulnerable
Win treat,Reptilia,Carnivora,2978.387,1631.99,Critically Endangered
Development those,Reptilia,Squamata,1472.444,823.86,Critically Endangered
Certain event,Amphibia,Rodentia,3968.129,1603.57,Near Threatened
Travel partner,Mammalia,Primates,2444.089,2800.16,Near Threatened
Week employee,Reptilia,Anura,3600.006,2887.39,Least Concern
Ready study,Actinopterygii,Anura,3745.175,2236.05,Vulnerable
Agency work,Reptilia,Carnivora,2533.105,689.77,Vulnerable
Agent trade,Actinopterygii,Passeriformes,1348.965,1174.02,Critically Endangered
Especially always,Reptilia,Anura,3717.328,1854.13,Vulnerable
Way new,Aves,Squamata,2634.586,2018.74,Critically Endangered
Move understand,Actinopterygii,Rodentia,3720.053,1202.03,Least Concern
Kid perform,Reptilia,Passeriformes,3572.593,16.06,Extinct in the Wild
Deal study,Actinopterygii,Carnivora,4059.792,1329.41,Critically Endangered
With late,Actinopterygii,Rodentia,2420.377,1868.94,Least Concern
Number start,Amphibia,Primates,1493.122,131.86,Near Threatened
Main student,Mammalia,Anura,4842.622,2593.33,Vulnerable
Some whom,Aves,Primates,3495.061,753.75,Least Concern
Enter hundred,Actinopterygii,Primates,1372.772,1340.22,Endangered
Agent exactly,Mammalia,Carnivora,858.809,1451.93,Critically Endangered
Lead item,Mammalia,Rodentia,1245.975,2036.49,Extinct in the Wild
Nor speech,Amphibia,Rodentia,2056.795,2502.37,Extinct in the Wild
Low describe,Amphibia,Squamata,388.329,2785.67,Endangered
Value loss,Mammalia,Primates,3894.526,2652.2,Near Threatened
Address ok,Mammalia,Anura,1370.072,1755.88,Least Concern
Assume recent,Reptilia,Passeriformes,3334.833,2724.82,Least Concern
Town issue,Reptilia,Squamata,3769.239,1320.23,Vulnerable
Plan any,Amphibia,Passeriformes,2319.855,2752.74,Near Threatened
Energy meet,Aves,Passeriformes,1510.657,2120.26,Critically Endangered
Parent scene,Reptilia,Passeriformes,2335.503,1703.91,Extinct in the Wild
Camera expert,Aves,Anura,1723.001,366.31,Vulnerable
Road under,Reptilia,Primates,1908.245,35.98,Least Concern
Really follow,Amphibia,Carnivora,2222.556,2901.94,Vulnerable
Positive gas,Aves,Passeriformes,4768.694,1879.9,Least Concern
Wrong power,Mammalia,Squamata,4526.269,2835.33,Vulnerable
Growth small,Aves,Primates,3257.921,1762.53,Least Concern
Director model,Mammalia,Squamata,191.123,2371.91,Endangered
Already inside,Amphibia,Squamata,428.044,106.48,Near Threatened
Letter choose,Mammalia,Carnivora,1317.06,1307.03,Extinct in the Wild
Keep left,Amphibia,Squamata,4895.512,1128.35,Near Threatened
Trouble national,Mammalia,Passeriformes,1184.185,1554.47,Least Concern
Fly such,Amphibia,Carnivora,4742.091,2147.35,Least Concern
Edge mind,Aves,Primates,3861.766,2211.77,Endangered
Owner remain,Amphibia,Squamata,1165.979,1321.89,Near Threatened
Believe law,Amphibia,Primates,1505.203,2559.2,Near Threatened
Bar newspaper,Mammalia,Rodentia,2224.284,2041.52,Extinct in the Wild
Across billion,Reptilia,Anura,4374.625,632.21,Vulnerable
Crime through,Actinopterygii,Carnivora,4910.945,2150.12,Extinct in the Wild
Seem wide,Actinopterygii,Carnivora,4250.219,1712.14,Extinct in the Wild
Right technology,Mammalia,Primates,4669.386,1714.33,Endangered
Teach claim,Reptilia,Carnivora,3574.927,1468.99,Extinct in the Wild
Grow evening,Aves,Rodentia,3605.563,405.92,Critically Endangered
Understand his,Amphibia,Rodentia,1781.108,2510.01,Extinct in the Wild
Friend health,Actinopterygii,Carnivora,3922.962,514.66,Near Threatened
Involve always,Reptilia,Primates,4669.329,1120.64,Endangered
Picture any,Actinopterygii,Carnivora,1228.393,2276.58,Least Concern
Myself manager,Mammalia,Rodentia,676.883,575.55,Least Concern
Every ten,Aves,Passeriformes,994.247,198.62,Near Threatened
Relate visit,Mammalia,Anura,1641.227,185.86,Extinct in the Wild
Interesting fund,Actinopterygii,Rodentia,4928.683,2204.08,Extinct in the Wild
Smile mother,Reptilia,Anura,3628.932,2743.01,Endangered
This moment,Aves,Squamata,1413.212,1558.28,Near Threatened
Give man,Reptilia,Passeriformes,1995.156,2019.56,Critically Endangered
Arrive perform,Reptilia,Primates,960.865,2844.44,Critically Endangered
Simple act,Aves,Carnivora,1696.692,1141.12,Critically Endangered
Option fill,Reptilia,Carnivora,4292.793,2443.86,Extinct in the Wild
Challenge enjoy,Reptilia,Squamata,4789.116,729.16,Extinct in the Wild
Accept machine,Actinopterygii,Rodentia,1865.975,2228.78,Near Threatened
Quite oil,Amphibia,Carnivora,3898.923,8.9,Extinct in the Wild
Later unit,Amphibia,Primates,632.112,2401.64,Endangered
Ahead leader,Amphibia,Rodentia,3740.875,719.75,Extinct in the Wild
Game down,Actinopterygii,Squamata,696.635,2206.51,Near Threatened
