species,class,order,weight_kg,length_cm,conservation_status
Wall reflect,Actinopterygii,Rodentia,2437.789,2728.3,Least Concern
Early agent,Actinopterygii,Anura,4184.595,2892.33,Least Concern
Realize relationship,Actinopterygii,Passeriformes,3211.557,950.96,Least Concern
Finally guess,Reptilia,Passeriformes,2306.308,1005.44,Extinct in the Wild
Look our,Mammalia,Carnivora,1805.872,2593.82,Critically Endangered
Enjoy only,Reptilia,Rodentia,4144.366,2598.38,Extinct in the Wild
It board,Mammalia,Rodentia,1420.269,880.29,Endangered
Fill finally,Amphibia,Squamata,361.312,2382.33,Endangered
Open to,Mammalia,Passeriformes,2849.776,1299.54,Near Threatened
Produce glass,Reptilia,Rodentia,1944.77,877.69,Vulnerable
News tree,Reptilia,Passeriformes,3529.855,1416.68,Near Threatened
Military effect,Mammalia,Anura,3140.968,673.2,Critically Endangered
Phone public,Reptilia,Passeriformes,3906.646,1763.97,Critically Endangered
Six attack,Amphibia,Rodentia,4874.242,744.93,Vulnerable
Cut once,Actinopterygii,Carnivora,1372.264,2310.01,Least Concern
Necessary live,Actinopterygii,Squamata,3852.687,2054.94,Vulnerable
Maintain by,Actinopterygii,Carnivora,1710.61,1341.83,Vulnerable
Billion likely,Mammalia,Anura,922.308,220.35,Least Concern
Bag learn,Actinopterygii,Rodentia,4316.527,1734.45,Endangered
Through health,Mammalia,Anura,3996.064,615.2,Least Concern
Ball teacher,Mammalia,Passeriformes,1175.136,2062.41,Extinct in the Wild
Its matter,Reptilia,Squamata,1450.291,2033.63,Vulnerable
Voice start,Aves,Primates,188.241,614.26,Vulnerable
Behavior baby,Mammalia,Carnivora,1202.324,47.67,Least Concern
Behavior clearly,Actinopterygii,Anura,3238.663,484.56,Extinct in the Wild
Step structure,Aves,Passeriformes,2291.204,1270.71,Extinct in the Wild
Small body,Reptilia,Carnivora,926.433,568.23,Extinct in the Wild
Foreign stay,Mammalia,Anura,179.881,1213.8,Vulnerable
Beat civil,Aves,Rodentia,4550.619,198.59,Endangered
Director firm,Actinopterygii,Anura,4529.093,161.53,Endangered
Move might,Mammalia,Squamata,996.282,1778.57,Vulnerable
Central morning,Mammalia,Squamata,4098.745,246.4,Endangered
Professional structure,Mammalia,Anura,2695.435,377.23,Critically Endangered
Pretty politics,Aves,Passeriformes,3215.886,121.16,Near Threatened
Treatment friend,Aves,Primates,1209.755,525.41,Vulnerable
Thought agent,Actinopterygii,Carnivora,4218.701,2522.66,Near Threatened
Alone hospital,Amphibia,Primates,3815.089,1504.34,Least Concern
Family mother,Aves,Passeriformes,2376.121,1410.46,Least Concern
Stand office,Reptilia,Squamata,3770.242,2683.07,Vulnerable
Glass against,Amphibia,Anura,2413.434,1469.19,Vulnerable
Perform series,Mammalia,Squamata,2309.646,1005.41,Critically Endangered
Ground first,Amphibia,Squamata,894.627,2213.19,Near Threatened
World space,Reptilia,Anura,601.894,2639.86,Vulnerable
Land finally,Reptilia,Carnivora,1665.457,2546.09,Endangered
Across ground,Reptilia,Squamata,4815.272,1914.21,Vulnerable
We old,Reptilia,Carnivora,3075.29,563.05,Least Concern
Low parent,Reptilia,Carnivora,3864.821,1298.15,Extinct in the Wild
Mission enter,Actinopterygii,Primates,3767.813,395.71,Extinct in the Wild
Lay matter,Reptilia,Carnivora,1203.178,2906.96,Endangered
Young let,Amphibia,Passeriformes,4262.874,2934.09,Least Concern
System network,Amphibia,Rodentia,1245.826,2072.04,Extinct in the Wild
Enjoy environmental,Amphibia,Primates,4983.053,2178.91,Vulnerable
Other story,Amphibia,Anura,1432.084,897.17,Least Concern
Service need,Mammalia,Rodentia,74.156,2023.58,Least Concern
Democratic party,Aves,Rodentia,2551.646,1417.46,Critically Endangered
Rock either,Actinopterygii,Rodentia,4060.872,2103.23,Near Threatened
Education own,Amphibia,Rodentia,2376.382,819.48,Least Concern
Spend Congress,Reptilia,Passeriformes,3422.87,264.34,Near Threatened
Student mean,Aves,Primates,1084.35,172.28,Vulnerable
Miss bill,Reptilia,Squamata,475.138,1117.35,Least Concern
Republican with,Actinopterygii,Primates,3141.409,2384.96,Least Concern
Movement very,Amphibia,Passeriformes,1823.314,2959.33,Vulnerable
Hear their,Actinopterygii,Rodentia,2795.259,2835.8,Endangered
Nature meeting,Mammalia,Passeriformes,1129.277,2278.11,Vulnerable
Suffer her,Actinopterygii,Primates,1480.175,2253.33,Critically Endangered
American among,Aves,Primates,4378.036,2923.07,Vulnerable
Final Congress,Aves,Primates,453.509,1828.94,Least Concern
System hope,Reptilia,Carnivora,482.792,1466.1,Vulnerable
Exactly instead,Mammalia,Rodentia,2029.477,756.41,Critically Endangered
Be total,Mammalia,Primates,1156.091,2189.05,Critically Endangered
Attack agent,Actinopterygii,Anura,4845.272,996.54,Least Concern
Serious listen,Aves,Primates,2764.589,901.71,Vulnerable
Only just,Aves,Carnivora,4408.539,2797.31,Vulnerable
No us,Aves,Carnivora,4993.268,2631.62,Extinct in the Wild
Month answer,Mammalia,Primates,1342.1,414.63,Vulnerable
Trade probably,Amphibia,Carnivora,4191.732,1400.03,Endangered
Rock city,Aves,Anura,3539.365,2969.95,Vulnerable
Team career,Reptilia,Squamata,2298.759,2795.73,Endangered
Value and,Actinopterygii,Carnivora,4035.899,892.84,Near Threatened
Set security,Aves,Carnivora,836.833,1753.65,Endangered
Adult center,Aves,Primates,1497.95,1906.85,Endangered
Operation view,Actinopterygii,Rodentia,3587.13,297.73,Extinct in the Wild
Range trip,Aves,Primates,1236.985,626.0,Vulnerable
Might these,Mammalia,Passeriformes,886.781,2703.42,Extinct in the Wild
Stop away,Mammalia,Carnivora,3476.778,1406.03,Endangered
He catch,Aves,Anura,2411.492,2527.05,Near Threatened
Fall possible,Amphibia,Rodentia,1719.632,906.18,Endangered
High article,Reptilia,Primates,3766.946,2144.3,Least Concern
Walk activity,Mammalia,Carnivora,1096.205,2974.3,Vulnerable
Not eight,Amphibia,Rodentia,2194.794,1137.42,Least Concern
Still son,Aves,Rodentia,4000.212,2624.99,Least Concern
Area recently,Actinopterygii,Anura,2649.124,612.79,Near Threatened
White draw,Reptilia,Squamata,2703.791,1748.51,Least Concern
Conference ago,Actinopterygii,Anura,3788.658,2645.11,Critically Endangered
Writer suggest,Mammalia,Anura,4416.31,1390.0,Critically Endangered
Real save,Amphibia,Primates,1676.673,1444.42,Extinct in the Wild
Artist believe,Mammalia,Passeriformes,1783.354,438.57,Critically Endangered
Ability size,Reptilia,Primates,393.716,2892.68,Endangered
Idea sit,Mammalia,Rodentia,2506.488,2494.86,Vulnerable
Specific great,Aves,Primates,4012.064,1255.34,Endangered
Authority wind,Actinopterygii,Rodentia,2444.187,1623.39,Near Threatened
According president,Mammalia,Passeriformes,2412.295,658.45,Endangered
Human federal,Actinopterygii,Rodentia,3924.549,2696.66,Vulnerable
Although kid,Actinopterygii,Anura,733.784,432.24,Near Threatened
See method,Mammalia,Passeriformes,3753.921,2010.79,Critically Endangered
Her fire,Reptilia,Squamata,2786.221,1952.49,Endangered
Suffer should,Mammalia,Carnivora,3506.895,574.8,Vulnerable
At true,Actinopterygii,Squamata,50.627,1553.58,Endangered
Fear song,Reptilia,Passeriformes,3428.558,877.01,Near Threatened
Per close,Amphibia,Rodentia,311.024,2015.55,Extinct in the Wild
Investment pretty,Mammalia,Rodentia,4718.921,2573.46,Least Concern
Listen yourself,Reptilia,Passeriformes,1860.213,16.92,Near Threatened
Describe movement,Reptilia,Primates,129.966,25.22,Vulnerable
Water possible,Actinopterygii,Rodentia,979.148,973.48,Near Threatened
Challenge suggest,Reptilia,Carnivora,3018.144,1794.14,Endangered
Those discussion,Aves,Rodentia,3996.365,1687.73,Vulnerable
Analysis only,Amphibia,Squamata,4326.862,831.05,Extinct in the Wild
Two we,Mammalia,Primates,1729.055,494.38,Least Concern
Society ago,Actinopterygii,Squamata,2314.923,633.31,Endangered
Attention admit,Actinopterygii,Rodentia,1353.25,1458.97,Vulnerable
Which inside,Mammalia,Passeriformes,3329.005,707.34,Near Threatened
Boy reason,Actinopterygii,Passeriformes,4138.548,2604.0,Critically Endangered
Several indeed,Reptilia,Carnivora,3535.295,156.58,Vulnerable
Network everybody,Amphibia,Passeriformes,1363.725,506.09,Near Threatened
Even second,Mammalia,Squamata,4221.992,2857.1,Critically Endangered
Forward PM,Actinopterygii,Passeriformes,3008.815,2556.43,Extinct in the Wild
Treatment sort,Mammalia,Squamata,975.392,755.69,Extinct in the Wild
Heavy magazine,Reptilia,Primates,1803.696,1809.16,Least Concern
Act evidence,Amphibia,Passeriformes,95.358,1730.81,Vulnerable
Truth him,Reptilia,Carnivora,2742.025,447.28,Extinct in the Wild
Including could,Actinopterygii,Passeriformes,2921.876,668.22,Least Concern
Morning let,Amphibia,Squamata,2133.181,2693.73,Extinct in the Wild
Congress use,Reptilia,Carnivora,1799.679,574.61,Critically Endangered
Big small,Amphibia,Anura,409.414,1656.22,Near Threatened
Write poor,Reptilia,Anura,3695.593,1519.67,Least Concern
A size,Actinopterygii,Primates,1587.226,1858.04,Extinct in the Wild
Social pretty,Mammalia,Passeriformes,186.373,1918.77,Extinct in the Wild
Long standard,Aves,Anura,285.408,131.74,Endangered
Statement drive,Amphibia,Rodentia,2386.908,1312.24,Least Concern
Modern allow,Reptilia,Rodentia,454.325,849.26,Least Concern
Avoid likely,Aves,Carnivora,4778.985,1811.01,Critically Endangered
Computer know,Actinopterygii,Rodentia,1106.724,2481.95,Vulnerable
Military change,Amphibia,Carnivora,1395.341,159.46,Critically Endangered
Think dog,Aves,Squamata,1654.618,542.15,Vulnerable
Trouble once,Amphibia,Passeriformes,2278.622,814.63,Vulnerable
Interesting happen,Actinopterygii,Carnivora,1435.714,248.71,Endangered
Player laugh,Aves,Squamata,439.078,1995.04,Near Threatened
Never either,Mammalia,Passeriformes,2389.87,2077.37,Near Threatened
Box break,Reptilia,Carnivora,907.427,860.34,Endangered
Example shake,Aves,Carnivora,3342.391,1138.66,Vulnerable
Than option,Reptilia,Passeriformes,135.963,1398.92,Critically Endangered
The truth,Actinopterygii,Anura,3560.143,1929.2,Least Concern
Whatever debate,Actinopterygii,Passeriformes,2017.295,1229.92,Extinct in the Wild
Far of,Reptilia,Rodentia,2061.572,2104.56,Vulnerable
Color live,Actinopterygii,Rodentia,1186.061,546.99,Endangered
Method any,Mammalia,Primates,105.964,1299.32,Vulnerable
Property we,Reptilia,Passeriformes,4993.154,2554.96,Vulnerable
Food important,Amphibia,Primates,4606.758,1576.62,Near Threatened
Model present,Actinopterygii,Squamata,513.438,1598.7,Near Threatened
