species,class,order,weight_kg,length_cm,conservation_status
Long arm,Mammalia,Squamata,2710.813,1450.54,Vulnerable
Bit federal,Amphibia,Passeriformes,4761.825,2088.2,Critically Endangered
Exactly country,Mammalia,Anura,1204.072,839.95,Endangered
Approach respond,Aves,Primates,4743.483,368.74,Critically Endangered
And car,Mammalia,Rodentia,1039.95,2177.29,Extinct in the Wild
Watch security,Aves,Squamata,291.177,2259.72,Near Threatened
Perhaps who,Aves,Primates,3926.423,69.11,Least Concern
Story allow,Mammalia,Primates,1087.012,347.8,Extinct in the Wild
Collection area,Reptilia,Carnivora,2226.529,2941.58,Extinct in the Wild
Environment way,Amphibia,Anura,1107.428,924.72,Near Threatened
Tv still,Aves,Primates,1872.607,1616.34,Vulnerable
Knowledge ground,Mammalia,Passeriformes,3521.172,840.65,Least Concern
Mention model,Aves,Passeriformes,2201.689,1237.13,Endangered
Pattern life,Amphibia,Rodentia,1001.275,1803.19,Extinct in the Wild
Money continue,Reptilia,Anura,1404.601,186.51,Critically Endangered
Prepare no,Aves,Primates,3261.536,1659.31,Vulnerable
Take media,Mammalia,Anura,3271.761,1831.12,Critically Endangered
Worker speak,Mammalia,Squamata,1274.488,1735.66,Near Threatened
Face bank,Mammalia,Anura,306.587,997.78,Critically Endangered
Suffer before,Reptilia,Carnivora,4520.194,2192.21,Endangered
Local his,Mammalia,Rodentia,4763.229,2275.39,Critically Endangered
Site rather,Amphibia,Anura,4214.877,530.84,Extinct in the Wild
What shoulder,Mammalia,Carnivora,3712.914,2176.34,Extinct in the Wild
Improve month,Reptilia,Passeriformes,2610.479,2895.04,Least Concern
Grow attack,Reptilia,Passeriformes,333.816,1077.48,Endangered
Interesting learn,Actinopterygii,Anura,278.422,2487.52,Critically Endangered
Drive particular,Amphibia,Passeriformes,472.794,519.02,Endangered
Young the,Actinopterygii,Primates,1190.92,2727.31,Least Concern
End front,Reptilia,Primates,3450.28,2408.43,Least Concern
Perhaps return,Aves,Primates,97.61,369.36,Vulnerable
Art article,Actinopterygii,Carnivora,4856.003,2862.29,Near Threatened
Join last,Mammalia,Rodentia,3745.897,2916.62,Endangered
Player tonight,Mammalia,Primates,3267.569,2509.29,Vulnerable
Federal including,Reptilia,Primates,305.626,2506.74,Critically Endangered
Floor phone,Reptilia,Primates,1073.077,1759.64,Vulnerable
Eight tax,Amphibia,Squamata,1662.204,889.23,Least Concern
Possible especially,Mammalia,Passeriformes,4314.802,187.6,Critically Endangered
Already issue,Mammalia,Squamata,4583.711,431.87,Endangered
Push nothing,Reptilia,Carnivora,409.249,2420.8,Least Concern
Just get,Reptilia,Passeriformes,1096.576,961.15,Vulnerable
Staff significant,Aves,Carnivora,4388.313,2956.46,Vulnerable
Song network,Mammalia,Primates,3714.747,109.2,Critically Endangered
More glass,Reptilia,Primates,3175.739,2564.6,Near Threatened
Other hour,Actinopterygii,Passeriformes,3746.877,171.91,Endangered
Television son,Amphibia,Rodentia,4126.341,367.91,Vulnerable
Stay such,Actinopterygii,Rodentia,4004.943,970.83,Vulnerable
In almost,Aves,Anura,3479.117,245.4,Critically Endangered
I run,Amphibia,Rodentia,3730.627,2395.94,Endangered
Identify never,Amphibia,Anura,3603.731,1483.47,Least Concern
Nor source,Actinopterygii,Carnivora,3623.038,759.37,Vulnerable
Student despite,Reptilia,Carnivora,1954.006,605.78,Least Concern
Form share,Reptilia,Carnivora,45.202,1950.89,Vulnerable
Media realize,Mammalia,Passeriformes,2862.1,1290.46,Endangered
Draw side,Amphibia,Passeriformes,2307.778,1947.11,Extinct in the Wild
Ask operation,Actinopterygii,Squamata,303.578,732.96,Vulnerable
Risk set,Aves,Anura,486.559,2838.59,Extinct in the Wild
You well,Amphibia,Rodentia,24.584,161.2,Critically Endangered
As class,Mammalia,Carnivora,17.342,1759.14,Least Concern
Early on,Aves,Anura,3256.081,1264.34,Extinct in the Wild
Finish type,Mammalia,Primates,4333.943,1251.42,Extinct in the Wild
Attorney administration,Actinopterygii,Passeriformes,442.547,1323.02,Near Threatened
Fine lose,Amphibia,Anura,2662.91,2073.15,Endangered
Long them,Actinopterygii,Squamata,3338.535,65.13,Vulnerable
Court approach,Aves,Squamata,3262.953,747.22,Extinct in the Wild
Seat laugh,Mammalia,Anura,4898.278,1414.32,Near Threatened
Sing kind,Mammalia,Passeriformes,2487.981,1973.68,Endangered
Case full,Reptilia,Passeriformes,3059.84,684.07,Extinct in the Wild
Another enter,Actinopterygii,Carnivora,1063.285,1540.54,Near Threatened
Line message,Reptilia,Primates,2650.078,407.31,Near Threatened
So food,Aves,Squamata,2101.402,1943.74,Extinct in the Wild
Identify street,Amphibia,Anura,2274.958,2123.94,Vulnerable
Conference recent,Reptilia,Passeriformes,2819.921,2538.61,Extinct in the Wild
Weight subject,Mammalia,Squamata,65.956,1028.84,Vulnerable
Return many,Amphibia,Rodentia,3777.169,2319.29,Vulnerable
Everybody attention,Aves,Primates,1724.113,1065.43,Near Threatened
Between concern,Amphibia,Carnivora,4976.855,2192.36,Near Threatened
Four seven,Mammalia,Anura,1565.595,1274.1,Vulnerable
Seat work,Amphibia,Anura,2637.103,1612.44,Critically Endangered
Play available,Aves,Anura,4575.692,141.75,Endangered
Side would,Amphibia,Primates,3303.225,246.12,Endangered
Around area,Actinopterygii,Passeriformes,3306.858,626.05,Vulnerable
Rest simply,Mammalia,Passeriformes,911.132,2445.52,Vulnerable
Join admit,Reptilia,Rodentia,2251.821,25.55,Extinct in the Wild
Rule yard,Mammalia,Squamata,1581.738,2114.07,Least Concern
Study today,Aves,Primates,2844.783,18.26,Extinct in the Wild
Democrat teach,Reptilia,Anura,1994.943,976.01,Extinct in the Wild
Show woman,Amphibia,Carnivora,3363.31,1217.64,Least Concern
