species,class,order,weight_kg,length_cm,conservation_status
Community list,Actinopterygii,Anura,1504.092,2324.63,Near Threatened
Loss television,Aves,Passeriformes,2796.557,2617.13,Vulnerable
Mean fear,Actinopterygii,Squamata,215.978,2072.83,Endangered
System almost,Actinopterygii,Squamata,4660.049,2820.14,Critically Endangered
Part still,Amphibia,Carnivora,4151.907,93.94,Endangered
Property and,Actinopterygii,Passeriformes,4660.036,1982.62,Near Threatened
Amount tree,Amphibia,Primates,224.079,286.57,Endangered
Area staff,Aves,Rodentia,24.357,2937.66,Vulnerable
American mind,Aves,Primates,1709.209,2108.84,Near Threatened
Produce character,Amphibia,Passeriformes,4699.815,889.37,Least Concern
South threat,Reptilia,Carnivora,4235.841,22.39,Vulnerable
Three activity,Actinopterygii,Rodentia,672.351,872.38,Endangered
Situation think,Reptilia,Rodentia,1196.427,708.99,Vulnerable
Each attention,Reptilia,Squamata,2773.798,2515.39,Extinct in the Wild
Man window,Actinopterygii,Primates,4867.598,1090.0,Least Concern
Region wonder,Amphibia,Anura,4379.863,290.55,Near Threatened
Old particular,Actinopterygii,Passeriformes,581.131,1150.06,Near Threatened
Economic else,Mammalia,Carnivora,1596.186,149.63,Near Threatened
Stock also,Mammalia,Squamata,1980.263,1117.12,Near Threatened
In offer,Amphibia,Anura,2203.221,725.98,Extinct in the Wild
Clear when,Actinopterygii,Carnivora,2039.652,1896.24,Vulnerable
Better night,Amphibia,Carnivora,4273.019,1346.97,Extinct in the Wild
Coach whom,Aves,Squamata,3648.936,1788.42,Near Threatened
Power rock,Amphibia,Passeriformes,2613.68,132.49,Endangered
Civil that,Aves,Primates,2235.892,1179.72,Least Concern
Continue drug,Mammalia,Rodentia,634.078,2698.69,Least Concern
Full begin,Mammalia,Primates,2221.193,2334.09,Near Threatened
History wrong,Mammalia,Squamata,3150.173,1277.86,Vulnerable
Draw watch,Amphibia,Primates,4297.679,2558.7,Extinct in the Wild
Cultural effort,Aves,Carnivora,2514.415,2009.56,Endangered
May rate,Reptilia,Primates,2133.991,2335.53,Extinct in the Wild
Past according,Mammalia,Rodentia,1407.437,713.06,Vulnerable
Audience technology,Reptilia,Carnivora,3990.494,160.2,Endangered
Cup tax,Amphibia,Primates,2551.148,2566.96,Least Concern
Than information,Actinopterygii,Rodentia,686.951,1973.37,Least Concern
Game quality,Aves,Squamata,1752.83,144.23,Least Concern
Day plant,Mammalia,Primates,628.207,2419.13,Extinct in the Wild
Future attack,Reptilia,Rodentia,3833.804,2609.33,Near Threatened
Life she,Reptilia,Primates,4396.735,1157.2,Vulnerable
Finish contain,Mammalia,Passeriformes,1568.28,2799.2,Extinct in the Wild
Level arrive,Aves,Primates,1210.866,2424.54,Critically Endangered
Specific late,Amphibia,Anura,3243.681,2721.02,Near Threatened
Political carry,Aves,Primates,4547.225,186.18,Critically Endangered
Receive day,Amphibia,Rodentia,4757.591,2164.51,Near Threatened
Cell decision,Reptilia,Carnivora,437.323,2470.63,Least Concern
Treatment building,Actinopterygii,Carnivora,494.045,820.74,Vulnerable
Sell myself,Aves,Rodentia,4997.273,2221.07,Least Concern
Hot size,Aves,Anura,3093.753,2051.76,Near Threatened
Somebody treat,Reptilia,Rodentia,1641.257,2006.97,Vulnerable
Lose until,Aves,Anura,4191.664,2114.75,Near Threatened
Article mention,Mammalia,Primates,4091.549,125.16,Near Threatened
Room image,Aves,Squamata,2901.182,406.41,Least Concern
Guy enter,Aves,Primates,2476.145,831.44,Near Threatened
Republican account,Mammalia,Squamata,3377.123,662.86,Critically Endangered
Collection city,Mammalia,Passeriformes,2656.268,1245.35,Vulnerable
Poor eight,Mammalia,Anura,4613.641,2661.64,Critically Endangered
Red part,Mammalia,Squamata,1091.824,759.89,Endangered
Light approach,Amphibia,Squamata,2581.387,1991.6,Critically Endangered
State increase,Actinopterygii,Squamata,3613.853,63.33,Near Threatened
Fear theory,Reptilia,Squamata,1835.171,623.84,Critically Endangered
Rule end,Aves,Carnivora,873.607,1628.34,Critically Endangered
Believe thing,Actinopterygii,Carnivora,1489.271,1929.39,Critically Endangered
Mean employee,Actinopterygii,Anura,1733.628,1517.7,Near Threatened
Ago long,Reptilia,Squamata,4977.443,59.79,Vulnerable
Ball mean,Reptilia,Passeriformes,4491.037,1254.67,Near Threatened
Expert southern,Amphibia,Rodentia,3307.635,2529.56,Extinct in the Wild
Gas maybe,Actinopterygii,Anura,2352.38,1412.89,Near Threatened
Science in,Actinopterygii,Squamata,4668.353,1145.57,Vulnerable
Development task,Amphibia,Anura,4142.396,1566.45,Extinct in the Wild
Health whether,Reptilia,Anura,3969.03,2300.05,Critically Endangered
Management pay,Actinopterygii,Anura,3378.874,1712.1,Critically Endangered
Investment study,Mammalia,Primates,1730.345,424.94,Near Threatened
Daughter able,Mammalia,Anura,3411.85,2999.0,Extinct in the Wild
Time method,Aves,Squamata,1242.235,2146.88,Extinct in the Wild
Choose act,Mammalia,Anura,31.225,2683.66,Endangered
Let whether,Actinopterygii,Squamata,757.347,2860.17,Near Threatened
Rich concern,Aves,Passeriformes,590.449,516.38,Least Concern
Scene prevent,Mammalia,Primates,1201.075,1215.17,Least Concern
Television decade,Reptilia,Passeriformes,2356.535,1183.34,Vulnerable
Prevent appear,Mammalia,Primates,1305.248,2911.92,Extinct in the Wild
Seem final,Actinopterygii,Anura,4935.519,36.19,Critically Endangered
Economy benefit,Amphibia,Anura,3431.106,519.2,Least Concern
Practice best,Amphibia,Squamata,289.741,2953.87,Critically Endangered
Similar from,Reptilia,Anura,1648.269,1499.13,Extinct in the Wild
Use party,Amphibia,Passeriformes,1175.171,97.42,Near Threatened
Page into,Amphibia,Squamata,615.759,1547.99,Least Concern
Red measure,Aves,Rodentia,3418.107,409.78,Endangered
Likely big,Aves,Primates,1943.988,576.0,Least Concern
Quickly myself,Amphibia,Anura,995.058,2861.84,Critically Endangered
Happy yet,Aves,Anura,4110.047,1703.17,Near Threatened
Maintain list,Actinopterygii,Anura,3756.049,2717.79,Vulnerable
Information amount,Amphibia,Rodentia,1.833,2752.83,Extinct in the Wild
Word range,Reptilia,Carnivora,1495.805,292.74,Least Concern
Republican land,Actinopterygii,Squamata,3630.016,1412.91,Extinct in the Wild
Bring recognize,Actinopterygii,Anura,3123.636,1516.4,Near Threatened
Bank generation,Actinopterygii,Primates,614.948,1024.83,Critically Endangered
Here deal,Reptilia,Carnivora,168.584,740.39,Near Threatened
Join course,Mammalia,Carnivora,1660.155,937.64,Critically Endangered
Including perform,Amphibia,Rodentia,4937.768,2603.3,Least Concern
Raise world,Aves,Squamata,259.546,1976.97,Vulnerable
Feeling care,Aves,Anura,414.295,2030.76,Critically Endangered
Center house,Reptilia,Rodentia,2929.214,2475.96,Near Threatened
Thought under,Reptilia,Squamata,3863.035,1703.69,Critically Endangered
Office community,Actinopterygii,Passeriformes,4901.614,1964.72,Endangered
Specific recognize,Amphibia,Squamata,3497.614,472.91,Near Threatened
Point of,Amphibia,Rodentia,3732.83,1110.71,Near Threatened
Reality development,Actinopterygii,Primates,2204.233,2966.11,Critically Endangered
Different occur,Aves,Passeriformes,3439.435,214.92,Endangered
Prevent class,Aves,Anura,2115.057,1129.63,Extinct in the Wild
Actually scientist,Amphibia,Passeriformes,1256.282,1402.27,Extinct in the Wild
Agreement our,Amphibia,Squamata,652.303,2366.37,Endangered
Those beautiful,Amphibia,Carnivora,3901.564,710.85,Extinct in the Wild
Boy it,Mammalia,Rodentia,276.324,576.07,Vulnerable
Finish system,Reptilia,Anura,681.298,2504.34,Near Threatened
Board forget,Aves,Rodentia,4469.853,2623.72,Endangered
Hard policy,Reptilia,Carnivora,2684.28,2224.98,Near Threatened
Raise cold,Actinopterygii,Squamata,4563.311,2943.02,Least Concern
Have west,Reptilia,Primates,4876.084,2988.14,Critically Endangered
Act daughter,Mammalia,Carnivora,2067.678,881.06,Extinct in the Wild
Benefit person,Mammalia,Anura,3737.75,1815.78,Endangered
Approach rest,Reptilia,Rodentia,494.2,2082.22,Endangered
Give very,Amphibia,Squamata,3800.793,2570.62,Least Concern
Look never,Amphibia,Carnivora,762.748,1658.12,Extinct in the Wild
Offer before,Reptilia,Primates,3982.303,1383.84,Vulnerable
