species,class,order,weight_kg,length_cm,conservation_status
Until not,Actinopterygii,Rodentia,4911.575,1830.02,Critically Endangered
Beat science,Aves,Anura,380.825,2374.72,Vulnerable
Very recent,Aves,Squamata,861.377,907.22,Least Concern
Defense painting,Mammalia,Squamata,1397.57,1287.48,Extinct in the Wild
Early trade,Aves,Carnivora,4540.728,1810.7,Vulnerable
Section staff,Amphibia,Squamata,516.969,2813.2,Vulnerable
Commercial miss,Amphibia,Rodentia,3964.905,1670.93,Endangered
Charge else,Actinopterygii,Primates,2086.901,2427.31,Near Threatened
Bill represent,Aves,Carnivora,3798.407,1892.26,Critically Endangered
Music think,Actinopterygii,Carnivora,4302.083,2515.68,Least Concern
Water kind,Aves,Rodentia,389.98,319.66,Near Threatened
Skill spring,Reptilia,Squamata,1345.024,589.68,Critically Endangered
Boy partner,Aves,Anura,3066.76,290.4,Least Concern
Wish game,Aves,Anura,4830.442,24.36,Vulnerable
Cold interview,Mammalia,Squamata,4881.016,2636.02,Critically Endangered
Item else,Aves,Primates,3263.058,1325.04,Extinct in the Wild
Per expert,Actinopterygii,Primates,3908.09,1399.55,Endangered
Feeling community,Amphibia,Primates,3941.757,184.59,Vulnerable
Often receive,Aves,Anura,4838.154,2935.87,Extinct in the Wild
Wear with,Mammalia,Anura,3926.093,2063.06,Critically Endangered
Cost fight,Actinopterygii,Anura,568.721,2694.86,Least Concern
Recognize ground,Mammalia,Primates,320.452,180.21,Least Concern
Material place,Actinopterygii,Anura,4977.561,860.38,Extinct in the Wild
Color country,Aves,Carnivora,3857.593,1860.5,Near Threatened
Into such,Actinopterygii,Carnivora,354.952,1014.49,Vulnerable
Series data,Actinopterygii,Carnivora,136.817,862.99,Vulnerable
Each she,Mammalia,Carnivora,1029.549,169.34,Near Threatened
Network eye,Amphibia,Primates,3028.952,1652.8,Vulnerable
Save enjoy,Aves,Rodentia,4756.757,2835.07,Critically Endangered
Party enter,Mammalia,Rodentia,3911.296,2993.18,Extinct in the Wild
To real,Amphibia,Passeriformes,1930.816,1711.0,Vulnerable
Across leg,Amphibia,Primates,3779.061,1210.47,Least Concern
Pull foreign,Mammalia,Primates,4878.834,427.67,Least Concern
Congress difficult,Amphibia,Carnivora,4476.836,1629.83,Endangered
Claim try,Mammalia,Passeriformes,767.098,2053.05,Least Concern
Couple wish,Actinopterygii,Rodentia,2548.846,2674.93,Near Threatened
International right,Reptilia,Carnivora,3417.446,1205.02,Near Threatened
Already serve,Aves,Squamata,2015.678,133.53,Least Concern
Water network,Actinopterygii,Primates,2168.237,2269.42,Vulnerable
Law couple,Reptilia,Carnivora,1165.28,846.52,Least Concern
Develop indicate,Reptilia,Anura,1376.307,6.79,Critically Endangered
Middle prevent,Actinopterygii,Rodentia,502.411,2407.7,Critically Endangered
Large pick,Aves,Squamata,3061.276,991.85,Extinct in the Wild
Agreement peace,Mammalia,Passeriformes,1866.087,59.35,Near Threatened
Two onto,Reptilia,Squamata,1423.817,1418.57,Critically Endangered
Decade current,Mammalia,Rodentia,4569.252,1807.2,Least Concern
Put other,Reptilia,Carnivora,3665.933,2078.29,Least Concern
Western since,Mammalia,Primates,2593.106,2967.82,Extinct in the Wild
Could PM,Actinopterygii,Squamata,2654.932,2184.27,Endangered
Garden impact,Amphibia,Carnivora,1210.904,2745.17,Endangered
Condition him,Reptilia,Passeriformes,3918.032,352.25,Endangered
Administration daughter,Actinopterygii,Rodentia,3191.733,2634.5,Vulnerable
While three,Aves,Anura,3850.91,1325.18,Extinct in the Wild
Note why,Mammalia,Passeriformes,1207.529,454.39,Least Concern
He color,Amphibia,Carnivora,1745.161,2967.68,Critically Endangered
Account education,Amphibia,Passeriformes,1434.801,1113.57,Critically Endangered
Plan upon,Reptilia,Passeriformes,4340.713,1294.8,Extinct in the Wild
Late others,Aves,Carnivora,744.086,906.39,Vulnerable
Local reach,Reptilia,Carnivora,4759.717,776.73,Endangered
Six and,Aves,Passeriformes,3255.086,1546.92,Vulnerable
Relationship design,Reptilia,Primates,2642.995,492.19,Extinct in the Wild
The radio,Actinopterygii,Carnivora,3275.173,52.08,Near Threatened
Your early,Actinopterygii,Anura,348.393,1406.89,Near Threatened
Partner television,Amphibia,Anura,2284.586,394.29,Vulnerable
My that,Aves,Squamata,4485.113,2982.55,Near Threatened
Class care,Actinopterygii,Anura,1656.16,172.89,Vulnerable
Rate computer,Actinopterygii,Passeriformes,4164.638,2371.29,Vulnerable
Send leave,Actinopterygii,Carnivora,2947.671,2901.37,Critically Endangered
Theory up,Mammalia,Anura,3820.875,656.75,Near Threatened
Pattern evening,Aves,Squamata,3291.99,1172.25,Endangered
Truth miss,Mammalia,Passeriformes,2865.885,1568.68,Endangered
Chance officer,Aves,Primates,298.532,2630.97,Least Concern
Beat hospital,Actinopterygii,Carnivora,1960.464,861.36,Extinct in the Wild
Feel story,Amphibia,Rodentia,4977.296,2353.63,Vulnerable
