species,class,order,weight_kg,length_cm,conservation_status
Along force,Aves,Carnivora,4219.527,837.69,Near Threatened
Person outside,Amphibia,Carnivora,380.643,136.93,Vulnerable
Everybody successful,Aves,Primates,2334.953,560.02,Endangered
Consider again,Amphibia,Rodentia,1552.846,147.49,Near Threatened
Hot population,Reptilia,Primates,1932.586,2211.92,Vulnerable
Power especially,Amphibia,Rodentia,390.428,108.07,Endangered
Heavy control,Amphibia,Squamata,118.313,163.55,Extinct in the Wild
Story recognize,Amphibia,Primates,2420.411,2758.9,Least Concern
Together case,Aves,Passeriformes,259.497,2186.84,Extinct in the Wild
Fact already,Mammalia,Passeriformes,129.512,2137.11,Near Threatened
Ok soldier,Reptilia,Passeriformes,142.672,2728.1,Near Threatened
Onto practice,Actinopterygii,Passeriformes,1658.543,2858.35,Near Threatened
Develop public,Reptilia,Anura,1927.335,2924.2,Vulnerable
Could design,Aves,Carnivora,1051.707,2355.68,Endangered
Every debate,Aves,Primates,3311.255,904.98,Near Threatened
Mother audience,Aves,Anura,4953.62,2601.42,Endangered
Maybe lot,Actinopterygii,Passeriformes,4075.972,482.46,Endangered
Federal how,Amphibia,Anura,300.602,1312.27,Near Threatened
Box add,Actinopterygii,Passeriformes,63.973,913.16,Critically Endangered
Apply manage,Actinopterygii,Anura,3124.516,772.44,Vulnerable
Matter owner,Actinopterygii,Rodentia,2803.81,2494.35,Least Concern
Within reality,Actinopterygii,Anura,53.301,2077.2,Vulnerable
Course suddenly,Actinopterygii,Squamata,4983.177,2337.26,Critically Endangered
Tough between,Aves,Primates,4364.282,1370.35,Vulnerable
Ok American,Actinopterygii,Rodentia,1026.577,2921.08,Vulnerable
Same hold,Amphibia,Anura,282.259,2092.5,Endangered
Story away,Amphibia,Squamata,4089.357,728.08,Vulnerable
By answer,Amphibia,Passeriformes,319.93,2156.38,Near Threatened
Thought personal,Amphibia,Anura,3032.585,2537.11,Near Threatened
Prepare discuss,Amphibia,Primates,4770.223,333.12,Vulnerable
Receive money,Mammalia,Passeriformes,3868.75,595.88,Near Threatened
Almost upon,Mammalia,Anura,4269.655,1497.49,Least Concern
While state,Reptilia,Carnivora,4869.732,739.08,Endangered
Trial attorney,Actinopterygii,Squamata,2588.276,1816.83,Vulnerable
Create card,Amphibia,Squamata,4560.38,748.6,Least Concern
History effect,Mammalia,Rodentia,4671.249,956.7,Critically Endangered
Down relationship,Mammalia,Anura,2498.721,1449.17,Vulnerable
Far fall,Mammalia,Passeriformes,2909.866,345.39,Extinct in the Wild
Night rest,Amphibia,Carnivora,1376.622,2518.06,Critically Endangered
Democratic win,Mammalia,Primates,1968.197,675.99,Vulnerable
Write politics,Amphibia,Anura,2338.31,1979.2,Vulnerable
Again necessary,Amphibia,Carnivora,2550.354,1557.76,Extinct in the Wild
Building school,Reptilia,Anura,1968.749,56.68,Vulnerable
Return result,Aves,Anura,3252.276,771.7,Near Threatened
Many answer,Actinopterygii,Carnivora,4437.282,1121.98,Critically Endangered
Country maintain,Amphibia,Rodentia,3540.162,923.38,Vulnerable
Decision receive,Aves,Primates,2411.44,1813.45,Near Threatened
Field field,Reptilia,Primates,2408.873,2278.02,Least Concern
Space myself,Aves,Anura,1986.543,1723.36,Least Concern
Coach hit,Aves,Passeriformes,4653.856,2163.62,Critically Endangered
Check two,Actinopterygii,Squamata,2046.112,1683.64,Vulnerable
Ago less,Mammalia,Rodentia,4613.43,1607.35,Least Concern
Reach arm,Amphibia,Carnivora,2765.866,2530.19,Extinct in the Wild
No act,Aves,Squamata,4147.685,2116.83,Near Threatened
Couple same,Actinopterygii,Primates,538.719,343.86,Extinct in the Wild
Last attack,Reptilia,Primates,1110.893,1062.62,Endangered
One give,Amphibia,Passeriformes,4312.309,229.4,Extinct in the Wild
Evidence bad,Amphibia,Passeriformes,2976.157,2619.32,Critically Endangered
Grow father,Aves,Carnivora,2623.702,211.61,Endangered
Drug only,Mammalia,Carnivora,2640.321,273.23,Least Concern
Speech claim,Amphibia,Rodentia,2382.067,1392.56,Vulnerable
Leave majority,Aves,Passeriformes,1853.331,285.79,Least Concern
Trial end,Amphibia,Primates,1121.148,1891.09,Endangered
Or away,Mammalia,Carnivora,4372.218,2044.82,Vulnerable
Anything meet,Amphibia,Carnivora,4414.261,1583.64,Least Concern
Behavior choose,Actinopterygii,Primates,520.484,1640.71,Critically Endangered
Fight rock,Mammalia,Anura,4413.043,2510.55,Critically Endangered
New learn,Actinopterygii,Anura,3799.979,2475.09,Least Concern
Else return,Actinopterygii,Rodentia,2402.593,2906.17,Least Concern
Number soon,Aves,Carnivora,832.527,2888.4,Endangered
Best democratic,Amphibia,Carnivora,1997.091,1049.63,Endangered
Role movement,Amphibia,Passeriformes,1883.714,2907.12,Endangered
Win well,Mammalia,Squamata,3970.718,2019.45,Endangered
Team ability,Aves,Anura,4710.416,459.67,Vulnerable
Energy company,Reptilia,Primates,393.481,2953.24,Vulnerable
