species,class,order,weight_kg,length_cm,conservation_status
Event again,Aves,Passeriformes,1151.589,2271.98,Least Concern
Ok compare,Actinopterygii,Squamata,363.624,498.6,Vulnerable
Truth stay,Aves,Carnivora,2898.916,2641.51,Critically Endangered
Own task,Mammalia,Carnivora,751.584,2140.68,Near Threatened
Themselves something,Actinopterygii,Anura,4231.257,2928.04,Near Threatened
High bag,Mammalia,Passeriformes,2840.839,417.1,Vulnerable
Sea black,Actinopterygii,Primates,4341.801,835.8,Near Threatened
Program data,Actinopterygii,Anura,38.0,1053.99,Critically Endangered
Price war,Aves,Carnivora,279.485,421.64,Near Threatened
House bag,Reptilia,Passeriformes,3226.12,1984.47,Near Threatened
Prevent data,Reptilia,Passeriformes,2981.841,1458.1,Least Concern
Crime ago,Actinopterygii,Rodentia,4698.893,1790.01,Near Threatened
Many possible,Amphibia,Primates,2105.623,1509.57,Near Threatened
Effect near,Aves,Anura,3126.35,985.88,Critically Endangered
Again enough,Reptilia,Primates,2772.206,1042.32,Near Threatened
Forget sit,Mammalia,Carnivora,3796.452,1747.43,Extinct in the Wild
Today speech,Aves,Primates,1384.931,2002.59,Endangered
Oil recent,Reptilia,Anura,4697.997,1957.8,Extinct in the Wild
Television seem,Amphibia,Squamata,4675.52,1860.85,Critically Endangered
About may,Mammalia,Primates,1582.723,2695.83,Vulnerable
Care run,Aves,Primates,2149.236,2368.09,Vulnerable
Campaign offer,Mammalia,Primates,2055.699,610.14,Near Threatened
Itself stay,Mammalia,Passeriformes,2918.797,1220.77,Vulnerable
Allow hold,Actinopterygii,Squamata,379.237,1834.3,Vulnerable
Clear figure,Aves,Carnivora,3733.284,2831.91,Endangered
Item stay,Aves,Carnivora,125.602,1803.8,Least Concern
Miss recently,Mammalia,Primates,4394.651,2765.34,Critically Endangered
Structure main,Reptilia,Carnivora,2415.745,2744.99,Critically Endangered
Science money,Mammalia,Primates,1903.141,1659.11,Near Threatened
Relate interest,Actinopterygii,Carnivora,2564.564,2211.21,Endangered
Film lay,Reptilia,Primates,4867.596,2979.92,Near Threatened
Court me,Mammalia,Anura,3615.508,2018.82,Endangered
Run detail,Reptilia,Anura,786.858,1180.9,Least Concern
Cover stuff,Mammalia,Passeriformes,2675.86,141.39,Endangered
He price,Aves,Passeriformes,4673.768,2256.72,Endangered
Also guy,Mammalia,Squamata,902.502,2243.32,Critically Endangered
Enjoy training,Amphibia,Rodentia,1725.947,449.22,Extinct in the Wild
Skill young,Aves,Primates,1285.722,1926.54,Least Concern
Suggest likely,Actinopterygii,Carnivora,4578.556,2686.92,Endangered
Campaign walk,Mammalia,Squamata,2090.627,926.46,Near Threatened
Point than,Mammalia,Squamata,403.67,1246.44,Near Threatened
Protect outside,Amphibia,Primates,1702.049,1183.79,Extinct in the Wild
Keep reality,Actinopterygii,Anura,3938.562,1302.01,Least Concern
Trial student,Actinopterygii,Primates,4107.063,2833.15,Least Concern
Summer industry,Reptilia,Rodentia,985.61,1553.78,Least Concern
No goal,Mammalia,Passeriformes,4935.715,2215.29,Extinct in the Wild
Century avoid,Mammalia,Carnivora,1982.76,1486.75,Endangered
Nor lead,Amphibia,Carnivora,1576.214,2670.6,Extinct in the Wild
Happen various,Aves,Carnivora,557.642,862.35,Least Concern
Move save,Amphibia,Anura,1479.613,1559.94,Vulnerable
Nice network,Amphibia,Carnivora,881.915,21.37,Endangered
Seem walk,Mammalia,Rodentia,2177.044,2279.67,Least Concern
Mission popular,Aves,Anura,2243.11,2386.21,Extinct in the Wild
Music after,Mammalia,Anura,3331.575,2509.73,Least Concern
Goal increase,Amphibia,Squamata,1854.03,2186.0,Near Threatened
Rather note,Actinopterygii,Squamata,4560.099,2675.53,Near Threatened
Spring budget,Actinopterygii,Squamata,2998.805,1878.45,Vulnerable
Coach ahead,Aves,Carnivora,160.151,1772.26,Endangered
Wife capital,Actinopterygii,Rodentia,4084.952,695.04,Critically Endangered
Partner whom,Mammalia,Carnivora,4406.072,1157.61,Extinct in the Wild
Pick first,Amphibia,Squamata,4421.968,1944.5,Near Threatened
Company that,Reptilia,Primates,1142.291,1347.6,Critically Endangered
Reflect air,Mammalia,Primates,1565.765,839.39,Near Threatened
Know life,Mammalia,Carnivora,4729.757,548.37,Extinct in the Wild
Good four,Reptilia,Carnivora,507.179,1963.74,Least Concern
Picture oil,Aves,Passeriformes,3228.282,2554.5,Least Concern
Traditional real,Amphibia,Squamata,4812.615,147.68,Near Threatened
Without bad,Aves,Carnivora,4011.581,2706.65,Endangered
Speech evidence,Amphibia,Rodentia,3420.686,87.24,Endangered
Six magazine,Reptilia,Squamata,2564.454,2143.88,Vulnerable
Level analysis,Reptilia,Anura,4437.022,530.41,Least Concern
Reduce next,Aves,Passeriformes,4861.101,82.03,Near Threatened
Unit glass,Amphibia,Rodentia,2859.979,1023.51,Near Threatened
Dream color,Aves,Anura,189.552,2782.03,Extinct in the Wild
Section happen,Mammalia,Passeriformes,4950.106,2034.78,Vulnerable
Us determine,Mammalia,Squamata,1534.778,497.73,Least Concern
Military arrive,Mammalia,Rodentia,3980.548,2034.36,Vulnerable
Economic among,Aves,Primates,1550.462,712.53,Extinct in the Wild
Power by,Mammalia,Rodentia,45.219,972.72,Endangered
