species,class,order,weight_kg,length_cm,conservation_status
Live sell,Amphibia,Anura,2183.471,1656.24,Endangered
Day social,Mammalia,Rodentia,4106.782,1409.5,Critically Endangered
Structure yard,Amphibia,Rodentia,4814.004,2504.16,Endangered
Ok animal,Reptilia,Anura,3218.871,46.22,Near Threatened
Door lot,Aves,Primates,3862.875,301.75,Near Threatened
Pretty be,Actinopterygii,Squamata,2657.369,2645.28,Near Threatened
Country direction,Reptilia,Carnivora,3441.566,175.87,Endangered
Quickly job,Actinopterygii,Primates,1013.798,1573.05,Near Threatened
Through stuff,Actinopterygii,Anura,940.89,447.16,Vulnerable
Game each,Aves,Anura,3895.847,2722.94,Extinct in the Wild
Use room,Aves,Anura,2203.239,2288.57,Least Concern
Deal win,Actinopterygii,Primates,2439.197,253.54,Extinct in the Wild
Boy public,Aves,Anura,2764.195,549.77,Vulnerable
Blood physical,Amphibia,Primates,4155.073,372.86,Critically Endangered
Else security,Aves,Primates,798.015,753.04,Least Concern
Ok available,Mammalia,Rodentia,677.215,2676.29,Critically Endangered
Remain quite,Actinopterygii,Passeriformes,550.734,787.39,Endangered
Tough kid,Mammalia,Squamata,4683.969,1040.3,Critically Endangered
Decide along,Aves,Carnivora,3346.36,2718.3,Near Threatened
Contain already,Mammalia,Squamata,3179.876,472.97,Least Concern
Baby money,Aves,Carnivora,4887.162,527.39,Critically Endangered
Six politics,Aves,Passeriformes,3054.245,150.17,Vulnerable
Owner and,Amphibia,Carnivora,4674.433,2998.62,Endangered
Political organization,Reptilia,Passeriformes,3368.706,1000.1,Least Concern
Receive budget,Reptilia,Passeriformes,1276.785,2474.93,Least Concern
Face friend,Aves,Carnivora,3859.894,1936.38,Critically Endangered
Peace reflect,Aves,Anura,258.246,2409.7,Critically Endangered
Some suffer,Mammalia,Anura,4289.922,425.42,Least Concern
Exactly be,Reptilia,Passeriformes,703.607,241.99,Extinct in the Wild
Maybe claim,Mammalia,Anura,2557.099,2840.66,Endangered
Occur special,Actinopterygii,Primates,1359.975,1810.27,Vulnerable
Student however,Amphibia,Rodentia,2967.691,1505.35,Vulnerable
Sort positive,Actinopterygii,Primates,4341.189,827.58,Vulnerable
Information thought,Amphibia,Carnivora,2094.059,2296.45,Vulnerable
Since trial,Aves,Rodentia,4655.35,62.95,Critically Endangered
They left,Reptilia,Squamata,3179.595,1950.85,Critically Endangered
Federal act,Actinopterygii,Squamata,2527.688,444.2,Endangered
Leader memory,Amphibia,Squamata,3667.24,1068.11,Vulnerable
Cultural successful,Amphibia,Anura,4965.649,2996.37,Endangered
Great sell,Reptilia,Carnivora,2076.734,863.71,Extinct in the Wild
During or,Amphibia,Squamata,1294.415,2266.07,Endangered
Strong whether,Reptilia,Carnivora,2280.488,2487.99,Vulnerable
Pick must,Amphibia,Anura,1780.337,1297.86,Endangered
Build sit,Reptilia,Squamata,820.319,1500.1,Near Threatened
Debate product,Aves,Passeriformes,3561.692,1003.5,Vulnerable
Write state,Mammalia,Carnivora,1948.476,691.73,Critically Endangered
Test politics,Mammalia,Passeriformes,561.294,206.21,Endangered
Fact way,Aves,Squamata,1177.075,689.57,Vulnerable
Share Congress,Reptilia,Primates,4980.384,1337.15,Near Threatened
Stay responsibility,Mammalia,Primates,3828.246,2299.31,Endangered
Eight face,Aves,Primates,4788.445,491.54,Vulnerable
Week nothing,Amphibia,Anura,3190.969,67.38,Least Concern
Toward exist,Mammalia,Anura,2439.636,2943.79,Endangered
Enter let,Mammalia,Passeriformes,4965.606,2995.56,Extinct in the Wild
