species,class,order,weight_kg,length_cm,conservation_status
Myself order,Amphibia,Carnivora,3404.993,2708.5,Near Threatened
Before camera,Actinopterygii,Passeriformes,1290.101,2245.54,Critically Endangered
Whom until,Actinopterygii,Passeriformes,117.424,1340.11,Vulnerable
Prevent agency,Aves,Rodentia,705.951,2442.05,Extinct in the Wild
Attention involve,Mammalia,Rodentia,4000.446,1064.63,Least Concern
Write among,Amphibia,Squamata,1450.702,2166.48,Critically Endangered
Reveal lead,Reptilia,Carnivora,1469.841,853.69,Endangered
Clearly life,Mammalia,Passeriformes,657.444,252.61,Critically Endangered
Perhaps teach,Reptilia,Carnivora,3944.906,81.12,Least Concern
Consider less,Amphibia,Rodentia,4296.676,598.28,Extinct in the Wild
Floor business,Actinopterygii,Carnivora,548.987,753.2,Vulnerable
Letter into,Mammalia,Rodentia,2785.602,2549.83,Least Concern
Doctor night,Aves,Anura,2651.549,775.5,Extinct in the Wild
Clearly value,Aves,Primates,39.502,1201.25,Critically Endangered
Also ok,Mammalia,Anura,4620.0,869.47,Critically Endangered
Student defense,Actinopterygii,Rodentia,4345.077,2231.33,Least Concern
Then stop,Actinopterygii,Primates,3642.282,532.13,Extinct in the Wild
Activity senior,Amphibia,Squamata,4071.901,2985.75,Extinct in the Wild
Bad another,Reptilia,Squamata,3986.863,240.71,Extinct in the Wild
Way left,Actinopterygii,Squamata,1820.786,1069.17,Near Threatened
Make test,Amphibia,Passeriformes,4401.03,558.89,Least Concern
Maybe involve,Mammalia,Passeriformes,3161.718,1614.63,Near Threatened
Product foot,Actinopterygii,Passeriformes,2218.955,1443.65,Least Concern
Several standard,Amphibia,Carnivora,3037.299,1608.28,Endangered
Call west,Amphibia,Rodentia,1424.612,2155.45,Vulnerable
Course police,Amphibia,Squamata,376.805,1842.86,Near Threatened
Marriage individual,Aves,Passeriformes,3727.167,865.87,Vulnerable
Painting without,Amphibia,Primates,2202.342,2463.55,Least Concern
Energy stock,Reptilia,Primates,1506.752,573.19,Extinct in the Wild
Officer federal,Reptilia,Anura,3744.47,2378.95,Near Threatened
Upon station,Mammalia,Rodentia,1241.102,1277.64,Near Threatened
Evening gun,Reptilia,Primates,906.802,1098.66,Near Threatened
Garden now,Amphibia,Carnivora,175.676,515.0,Endangered
Direction front,Aves,Anura,1119.531,987.17,Endangered
Bed thing,Mammalia,Squamata,4337.757,2282.51,Vulnerable
Democrat improve,Mammalia,Squamata,328.306,1854.97,Extinct in the Wild
Simply bar,Reptilia,Rodentia,2349.856,320.59,Extinct in the Wild
Work movie,Reptilia,Passeriformes,3087.81,1984.79,Extinct in the Wild
Poor big,Actinopterygii,Primates,1560.616,1660.62,Near Threatened
Cultural also,Reptilia,Primates,3.225,2357.6,Vulnerable
Finish general,Amphibia,Anura,2012.784,60.3,Critically Endangered
Also on,Amphibia,Primates,2628.037,2609.01,Near Threatened
Customer price,Amphibia,Passeriformes,4057.227,1021.95,Endangered
Letter feeling,Mammalia,Squamata,2402.378,1785.84,Critically Endangered
Environmental water,Amphibia,Anura,2375.037,2787.23,Extinct in the Wild
Group represent,Mammalia,Carnivora,4737.37,265.82,Vulnerable
Better manage,Mammalia,Rodentia,3507.144,2674.75,Vulnerable
Build finish,Actinopterygii,Squamata,181.373,2793.68,Critically Endangered
Contain less,Mammalia,Primates,3617.802,2849.4,Extinct in the Wild
Discussion far,Mammalia,Passeriformes,4523.338,1605.7,Vulnerable
Street news,Amphibia,Rodentia,4458.528,2471.85,Extinct in the Wild
Candidate response,Mammalia,Carnivora,3843.369,2868.1,Critically Endangered
Use possible,Reptilia,Passeriformes,1605.714,460.1,Critically Endangered
Course particularly,Amphibia,Anura,2583.419,642.67,Extinct in the Wild
Serious party,Aves,Passeriformes,1181.794,2913.66,Extinct in the Wild
Occur everyone,Aves,Squamata,4636.903,1508.79,Near Threatened
Set drug,Aves,Squamata,2192.968,1749.31,Vulnerable
Policy agency,Mammalia,Rodentia,2916.661,843.26,Critically Endangered
Better pay,Amphibia,Passeriformes,1326.856,1053.28,Extinct in the Wild
Several be,Actinopterygii,Rodentia,505.983,2495.77,Least Concern
Pattern page,Amphibia,Squamata,2296.838,972.95,Endangered
Human will,Amphibia,Squamata,4563.291,496.52,Endangered
Maybe spend,Amphibia,Squamata,3686.284,573.72,Least Concern
Partner herself,Mammalia,Rodentia,4976.998,497.05,Near Threatened
Within team,Reptilia,Rodentia,574.975,1573.15,Near Threatened
School life,Actinopterygii,Anura,3706.06,1905.2,Endangered
Family mouth,Amphibia,Carnivora,2539.024,2754.18,Vulnerable
Option individual,Mammalia,Primates,726.624,793.1,Endangered
Admit action,Actinopterygii,Carnivora,998.236,1079.27,Least Concern
Most point,Amphibia,Carnivora,182.34,1085.19,Endangered
Ever public,Reptilia,Primates,4626.776,869.3,Endangered
Education mind,Aves,Carnivora,3249.597,296.19,Near Threatened
Assume far,Reptilia,Primates,2888.095,2624.29,Endangered
Current follow,Reptilia,Squamata,2937.869,2715.29,Vulnerable
Television fact,Amphibia,Primates,1855.425,7.45,Vulnerable
Under fact,Aves,Carnivora,4439.544,1510.03,Extinct in the Wild
Black forget,Reptilia,Anura,2835.41,1438.18,Near Threatened
Send identify,Mammalia,Passeriformes,4776.618,284.76,Critically Endangered
