species,class,order,weight_kg,length_cm,conservation_status
Education management,Mammalia,Squamata,1447.497,1161.03,Near Threatened
Edge adult,Actinopterygii,Carnivora,3703.543,1658.18,Least Concern
What fire,Reptilia,Carnivora,4832.545,1497.26,Critically Endangered
Project stay,Mammalia,Passeriformes,4016.695,442.92,Vulnerable
Against wish,Aves,Rodentia,4018.98,782.26,Extinct in the Wild
Sure ask,Aves,Primates,2855.355,182.97,Near Threatened
Measure behind,Amphibia,Anura,2509.418,1816.96,Endangered
Pass suddenly,Aves,Passeriformes,992.288,2297.47,Vulnerable
Old late,Amphibia,Primates,481.493,1906.11,Near Threatened
Get yet,Mammalia,Carnivora,4058.044,1777.53,Least Concern
Different I,Aves,Primates,4750.219,211.41,Endangered
Number perhaps,Mammalia,Squamata,3314.733,134.97,Least Concern
They often,Amphibia,Rodentia,2648.484,2427.0,Extinct in the Wild
Food stock,Amphibia,Passeriformes,2537.633,1918.86,Near Threatened
Real both,Amphibia,Passeriformes,1755.585,501.71,Critically Endangered
Concern security,Aves,Anura,536.895,2286.61,Near Threatened
Resource full,Aves,Rodentia,1885.742,738.82,Near Threatened
Group each,Aves,Primates,3382.744,2699.73,Endangered
Mouth audience,Aves,Rodentia,2746.35,587.4,Endangered
Huge safe,Reptilia,Carnivora,123.701,391.83,Vulnerable
Group top,Mammalia,Passeriformes,2273.629,298.99,Vulnerable
Control onto,Mammalia,Carnivora,1036.798,2819.81,Endangered
During almost,Actinopterygii,Primates,2733.836,1560.91,Critically Endangered
Same yet,Reptilia,Rodentia,1911.089,236.4,Critically Endangered
Form investment,Actinopterygii,Carnivora,4587.871,1959.25,Critically Endangered
Than light,Aves,Squamata,63.404,1138.51,Endangered
Class effect,Mammalia,Primates,4257.567,1280.99,Extinct in the Wild
Commercial stay,Reptilia,Squamata,4858.921,295.42,Near Threatened
White charge,Mammalia,Primates,1998.91,232.55,Vulnerable
Heavy leave,Aves,Anura,485.393,2624.57,Critically Endangered
Money stage,Aves,Primates,2599.103,594.17,Least Concern
Speak under,Amphibia,Primates,2952.75,1454.17,Critically Endangered
Piece apply,Aves,Squamata,4092.158,532.46,Near Threatened
Just certain,Reptilia,Anura,438.169,2155.77,Vulnerable
Produce blood,Amphibia,Primates,4488.959,1922.5,Endangered
Play serve,Actinopterygii,Anura,4321.042,2009.04,Near Threatened
Administration provide,Mammalia,Squamata,269.734,2532.31,Least Concern
Since wife,Amphibia,Carnivora,122.318,932.91,Extinct in the Wild
Cell whom,Amphibia,Passeriformes,3072.493,1778.74,Endangered
None detail,Actinopterygii,Carnivora,981.872,2994.63,Critically Endangered
One poor,Aves,Carnivora,4756.946,352.82,Vulnerable
Strong these,Mammalia,Squamata,3746.626,2566.54,Endangered
Fight under,Aves,Carnivora,4573.4,2983.32,Endangered
Them upon,Aves,Squamata,3961.753,1421.7,Endangered
Position environmental,Mammalia,Rodentia,4269.184,769.88,Endangered
Provide rate,Actinopterygii,Primates,43.827,1981.27,Least Concern
Cover present,Mammalia,Carnivora,4199.773,1609.75,Vulnerable
Adult if,Reptilia,Carnivora,858.784,2879.29,Least Concern
Sign cut,Amphibia,Primates,2210.769,2022.83,Endangered
Particular yard,Reptilia,Anura,1525.483,1000.3,Near Threatened
Interesting myself,Amphibia,Carnivora,2281.414,630.87,Near Threatened
Citizen instead,Amphibia,Squamata,1964.332,2168.94,Vulnerable
Order senior,Mammalia,Anura,262.506,486.33,Least Concern
Model born,Amphibia,Passeriformes,2615.453,2594.91,Least Concern
