species,class,order,weight_kg,length_cm,conservation_status
Song from,Aves,Carnivora,1934.036,1131.14,Near Threatened
Senior subject,Actinopterygii,Squamata,970.831,2231.45,Endangered
Dog find,Mammalia,Primates,3086.622,1443.01,Vulnerable
Same accept,Amphibia,Carnivora,3807.698,1186.42,Critically Endangered
Term opportunity,Reptilia,Carnivora,504.161,1451.79,Least Concern
Current around,Amphibia,Primates,1964.222,1399.86,Endangered
Expect sign,Reptilia,Squamata,4767.268,429.24,Critically Endangered
With hospital,Actinopterygii,Rodentia,3776.384,2610.03,Extinct in the Wild
Service break,Reptilia,Passeriformes,1995.895,2628.56,Near Threatened
Civil exist,Reptilia,Primates,874.956,1387.65,Endangered
Stay rule,Actinopterygii,Rodentia,4329.051,1299.8,Vulnerable
Officer relate,Actinopterygii,Passeriformes,2427.46,936.22,Least Concern
Entire decade,Aves,Passeriformes,976.878,2488.84,Endangered
Tax who,Actinopterygii,Anura,2660.607,1076.68,Near Threatened
Red cut,Mammalia,Carnivora,1889.911,1143.2,Least Concern
Follow easy,Reptilia,Primates,4544.943,1555.35,Endangered
Draw tell,Mammalia,Passeriformes,3878.973,976.81,Critically Endangered
Town position,Amphibia,Squamata,1388.939,1643.7,Endangered
Government exactly,Amphibia,Squamata,487.299,2934.16,Near Threatened
Education worker,Mammalia,Anura,3456.33,64.06,Near Threatened
Wonder want,Aves,Carnivora,4443.749,2660.45,Near Threatened
Information report,Aves,Primates,2561.874,709.24,Critically Endangered
Century big,Aves,Passeriformes,2008.281,422.54,Extinct in the Wild
Order learn,Aves,Primates,2244.351,1093.4,Critically Endangered
Another leader,Aves,Rodentia,2892.524,2195.43,Vulnerable
Wife drive,Amphibia,Primates,3603.064,2210.14,Critically Endangered
Claim charge,Mammalia,Squamata,4234.992,1084.83,Vulnerable
Candidate no,Mammalia,Anura,4141.155,2333.19,Extinct in the Wild
Lead see,Mammalia,Passeriformes,4627.523,900.61,Critically Endangered
Close husband,Actinopterygii,Anura,3026.071,1453.83,Vulnerable
Fear enjoy,Aves,Rodentia,950.919,1640.86,Extinct in the Wild
Collection it,Aves,Anura,1075.906,1633.96,Near Threatened
Now raise,Amphibia,Squamata,1007.334,360.71,Extinct in the Wild
Page traditional,Aves,Passeriformes,358.018,1824.87,Critically Endangered
Way building,Amphibia,Anura,2648.74,1818.82,Critically Endangered
While current,Aves,Anura,1051.537,2356.96,Vulnerable
Face each,Amphibia,Anura,1940.694,1324.5,Extinct in the Wild
Edge large,Actinopterygii,Squamata,347.835,1881.12,Near Threatened
Political with,Actinopterygii,Primates,4908.03,234.29,Near Threatened
Also project,Reptilia,Primates,607.306,713.71,Least Concern
Tv strategy,Reptilia,Squamata,831.017,2093.31,Least Concern
Side style,Mammalia,Rodentia,1339.993,1759.97,Extinct in the Wild
Space its,Reptilia,Squamata,2350.245,2838.18,Near Threatened
See now,Reptilia,Carnivora,1639.1,2318.56,Near Threatened
Concern series,Mammalia,Rodentia,1239.985,2285.89,Extinct in the Wild
Think eat,Mammalia,Carnivora,1327.987,566.28,Vulnerable
Your authority,Amphibia,Anura,1238.167,1093.69,Near Threatened
Product firm,Reptilia,Rodentia,644.72,336.55,Extinct in the Wild
Image create,Mammalia,Rodentia,2178.781,2577.42,Endangered
Sense real,Actinopterygii,Passeriformes,4703.046,824.68,Near Threatened
Challenge bed,Reptilia,Primates,2917.89,2430.45,Extinct in the Wild
Present attack,Amphibia,Passeriformes,4908.529,1031.32,Endangered
What people,Aves,Primates,3848.883,2284.94,Near Threatened
He part,Aves,Anura,2093.443,2526.72,Vulnerable
Blue now,Mammalia,Squamata,1556.221,2277.93,Vulnerable
