species,class,order,weight_kg,length_cm,conservation_status
Politics record,Reptilia,Passeriformes,3730.326,1341.01,Critically Endangered
Attack body,Mammalia,Primates,1262.268,57.82,Endangered
Green team,Amphibia,Anura,4466.428,2110.02,Critically Endangered
Sister bring,Aves,Anura,3264.785,1492.56,Extinct in the Wild
Six human,Amphibia,Carnivora,1287.536,79.51,Endangered
Cost already,Mammalia,Carnivora,1939.133,507.58,Endangered
Still field,Mammalia,Anura,1308.526,2131.57,Extinct in the Wild
Place miss,Amphibia,Squamata,1347.825,647.2,Endangered
East page,Actinopterygii,Anura,544.031,1288.77,Vulnerable
Year race,Mammalia,Carnivora,423.03,10.95,Near Threatened
Race bring,Actinopterygii,Passeriformes,455.634,2783.07,Vulnerable
New customer,Aves,Carnivora,3799.106,2691.87,Critically Endangered
If recognize,Aves,Rodentia,3494.654,2795.41,Endangered
Outside decision,Reptilia,Passeriformes,2088.873,522.7,Extinct in the Wild
Different daughter,Reptilia,Carnivora,3888.154,2549.61,Endangered
Feel heart,Mammalia,Rodentia,3495.195,1162.8,Near Threatened
Position various,Aves,Anura,2313.518,1322.09,Vulnerable
Start course,Amphibia,Rodentia,3128.924,2242.56,Vulnerable
Painting true,Actinopterygii,Passeriformes,1063.036,2983.1,Endangered
Out once,Mammalia,Anura,307.246,1241.54,Endangered
There however,Mammalia,Rodentia,223.09,1470.26,Critically Endangered
Authority tonight,Aves,Rodentia,689.347,1178.63,Near Threatened
Should foreign,Amphibia,Anura,2002.192,1327.55,Near Threatened
Nearly interview,Aves,Squamata,4195.528,1724.09,Extinct in the Wild
Give design,Mammalia,Anura,3679.983,2507.47,Least Concern
People work,Mammalia,Rodentia,1016.875,684.56,Critically Endangered
Show cold,Amphibia,Passeriformes,2270.064,1721.97,Endangered
War home,Mammalia,Anura,2525.696,863.35,Extinct in the Wild
Sure price,Actinopterygii,Carnivora,3768.605,2580.85,Vulnerable
Risk discussion,Amphibia,Passeriformes,3905.434,2796.96,Least Concern
Join wife,Aves,Anura,3321.869,2061.12,Near Threatened
Moment fill,Amphibia,Carnivora,2694.66,710.49,Vulnerable
Cultural unit,Mammalia,Passeriformes,1652.874,629.98,Least Concern
One hard,Amphibia,Primates,3873.611,1321.8,Near Threatened
Reach street,Aves,Carnivora,331.543,1402.33,Vulnerable
Phone environment,Actinopterygii,Carnivora,869.948,225.88,Near Threatened
Conference by,Aves,Rodentia,4004.948,1982.55,Vulnerable
Generation gun,Reptilia,Rodentia,700.416,899.36,Critically Endangered
Learn price,Aves,Squamata,45.872,2280.04,Endangered
Poor real,Amphibia,Squamata,2233.571,1554.89,Extinct in the Wild
Suggest something,Mammalia,Anura,474.047,2393.25,Least Concern
Range condition,Mammalia,Anura,3427.113,548.95,Extinct in the Wild
Marriage strategy,Aves,Squamata,1919.525,1392.48,Near Threatened
Nearly we,Actinopterygii,Squamata,52.678,1838.59,Near Threatened
